country,year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Sweden,2012,,,0.47474882,,,,,
Sweden,2013,,,0.65087146,,,,,
Sweden,2014,,,0.5263104,,,,,
Sweden,2015,,,0.64919126,,,,,
Sweden,2016,,,0.42260933,,,,,
Sweden,2017,,,0.2654956,,,,,
Sweden,2018,,,0.8583864,,,,,
Sweden,2019,,,0.36009297,,,,,
Sweden,2020,,,0.45124763,,,,,
Sweden,2021,,,0.643469,,,,,
Sweden,2022,,,1.2714953,,,,,
Sweden,2023,,,0.8379481,,,,,
Switzerland,1982,0.69740707,,,,,,,
Switzerland,1992,,0.7259761,,,,,,
Switzerland,2000,,,0.24089465,,,,,
Switzerland,2002,,,0.0,,,,,
Switzerland,2004,,,0.23885211,,,,,
Switzerland,2006,,,,0.076077275,,,,
Switzerland,2007,,,,0.07089548,,,,
Switzerland,2008,,,,0.07835182,,,,
Switzerland,2009,,,,0.038057733,,,,
Switzerland,2010,,,,0.07125038,,,,
Switzerland,2011,,,,0.010514374,,,,
Switzerland,2012,,,,0.008965495,,,,
Switzerland,2013,,,,0.042183742,,,,
Switzerland,2014,,,,0.032768063,,,,
Switzerland,2015,,,,0.030542554,,,,
Switzerland,2016,,,,0.04491901,,,,
Switzerland,2017,,,,0.02182594,,,,
Switzerland,2018,,,,0.035259385,,,,
Switzerland,2019,,,,0.017386846,,,,
Switzerland,2020,,,,0.07052665,,,,
Switzerland,2021,,,,0.03814099,,,,
Switzerland,2022,,,,0.20869467,,,,
Taiwan,1981,0.23778321,,,,,,,
Taiwan,1986,0.0,,,,,,,
Taiwan,1991,0.0,,,,,,,
Taiwan,1995,0.49881068,,,,,,,
Taiwan,1997,0.0,,,,,,,
Taiwan,2000,0.0,,,,,,,
Taiwan,2005,0.0,,,,,,,
Taiwan,2007,0.0,,,,,,,
Taiwan,2010,0.24100542,,,,,,,
Taiwan,2013,0.24921232,,,,,,,
Taiwan,2016,0.0,,,,,,,
Taiwan,2017,0.0,,,,,,,
Taiwan,2018,0.0,,,,,,,
Taiwan,2019,0.0,,,,,,,
Taiwan,2020,0.0,,,,,,,
Taiwan,2021,0.0,,,,,,,
Trinidad and Tobago,1988,0.58599997,,,,,,,
Trinidad and Tobago,1992,,3.238,,,,,,
Turkey,2017,,,1.1253557,,,,,
Turkey,2018,,,0.99603695,,,,,
Turkey,2019,,,1.2772818,,,,,
Turkey,2020,,,1.1410935,,,,,
Turkey,2021,,,0.9449698,,,,,
Turkey,2022,,,0.5295797,,,,,
Ukraine,1999,,,,24.838001,,,,
United Arab Emirates,2013,0.0,,,,,,,
United Arab Emirates,2018,0.0,,,,,,,
United Kingdom,1968,0.22279997,,,,,,,
United Kingdom,1969,0.24375853,,,,,,,
United Kingdom,1970,0.23443529,,,,,,,
United Kingdom,1971,0.0,,,,,,,
United Kingdom,1972,0.23006743,,,,,,,
United Kingdom,1973,0.0,,,,,,,
United Kingdom,1974,0.23836887,,,,,,,
United Kingdom,1975,0.23684762,,,,,,,
United Kingdom,1976,0.0,,,,,,,
United Kingdom,1977,0.24468091,,,,,,,
United Kingdom,1978,0.0,,,,,,,
United Kingdom,1979,0.0,,,,,,,
United Kingdom,1980,0.0,,,,,,,
United Kingdom,1981,0.0,,,,,,,
United Kingdom,1982,0.235974,,,,,,,
United Kingdom,1983,0.0,,,,,,,
United Kingdom,1984,0.2477439,,,,,,,
United Kingdom,1985,0.21794489,,,,,,,
United Kingdom,1986,0.246679,,,,,,,
United Kingdom,1987,0.0,,,,,,,
United Kingdom,1988,0.22670023,,,,,,,
United Kingdom,1989,0.23182261,,,,,,,
United Kingdom,1990,0.21884726,,,,,,,
United Kingdom,1991,0.22625723,,,,,,,
United Kingdom,1992,0.24008574,,,,,,,
United Kingdom,1993,0.24117,,,,,,,
United Kingdom,1994,,0.24662726,,,,,,
United Kingdom,1995,,0.24714142,,,,,,
United Kingdom,1996,,0.24636719,,,,,,
United Kingdom,1997,,0.24725112,,,,,,
United Kingdom,1998,,0.24555744,,,,,,
United Kingdom,1999,,0.24853188,,,,,,
United Kingdom,2000,,0.2488854,,,,,,
United Kingdom,2001,,0.24793082,,,,,,
United Kingdom,2002,,0.24940577,,,,,,
United Kingdom,2003,,0.24987273,,,,,,
United Kingdom,2004,,0.24976642,,,,,,
United Kingdom,2005,,0.24664982,,,,,,
United Kingdom,2006,,0.23013963,,,,,,
United Kingdom,2007,,0.24377541,,,,,,
United Kingdom,2008,,0.2468745,,,,,,
United Kingdom,2009,,0.24892771,,,,,,
United Kingdom,2010,,0.24635163,,,,,,
United Kingdom,2011,,0.24730621,,,,,,
United Kingdom,2012,,0.49416083,,,,,,
United Kingdom,2013,,0.24445823,,,,,,
United Kingdom,2014,,0.24630047,,,,,,
United Kingdom,2015,,0.24924742,,,,,,
United Kingdom,2016,,0.24917287,,,,,,
United Kingdom,2017,,0.24929656,,,,,,
United Kingdom,2018,,0.49848223,,,,,,
United Kingdom,2019,,0.49803847,,,,,,
United Kingdom,2020,,0.49933377,,,,,,
United Kingdom,2021,,0.49831137,,,,,,
United States,1963,1.4986123,,,,,,,
United States,1964,1.4979492,,,,,,,
United States,1965,1.2493482,,,,,,,
United States,1966,1.2411878,,,,,,,
United States,1967,0.998477,,,,,,,
United States,1968,0.9991681,,,,,,,
United States,1969,0.74792063,,,,,,,
United States,1970,0.9985742,,,,,,,
United States,1971,0.99790627,,,,,,,
United States,1972,0.74866146,,,,,,,
United States,1973,0.7495643,,,,,,,
United States,1974,0.74715984,,,,,,,
United States,1975,0.74625975,,,,,,,
United States,1976,0.7443531,,,,,,,
United States,1977,0.499499,,,,,,,
United States,1978,0.7489869,,,,,,,
United States,1979,0.7496049,,,,,,,
United States,1980,0.4995189,,,,,,,
United States,1981,0.49927452,,,,,,,
United States,1982,0.74773115,,,,,,,
United States,1983,0.7487713,,,,,,,
United States,1984,0.7493725,,,,,,,
United States,1985,0.7496562,,,,,,,
United States,1986,0.74684536,,,,,,,
United States,1987,0.49927145,,,,,,,
United States,1988,0.4992039,,,,,,,
United States,1989,0.49920124,,,,,,,
United States,1990,0.49714324,,,,,,,
United States,1991,0.49938723,,,,,,,
United States,1992,0.49789935,,,,,,,
United States,1993,0.7483688,,,,,,,
United States,1994,0.74711955,,,,,,,
United States,1995,0.7477349,,,,,,,
United States,1996,0.7485454,,,,,,,
United States,1997,0.74906164,,,,,,,
United States,1998,0.7488341,,,,,,,
United States,1999,0.74805623,,,,,,,
United States,2000,0.74959534,,,,,,,
United States,2001,0.9982753,,,,,,,
United States,2002,,0.99950916,,,,,,
United States,2003,,0.9974198,,,,,,
United States,2004,,0.9998821,,,,,,
United States,2005,,0.99973184,,,,,,
United States,2006,,0.9986555,,,,,,
United States,2007,,0.9996451,,,,,,
United States,2008,,0.99974924,,,,,,
United States,2009,,0.9993861,,,,,,
United States,2010,,1.2480615,,,,,,
United States,2011,,0.9989762,,,,,,
United States,2012,,0.99847966,,,,,,
United States,2013,,0.99546385,,,,,,
United States,2014,,1.2489468,,,,,,
United States,2015,,1.2491881,,,,,,
United States,2016,,1.2479337,,,,,,
United States,2017,,1.2499229,,,,,,
United States,2018,,0.9997919,,,,,,
United States,2019,,0.99917054,,,,,,
United States,2020,,0.4996183,,,,,,
United States,2021,,0.49628988,,,,,,
United States,2022,,1.2491857,,,,,,
United States,2023,,1.2497342,,,,,,
Uruguay,2006,,,,1.0247957,,,,
Uruguay,2007,,,,0.7409602,,,,
Uruguay,2008,,,,0.4102528,,,,
Uruguay,2009,,,,0.43807378,,,,
Uruguay,2010,,,,0.29160225,,,,
Uruguay,2011,,,,0.24554183,,,,
Uruguay,2012,,,,0.26949468,,,,
Uruguay,2013,,,,0.3063146,,,,
Uruguay,2014,,,,0.2115371,,,,
Uruguay,2015,,,,0.21638308,,,,
Uruguay,2016,,,,0.1253963,,,,
Uruguay,2017,,,,0.11754421,,,,
Uruguay,2018,,,,0.09022135,,,,
Uruguay,2019,,,,0.1317269,,,,
Uruguay,2020,,,,,0.27661452,,,
Uruguay,2021,,,,,,0.15432957,,
Uruguay,2022,,,,,,,0.24023405,
Uruguay,2023,,,,,,,0.1693897,
Uruguay,2024,,,,,,,0.16715977,
Uruguay (urban),1981,0.0,,,,,,,
Uruguay (urban),1989,,1.0446085,,,,,,
Uruguay (urban),1992,,,0.86906666,,,,,
Uruguay (urban),1995,,,0.8450753,,,,,
Uruguay (urban),1996,,,0.8616103,,,,,
Uruguay (urban),1997,,,0.73992497,,,,,
Uruguay (urban),1998,,,0.8802245,,,,,
Uruguay (urban),2000,,,0.8300387,,,,,
Uruguay (urban),2001,,,0.7061025,,,,,
Uruguay (urban),2002,,,1.1213923,,,,,
Uruguay (urban),2003,,,1.5494643,,,,,
Uruguay (urban),2004,,,1.6920056,,,,,
Uruguay (urban),2005,,,1.522471,,,,,
Uzbekistan,2021,,4.373623,,,,,,
Uzbekistan,2022,,4.3929377,,,,,,
Uzbekistan,2023,,4.0662766,,,,,,
Uzbekistan,2024,,2.718295,,,,,,
Venezuela,1981,11.336,,,,,,,
Venezuela,1987,12.285,,,,,,,
Venezuela,1989,,7.2639627,,,,,,
Venezuela,1992,,6.884314,,,,,,
Venezuela,1995,,15.14426,,,,,,
Venezuela,1998,,14.864723,,,,,,
Venezuela,1999,,16.7047,,,,,,
Venezuela,2001,,,14.738451,,,,,
Venezuela,2002,,,22.137087,,,,,
Venezuela,2003,,,27.116314,,,,,
Venezuela,2004,,,22.75986,,,,,
Venezuela,2005,,,18.11188,,,,,
Venezuela,2006,,,9.71206,,,,,
