country,year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,consumption_spell_7,consumption_spell_8,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Guinea-Bissau,2021,,,,,62.075417,,,,,,,,,,,
Guyana,1992,,,,,,,,,50.282,,,,,,,
Guyana,1998,,,,,,,,,21.544453,,,,,,,
Haiti,2001,,,,,,,,,83.509605,,,,,,,
Haiti,2012,,59.174877,,,,,,,,75.409294,,,,,,
Honduras,1989,,,,,,,,,,62.238003,,,,,,
Honduras,1990,,,,,,,,,,,64.557,,,,,
Honduras,1991,,,,,,,,,,,,57.73924,,,,
Honduras,1992,,,,,,,,,,,,52.347015,,,,
Honduras,1993,,,,,,,,,,,,45.994827,,,,
Honduras,1994,,,,,,,,,,,,46.370308,,,,
Honduras,1995,,,,,,,,,,,,48.799976,,,,
Honduras,1996,,,,,,,,,,,,51.494675,,,,
Honduras,1997,,,,,,,,,,,,40.320656,,,,
Honduras,1998,,,,,,,,,,,,42.334408,,,,
Honduras,1999,,,,,,,,,,,,43.413326,,,,
Honduras,2001,,,,,,,,,,,,,35.718666,,,
Honduras,2002,,,,,,,,,,,,,40.394337,,,
Honduras,2003,,,,,,,,,,,,,45.318195,,,
Honduras,2004,,,,,,,,,,,,,44.404213,,,
Honduras,2005,,,,,,,,,,,,,41.64019,,,
Honduras,2006,,,,,,,,,,,,,36.978657,,,
Honduras,2007,,,,,,,,,,,,,32.18275,,,
Honduras,2008,,,,,,,,,,,,,30.48713,,,
Honduras,2009,,,,,,,,,,,,,27.54203,,,
Honduras,2010,,,,,,,,,,,,,29.544693,,,
Honduras,2011,,,,,,,,,,,,,,29.790867,,
Honduras,2012,,,,,,,,,,,,,,35.293865,,
Honduras,2013,,,,,,,,,,,,,,31.24041,,
Honduras,2014,,,,,,,,,,,,,,31.081299,,
Honduras,2015,,,,,,,,,,,,,,30.630266,,
Honduras,2016,,,,,,,,,,,,,,30.111738,,
Honduras,2017,,,,,,,,,,,,,,29.141422,,
Honduras,2018,,,,,,,,,,,,,,29.211182,,
Honduras,2019,,,,,,,,,,,,,,28.433285,,
Honduras,2023,,,,,,,,,,,,,,26.606964,,
Honduras,2024,,,,,,,,,,,,,,23.471966,,
Honduras (urban),1986,,,,,,,,,71.866,,,,,,,
Hungary,1987,,,,,,,,,0.0,,,,,,,
Hungary,1989,,,,,,,,,0.213,,,,,,,
Hungary,1991,,,,,,,,,,2.9069767,,,,,,
Hungary,1993,,,,,,,,,0.0,,,,,,,
Hungary,1994,,,,,,,,,,3.2400408,,,,,,
Hungary,1998,,,,1.5693648,,,,,,,,,,,,
Hungary,1999,,,,1.5485791,,,,,,,1.4010185,,,,,
Hungary,2000,,,,1.5861627,,,,,,,,,,,,
Hungary,2001,,,,0.995251,,,,,,,,,,,,
Hungary,2002,,,,0.42047375,,,,,,,,,,,,
Hungary,2003,,,,1.0938957,,,,,,,,,,,,
Hungary,2004,,,,0.7482406,,,,,,,,,0.5829047,,,
Hungary,2005,,,,0.7102629,,,,,,,,,1.768144,,,
Hungary,2006,,,,0.6231706,,,,,,,,,0.43062064,,,
Hungary,2007,,,,1.0301896,,,,,,,,,0.5573066,,,
Hungary,2008,,,,,,,,,,,,,0.3231216,,,
Hungary,2009,,,,,,,,,,,,,0.34313527,,,
Hungary,2010,,,,,,,,,,,,,0.44871742,,,
Hungary,2011,,,,,,,,,,,,,0.6882315,,,
Hungary,2012,,,,,,,,,,,,,1.447721,,,
Hungary,2013,,,,,,,,,,,,,1.2188754,,,
Hungary,2014,,,,,,,,,,,,,1.3887218,,,
Hungary,2015,,,,,,,,,,,,,1.5395726,,,
Hungary,2016,,,,,,,,,,,,,2.0526414,,,
Hungary,2017,,,,,,,,,,,,,1.7672553,,,
Iceland,2003,,,,,,,,,0.09303444,,,,,,,
Iceland,2004,,,,,,,,,0.17006549,,,,,,,
Iceland,2005,,,,,,,,,0.13897438,,,,,,,
Iceland,2006,,,,,,,,,0.2781648,,,,,,,
Iceland,2007,,,,,,,,,0.1315996,,,,,,,
Iceland,2008,,,,,,,,,0.060815003,,,,,,,
Iceland,2009,,,,,,,,,0.09720067,,,,,,,
Iceland,2010,,,,,,,,,0.2225952,,,,,,,
Iceland,2011,,,,,,,,,0.21563163,,,,,,,
Iceland,2012,,,,,,,,,0.113755815,,,,,,,
Iceland,2013,,,,,,,,,0.08820933,,,,,,,
Iceland,2014,,,,,,,,,0.053172514,,,,,,,
Iceland,2015,,,,,,,,,0.034490183,,,,,,,
Iceland,2016,,,,,,,,,0.07998376,,,,,,,
Iceland,2017,,,,,,,,,0.017925464,,,,,,,
Iceland,2018,,,,,,,,,0.299486,,,,,,,
Iceland,2019,,,,,,,,,0.13220504,,,,,,,
India,1977,82.87522,,,,,,,,,,,,,,,
India,1983,,77.98883,,,,,,,,,,,,,,
India,1987,,,78.73367,,,,,,,,,,,,,
India,1993,,,,76.19685,,,,,,,,,,,,
India,2004,,,,74.51292,,,,,,,,,,,,
India,2009,,,,66.05665,,,,,,,,,,,,
India,2011,,,,,,,,57.67818,,,,,,,,
India,2022,,,,,,,,23.89232,,,,,,,,
Indonesia,1984,94.250854,,,,,,,,,,,,,,,
Indonesia,1987,94.55481,,,,,,,,,,,,,,,
Indonesia,1990,90.49807,,,,,,,,,,,,,,,
Indonesia,1993,,90.06067,,,,,,,,,,,,,,
Indonesia,1996,,84.103096,,,,,,,,,,,,,,
Indonesia,1998,,92.762085,,,,,,,,,,,,,,
Indonesia,1999,,85.130585,,,,,,,,,,,,,,
Indonesia,2000,,,84.34277,,,,,,,,,,,,,
Indonesia,2001,,,81.93515,,,,,,,,,,,,,
Indonesia,2002,,,,73.07328,,,,,,,,,,,,
Indonesia,2003,,,,71.326744,,,,,,,,,,,,
Indonesia,2004,,,,71.67802,,,,,,,,,,,,
Indonesia,2005,,,,,68.58672,,,,,,,,,,,
Indonesia,2006,,,,,71.82214,,,,,,,,,,,
Indonesia,2007,,,,,65.98915,,,,,,,,,,,
Indonesia,2008,,,,,63.421597,,,,,,,,,,,
Indonesia,2009,,,,,63.83556,,,,,,,,,,,
Indonesia,2010,,,,,56.72988,,,,,,,,,,,
Indonesia,2011,,,,,,53.555054,,,,,,,,,,
Indonesia,2012,,,,,,49.928757,,,,,,,,,,
Indonesia,2013,,,,,,49.699886,,,,,,,,,,
Indonesia,2014,,,,,,47.710464,,,,,,,,,,
Indonesia,2015,,,,,,,43.436813,,,,,,,,,
Indonesia,2016,,,,,,,38.725357,,,,,,,,,
Indonesia,2017,,,,,,,34.081608,,,,,,,,,
Indonesia,2018,,,,,,,30.250156,,,,,,,,,
Indonesia,2019,,,,,,,28.252892,,,,,,,,,
Indonesia,2020,,,,,,,26.366991,,,,,,,,,
Indonesia,2021,,,,,,,24.160511,,,,,,,,,
Indonesia,2022,,,,,,,23.716486,,,,,,,,,
Indonesia,2023,,,,,,,21.943277,,,,,,,,,
Indonesia,2024,,,,,,,19.883718,,,,,,,,,
Iran,1986,35.015,,,,,,,,,,,,,,,
Iran,1990,35.735,,,,,,,,,,,,,,,
Iran,1994,28.734,,,,,,,,,,,,,,,
Iran,1998,27.178999,,,,,,,,,,,,,,,
Iran,2005,,10.722578,,,,,,,,,,,,,,
Iran,2006,,11.263284,,,,,,,,,,,,,,
Iran,2009,,10.493622,,,,,,,,,,,,,,
Iran,2011,,,7.205383,,,,,,,,,,,,,
Iran,2012,,,6.2616944,,,,,,,,,,,,,
Iran,2013,,,6.8713703,,,,,,,,,,,,,
Iran,2014,,,8.810015,,,,,,,,,,,,,
Iran,2015,,,8.383107,,,,,,,,,,,,,
Iran,2016,,,8.5714035,,,,,,,,,,,,,
Iran,2017,,,8.053885,,,,,,,,,,,,,
Iran,2018,,,9.325241,,,,,,,,,,,,,
Iran,2019,,,12.053864,,,,,,,,,,,,,
Iran,2020,,,12.240705,,,,,,,,,,,,,
Iran,2021,,,10.09766,,,,,,,,,,,,,
Iran,2022,,,8.174678,,,,,,,,,,,,,
Iran,2023,,,7.5346494,,,,,,,,,,,,,
Iraq,2006,2.6607733,,,,,,,,,,,,,,,
Iraq,2012,3.1338074,,,,,,,,,,,,,,,
Iraq,2023,,2.3637512,,,,,,,,,,,,,,
Ireland,1987,,,,,,,,,2.2449353,,,,,,,
Ireland,1994,,,,,,,,,,0.49141842,,,,,,
Ireland,1995,,,,,,,,,,0.49401993,,,,,,
Ireland,1996,,,,,,,,,,0.22401807,,,,,,
Ireland,2000,,,,,,,,,,0.1782722,,,,,,
Ireland,2002,,,,,,,,,,,0.48480636,,,,,
Ireland,2003,,,,,,,,,,,,0.24258387,,,,
Ireland,2004,,,,,,,,,,,,0.10410793,,,,
Ireland,2005,,,,,,,,,,,,0.17021488,,,,
Ireland,2006,,,,,,,,,,,,0.5069169,,,,
Ireland,2007,,,,,,,,,,,,0.22778806,,,,
Ireland,2008,,,,,,,,,,,,0.37717888,,,,
Ireland,2009,,,,,,,,,,,,0.83682984,,,,
Ireland,2010,,,,,,,,,,,,0.9829001,,,,
Ireland,2011,,,,,,,,,,,,0.9165016,,,,
Ireland,2012,,,,,,,,,,,,0.74574363,,,,
Ireland,2013,,,,,,,,,,,,1.0466119,,,,
Ireland,2014,,,,,,,,,,,,0.6104202,,,,
Ireland,2015,,,,,,,,,,,,0.5342666,,,,
Ireland,2016,,,,,,,,,,,,0.53419673,,,,
Ireland,2017,,,,,,,,,,,,0.34879836,,,,
Ireland,2018,,,,,,,,,,,,0.098707505,,,,
Ireland,2019,,,,,,,,,,,,0.07820186,,,,
Ireland,2020,,,,,,,,,,,,0.20123997,,,,
Ireland,2021,,,,,,,,,,,,0.15817237,,,,
Ireland,2022,,,,,,,,,,,,0.20266938,,,,
Ireland,2023,,,,,,,,,,,,0.08230577,,,,
Israel,1979,,,,,,,,,1.1137408,,,,,,,
Israel,1986,,,,,,,,,1.202564,,,,,,,
Israel,1992,,,,,,,,,0.47896746,,,,,,,
Israel,1997,,,,,,,,,1.2396924,,,,,,,
Israel,2001,,,,,,,,,0.7306817,,,,,,,
Israel,2002,,,,,,,,,1.9806871,,,,,,,
Israel,2003,,,,,,,,,2.2226217,,,,,,,
Israel,2004,,,,,,,,,2.4698474,,,,,,,
Israel,2005,,,,,,,,,1.734725,,,,,,,
Israel,2006,,,,,,,,,1.4807092,,,,,,,
Israel,2007,,,,,,,,,1.4946815,,,,,,,
Israel,2008,,,,,,,,,1.7109277,,,,,,,
Israel,2009,,,,,,,,,2.1714418,,,,,,,
Israel,2010,,,,,,,,,1.4688299,,,,,,,
Israel,2011,,,,,,,,,1.7471718,,,,,,,
Israel,2012,,,,,,,,,1.4982873,,,,,,,
Israel,2013,,,,,,,,,1.2403882,,,,,,,
Israel,2014,,,,,,,,,1.2479535,,,,,,,
Israel,2015,,,,,,,,,0.9901739,,,,,,,
Israel,2016,,,,,,,,,0.9977682,,,,,,,
Israel,2017,,,,,,,,,1.2474854,,,,,,,
Israel,2018,,,,,,,,,0.9934644,,,,,,,
Israel,2019,,,,,,,,,1.4855423,,,,,,,
Israel,2020,,,,,,,,,0.9820354,,,,,,,
Israel,2021,,,,,,,,,0.99499065,,,,,,,
Italy,1977,,,,,,,,,0.99379325,,,,,,,
Italy,1978,,,,,,,,,0.9946899,,,,,,,
Italy,1979,,,,,,,,,0.9556342,,,,,,,
Italy,1980,,,,,,,,,0.46630055,,,,,,,
Italy,1981,,,,,,,,,0.4814576,,,,,,,
Italy,1982,,,,,,,,,0.23414682,,,,,,,
Italy,1983,,,,,,,,,0.21823193,,,,,,,
Italy,1984,,,,,,,,,0.47593415,,,,,,,
Italy,1986,,,,,,,,,0.46605152,,,,,,,
Italy,1987,,,,,,,,,1.1774479,,,,,,,
Italy,1989,,,,,,,,,0.21531805,,,,,,,
Italy,1991,,,,,,,,,0.45844045,,,,,,,
Italy,1993,,,,,,,,,1.9962784,,,,,,,
Italy,1995,,,,,,,,,0.9979265,,,,,,,
Italy,1998,,,,,,,,,2.2388062,,,,,,,
Italy,2000,,,,,,,,,1.7453177,,,,,,,
Italy,2002,,,,,,,,,1.7487727,,,,,,,
Italy,2003,,,,,,,,,,1.1250961,,,,,,
Italy,2004,,,,,,,,,,0.9406045,,,,,,
Italy,2005,,,,,,,,,,1.0361055,,,,,,
Italy,2006,,,,,,,,,,0.9458698,,,,,,
Italy,2007,,,,,,,,,,1.067525,,,,,,
Italy,2008,,,,,,,,,,1.0585096,,,,,,
Italy,2009,,,,,,,,,,1.2888288,,,,,,
Italy,2010,,,,,,,,,,1.6064267,,,,,,
Italy,2011,,,,,,,,,,1.4911405,,,,,,
Italy,2012,,,,,,,,,,1.8283082,,,,,,
Italy,2013,,,,,,,,,,2.0461237,,,,,,
Italy,2014,,,,,,,,,,1.8351932,,,,,,
Italy,2015,,,,,,,,,,2.55597,,,,,,
Italy,2016,,,,,,,,,,2.2515063,,,,,,
Italy,2017,,,,,,,,,,1.8811312,,,,,,
Italy,2018,,,,,,,,,,2.1031828,,,,,,
Italy,2019,,,,,,,,,,1.2528069,,,,,,
Italy,2020,,,,,,,,,,1.2105905,,,,,,
Italy,2021,,,,,,,,,,0.96693987,,,,,,
Italy,2022,,,,,,,,,,0.74692506,,,,,,
Italy,2023,,,,,,,,,,1.0352942,,,,,,
Jamaica,1988,25.41,,,,,,,,,,,,,,,
Jamaica,1990,,26.17366,,,,,,,,,,,,,,
Jamaica,1993,37.368,,,,,,,,,,,,,,,
Jamaica,1996,,20.603758,,,,,,,,,,,,,,
Jamaica,1999,,13.21688,,,,,,,,,,,,,,
Jamaica,2002,,14.786591,,,,,,,,,,,,,,
Jamaica,2004,,11.997547,,,,,,,,,,,,,,
Jamaica,2018,,,1.9942214,,,,,,,,,,,,,
Jamaica,2021,,,5.124066,,,,,,,,,,,,,
Japan,2008,,,,,,,,,1.7463439,,,,,,,
Japan,2009,,,,,,,,,1.4782394,,,,,,,
Japan,2010,,,,,,,,,0.9978801,,,,,,,
Japan,2011,,,,,,,,,1.2484667,,,,,,,
Japan,2012,,,,,,,,,1.4977019,,,,,,,
Japan,2013,,,,,,,,,1.2352136,,,,,,,
Japan,2014,,,,,,,,,0.9134243,,,,,,,
Japan,2015,,,,,,,,,0.5948843,,,,,,,
Japan,2016,,,,,,,,,1.1590041,,,,,,,
Japan,2017,,,,,,,,,1.2434136,,,,,,,
Japan,2018,,,,,,,,,1.7366357,,,,,,,
Japan,2019,,,,,,,,,1.7243067,,,,,,,
Japan,2020,,,,,,,,,1.4905485,,,,,,,
Jordan,1986,0.0,,,,,,,,,,,,,,,
Jordan,1992,10.634999,,,,,,,,,,,,,,,
Jordan,1997,7.2200003,,,,,,,,,,,,,,,
Jordan,2002,,4.152016,,,,,,,,,,,,,,
Jordan,2006,,,1.688518,,,,,,,,,,,,,
Jordan,2008,,,,1.1582079,,,,,,,,,,,,
Jordan,2010,,,,0.9139945,,,,,,,,,,,,
Kazakhstan,1993,,,,,,,,,29.737,,,,,,,
Kazakhstan,1996,,30.076254,,,,,,,,,,,,,,
Kazakhstan,2001,,,38.273296,,,,,,,,,,,,,
Kazakhstan,2002,,,34.16057,,,,,,,,,,,,,
Kazakhstan,2003,,,28.71808,,,,,,,,,,,,,
Kazakhstan,2004,,,22.299593,,,,,,,,,,,,,
Kazakhstan,2005,,,,29.09634,,,,,,,,,,,,
Kazakhstan,2006,,,,8.983774,,,,,,,,,,,,
Kazakhstan,2007,,,,4.581917,,,,,,,,,,,,
Kazakhstan,2008,,,,3.5303793,,,,,,,,,,,,
Kazakhstan,2009,,,,4.221735,,,,,,,,,,,,
Kazakhstan,2010,,,,3.0207248,,,,,,,,,,,,
Kazakhstan,2011,,,,1.1348366,,,,,,,,,,,,
Kazakhstan,2012,,,,0.9553131,,,,,,,,,,,,
Kazakhstan,2013,,,,0.4923189,,,,,,,,,,,,
Kazakhstan,2014,,,,0.5347357,,,,,,,,,,,,
Kazakhstan,2015,,,,0.7287976,,,,,,,,,,,,
Kazakhstan,2016,,,,1.3353802,,,,,,,,,,,,
Kazakhstan,2017,,,,0.7581094,,,,,,,,,,,,
Kazakhstan,2018,,,,0.53212,,,,,,,,,,,,
Kazakhstan,2019,,,,0.52499056,,,,,,,,,,,,
Kazakhstan,2020,,,,0.39313143,,,,,,,,,,,,
Kazakhstan,2021,,,,0.34641185,,,,,,,,,,,,
Kenya,1992,46.55,,,,,,,,,,,,,,,
Kenya,1994,,50.569427,,,,,,,,,,,,,,
Kenya,1997,,,50.521553,,,,,,,,,,,,,
Kenya,2005,,,,61.883717,,,,,,,,,,,,
Kenya,2015,,,,56.849033,,,,,,,,,,,,
Kenya,2020,,,,65.64768,,,,,,,,,,,,
Kenya,2021,,,,67.86466,,,,,,,,,,,,
Kenya,2022,,,,66.95507,,,,,,,,,,,,
Kiribati,2006,39.96469,,,,,,,,,,,,,,,
Kiribati,2019,,22.003647,,,,,,,,,,,,,,
Kosovo,2003,33.506588,,,,,,,,,,,,,,,
Kosovo,2005,32.779755,,,,,,,,,,,,,,,
Kosovo,2006,32.529163,,,,,,,,,,,,,,,
Kosovo,2009,25.984901,,,,,,,,,,,,,,,
Kosovo,2010,26.073631,,,,,,,,,,,,,,,
Kosovo,2011,19.969912,,,,,,,,,,,,,,,
Kosovo,2012,,12.430035,,,,,,,,,,,,,,
Kosovo,2013,,7.9636045,,,,,,,,,,,,,,
Kosovo,2014,,10.9529085,,,,,,,,,,,,,,
Kosovo,2015,,7.5666504,,,,,,,,,,,,,,
Kosovo,2016,,8.534225,,,,,,,,,,,,,,
Kosovo,2017,,8.220832,,,,,,,,,22.18238,,,,,
Kosovo,2018,,,,,,,,,,,28.102741,,,,,
Kosovo,2019,,,,,,,,,,,15.698409,,,,,
Kosovo,2020,,,,,,,,,,,21.574453,,,,,
Kosovo,2021,,,,,,,,,,,28.38785,,,,,
Kosovo,2022,,,,,,,,,,,14.862328,,,,,
Kyrgyzstan,1998,,,,,,,,,59.98153,,,,,,,
Kyrgyzstan,2000,,82.91705,,,,,,,,,,,,,,
Kyrgyzstan,2001,,79.93182,,,,,,,,,,,,,,
Kyrgyzstan,2002,,79.060326,,,,,,,,,,,,,,
Kyrgyzstan,2003,,76.39017,,,,,,,,,,,,,,
Kyrgyzstan,2004,,,54.18989,,,,,,,,,,,,,
Kyrgyzstan,2005,,,61.339634,,,,,,,,,,,,,
Kyrgyzstan,2006,,,47.452522,,,,,,,,,,,,,
Kyrgyzstan,2007,,,45.84392,,,,,,,,,,,,,
Kyrgyzstan,2008,,,34.354115,,,,,,,,,,,,,
Kyrgyzstan,2009,,,31.326443,,,,,,,,,,,,,
Kyrgyzstan,2010,,,32.920254,,,,,,,,,,,,,
Kyrgyzstan,2011,,,31.892115,,,,,,,,,,,,,
Kyrgyzstan,2012,,,32.53525,,,,,,,,,,,,,
Kyrgyzstan,2013,,,37.21746,,,,,,,,,,,,,
Kyrgyzstan,2014,,,30.752272,,,,,,,,,,,,,
Kyrgyzstan,2015,,,34.574566,,,,,,,,,,,,,
Kyrgyzstan,2016,,,29.867369,,,,,,,,,,,,,
Kyrgyzstan,2017,,,30.47176,,,,,,,,,,,,,
Kyrgyzstan,2018,,,26.00904,,,,,,,,,,,,,
Kyrgyzstan,2019,,,23.218546,,,,,,,,,,,,,
Kyrgyzstan,2020,,,31.845306,,,,,,,,,,,,,
Kyrgyzstan,2021,,,23.318865,,,,,,,,,,,,,
Kyrgyzstan,2022,,,22.062353,,,,,,,,,,,,,
Kyrgyzstan,2023,,,16.357296,,,,,,,,,,,,,
Laos,1992,65.228516,,,,,,,,,,,,,,,
Laos,1997,80.079475,,,,,,,,,,,,,,,
Laos,2002,68.47267,,,,,,,,,,,,,,,
Laos,2007,61.12786,,,,,,,,,,,,,,,
Laos,2012,,43.16306,,,,,,,,,,,,,,
Laos,2018,,34.9659,,,,,,,,,,,,,,
Latvia,1993,,,,,,,,,5.434,,,,,,,
Latvia,1995,,,,,,,,,7.13,,,,,,,
Latvia,1996,,,,,,,,,8.558,,,,,,,
Latvia,1997,,10.484803,,,,,,,,,,,,,,
Latvia,1998,,8.90419,,,,,,,,,,,,,,
Latvia,2002,,4.1604786,,,,,,,,,,,,,,
Latvia,2003,,3.6687207,,,,,,,,,,,,,,
Latvia,2004,,2.937107,,,,,,,,,6.222489,,,,,
Latvia,2005,,,,,,,,,,,5.6816316,,,,,
Latvia,2006,,,,,,,,,,,2.8899877,,,,,
Latvia,2007,,0.96942717,,,,,,,,,1.8570694,,,,,
Latvia,2008,,1.0199662,,,,,,,,,2.551645,,,,,
Latvia,2009,,1.6077906,,,,,,,,,4.150381,,,,,
Latvia,2010,,,,,,,,,,,4.1243544,,,,,
Latvia,2011,,,,,,,,,,,3.354027,,,,,
Latvia,2012,,,,,,,,,,,3.092087,,,,,
Latvia,2013,,,,,,,,,,,2.7386813,,,,,
Latvia,2014,,,,,,,,,,,2.190464,,,,,
Latvia,2015,,,,,,,,,,,1.7193861,,,,,
Latvia,2016,,,,,,,,,,,1.5353504,,,,,
Latvia,2017,,,,,,,,,,,1.6545057,,,,,
Latvia,2018,,,,,,,,,,,1.0265871,,,,,
Latvia,2019,,,,,,,,,,,0.8277905,,,,,
Latvia,2020,,,,,,,,,,,0.8424724,,,,,
Latvia,2021,,,,,,,,,,,0.7911911,,,,,
Latvia,2022,,,,,,,,,,,0.71426386,,,,,
Latvia,2023,,,,,,,,,,,0.6688416,,,,,
Lebanon,2011,0.31377125,,,,,,,,,,,,,,,
Lebanon,2022,,15.994377,,,,,,,,,,,,,,
Lesotho,1986,74.464,,,,,,,,,,,,,,,
Lesotho,1994,,69.29901,,,,,,,,,,,,,,
Lesotho,2002,,,85.17583,,,,,,,,,,,,,
Lesotho,2017,,,,56.830425,,,,,,,,,,,,
Liberia,2007,79.503265,,,,,,,,,,,,,,,
Liberia,2014,,54.726555,,,,,,,,,,,,,,
Liberia,2016,,54.97177,,,,,,,,,,,,,,
Lithuania,1993,,,,,,,,,32.552002,,,,,,,
Lithuania,1996,,5.48,,,,,,,,,,,,,,
Lithuania,1998,,,3.5538998,,,,,,,,,,,,,
Lithuania,1999,,,4.3078628,,,,,,,,,,,,,
Lithuania,2000,,,5.264318,,,,,,,,,,,,,
Lithuania,2001,,,5.4234858,,,,,,,,,,,,,
Lithuania,2002,,,5.401696,,,,,,,,,,,,,
Lithuania,2003,,,2.0811527,,,,,,,,,,,,,
Lithuania,2004,,,2.2097576,,,,,,,,,7.770803,,,,
Lithuania,2005,,,,,,,,,,,,4.669904,,,,
Lithuania,2006,,,,,,,,,,,,2.8924222,,,,
Lithuania,2007,,,,,,,,,,,,1.9889936,,,,
Lithuania,2008,,,1.2198958,,,,,,,,,2.3380032,,,,
Lithuania,2009,,,,,,,,,,,,4.3331027,,,,
Lithuania,2010,,,,,,,,,,,,3.4206402,,,,
Lithuania,2011,,,,,,,,,,,,1.5973642,,,,
Lithuania,2012,,,,,,,,,,,,2.0599225,,,,
Lithuania,2013,,,,,,,,,,,,2.1650012,,,,
Lithuania,2014,,,,,,,,,,,,2.6694975,,,,
Lithuania,2015,,,,,,,,,,,,1.4882692,,,,
Lithuania,2016,,,,,,,,,,,,2.2025557,,,,
Lithuania,2017,,,,,,,,,,,,1.5890254,,,,
Lithuania,2018,,,,,,,,,,,,1.339721,,,,
Lithuania,2019,,,,,,,,,,,,0.73671603,,,,
Lithuania,2020,,,,,,,,,,,,0.69617516,,,,
Lithuania,2021,,,,,,,,,,,,0.41848445,,,,
Lithuania,2022,,,,,,,,,,,,1.0640725,,,,
Lithuania,2023,,,,,,,,,,,,1.249835,,,,
Luxembourg,1985,,,,,,,,,0.0,,,,,,,
Luxembourg,1986,,,,,,,,,0.0,,,,,,,
Luxembourg,1987,,,,,,,,,0.0,,,,,,,
Luxembourg,1988,,,,,,,,,0.0,,,,,,,
Luxembourg,1989,,,,,,,,,0.0,,,,,,,
Luxembourg,1990,,,,,,,,,0.0,,,,,,,
Luxembourg,1991,,,,,,,,,0.0,,,,,,,
Luxembourg,1992,,,,,,,,,0.0,,,,,,,
Luxembourg,1993,,,,,,,,,0.0,,,,,,,
Luxembourg,1994,,,,,,,,,,0.0,,,,,,
Luxembourg,1995,,,,,,,,,,0.0,,,,,,
Luxembourg,1996,,,,,,,,,,0.0,,,,,,
Luxembourg,1997,,,,,,,,,,0.0,,,,,,
Luxembourg,1998,,,,,,,,,,0.0,,,,,,
Luxembourg,1999,,,,,,,,,,0.0,,,,,,
Luxembourg,2000,,,,,,,,,,0.0,,,,,,
Luxembourg,2001,,,,,,,,,,0.0,,,,,,
Luxembourg,2002,,,,,,,,,,,0.0,,,,,
Luxembourg,2003,,,,,,,,,,,,0.11014063,,,,
Luxembourg,2004,,,,,,,,,,,,0.02091073,,,,
Luxembourg,2005,,,,,,,,,,,,0.09079808,,,,
Luxembourg,2006,,,,,,,,,,,,0.0037305127,,,,
Luxembourg,2007,,,,,,,,,,,,0.021916224,,,,
Luxembourg,2008,,,,,,,,,,,,0.0,,,,
Luxembourg,2009,,,,,,,,,,,,0.06821599,,,,
Luxembourg,2010,,,,,,,,,,,,0.036835596,,,,
Luxembourg,2011,,,,,,,,,,,,0.13851243,,,,
Luxembourg,2012,,,,,,,,,,,,0.11104871,,,,
Luxembourg,2013,,,,,,,,,,,,0.1219678,,,,
Luxembourg,2014,,,,,,,,,,,,0.19842365,,,,
Luxembourg,2015,,,,,,,,,,,,0.3705126,,,,
Luxembourg,2016,,,,,,,,,,,,0.20319761,,,,
Luxembourg,2017,,,,,,,,,,,,0.41260386,,,,
Luxembourg,2018,,,,,,,,,,,,0.37844923,,,,
Luxembourg,2019,,,,,,,,,,,,0.13444719,,,,
Luxembourg,2020,,,,,,,,,,,,0.0027626764,,,,
Luxembourg,2021,,,,,,,,,,,,0.112929046,,,,
Luxembourg,2022,,,,,,,,,,,,0.12244841,,,,
Luxembourg,2023,,,,,,,,,,,,0.10741253,,,,
Madagascar,1980,76.469,,,,,,,,,,,,,,,
Madagascar,1993,,91.35988,,,,,,,,,,,,,,
Madagascar,1997,,,90.658,,,,,,,,,,,,,
Madagascar,1999,,,89.607605,,,,,,,,,,,,,
Madagascar,2001,,,,70.49595,,,,,,,,,,,,
Madagascar,2005,,,,73.79966,,,,,,,,,,,,
Madagascar,2010,,,,79.78577,,,,,,,,,,,,
Madagascar,2012,,,,80.50884,,,,,,,,,,,,
Madagascar,2021,,,,,83.87336,,,,,,,,,,,
Malawi,1997,79.77122,,,,,,,,,,,,,,,
Malawi,2004,,86.73662,,,,,,,,,,,,,,
Malawi,2010,,85.2007,,,,,,,,,,,,,,
Malawi,2016,,85.13008,,,,,,,,,,,,,,
Malawi,2019,,87.33334,,,,,,,,,,,,,,
Malaysia,1984,,,,,,,,,15.379999,,,,,,,
Malaysia,1987,,,,,,,,,15.045001,,,,,,,
Malaysia,1989,,,,,,,,,14.23,,,,,,,
Malaysia,1992,,,,,,,,,13.663,,,,,,,
Malaysia,1995,,,,,,,,,13.46,,,,,,,
Malaysia,1997,,,,,,,,,8.455,,,,,,,
Malaysia,2003,,,,,,,,,,8.403746,,,,,,
Malaysia,2006,,,,,,,,,,4.9562397,,,,,,
Malaysia,2008,,,,,,,,,,5.416253,,,,,,
Malaysia,2011,,,,,,,,,,1.8892307,,,,,,
Malaysia,2013,,,,,,,,,,0.5954176,,,,,,
Malaysia,2015,,,,,,,,,,0.39814612,,,,,,
Malaysia,2018,,,,,,,,,,0.19245683,,,,,,
Malaysia,2021,,,,,,,,,,0.09964971,,,,,,
Maldives,2002,40.485905,,,,,,,,,,,,,,,
Maldives,2009,,25.875292,,,,,,,,,,,,,,
