country,year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,consumption_spell_7,consumption_spell_8,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Moldova,2015,,,2802955,,,,,,,,,,,,,
Moldova,2016,,,2773500,,,,,,,,,,,,,
Moldova,2017,,,2722941,,,,,,,,,,,,,
Moldova,2018,,,2669713,,,,,,,,,,,,,
Moldova,2019,,,,2634739,,,,,,,,,,,,
Moldova,2020,,,,2605454,,,,,,,,,,,,
Moldova,2021,,,,2559002,,,,,,,,,,,,
Moldova,2022,,,,2500582,,,,,,,,,,,,
Moldova,2023,,,,2428836,,,,,,,,,,,,
Mongolia,1995,2224945,,,,,,,,,,,,,,,
Mongolia,1998,2323809,,,,,,,,,,,,,,,
Mongolia,2002,,2451410,,,,,,,,,,,,,,
Mongolia,2007,,,2596524,,,,,,,,,,,,,
Mongolia,2010,,,,2722679,,,,,,,,,,,,
Mongolia,2011,,,,2757245,,,,,,,,,,,,
Mongolia,2012,,,,2792351,,,,,,,,,,,,
Mongolia,2014,,,,2916341,,,,,,,,,,,,
Mongolia,2016,,,,3059870,,,,,,,,,,,,
Mongolia,2018,,,,3173146,,,,,,,,,,,,
Mongolia,2022,,,,,3361406,,,,,,,,,,,
Montenegro,2005,596985,,,,,,,,,,,,,,,
Montenegro,2006,598604,,,,,,,,,,,,,,,
Montenegro,2007,579406,,,,,,,,,,,,,,,
Montenegro,2008,568935,,,,,,,,,,,,,,,
Montenegro,2009,572875,,,,,,,,,,,,,,,
Montenegro,2010,599419,,,,,,,,,,,,,,,
Montenegro,2011,591938,,,,,,,,,,,,,,,
Montenegro,2012,593537,,,,,,,,,584831,,,,,,
Montenegro,2013,589546,,,,,,,,,587487,,,,,,
Montenegro,2014,589300,,,,,,,,,586065,,,,,,
Montenegro,2015,,,,,,,,,,587319,,,,,,
Montenegro,2016,,,,,,,,,,579234,,,,,,
Montenegro,2017,,,,,,,,,,582077,,,,,,
Montenegro,2018,,,,,,,,,,585796,,,,,,
Montenegro,2019,,,,,,,,,,584097,,,,,,
Montenegro,2020,,,,,,,,,,589533,,,,,,
Montenegro,2021,,,,,,,,,,576964,,,,,,
Morocco,1984,21770384,,,,,,,,,,,,,,,
Morocco,1990,24450444,,,,,,,,,,,,,,,
Morocco,1998,27489683,,,,,,,,,,,,,,,
Morocco,2000,,28539782,,,,,,,,,,,,,,
Morocco,2006,,30657289,,,,,,,,,,,,,,
Morocco,2013,,33048526,,,,,,,,,,,,,,
Mozambique,1996,16604042,,,,,,,,,,,,,,,
Mozambique,2002,19149968,,,,,,,,,,,,,,,
Mozambique,2008,22165423,,,,,,,,,,,,,,,
Mozambique,2014,26001399,,,,,,,,,,,,,,,
Mozambique,2019,30659340,,,,,,,,,,,,,,,
Mozambique,2022,32697984,,,,,,,,,,,,,,,
Myanmar,2015,50853892,,,,,,,,,,,,,,,
Myanmar,2017,51780250,,,,,,,,,,,,,,,
Namibia,1993,,,,,,,,,1501154,,,,,,,
Namibia,2003,,1865839,,,,,,,,,,,,,,
Namibia,2009,,2018115,,,,,,,,,,,,,,
Namibia,2015,,2245393,,,,,,,,,,,,,,
Nauru,2012,10408,,,,,,,,,,,,,,,
Nepal,1984,,,,,,,,,17281468,,,,,,,
Nepal,1995,,22480374,,,,,,,,,,,,,,
Nepal,2003,,25658485,,,,,,,,,,,,,,
Nepal,2010,,,27333109,,,,,,,,,,,,,
Nepal,2022,,,,29559753,,,,,,,,,,,,
Netherlands,1983,,,,,,,,,8727838,,,,,,,
Netherlands,1987,,,,,,,,,7844737,,,,,,,
Netherlands,1990,,,,,,,,,6054203,,,,,,,
Netherlands,1993,,,,,,,,,,6764100,,,,,,
Netherlands,1999,,,,,,,,,,4778822,,,,,,
Netherlands,2004,,,,,,,,,,,4951807,,,,,
Netherlands,2005,,,,,,,,,,,4691611,,,,,
Netherlands,2006,,,,,,,,,,,4155496,,,,,
Netherlands,2007,,,,,,,,,,,3561938,,,,,
Netherlands,2008,,,,,,,,,,,3526848,,,,,
Netherlands,2009,,,,,,,,,,,3601663,,,,,
Netherlands,2010,,,,,,,,,,,3699611,,,,,
Netherlands,2011,,,,,,,,,,,3700271,,,,,
Netherlands,2012,,,,,,,,,,,3818729,,,,,
Netherlands,2013,,,,,,,,,,,4155722,,,,,
Netherlands,2014,,,,,,,,,,,4092017,,,,,
Netherlands,2015,,,,,,,,,,,3312713,,,,,
Netherlands,2016,,,,,,,,,,,3105154,,,,,
Netherlands,2017,,,,,,,,,,,3105301,,,,,
Netherlands,2018,,,,,,,,,,,3054548,,,,,
Netherlands,2019,,,,,,,,,,,2911801,,,,,
Netherlands,2020,,,,,,,,,,,2242994,,,,,
Netherlands,2021,,,,,,,,,,,2063116,,,,,
Nicaragua,1993,4402950,,,,,,,,4396956,,,,,,,
Nicaragua,1998,4835505,,,,,,,,4804866,,,,,,,
Nicaragua,2001,5049793,,,,,,,,4981278,,,,,,,
Nicaragua,2005,,5320317,,,,,,,,5221322,,,,,,
Nicaragua,2009,,,,,,,,,,5553900,,,,,,
Nicaragua,2014,,,,,,,,,,5837265,,,,,,
Niger,1992,9054964,,,,,,,,,,,,,,,
Niger,1994,,9511292,,,,,,,,,,,,,,
Niger,2005,,,13738221,,,,,,,,,,,,,
Niger,2007,,,,14971219,,,,,,,,,,,,
Niger,2011,,,,,17176014,,,,,,,,,,,
Niger,2014,,,,,19213913,,,,,,,,,,,
Niger,2018,,,,,,22600743,,,,,,,,,,
Niger,2021,,,,,,24900475,,,,,,,,,,
Nigeria,1985,85482464,,,,,,,,,,,,,,,
Nigeria,1992,,102372768,,,,,,,,,,,,,,
Nigeria,1996,,,114047631,,,,,,,,,,,,,
Nigeria,2003,,,,139684348,,,,,,,,,,,,
Nigeria,2010,,,,,168996067,,,,,,,,,,,
Nigeria,2012,,,,,178605035,,,,,,,,,,,
Nigeria,2015,,,,,193035480,,,,,,,,,,,
Nigeria,2018,,,,,,208209787,,,,,,,,,,
Nigeria,2022,,,,,,226401851,,,,,,,,,,
North Macedonia,1998,2007523,,,,,,,,,,,,,,,
North Macedonia,2000,,2019759,,,,,,,,,,,,,,
North Macedonia,2002,,1953689,,,,,,,,,,,,,,
North Macedonia,2003,,1950942,,,,,,,,,,,,,,
North Macedonia,2004,,1910678,,,,,,,,,,,,,,
North Macedonia,2005,,1919121,,,,,,,,,,,,,,
North Macedonia,2006,,1886697,,,,,,,,,,,,,,
North Macedonia,2008,,1737013,,,,,,,,,,,,,,
North Macedonia,2009,,,,,,,,,,,1914882,,,,,
North Macedonia,2010,,,,,,,,,,,1914979,,,,,
North Macedonia,2011,,,,,,,,,,,1903269,,,,,
North Macedonia,2012,,,,,,,,,,,1903300,,,,,
North Macedonia,2013,,,,,,,,,,,1898581,,,,,
North Macedonia,2014,,,,,,,,,,,1891235,,,,,
North Macedonia,2015,,,,,,,,,,,1878947,,,,,
North Macedonia,2016,,,,,,,,,,,1871154,,,,,
North Macedonia,2017,,,,,,,,,,,1853816,,,,,
North Macedonia,2018,,,,,,,,,,,1848395,,,,,
North Macedonia,2019,,,,,,,,,,,1816613,,,,,
Norway,1979,,,,,,,,,3023135,,,,,,,
Norway,1986,,,,,,,,,2073174,,,,,,,
Norway,1991,,,,,,,,,1916654,,,,,,,
Norway,1995,,,,,,,,,1917931,,,,,,,
Norway,2000,,,,,,,,,1246216,,,,,,,
Norway,2003,,,,,,,,,,1037502,,,,,,
Norway,2004,,,,,,,,,,1030572,,,,,,
Norway,2005,,,,,,,,,,909250,,,,,,
Norway,2006,,,,,,,,,,885076,,,,,,
Norway,2007,,,,,,,,,,621621,,,,,,
Norway,2008,,,,,,,,,,619338,,,,,,
Norway,2009,,,,,,,,,,585615,,,,,,
Norway,2010,,,,,,,,,,585839,,,,,,
Norway,2011,,,,,,,,,,515434,,,,,,
Norway,2012,,,,,,,,,,491455,,,,,,
Norway,2013,,,,,,,,,,451787,,,,,,
Norway,2014,,,,,,,,,,447800,,,,,,
Norway,2015,,,,,,,,,,486073,,,,,,
Norway,2016,,,,,,,,,,537306,,,,,,
Norway,2017,,,,,,,,,,504129,,,,,,
Norway,2018,,,,,,,,,,514982,,,,,,
Norway,2019,,,,,,,,,,512312,,,,,,
Norway,2020,,,,,,,,,,565905,,,,,,
Norway,2021,,,,,,,,,,528983,,,,,,
Norway,2022,,,,,,,,,,501015,,,,,,
Norway,2023,,,,,,,,,,457444,,,,,,
Pakistan,1987,105125093,,,,,,,,,,,,,,,
Pakistan,1990,118107042,,,,,,,,,,,,,,,
Pakistan,1996,140487618,,,,,,,,,,,,,,,
Pakistan,1998,148367998,,,,,,,,,,,,,,,
Pakistan,2001,,161216724,,,,,,,,,,,,,,
Pakistan,2004,,173247033,,,,,,,,,,,,,,
Pakistan,2005,,177357936,,,,,,,,,,,,,,
Pakistan,2007,,186870027,,,,,,,,,,,,,,
Pakistan,2010,,201299129,,,,,,,,,,,,,,
Pakistan,2011,,205522835,,,,,,,,,,,,,,
Pakistan,2013,,212434424,,,,,,,,,,,,,,
Pakistan,2015,,218104502,,,,,,,,,,,,,,
Pakistan,2018,,228563789,,,,,,,,,,,,,,
Palestine,2004,3163782,,,,,,,,,,,,,,,
Palestine,2005,3227985,,,,,,,,,,,,,,,
Palestine,2006,3310568,,,,,,,,,,,,,,,
Palestine,2007,3416710,,,,,,,,,,,,,,,
Palestine,2009,3562541,,,,,,,,,,,,,,,
Palestine,2010,,3657823,,,,,,,,,,,,,,
Palestine,2011,,3755757,,,,,,,,,,,,,,
Palestine,2016,,4330919,,,,,,,,,,,,,,
Palestine,2023,,4985935,,,,,,,,,,,,,,
Panama,1979,,,,,,,,,1826660,,,,,,,
Panama,1989,,,,,,,,,,2304400,,,,,,
Panama,1991,,,,,,,,,,,2394245,,,,,
Panama,1995,,,,,,,,,,,,2530086,,,,
Panama,1997,,,,,,,,,,,,2636241,,,,
Panama,1998,,,,,,,,,,,,2695492,,,,
Panama,1999,,,,,,,,,,,,2726682,,,,
Panama,2000,,,,,,,,,,,,2758164,,,,
Panama,2001,,,,,,,,,,,,,2861539,,,
Panama,2002,,,,,,,,,,,,,2876164,,,
Panama,2003,,,,,,,,,,,,,2921829,,,
Panama,2004,,,,,,,,,,,,,2972632,,,
Panama,2005,,,,,,,,,,,,,3040626,,,
Panama,2006,,,,,,,,,,,,,3092318,,,
Panama,2007,,,,,,,,,,,,,3156562,,,
Panama,2008,,,,,,,,,,,,,,3116583,,
Panama,2009,,,,,,,,,,,,,,3175427,,
Panama,2010,,,,,,,,,,,,,,3218959,,
Panama,2011,,,,,,,,,,,,,,3209669,,
Panama,2012,,,,,,,,,,,,,,3243767,,
Panama,2013,,,,,,,,,,,,,,3273165,,
Panama,2014,,,,,,,,,,,,,,3325509,,
Panama,2015,,,,,,,,,,,,,,3303862,,
Panama,2016,,,,,,,,,,,,,,3263227,,
Panama,2017,,,,,,,,,,,,,,3344417,,
Panama,2018,,,,,,,,,,,,,,3344232,,
Panama,2019,,,,,,,,,,,,,,3359513,,
Panama,2021,,,,,,,,,,,,,,3572388,,
Panama,2023,,,,,,,,,,,,,,3661400,,
Panama,2024,,,,,,,,,,,,,,3639049,,
Papua New Guinea,1996,4807552,,,,,,,,,,,,,,,
Papua New Guinea,2009,,7556149,,,,,,,,,,,,,,
Paraguay,1990,,,,,,,,,3761440,,,,,,,
Paraguay,1995,,,,,,,,,4255003,,,,,,,
Paraguay,1997,,,,,,,,,,4402907,,,,,,
Paraguay,1999,,,,,,,,,,,4676222,,,,,
Paraguay,2001,,,,,,,,,,4833561,,,,,,
Paraguay,2002,,,,,,,,,,,,5062454,,,,
Paraguay,2003,,,,,,,,,,,,5041162,,,,
Paraguay,2004,,,,,,,,,,,,5138235,,,,
Paraguay,2005,,,,,,,,,,,,5135819,,,,
Paraguay,2006,,,,,,,,,,,,5230452,,,,
Paraguay,2007,,,,,,,,,,,,5270147,,,,
Paraguay,2008,,,,,,,,,,,,5273313,,,,
Paraguay,2009,,,,,,,,,,,,5371528,,,,
Paraguay,2010,,,,,,,,,,,,5379392,,,,
Paraguay,2011,,,,,,,,,,,,5390710,,,,
Paraguay,2012,,,,,,,,,,,,5448081,,,,
Paraguay,2013,,,,,,,,,,,,5433537,,,,
Paraguay,2014,,,,,,,,,,,,5500051,,,,
Paraguay,2015,,,,,,,,,,,,5564169,,,,
Paraguay,2016,,,,,,,,,,,,5706247,,,,
Paraguay,2017,,,,,,,,,,,,5806861,,,,
Paraguay,2018,,,,,,,,,,,,5842990,,,,
Paraguay,2019,,,,,,,,,,,,5897529,,,,
Paraguay,2020,,,,,,,,,,,,6134638,,,,
Paraguay,2021,,,,,,,,,,,,6200759,,,,
Paraguay,2022,,,,,,,,,,,,,6180783,,,
Paraguay,2023,,,,,,,,,,,,,6241424,,,
Paraguay,2024,,,,,,,,,,,,,6273609,,,
Peru,1985,18920444,,,,,,,,,,,,,,,
Peru,1994,23668907,,,,,,,,,,,,,,,
Peru,1997,,,,,,,,,,24620602,,,,,,
Peru,1998,,,,,,,,,,24894127,,,,,,
Peru,1999,,,,,,,,,,25322983,,,,,,
Peru,2000,,,,,,,,,,,26100147,,,,,
Peru,2001,,,,,,,,,,,26456286,,,,,
Peru,2002,,,,,,,,,,,26540868,,,,,
Peru,2003,,,,,,,,,,,26737628,,,,,
Peru,2004,,,,,,,,,,,,27270280,,,,
Peru,2005,,,,,,,,,,,,27498179,,,,
Peru,2006,,,,,,,,,,,,27613816,,,,
Peru,2007,,,,,,,,,,,,27595722,,,,
Peru,2008,,,,,,,,,,,,27849508,,,,
Peru,2009,,,,,,,,,,,,27927800,,,,
Peru,2010,,,,,,,,,,,,28113904,,,,
Peru,2011,,,,,,,,,,,,28277127,,,,
Peru,2012,,,,,,,,,,,,28267498,,,,
Peru,2013,,,,,,,,,,,,28583632,,,,
Peru,2014,,,,,,,,,,,,28879994,,,,
Peru,2015,,,,,,,,,,,,29164805,,,,
Peru,2016,,,,,,,,,,,,29463707,,,,
Peru,2017,,,,,,,,,,,,29945548,,,,
Peru,2018,,,,,,,,,,,,30428099,,,,
Peru,2019,,,,,,,,,,,,30935705,,,,
Peru,2020,,,,,,,,,,,,31871439,,,,
Peru,2021,,,,,,,,,,,,32153837,,,,
Peru,2022,,,,,,,,,,,,32330390,,,,
Peru,2023,,,,,,,,,,,,32719005,,,,
Peru,2024,,,,,,,,,,,,33026304,,,,
Philippines,1985,55036880,,,,,,,,,,,,,,,
Philippines,1988,59584912,,,,,,,,,,,,,,,
Philippines,1991,64056473,,,,,,,,,,,,,,,
Philippines,1994,68740450,,,,,,,,,,,,,,,
Philippines,1997,,73312127,,,,,,,,,,,,,,
Philippines,2000,,,79141076,,,,,,,,78530141,,,,,
Philippines,2003,,,,84313017,,,,,,,,83678786,,,,
Philippines,2006,,,,89014816,,,,,,,,88346401,,,,
Philippines,2009,,,,93775425,,,,,,,,93107093,,,,
Philippines,2012,,,,99474919,,,,,,,,98639061,,,,
Philippines,2015,,,,104652812,,,,,,,,103581517,,,,
Philippines,2018,,,,108793322,,,,,,,,107478796,,,,
Philippines,2021,,,,112573597,,,,,,,,111402700,,,,
Philippines,2023,,,,114383999,,,,,,,,113174367,,,,
Poland,1985,,,,,,,,,36518114,,,,,,,
Poland,1986,,,,,,,,,36704828,,,,,,,
Poland,1987,,,,,,,,,36837463,,,,,,,
Poland,1989,,,,,,,,,34630403,,,,,,,
Poland,1992,,,,,,,,,37015005,,,,,,,
Poland,1993,,38461408,,,,,,,,,,,,,,
Poland,1995,,,,,,,,,37533086,,,,,,,
Poland,1996,,38457510,,,,,,,,,,,,,,
Poland,1998,,,37378676,,,,,,,,,,,,,
Poland,1999,,,37324739,,,,,,37016698,,,,,,,
Poland,2000,,,36963990,,,,,,,,,,,,,
Poland,2001,,,37004832,,,,,,,,,,,,,
Poland,2002,,,36802152,,,,,,,,,,,,,
Poland,2003,,,36170283,,,,,,,,,,,,,
Poland,2004,,,35864848,,,,,,,,,35438649,,,,
Poland,2005,,,36591400,,,,,,,,,35012046,,,,
Poland,2006,,,36287734,,,,,,,,,34699566,,,,
Poland,2007,,,35938516,,,,,,,,,33600679,,,,
Poland,2008,,,35524790,,,,,,,,,32656387,,,,
Poland,2009,,,35458925,,,,,,,,,32235469,,,,
Poland,2010,,,35196016,,,,,,,,,32015190,,,,
Poland,2011,,,35431866,,,,,,,,,31681854,,,,
Poland,2012,,,35464797,,,,,,,,,31717422,,,,
Poland,2013,,,35389073,,,,,,,,,31128617,,,,
Poland,2014,,,35299953,,,,,,,,,30675516,,,,
Poland,2015,,,35093656,,,,,,,,,29672530,,,,
Poland,2016,,,34912020,,,,,,,,,28739981,,,,
Poland,2017,,,34733280,,,,,,,,,28103697,,,,
Poland,2018,,,34898662,,,,,,,,,26345743,,,,
Poland,2019,,,34558383,,,,,,,,,23407093,,,,
Poland,2020,,,,,,,,,,,,22247625,,,,
Poland,2021,,,,,,,,,,,,20182103,,,,
Poland,2022,,,,,,,,,,,,19934004,,,,
Poland,2023,,,,,,,,,,,,19208976,,,,
Portugal,2003,,,,,,,,,8033742,,,,,,,
Portugal,2004,,,,,,,,,7950465,,,,,,,
Portugal,2005,,,,,,,,,7988338,,,,,,,
Portugal,2006,,,,,,,,,7774559,,,,,,,
Portugal,2007,,,,,,,,,7737920,,,,,,,
Portugal,2008,,,,,,,,,7871700,,,,,,,
Portugal,2009,,,,,,,,,7649994,,,,,,,
Portugal,2010,,,,,,,,,7765874,,,,,,,
Portugal,2011,,,,,,,,,8044206,,,,,,,
Portugal,2012,,,,,,,,,8248353,,,,,,,
Portugal,2013,,,,,,,,,8183604,,,,,,,
Portugal,2014,,,,,,,,,8036528,,,,,,,
Portugal,2015,,,,,,,,,7724285,,,,,,,
Portugal,2016,,,,,,,,,7632609,,,,,,,
Portugal,2017,,,,,,,,,7549522,,,,,,,
Portugal,2018,,,,,,,,,7224375,,,,,,,
Portugal,2019,,,,,,,,,6817847,,,,,,,
Portugal,2020,,,,,,,,,6540182,,,,,,,
Portugal,2021,,,,,,,,,6775185,,,,,,,
Portugal,2022,,,,,,,,,6808956,,,,,,,
Portugal,2023,,,,,,,,,6689105,,,,,,,
Qatar,2017,,,,,,,,,497711,,,,,,,
Romania,1989,,,,,,,,,22577557,,,,,,,
Romania,1992,,,,,,,,,22794284,,,,,,,
Romania,1994,,,,,,,,,22730212,,,,,,,
Romania,1995,,,,,,,,,22570845,,,,,,,
Romania,1997,,,,,,,,,22440915,,,,,,,
Romania,1998,,22400113,,,,,,,,,,,,,,
Romania,1999,,,22444890,,,,,,,,,,,,,
Romania,2000,,22418616,,,,,,,,,,,,,,
Romania,2001,,,22102801,,,,,,,,,,,,,
Romania,2002,,,21683356,,,,,,,,,,,,,
Romania,2003,,,21536520,,,,,,,,,,,,,
Romania,2004,,,21420216,,,,,,,,,,,,,
Romania,2005,,,21293392,,,,,,,,,,,,,
Romania,2006,,,21148812,,,,,,,,,20827386,,,,
Romania,2007,,,20823551,,,,,,,,,20505001,,,,
Romania,2008,,,20424352,,,,,,,,,20100776,,,,
Romania,2009,,,20296342,,,,,,,,,19945909,,,,
Romania,2010,,,20195131,,,,,,,,,19892013,,,,
Romania,2011,,,20110716,,,,,,,,,19953462,,,,
Romania,2012,,,20004337,,,,,,,,,19800842,,,,
Romania,2013,,,19940433,,,,,,,,,19804545,,,,
Romania,2014,,,,,,,,,,,,19696889,,,,
Romania,2015,,,,,,,,,,,,19465390,,,,
Romania,2016,,,19571563,,,,,,,,,19175908,,,,
Romania,2017,,,,,,,,,,,,18117076,,,,
Romania,2018,,,18995712,,,,,,,,,17282195,,,,
Romania,2019,,,18875877,,,,,,,,,16852333,,,,
Romania,2020,,,18791621,,,,,,,,,15698941,,,,
Romania,2021,,,18444709,,,,,,,,,14772300,,,,
Romania,2022,,,,,,,,,,,,14350305,,,,
Romania,2023,,,,,,,,,,,,13802989,,,,
Russia,1993,139961002,,,,,,,,,,,,,,,
Russia,1996,140138743,,,,,,,,,,,,,,,
Russia,1997,,142711040,,,,,,,,,,,,,,
Russia,1998,,143641607,,,,,,,,,,,,,,
Russia,1999,,145519568,,,,,,,,,,,,,,
Russia,2000,,144410583,,,,,,,,,,,,,,
Russia,2001,,142726929,,,,,,,,,,,,,,
Russia,2002,,140979611,,,,,,,,,,,,,,
Russia,2003,,136718236,,,,,,,,,,,,,,
Russia,2004,,135048258,,,,,,,,,,,,,,
Russia,2005,,131768885,,,,,,,,,,,,,,
Russia,2006,,128526363,,,,,,,,,,,,,,
Russia,2007,,123889333,,,,,,,,,,,,,,
Russia,2008,,120245288,,,,,,,,,,,,,,
Russia,2009,,122226987,,,,,,,,,,,,,,
Russia,2010,,119114653,,,,,,,,,,,,,,
Russia,2011,,118325985,,,,,,,,,,,,,,
Russia,2012,,116820934,,,,,,,,,,,,,,
Russia,2013,,116294778,,,,,,,,,,,,,,
Russia,2014,,117991651,,,,,,,,,,85469393,,,,
Russia,2015,,,121241219,,,,,,,,,91300078,,,,
Russia,2016,,,122412525,,,,,,,,,96098648,,,,
Russia,2017,,,123074818,,,,,,,,,98796900,,,,
Russia,2018,,,123684024,,,,,,,,,97460208,,,,
Russia,2019,,,121957442,,,,,,,,,96444194,,,,
Russia,2020,,,124774411,,,,,,,,,96193681,,,,
Russia,2021,,,,,,,,,,,,95060183,,,,
Russia,2022,,,,,,,,,,,,96183428,,,,
Russia,2023,,,,,,,,,,,,88485989,,,,
Rwanda,2000,,8226505,,,,,,,,,,,,,,
Rwanda,2005,,9200440,,,,,,,,,,,,,,
Rwanda,2010,,10498164,,,,,,,,,,,,,,
Rwanda,2013,,11258910,,,,,,,,,,,,,,
Rwanda,2016,,12111767,,,,,,,,,,,,,,
Rwanda,2023,,,14131380,,,,,,,,,,,,,
Rwanda (rural),1984,5900372,,,,,,,,,,,,,,,
Saint Lucia,1995,,,,,,,,,147792,,,,,,,
Saint Lucia,2015,,133296,,,,,,,,146038,,,,,,
Samoa,2002,179994,,,,,,,,,,,,,,,
Samoa,2008,184372,,,,,,,,,,,,,,,
Samoa,2013,193881,,,,,,,,,,,,,,,
Sao Tome and Principe,2000,145196,,,,,,,,,,,,,,,
Sao Tome and Principe,2010,,181792,,,,,,,,,,,,,,
Sao Tome and Principe,2017,,,203963,,,,,,,,,,,,,
Senegal,1991,7983334,,,,,,,,,,,,,,,
Senegal,1994,,8691657,,,,,,,,,,,,,,
Senegal,2001,,,10277561,,,,,,,,,,,,,
Senegal,2005,,,,11441633,,,,,,,,,,,,
Senegal,2011,,,,13052355,,,,,,,,,,,,
Senegal,2018,,,,,16045961,,,,,,,,,,,
Senegal,2021,,,,,17466057,,,,,,,,,,,
Serbia,2002,7187131,,,,,,,,,,,,,,,
Serbia,2003,,7213640,,,,,,,,,,,,,,
Serbia,2004,,7214810,,,,,,,,,,,,,,
Serbia,2005,,7115509,,,,,,,,,,,,,,
Serbia,2006,,7263545,,,,,,,,,,,,,,
Serbia,2007,,7221895,,,,,,,,,,,,,,
Serbia,2008,,7211351,,,,,,,,,,,,,,
Serbia,2009,,7178326,,,,,,,,,,,,,,
Serbia,2010,,7176411,,,,,,,,,,,,,,
Serbia,2012,,,,,,,,,,,6880688,,,,,
Serbia,2013,,7045390,,,,,,,,,6954032,,,,,
Serbia,2014,,,,,,,,,,,6938203,,,,,
Serbia,2015,,6899934,,,,,,,,,6882521,,,,,
Serbia,2016,,,,,,,,,,,6831727,,,,,
Serbia,2017,,,,,,,,,,,6829623,,,,,
Serbia,2018,,6699373,,,,,,,,,6683817,,,,,
Serbia,2019,,6749298,,,,,,,,,6530123,,,,,
Serbia,2020,,,,,,,,,,,6451216,,,,,
Serbia,2021,,,,,,,,,,,6371660,,,,,
Serbia,2022,,,,,,,,,,,6126213,,,,,
Seychelles,1999,74064,,,,,,,,,,,,,,,
Seychelles,2006,,78239,,,,,,,,,,,,,,
Seychelles,2013,,,,,,,,,,,80180,,,,,
Seychelles,2018,,,,,,,,,,,86081,,,,,
Sierra Leone,2003,,5222194,,,,,,,,,,,,,,
Sierra Leone,2011,,6387133,,,,,,,,,,,,,,
Sierra Leone,2018,,7544168,,,,,,,,,,,,,,
Slovakia,1992,,,,,,,,,5238639,,,,,,,
Slovakia,1996,,,,,,,,,5251868,,,,,,,
Slovakia,2004,,5249169,,,,,,,,,5223580,,,,,
Slovakia,2005,,5196049,,,,,,,,,5128988,,,,,
Slovakia,2006,,5124552,,,,,,,,,5051579,,,,,
Slovakia,2007,,5137228,,,,,,,,,5013904,,,,,
Slovakia,2008,,5134384,,,,,,,,,4875897,,,,,
Slovakia,2009,,5207690,,,,,,,,,4766683,,,,,
Slovakia,2010,,,,,,,,,,,4742465,,,,,
Slovakia,2011,,,,,,,,,,,4613904,,,,,
Slovakia,2012,,,,,,,,,,,4861506,,,,,
Slovakia,2013,,,,,,,,,,,4808744,,,,,
Slovakia,2014,,,,,,,,,,,4916865,,,,,
Slovakia,2015,,,,,,,,,,,4893977,,,,,
Slovakia,2016,,,,,,,,,,,4868831,,,,,
Slovakia,2017,,,,,,,,,,,4795502,,,,,
Slovakia,2018,,,,,,,,,,,4567958,,,,,
Slovakia,2019,,,,,,,,,,,4548537,,,,,
Slovakia,2020,,,,,,,,,,,4661667,,,,,
Slovakia,2021,,,,,,,,,,,4733682,,,,,
Slovakia,2022,,,,,,,,,,,4960999,,,,,
Slovakia,2023,,,,,,,,,,,4944198,,,,,
Slovenia,1987,,,,,,,,,1020457,,,,,,,
Slovenia,1993,,,,,,,,,1763850,,,,,,,
Slovenia,1997,,,,,,,,,,1648035,,,,,,
Slovenia,1998,,,1620774,,,,,,,,,,,,,
Slovenia,1999,,,,,,,,,,1640519,,,,,,
Slovenia,2002,,,1573920,,,,,,,,,,,,,
Slovenia,2003,,,1556272,,,,,,,,,,,,,
Slovenia,2004,,,,,,,,,,,,1303493,,,,
Slovenia,2005,,,,,,,,,,,,1247915,,,,
Slovenia,2006,,,,,,,,,,,,1185274,,,,
Slovenia,2007,,,,,,,,,,,,1090857,,,,
Slovenia,2008,,,,,,,,,,,,1029092,,,,
Slovenia,2009,,,,,,,,,,,,1038774,,,,
Slovenia,2010,,,,,,,,,,,,1034139,,,,
Slovenia,2011,,,,,,,,,,,,1054623,,,,
Slovenia,2012,,,,,,,,,,,,1159216,,,,
Slovenia,2013,,,,,,,,,,,,1167944,,,,
Slovenia,2014,,,,,,,,,,,,1121441,,,,
Slovenia,2015,,,,,,,,,,,,1098871,,,,
Slovenia,2016,,,,,,,,,,,,1031799,,,,
Slovenia,2017,,,,,,,,,,,,991191,,,,
Slovenia,2018,,,,,,,,,,,,876803,,,,
Slovenia,2019,,,,,,,,,,,,846345,,,,
Slovenia,2020,,,,,,,,,,,,736209,,,,
Slovenia,2021,,,,,,,,,,,,654765,,,,
Slovenia,2022,,,,,,,,,,,,656321,,,,
Slovenia,2023,,,,,,,,,,,,637696,,,,
Solomon Islands,2005,486466,,,,,,,,,,,,,,,
Solomon Islands,2012,,589711,,,,,,,,,,,,,,
South Africa,1993,42036342,,,,,,,,,,,,,,,
South Africa,2000,,,46563668,,,,,,,,,,,,,
South Africa,2005,,,,46867837,,,,,,,,,,,,
South Africa,2008,,,,47855429,,,,,,,,,,,,
South Africa,2010,,,,48224409,,,,,,,,,,,,
South Africa,2014,,,,52531263,,,,,,,,,,,,
South Korea,2006,,,,,,,,,30271184,,,,,,,
South Korea,2008,,,,,,,,,30042454,,,,,,,
South Korea,2010,,,,,,,,,29482306,,,,,,,
South Korea,2012,,,,,,,,,27353893,,,,,,,
South Korea,2014,,,,,,,,,26514046,,,,,,,
