country,year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,consumption_spell_7,consumption_spell_8,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Iceland,2010,,,,,,,,,708,,,,,,,
Iceland,2011,,,,,,,,,688,,,,,,,
Iceland,2012,,,,,,,,,365,,,,,,,
Iceland,2013,,,,,,,,,286,,,,,,,
Iceland,2014,,,,,,,,,174,,,,,,,
Iceland,2015,,,,,,,,,114,,,,,,,
Iceland,2016,,,,,,,,,268,,,,,,,
Iceland,2017,,,,,,,,,62,,,,,,,
Iceland,2018,,,,,,,,,1056,,,,,,,
Iceland,2019,,,,,,,,,477,,,,,,,
India,1977,537250759,,,,,,,,,,,,,,,
India,1983,,575068343,,,,,,,,,,,,,,
India,1987,,,644149411,,,,,,,,,,,,,
India,1993,,,,709881212,,,,,,,,,,,,
India,2004,,,,853421687,,,,,,,,,,,,
India,2009,,,,815471448,,,,,,,,,,,,
India,2011,,,,,,,,732483883,,,,,,,,
India,2022,,,,,,,,342319171,,,,,,,,
Indonesia,1984,153865581,,,,,,,,,,,,,,,
Indonesia,1987,164063133,,,,,,,,,,,,,,,
Indonesia,1990,166064961,,,,,,,,,,,,,,,
Indonesia,1993,,174091928,,,,,,,,,,,,,,
Indonesia,1996,,170901150,,,,,,,,,,,,,,
Indonesia,1998,,194639695,,,,,,,,,,,,,,
Indonesia,1999,,181332122,,,,,,,,,,,,,,
Indonesia,2000,,,182245999,,,,,,,,,,,,,
Indonesia,2001,,,179518195,,,,,,,,,,,,,
Indonesia,2002,,,,162287348,,,,,,,,,,,,
Indonesia,2003,,,,160519412,,,,,,,,,,,,
Indonesia,2004,,,,163373311,,,,,,,,,,,,
Indonesia,2005,,,,,158347302,,,,,,,,,,,
Indonesia,2006,,,,,168029086,,,,,,,,,,,
Indonesia,2007,,,,,156435417,,,,,,,,,,,
Indonesia,2008,,,,,152311973,,,,,,,,,,,
Indonesia,2009,,,,,155260873,,,,,,,,,,,
Indonesia,2010,,,,,139728724,,,,,,,,,,,
Indonesia,2011,,,,,,133603809,,,,,,,,,,
Indonesia,2012,,,,,,126169235,,,,,,,,,,
Indonesia,2013,,,,,,127158379,,,,,,,,,,
Indonesia,2014,,,,,,123511611,,,,,,,,,,
Indonesia,2015,,,,,,,113717251,,,,,,,,,
Indonesia,2016,,,,,,,102477918,,,,,,,,,
Indonesia,2017,,,,,,,91116039,,,,,,,,,
Indonesia,2018,,,,,,,81660853,,,,,,,,,
Indonesia,2019,,,,,,,76986126,,,,,,,,,
Indonesia,2020,,,,,,,72460414,,,,,,,,,
Indonesia,2021,,,,,,,66866161,,,,,,,,,
Indonesia,2022,,,,,,,66128802,,,,,,,,,
Indonesia,2023,,,,,,,61702318,,,,,,,,,
Indonesia,2024,,,,,,,56367941,,,,,,,,,
Iran,1986,18013832,,,,,,,,,,,,,,,
Iran,1990,20862125,,,,,,,,,,,,,,,
Iran,1994,17677328,,,,,,,,,,,,,,,
Iran,1998,17535853,,,,,,,,,,,,,,,
Iran,2005,,7740440,,,,,,,,,,,,,,
Iran,2006,,8297776,,,,,,,,,,,,,,
Iran,2009,,8046438,,,,,,,,,,,,,,
Iran,2011,,,5664195,,,,,,,,,,,,,
Iran,2012,,,4984981,,,,,,,,,,,,,
Iran,2013,,,5542775,,,,,,,,,,,,,
Iran,2014,,,7202982,,,,,,,,,,,,,
Iran,2015,,,6949069,,,,,,,,,,,,,
Iran,2016,,,7207828,,,,,,,,,,,,,
Iran,2017,,,6868172,,,,,,,,,,,,,
Iran,2018,,,8050736,,,,,,,,,,,,,
Iran,2019,,,10511712,,,,,,,,,,,,,
Iran,2020,,,10758577,,,,,,,,,,,,,
Iran,2021,,,8956756,,,,,,,,,,,,,
Iran,2022,,,7338709,,,,,,,,,,,,,
Iran,2023,,,6843668,,,,,,,,,,,,,
Iraq,2006,756334,,,,,,,,,,,,,,,
Iraq,2012,1054678,,,,,,,,,,,,,,,
Iraq,2023,,1065438,,,,,,,,,,,,,,
Ireland,1987,,,,,,,,,79472,,,,,,,
Ireland,1994,,,,,,,,,,17644,,,,,,
Ireland,1995,,,,,,,,,,17828,,,,,,
Ireland,1996,,,,,,,,,,8149,,,,,,
Ireland,2000,,,,,,,,,,6784,,,,,,
Ireland,2002,,,,,,,,,,,19062,,,,,
Ireland,2003,,,,,,,,,,,,9695,,,,
Ireland,2004,,,,,,,,,,,,4237,,,,
Ireland,2005,,,,,,,,,,,,7081,,,,
Ireland,2006,,,,,,,,,,,,21664,,,,
Ireland,2007,,,,,,,,,,,,10020,,,,
Ireland,2008,,,,,,,,,,,,16934,,,,
Ireland,2009,,,,,,,,,,,,37953,,,,
Ireland,2010,,,,,,,,,,,,44822,,,,
Ireland,2011,,,,,,,,,,,,41977,,,,
Ireland,2012,,,,,,,,,,,,34301,,,,
Ireland,2013,,,,,,,,,,,,48393,,,,
Ireland,2014,,,,,,,,,,,,28432,,,,
Ireland,2015,,,,,,,,,,,,25121,,,,
Ireland,2016,,,,,,,,,,,,25442,,,,
Ireland,2017,,,,,,,,,,,,16838,,,,
Ireland,2018,,,,,,,,,,,,4835,,,,
Ireland,2019,,,,,,,,,,,,3892,,,,
Ireland,2020,,,,,,,,,,,,10142,,,,
Ireland,2021,,,,,,,,,,,,8084,,,,
Ireland,2022,,,,,,,,,,,,10565,,,,
Ireland,2023,,,,,,,,,,,,4368,,,,
Israel,1979,,,,,,,,,42166,,,,,,,
Israel,1986,,,,,,,,,51698,,,,,,,
Israel,1992,,,,,,,,,24538,,,,,,,
Israel,1997,,,,,,,,,72348,,,,,,,
Israel,2001,,,,,,,,,47049,,,,,,,
Israel,2002,,,,,,,,,130131,,,,,,,
Israel,2003,,,,,,,,,148687,,,,,,,
Israel,2004,,,,,,,,,168172,,,,,,,
Israel,2005,,,,,,,,,120218,,,,,,,
Israel,2006,,,,,,,,,104445,,,,,,,
Israel,2007,,,,,,,,,107320,,,,,,,
Israel,2008,,,,,,,,,125048,,,,,,,
Israel,2009,,,,,,,,,162545,,,,,,,
Israel,2010,,,,,,,,,111978,,,,,,,
Israel,2011,,,,,,,,,135682,,,,,,,
Israel,2012,,,,,,,,,118522,,,,,,,
Israel,2013,,,,,,,,,99969,,,,,,,
Israel,2014,,,,,,,,,102528,,,,,,,
Israel,2015,,,,,,,,,82978,,,,,,,
Israel,2016,,,,,,,,,85269,,,,,,,
Israel,2017,,,,,,,,,108697,,,,,,,
Israel,2018,,,,,,,,,88247,,,,,,,
Israel,2019,,,,,,,,,134501,,,,,,,
Israel,2020,,,,,,,,,90496,,,,,,,
Israel,2021,,,,,,,,,93245,,,,,,,
Italy,1977,,,,,,,,,556081,,,,,,,
Italy,1978,,,,,,,,,558570,,,,,,,
Italy,1979,,,,,,,,,538192,,,,,,,
Italy,1980,,,,,,,,,263152,,,,,,,
Italy,1981,,,,,,,,,272032,,,,,,,
Italy,1982,,,,,,,,,132395,,,,,,,
Italy,1983,,,,,,,,,123441,,,,,,,
Italy,1984,,,,,,,,,269268,,,,,,,
Italy,1986,,,,,,,,,263767,,,,,,,
Italy,1987,,,,,,,,,666458,,,,,,,
Italy,1989,,,,,,,,,122025,,,,,,,
Italy,1991,,,,,,,,,260204,,,,,,,
Italy,1993,,,,,,,,,1134521,,,,,,,
Italy,1995,,,,,,,,,567264,,,,,,,
Italy,1998,,,,,,,,,1274032,,,,,,,
Italy,2000,,,,,,,,,993821,,,,,,,
Italy,2002,,,,,,,,,998371,,,,,,,
Italy,2003,,,,,,,,,,645796,,,,,,
Italy,2004,,,,,,,,,,543934,,,,,,
Italy,2005,,,,,,,,,,602668,,,,,,
Italy,2006,,,,,,,,,,552387,,,,,,
Italy,2007,,,,,,,,,,627238,,,,,,
Italy,2008,,,,,,,,,,626756,,,,,,
Italy,2009,,,,,,,,,,767568,,,,,,
Italy,2010,,,,,,,,,,960955,,,,,,
Italy,2011,,,,,,,,,,895085,,,,,,
Italy,2012,,,,,,,,,,1100482,,,,,,
Italy,2013,,,,,,,,,,1234050,,,,,,
Italy,2014,,,,,,,,,,1107001,,,,,,
Italy,2015,,,,,,,,,,1539451,,,,,,
Italy,2016,,,,,,,,,,1353498,,,,,,
Italy,2017,,,,,,,,,,1128721,,,,,,
Italy,2018,,,,,,,,,,1265036,,,,,,
Italy,2019,,,,,,,,,,748290,,,,,,
Italy,2020,,,,,,,,,,719561,,,,,,
Italy,2021,,,,,,,,,,571782,,,,,,
Italy,2022,,,,,,,,,,440788,,,,,,
Italy,2023,,,,,,,,,,610756,,,,,,
Jamaica,1988,596062,,,,,,,,,,,,,,,
Jamaica,1990,,622901,,,,,,,,,,,,,,
Jamaica,1993,915485,,,,,,,,,,,,,,,
Jamaica,1996,,520134,,,,,,,,,,,,,,
Jamaica,1999,,342290,,,,,,,,,,,,,,
Jamaica,2002,,390451,,,,,,,,,,,,,,
Jamaica,2004,,320601,,,,,,,,,,,,,,
Jamaica,2018,,,56239,,,,,,,,,,,,,
Jamaica,2021,,,145405,,,,,,,,,,,,,
Japan,2008,,,,,,,,,2236420,,,,,,,
Japan,2009,,,,,,,,,1892841,,,,,,,
Japan,2010,,,,,,,,,1277985,,,,,,,
Japan,2011,,,,,,,,,1595953,,,,,,,
Japan,2012,,,,,,,,,1911502,,,,,,,
Japan,2013,,,,,,,,,1574218,,,,,,,
Japan,2014,,,,,,,,,1162570,,,,,,,
Japan,2015,,,,,,,,,756342,,,,,,,
Japan,2016,,,,,,,,,1472816,,,,,,,
Japan,2017,,,,,,,,,1578787,,,,,,,
Japan,2018,,,,,,,,,2202245,,,,,,,
Japan,2019,,,,,,,,,2183541,,,,,,,
Japan,2020,,,,,,,,,1881981,,,,,,,
Jordan,1986,0,,,,,,,,,,,,,,,
Jordan,1992,438980,,,,,,,,,,,,,,,
Jordan,1997,364342,,,,,,,,,,,,,,,
Jordan,2002,,235791,,,,,,,,,,,,,,
Jordan,2006,,,109473,,,,,,,,,,,,,
Jordan,2008,,,,81239,,,,,,,,,,,,
Jordan,2010,,,,67097,,,,,,,,,,,,
Kazakhstan,1993,,,,,,,,,5136914,,,,,,,
Kazakhstan,1996,,4937326,,,,,,,,,,,,,,
Kazakhstan,2001,,,5961276,,,,,,,,,,,,,
Kazakhstan,2002,,,5348410,,,,,,,,,,,,,
Kazakhstan,2003,,,4522345,,,,,,,,,,,,,
Kazakhstan,2004,,,3534521,,,,,,,,,,,,,
Kazakhstan,2005,,,,4646138,,,,,,,,,,,,
Kazakhstan,2006,,,,1446721,,,,,,,,,,,,
Kazakhstan,2007,,,,744892,,,,,,,,,,,,
Kazakhstan,2008,,,,579919,,,,,,,,,,,,
Kazakhstan,2009,,,,701646,,,,,,,,,,,,
Kazakhstan,2010,,,,508594,,,,,,,,,,,,
Kazakhstan,2011,,,,193671,,,,,,,,,,,,
Kazakhstan,2012,,,,165327,,,,,,,,,,,,
Kazakhstan,2013,,,,86434,,,,,,,,,,,,
Kazakhstan,2014,,,,95270,,,,,,,,,,,,
Kazakhstan,2015,,,,131797,,,,,,,,,,,,
Kazakhstan,2016,,,,245224,,,,,,,,,,,,
Kazakhstan,2017,,,,141402,,,,,,,,,,,,
Kazakhstan,2018,,,,100745,,,,,,,,,,,,
Kazakhstan,2019,,,,100848,,,,,,,,,,,,
Kazakhstan,2020,,,,76590,,,,,,,,,,,,
Kazakhstan,2021,,,,68394,,,,,,,,,,,,
Kenya,1992,11350035,,,,,,,,,,,,,,,
Kenya,1994,,13075802,,,,,,,,,,,,,,
Kenya,1997,,,14197449,,,,,,,,,,,,,
Kenya,2005,,,,22412639,,,,,,,,,,,,
Kenya,2015,,,,27169747,,,,,,,,,,,,
Kenya,2020,,,,34279469,,,,,,,,,,,,
Kenya,2021,,,,36117009,,,,,,,,,,,,
Kenya,2022,,,,36812196,,,,,,,,,,,,
Kiribati,2006,39971,,,,,,,,,,,,,,,
Kiribati,2019,,27397,,,,,,,,,,,,,,
Kosovo,2003,611976,,,,,,,,,,,,,,,
Kosovo,2005,596052,,,,,,,,,,,,,,,
Kosovo,2006,589779,,,,,,,,,,,,,,,
Kosovo,2009,466346,,,,,,,,,,,,,,,
Kosovo,2010,466390,,,,,,,,,,,,,,,
Kosovo,2011,357851,,,,,,,,,,,,,,,
Kosovo,2012,,224626,,,,,,,,,,,,,,
Kosovo,2013,,144788,,,,,,,,,,,,,,
Kosovo,2014,,198553,,,,,,,,,,,,,,
Kosovo,2015,,135312,,,,,,,,,,,,,,
Kosovo,2016,,151702,,,,,,,,,,,,,,
Kosovo,2017,,147237,,,,,,,,,397291,,,,,
Kosovo,2018,,,,,,,,,,,505030,,,,,
Kosovo,2019,,,,,,,,,,,280827,,,,,
Kosovo,2020,,,,,,,,,,,386215,,,,,
Kosovo,2021,,,,,,,,,,,507029,,,,,
Kosovo,2022,,,,,,,,,,,262780,,,,,
Kyrgyzstan,1998,,,,,,,,,2860528,,,,,,,
Kyrgyzstan,2000,,4061577,,,,,,,,,,,,,,
Kyrgyzstan,2001,,3952687,,,,,,,,,,,,,,
Kyrgyzstan,2002,,3945667,,,,,,,,,,,,,,
Kyrgyzstan,2003,,3852592,,,,,,,,,,,,,,
Kyrgyzstan,2004,,,2766238,,,,,,,,,,,,,
Kyrgyzstan,2005,,,3166745,,,,,,,,,,,,,
Kyrgyzstan,2006,,,2476250,,,,,,,,,,,,,
Kyrgyzstan,2007,,,2415234,,,,,,,,,,,,,
Kyrgyzstan,2008,,,1827202,,,,,,,,,,,,,
Kyrgyzstan,2009,,,1688383,,,,,,,,,,,,,
Kyrgyzstan,2010,,,1799770,,,,,,,,,,,,,
Kyrgyzstan,2011,,,1768924,,,,,,,,,,,,,
Kyrgyzstan,2012,,,1838917,,,,,,,,,,,,,
Kyrgyzstan,2013,,,2150108,,,,,,,,,,,,,
Kyrgyzstan,2014,,,1816182,,,,,,,,,,,,,
Kyrgyzstan,2015,,,2088316,,,,,,,,,,,,,
Kyrgyzstan,2016,,,1844411,,,,,,,,,,,,,
Kyrgyzstan,2017,,,1921761,,,,,,,,,,,,,
Kyrgyzstan,2018,,,1676043,,,,,,,,,,,,,
Kyrgyzstan,2019,,,1530151,,,,,,,,,,,,,
Kyrgyzstan,2020,,,2142105,,,,,,,,,,,,,
Kyrgyzstan,2021,,,1597628,,,,,,,,,,,,,
Kyrgyzstan,2022,,,1538898,,,,,,,,,,,,,
Kyrgyzstan,2023,,,1161327,,,,,,,,,,,,,
Laos,1992,2990551,,,,,,,,,,,,,,,
Laos,1997,4141119,,,,,,,,,,,,,,,
Laos,2002,3856828,,,,,,,,,,,,,,,
Laos,2007,3715085,,,,,,,,,,,,,,,
Laos,2012,,2823762,,,,,,,,,,,,,,
Laos,2018,,2508479,,,,,,,,,,,,,,
Latvia,1993,,,,,,,,,139289,,,,,,,
Latvia,1995,,,,,,,,,177184,,,,,,,
Latvia,1996,,,,,,,,,210289,,,,,,,
Latvia,1997,,255080,,,,,,,,,,,,,,
Latvia,1998,,214593,,,,,,,,,,,,,,
Latvia,2002,,96114,,,,,,,,,,,,,,
Latvia,2003,,83939,,,,,,,,,,,,,,
Latvia,2004,,66470,,,,,,,,,140823,,,,,
Latvia,2005,,,,,,,,,,,127200,,,,,
Latvia,2006,,,,,,,,,,,64110,,,,,
Latvia,2007,,21331,,,,,,,,,40862,,,,,
Latvia,2008,,22208,,,,,,,,,55558,,,,,
Latvia,2009,,34434,,,,,,,,,88887,,,,,
Latvia,2010,,,,,,,,,,,86511,,,,,
Latvia,2011,,,,,,,,,,,69083,,,,,
Latvia,2012,,,,,,,,,,,62903,,,,,
Latvia,2013,,,,,,,,,,,55120,,,,,
Latvia,2014,,,,,,,,,,,43673,,,,,
Latvia,2015,,,,,,,,,,,34001,,,,,
Latvia,2016,,,,,,,,,,,30086,,,,,
Latvia,2017,,,,,,,,,,,32135,,,,,
Latvia,2018,,,,,,,,,,,19784,,,,,
Latvia,2019,,,,,,,,,,,15842,,,,,
Latvia,2020,,,,,,,,,,,16011,,,,,
Latvia,2021,,,,,,,,,,,14910,,,,,
Latvia,2022,,,,,,,,,,,13424,,,,,
Latvia,2023,,,,,,,,,,,12557,,,,,
Lebanon,2011,16327,,,,,,,,,,,,,,,
Lebanon,2022,,922506,,,,,,,,,,,,,,
Lesotho,1986,1255652,,,,,,,,,,,,,,,
Lesotho,1994,,1343282,,,,,,,,,,,,,,
Lesotho,2002,,,1692839,,,,,,,,,,,,,
Lesotho,2017,,,,1228003,,,,,,,,,,,,
Liberia,2007,2917015,,,,,,,,,,,,,,,
Liberia,2014,,2497880,,,,,,,,,,,,,,
Liberia,2016,,2614242,,,,,,,,,,,,,,
Lithuania,1993,,,,,,,,,1198764,,,,,,,
Lithuania,1996,,197368,,,,,,,,,,,,,,
Lithuania,1998,,,126140,,,,,,,,,,,,,
Lithuania,1999,,,151819,,,,,,,,,,,,,
Lithuania,2000,,,184227,,,,,,,,,,,,,
Lithuania,2001,,,188239,,,,,,,,,,,,,
Lithuania,2002,,,185984,,,,,,,,,,,,,
Lithuania,2003,,,71076,,,,,,,,,,,,,
Lithuania,2004,,,74625,,,,,,,,,262426,,,,
Lithuania,2005,,,,,,,,,,,,155159,,,,
Lithuania,2006,,,,,,,,,,,,94580,,,,
Lithuania,2007,,,,,,,,,,,,64270,,,,
Lithuania,2008,,,39015,,,,,,,,,74775,,,,
Lithuania,2009,,,,,,,,,,,,137052,,,,
Lithuania,2010,,,,,,,,,,,,105947,,,,
Lithuania,2011,,,,,,,,,,,,48370,,,,
Lithuania,2012,,,,,,,,,,,,61574,,,,
Lithuania,2013,,,,,,,,,,,,64111,,,,
Lithuania,2014,,,,,,,,,,,,78410,,,,
Lithuania,2015,,,,,,,,,,,,43325,,,,
Lithuania,2016,,,,,,,,,,,,63375,,,,
Lithuania,2017,,,,,,,,,,,,45170,,,,
Lithuania,2018,,,,,,,,,,,,37769,,,,
Lithuania,2019,,,,,,,,,,,,20710,,,,
Lithuania,2020,,,,,,,,,,,,19565,,,,
Lithuania,2021,,,,,,,,,,,,11753,,,,
Lithuania,2022,,,,,,,,,,,,30131,,,,
Lithuania,2023,,,,,,,,,,,,35890,,,,
Luxembourg,1985,,,,,,,,,0,,,,,,,
Luxembourg,1986,,,,,,,,,0,,,,,,,
Luxembourg,1987,,,,,,,,,0,,,,,,,
Luxembourg,1988,,,,,,,,,0,,,,,,,
Luxembourg,1989,,,,,,,,,0,,,,,,,
Luxembourg,1990,,,,,,,,,0,,,,,,,
Luxembourg,1991,,,,,,,,,0,,,,,,,
Luxembourg,1992,,,,,,,,,0,,,,,,,
Luxembourg,1993,,,,,,,,,0,,,,,,,
Luxembourg,1994,,,,,,,,,,0,,,,,,
Luxembourg,1995,,,,,,,,,,0,,,,,,
Luxembourg,1996,,,,,,,,,,0,,,,,,
Luxembourg,1997,,,,,,,,,,0,,,,,,
Luxembourg,1998,,,,,,,,,,0,,,,,,
Luxembourg,1999,,,,,,,,,,0,,,,,,
Luxembourg,2000,,,,,,,,,,0,,,,,,
Luxembourg,2001,,,,,,,,,,0,,,,,,
Luxembourg,2002,,,,,,,,,,,0,,,,,
Luxembourg,2003,,,,,,,,,,,,497,,,,
Luxembourg,2004,,,,,,,,,,,,96,,,,
Luxembourg,2005,,,,,,,,,,,,422,,,,
Luxembourg,2006,,,,,,,,,,,,18,,,,
Luxembourg,2007,,,,,,,,,,,,105,,,,
Luxembourg,2008,,,,,,,,,,,,0,,,,
Luxembourg,2009,,,,,,,,,,,,340,,,,
Luxembourg,2010,,,,,,,,,,,,187,,,,
Luxembourg,2011,,,,,,,,,,,,718,,,,
Luxembourg,2012,,,,,,,,,,,,590,,,,
Luxembourg,2013,,,,,,,,,,,,663,,,,
Luxembourg,2014,,,,,,,,,,,,1104,,,,
Luxembourg,2015,,,,,,,,,,,,2110,,,,
Luxembourg,2016,,,,,,,,,,,,1183,,,,
Luxembourg,2017,,,,,,,,,,,,2461,,,,
Luxembourg,2018,,,,,,,,,,,,2301,,,,
Luxembourg,2019,,,,,,,,,,,,834,,,,
Luxembourg,2020,,,,,,,,,,,,17,,,,
Luxembourg,2021,,,,,,,,,,,,723,,,,
Luxembourg,2022,,,,,,,,,,,,800,,,,
Luxembourg,2023,,,,,,,,,,,,716,,,,
Madagascar,1980,6886822,,,,,,,,,,,,,,,
Madagascar,1993,,12171233,,,,,,,,,,,,,,
Madagascar,1997,,,13590372,,,,,,,,,,,,,
Madagascar,1999,,,14337671,,,,,,,,,,,,,
Madagascar,2001,,,,12007533,,,,,,,,,,,,
Madagascar,2005,,,,14139799,,,,,,,,,,,,
Madagascar,2010,,,,17699147,,,,,,,,,,,,
Madagascar,2012,,,,19269502,,,,,,,,,,,,
Madagascar,2021,,,,,25372292,,,,,,,,,,,
Malawi,1997,8578304,,,,,,,,,,,,,,,
Malawi,2004,,10910404,,,,,,,,,,,,,,
Malawi,2010,,12718191,,,,,,,,,,,,,,
Malawi,2016,,15074112,,,,,,,,,,,,,,
Malawi,2019,,16753395,,,,,,,,,,,,,,
Malaysia,1984,,,,,,,,,2269936,,,,,,,
Malaysia,1987,,,,,,,,,2448835,,,,,,,
Malaysia,1989,,,,,,,,,2463924,,,,,,,
Malaysia,1992,,,,,,,,,2573368,,,,,,,
Malaysia,1995,,,,,,,,,2736499,,,,,,,
Malaysia,1997,,,,,,,,,1807275,,,,,,,
Malaysia,2003,,,,,,,,,,2074011,,,,,,
Malaysia,2006,,,,,,,,,,1309335,,,,,,
Malaysia,2008,,,,,,,,,,1500775,,,,,,
Malaysia,2011,,,,,,,,,,550938,,,,,,
Malaysia,2013,,,,,,,,,,179663,,,,,,
Malaysia,2015,,,,,,,,,,126303,,,,,,
Malaysia,2018,,,,,,,,,,63808,,,,,,
Malaysia,2021,,,,,,,,,,34352,,,,,,
Maldives,2002,119050,,,,,,,,,,,,,,,
Maldives,2009,,91737,,,,,,,,,,,,,,
Maldives,2016,,,2664,,,,,,,,,,,,,
Maldives,2019,,,,0,,,,,,,,,,,,
Mali,1994,9354282,,,,,,,,,,,,,,,
Mali,2001,,9761660,,,,,,,,,,,,,,
Mali,2006,,,11189639,,,,,,,,,,,,,
Mali,2009,,,12816826,,,,,,,,,,,,,
Mali,2018,,,,10655174,,,,,,,,,,,,
Mali,2021,,,,13559095,,,,,,,,,,,,
Malta,2006,,,,,,,,,2586,,,,,,,
Malta,2007,,,,,,,,,2725,,,,,,,
Malta,2008,,,,,,,,,977,,,,,,,
Malta,2009,,,,,,,,,2287,,,,,,,
Malta,2010,,,,,,,,,1146,,,,,,,
Malta,2011,,,,,,,,,1586,,,,,,,
Malta,2012,,,,,,,,,1153,,,,,,,
Malta,2013,,,,,,,,,595,,,,,,,
Malta,2014,,,,,,,,,110,,,,,,,
Malta,2015,,,,,,,,,425,,,,,,,
Malta,2016,,,,,,,,,827,,,,,,,
Malta,2017,,,,,,,,,1033,,,,,,,
Malta,2018,,,,,,,,,1153,,,,,,,
Malta,2019,,,,,,,,,2323,,,,,,,
Malta,2020,,,,,,,,,3594,,,,,,,
Malta,2021,,,,,,,,,1007,,,,,,,
Malta,2022,,,,,,,,,1147,,,,,,,
Marshall Islands,2019,2893,,,,,,,,,,,,,,,
Mauritania,1987,1219378,,,,,,,,,,,,,,,
Mauritania,1993,,1553536,,,,,,,,,,,,,,
Mauritania,1995,,,1219463,,,,,,,,,,,,,
Mauritania,2000,,,,1301816,,,,,,,,,,,,
Mauritania,2004,,,,1436052,,,,,,,,,,,,
Mauritania,2008,,,,1179464,,,,,,,,,,,,
Mauritania,2014,,,,1011660,,,,,,,,,,,,
Mauritania,2019,,,,1180428,,,,,,,,,,,,
Mauritius,2006,46871,,,,,,,,,,,,,,,
Mauritius,2012,42966,,,,,,,,,,,,,,,
Mauritius,2017,28660,,,,,,,,,,,,,,,
Mexico,1984,,,,,,,,,21213001,,,,,,,
Mexico,1989,,,,,,,,,21522958,,,,,,,
Mexico,1992,,,,,,,,,20219246,,,,,,,
Mexico,1994,,,,,,,,,21524990,,,,,,,
Mexico,1996,,,,,,,,,32405548,,,,,,,
Mexico,1998,,,,,,,,,31272021,,,,,,,
Mexico,2000,,,,,,,,,25880353,,,,,,,
Mexico,2002,,,,,,,,,23614318,,,,,,,
Mexico,2004,,,,,,,,,20567559,,,,,,,
Mexico,2005,,,,,,,,,21019560,,,,,,,
Mexico,2006,,,,,,,,,18270312,,,,,,,
Mexico,2008,,,,,,,,,20665055,,,,,,,
Mexico,2010,,,,,,,,,18488959,,,,,,,
Mexico,2012,,,,,,,,,17819028,,,,,,,
Mexico,2014,,,,,,,,,18091857,,,,,,,
Mexico,2016,,,,,,,,,,12861346,,,,,,
Mexico,2018,,,,,,,,,,11376443,,,,,,
Mexico,2020,,,,,,,,,,12148651,,,,,,
Mexico,2022,,,,,,,,,,7303425,,,,,,
Micronesia (country),2005,,32584,,,,,,,,,,,,,,
Micronesia (country),2013,,,47402,,,,,,,,,,,,,
Micronesia (country) (urban),2000,,,,,,,,,15393,,,,,,,
Moldova,1997,1088864,,,,,,,,,,,,,,,
Moldova,1998,1501345,,,,,,,,,,,,,,,
Moldova,1999,1895684,,,,,,,,,,,,,,,
Moldova,2000,1837196,,,,,,,,,,,,,,,
Moldova,2001,1554828,,,,,,,,,,,,,,,
Moldova,2002,1116519,,,,,,,,,,,,,,,
Moldova,2003,752292,,,,,,,,,,,,,,,
Moldova,2004,775896,,,,,,,,,,,,,,,
Moldova,2005,,984130,,,,,,,,,,,,,,
Moldova,2006,,,277143,,,,,,,,,,,,,
Moldova,2007,,,171396,,,,,,,,,,,,,
Moldova,2008,,,190330,,,,,,,,,,,,,
Moldova,2009,,,173352,,,,,,,,,,,,,
Moldova,2010,,,107663,,,,,,,,,,,,,
Moldova,2011,,,76042,,,,,,,,,,,,,
Moldova,2012,,,58796,,,,,,,,,,,,,
Moldova,2013,,,41925,,,,,,,,,,,,,
Moldova,2014,,,18625,,,,,,,,,,,,,
Moldova,2015,,,23613,,,,,,,,,,,,,
Moldova,2016,,,24028,,,,,,,,,,,,,
Moldova,2017,,,15394,,,,,,,,,,,,,
Moldova,2018,,,11182,,,,,,,,,,,,,
Moldova,2019,,,,9339,,,,,,,,,,,,
Moldova,2020,,,,4968,,,,,,,,,,,,
Moldova,2021,,,,8245,,,,,,,,,,,,
Moldova,2022,,,,8042,,,,,,,,,,,,
Moldova,2023,,,,20693,,,,,,,,,,,,
Mongolia,1995,897743,,,,,,,,,,,,,,,
Mongolia,1998,1504318,,,,,,,,,,,,,,,
Mongolia,2002,,907596,,,,,,,,,,,,,,
Mongolia,2007,,,375491,,,,,,,,,,,,,
Mongolia,2010,,,,332465,,,,,,,,,,,,
Mongolia,2011,,,,237327,,,,,,,,,,,,
Mongolia,2012,,,,159903,,,,,,,,,,,,
Mongolia,2014,,,,117245,,,,,,,,,,,,
Mongolia,2016,,,,249678,,,,,,,,,,,,
Mongolia,2018,,,,213636,,,,,,,,,,,,
Mongolia,2022,,,,,78031,,,,,,,,,,,
Montenegro,2005,10134,,,,,,,,,,,,,,,
Montenegro,2006,7427,,,,,,,,,,,,,,,
Montenegro,2007,3953,,,,,,,,,,,,,,,
Montenegro,2008,2823,,,,,,,,,,,,,,,
Montenegro,2009,3810,,,,,,,,,,,,,,,
Montenegro,2010,4756,,,,,,,,,,,,,,,
Montenegro,2011,6382,,,,,,,,,,,,,,,
Montenegro,2012,13271,,,,,,,,,68869,,,,,,
Montenegro,2013,15779,,,,,,,,,54291,,,,,,
Montenegro,2014,4744,,,,,,,,,57882,,,,,,
Montenegro,2015,,,,,,,,,,53048,,,,,,
Montenegro,2016,,,,,,,,,,38995,,,,,,
