country,year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,consumption_spell_7,consumption_spell_8,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Haiti,2012,,92.52407,,,,,,,,92.23749,,,,,,
Honduras,1989,,,,,,,,,,87.355,,,,,,
Honduras,1990,,,,,,,,,,,88.922,,,,,
Honduras,1991,,,,,,,,,,,,86.68503,,,,
Honduras,1992,,,,,,,,,,,,85.03896,,,,
Honduras,1993,,,,,,,,,,,,80.606155,,,,
Honduras,1994,,,,,,,,,,,,79.4232,,,,
Honduras,1995,,,,,,,,,,,,79.86567,,,,
Honduras,1996,,,,,,,,,,,,82.24573,,,,
Honduras,1997,,,,,,,,,,,,76.719536,,,,
Honduras,1998,,,,,,,,,,,,75.856705,,,,
Honduras,1999,,,,,,,,,,,,76.72848,,,,
Honduras,2001,,,,,,,,,,,,,66.73734,,,
Honduras,2002,,,,,,,,,,,,,72.1006,,,
Honduras,2003,,,,,,,,,,,,,75.06491,,,
Honduras,2004,,,,,,,,,,,,,74.05083,,,
Honduras,2005,,,,,,,,,,,,,71.840866,,,
Honduras,2006,,,,,,,,,,,,,67.649055,,,
Honduras,2007,,,,,,,,,,,,,65.42656,,,
Honduras,2008,,,,,,,,,,,,,63.048607,,,
Honduras,2009,,,,,,,,,,,,,60.977425,,,
Honduras,2010,,,,,,,,,,,,,62.799366,,,
Honduras,2011,,,,,,,,,,,,,,64.054474,,
Honduras,2012,,,,,,,,,,,,,,68.69096,,
Honduras,2013,,,,,,,,,,,,,,66.61283,,
Honduras,2014,,,,,,,,,,,,,,66.34133,,
Honduras,2015,,,,,,,,,,,,,,66.027664,,
Honduras,2016,,,,,,,,,,,,,,63.09879,,
Honduras,2017,,,,,,,,,,,,,,64.49963,,
Honduras,2018,,,,,,,,,,,,,,63.895046,,
Honduras,2019,,,,,,,,,,,,,,61.633205,,
Honduras,2023,,,,,,,,,,,,,,60.880997,,
Honduras,2024,,,,,,,,,,,,,,59.034485,,
Honduras (urban),1986,,,,,,,,,92.171005,,,,,,,
Hungary,1987,,,,,,,,,1.7170001,,,,,,,
Hungary,1989,,,,,,,,,57.335003,,,,,,,
Hungary,1991,,,,,,,,,,13.235294,,,,,,
Hungary,1993,,,,,,,,,21.909,,,,,,,
Hungary,1994,,,,,,,,,,23.24132,,,,,,
Hungary,1998,,,,37.692116,,,,,,,,,,,,
Hungary,1999,,,,38.489937,,,,,,,25.713408,,,,,
Hungary,2000,,,,36.696236,,,,,,,,,,,,
Hungary,2001,,,,25.489231,,,,,,,,,,,,
Hungary,2002,,,,24.171032,,,,,,,,,,,,
Hungary,2003,,,,23.219124,,,,,,,,,,,,
Hungary,2004,,,,19.159845,,,,,,,,,15.665351,,,
Hungary,2005,,,,18.780375,,,,,,,,,16.576918,,,
Hungary,2006,,,,17.677393,,,,,,,,,11.623923,,,
Hungary,2007,,,,17.902302,,,,,,,,,12.599736,,,
Hungary,2008,,,,,,,,,,,,,11.911027,,,
Hungary,2009,,,,,,,,,,,,,13.2254095,,,
Hungary,2010,,,,,,,,,,,,,13.986084,,,
Hungary,2011,,,,,,,,,,,,,13.7280245,,,
Hungary,2012,,,,,,,,,,,,,17.193918,,,
Hungary,2013,,,,,,,,,,,,,16.467846,,,
Hungary,2014,,,,,,,,,,,,,14.32501,,,
Hungary,2015,,,,,,,,,,,,,12.684756,,,
Hungary,2016,,,,,,,,,,,,,7.631413,,,
Hungary,2017,,,,,,,,,,,,,7.5848446,,,
Iceland,2003,,,,,,,,,0.6717179,,,,,,,
Iceland,2004,,,,,,,,,0.5703342,,,,,,,
Iceland,2005,,,,,,,,,0.55894774,,,,,,,
Iceland,2006,,,,,,,,,0.541863,,,,,,,
Iceland,2007,,,,,,,,,0.3319674,,,,,,,
Iceland,2008,,,,,,,,,0.3102726,,,,,,,
Iceland,2009,,,,,,,,,0.48025307,,,,,,,
Iceland,2010,,,,,,,,,0.71712863,,,,,,,
Iceland,2011,,,,,,,,,0.87606424,,,,,,,
Iceland,2012,,,,,,,,,0.632719,,,,,,,
Iceland,2013,,,,,,,,,0.26993388,,,,,,,
Iceland,2014,,,,,,,,,0.33598873,,,,,,,
Iceland,2015,,,,,,,,,0.25133646,,,,,,,
Iceland,2016,,,,,,,,,0.22136284,,,,,,,
Iceland,2017,,,,,,,,,0.14549951,,,,,,,
Iceland,2018,,,,,,,,,0.7720678,,,,,,,
Iceland,2019,,,,,,,,,0.6151633,,,,,,,
India,1977,98.413345,,,,,,,,,,,,,,,
India,1983,,98.477745,,,,,,,,,,,,,,
India,1987,,,98.25519,,,,,,,,,,,,,
India,1993,,,,98.65478,,,,,,,,,,,,
India,2004,,,,97.93633,,,,,,,,,,,,
India,2009,,,,97.227516,,,,,,,,,,,,
India,2011,,,,,,,,95.677704,,,,,,,,
India,2022,,,,,,,,90.074844,,,,,,,,
Indonesia,1984,99.65922,,,,,,,,,,,,,,,
Indonesia,1987,99.60876,,,,,,,,,,,,,,,
Indonesia,1990,99.17906,,,,,,,,,,,,,,,
Indonesia,1993,,98.977455,,,,,,,,,,,,,,
Indonesia,1996,,98.06621,,,,,,,,,,,,,,
Indonesia,1998,,99.48542,,,,,,,,,,,,,,
Indonesia,1999,,98.80149,,,,,,,,,,,,,,
Indonesia,2000,,,98.56212,,,,,,,,,,,,,
Indonesia,2001,,,98.12346,,,,,,,,,,,,,
Indonesia,2002,,,,96.86632,,,,,,,,,,,,
Indonesia,2003,,,,97.4162,,,,,,,,,,,,
Indonesia,2004,,,,96.9457,,,,,,,,,,,,
Indonesia,2005,,,,,96.772575,,,,,,,,,,,
Indonesia,2006,,,,,97.34815,,,,,,,,,,,
Indonesia,2007,,,,,95.44783,,,,,,,,,,,
Indonesia,2008,,,,,95.38628,,,,,,,,,,,
Indonesia,2009,,,,,95.19169,,,,,,,,,,,
Indonesia,2010,,,,,93.11397,,,,,,,,,,,
Indonesia,2011,,,,,,90.50104,,,,,,,,,,
Indonesia,2012,,,,,,89.6363,,,,,,,,,,
Indonesia,2013,,,,,,87.63154,,,,,,,,,,
Indonesia,2014,,,,,,87.597046,,,,,,,,,,
Indonesia,2015,,,,,,,87.69829,,,,,,,,,
Indonesia,2016,,,,,,,85.066505,,,,,,,,,
Indonesia,2017,,,,,,,82.17253,,,,,,,,,
Indonesia,2018,,,,,,,80.038086,,,,,,,,,
Indonesia,2019,,,,,,,79.65667,,,,,,,,,
Indonesia,2020,,,,,,,78.659546,,,,,,,,,
Indonesia,2021,,,,,,,77.84068,,,,,,,,,
Indonesia,2022,,,,,,,79.294205,,,,,,,,,
Indonesia,2023,,,,,,,78.879585,,,,,,,,,
Indonesia,2024,,,,,,,78.07684,,,,,,,,,
Iran,1986,74.916,,,,,,,,,,,,,,,
Iran,1990,78.438995,,,,,,,,,,,,,,,
Iran,1994,72.671005,,,,,,,,,,,,,,,
Iran,1998,69.033005,,,,,,,,,,,,,,,
Iran,2005,,47.405155,,,,,,,,,,,,,,
Iran,2006,,47.536423,,,,,,,,,,,,,,
Iran,2009,,46.120407,,,,,,,,,,,,,,
Iran,2011,,,50.34861,,,,,,,,,,,,,
Iran,2012,,,49.812233,,,,,,,,,,,,,
Iran,2013,,,52.8274,,,,,,,,,,,,,
Iran,2014,,,55.280537,,,,,,,,,,,,,
Iran,2015,,,54.25716,,,,,,,,,,,,,
Iran,2016,,,54.183704,,,,,,,,,,,,,
Iran,2017,,,50.733376,,,,,,,,,,,,,
Iran,2018,,,54.033165,,,,,,,,,,,,,
Iran,2019,,,59.621696,,,,,,,,,,,,,
Iran,2020,,,60.145874,,,,,,,,,,,,,
Iran,2021,,,54.871113,,,,,,,,,,,,,
Iran,2022,,,51.169724,,,,,,,,,,,,,
Iran,2023,,,48.771393,,,,,,,,,,,,,
Iraq,2006,50.641857,,,,,,,,,,,,,,,
Iraq,2012,46.157337,,,,,,,,,,,,,,,
Iraq,2023,,42.87482,,,,,,,,,,,,,,
Ireland,1987,,,,,,,,,22.462435,,,,,,,
Ireland,1994,,,,,,,,,,8.371829,,,,,,
Ireland,1995,,,,,,,,,,8.134214,,,,,,
Ireland,1996,,,,,,,,,,6.247177,,,,,,
Ireland,2000,,,,,,,,,,1.7330465,,,,,,
Ireland,2002,,,,,,,,,,,2.2136104,,,,,
Ireland,2003,,,,,,,,,,,,1.4066572,,,,
Ireland,2004,,,,,,,,,,,,0.9345888,,,,
Ireland,2005,,,,,,,,,,,,0.8427739,,,,
Ireland,2006,,,,,,,,,,,,1.2527127,,,,
Ireland,2007,,,,,,,,,,,,0.71922964,,,,
Ireland,2008,,,,,,,,,,,,1.140373,,,,
Ireland,2009,,,,,,,,,,,,2.2599413,,,,
Ireland,2010,,,,,,,,,,,,2.5103428,,,,
Ireland,2011,,,,,,,,,,,,2.4963613,,,,
Ireland,2012,,,,,,,,,,,,2.0380688,,,,
Ireland,2013,,,,,,,,,,,,2.3777664,,,,
Ireland,2014,,,,,,,,,,,,1.692367,,,,
Ireland,2015,,,,,,,,,,,,1.1483333,,,,
Ireland,2016,,,,,,,,,,,,1.2366911,,,,
Ireland,2017,,,,,,,,,,,,0.721939,,,,
Ireland,2018,,,,,,,,,,,,0.13818538,,,,
Ireland,2019,,,,,,,,,,,,0.2796682,,,,
Ireland,2020,,,,,,,,,,,,0.43314424,,,,
Ireland,2021,,,,,,,,,,,,0.29686832,,,,
Ireland,2022,,,,,,,,,,,,0.38607377,,,,
Ireland,2023,,,,,,,,,,,,0.32171518,,,,
Israel,1979,,,,,,,,,20.780504,,,,,,,
Israel,1986,,,,,,,,,20.993368,,,,,,,
Israel,1992,,,,,,,,,12.492634,,,,,,,
Israel,1997,,,,,,,,,14.748122,,,,,,,
Israel,2001,,,,,,,,,11.99155,,,,,,,
Israel,2002,,,,,,,,,16.739502,,,,,,,
Israel,2003,,,,,,,,,17.485567,,,,,,,
Israel,2004,,,,,,,,,18.479275,,,,,,,
Israel,2005,,,,,,,,,16.472527,,,,,,,
Israel,2006,,,,,,,,,16.490932,,,,,,,
Israel,2007,,,,,,,,,13.97973,,,,,,,
Israel,2008,,,,,,,,,13.961773,,,,,,,
Israel,2009,,,,,,,,,14.993951,,,,,,,
Israel,2010,,,,,,,,,14.202909,,,,,,,
Israel,2011,,,,,,,,,13.455467,,,,,,,
Israel,2012,,,,,,,,,11.994441,,,,,,,
Israel,2013,,,,,,,,,10.498634,,,,,,,
Israel,2014,,,,,,,,,9.989911,,,,,,,
Israel,2015,,,,,,,,,9.990605,,,,,,,
Israel,2016,,,,,,,,,8.489114,,,,,,,
Israel,2017,,,,,,,,,7.9647245,,,,,,,
Israel,2018,,,,,,,,,6.7231236,,,,,,,
Israel,2019,,,,,,,,,7.4741893,,,,,,,
Israel,2020,,,,,,,,,6.998584,,,,,,,
Israel,2021,,,,,,,,,6.482653,,,,,,,
Italy,1977,,,,,,,,,8.492353,,,,,,,
Italy,1978,,,,,,,,,6.495657,,,,,,,
Italy,1979,,,,,,,,,6.9721913,,,,,,,
Italy,1980,,,,,,,,,3.9915566,,,,,,,
Italy,1981,,,,,,,,,3.7387438,,,,,,,
Italy,1982,,,,,,,,,2.7210727,,,,,,,
Italy,1983,,,,,,,,,3.498863,,,,,,,
Italy,1984,,,,,,,,,3.976298,,,,,,,
Italy,1986,,,,,,,,,4.241774,,,,,,,
Italy,1987,,,,,,,,,4.4999413,,,,,,,
Italy,1989,,,,,,,,,1.4917552,,,,,,,
Italy,1991,,,,,,,,,2.486818,,,,,,,
Italy,1993,,,,,,,,,5.7287135,,,,,,,
Italy,1995,,,,,,,,,6.496812,,,,,,,
Italy,1998,,,,,,,,,5.996939,,,,,,,
Italy,2000,,,,,,,,,4.4854536,,,,,,,
Italy,2002,,,,,,,,,3.9717383,,,,,,,
Italy,2003,,,,,,,,,,2.9549713,,,,,,
Italy,2004,,,,,,,,,,2.4510074,,,,,,
Italy,2005,,,,,,,,,,2.5991087,,,,,,
Italy,2006,,,,,,,,,,2.3093672,,,,,,
Italy,2007,,,,,,,,,,2.3091776,,,,,,
Italy,2008,,,,,,,,,,2.6318707,,,,,,
Italy,2009,,,,,,,,,,2.872715,,,,,,
Italy,2010,,,,,,,,,,3.735639,,,,,,
Italy,2011,,,,,,,,,,3.601182,,,,,,
Italy,2012,,,,,,,,,,4.0689626,,,,,,
Italy,2013,,,,,,,,,,4.3090982,,,,,,
Italy,2014,,,,,,,,,,4.4453874,,,,,,
Italy,2015,,,,,,,,,,4.8675265,,,,,,
Italy,2016,,,,,,,,,,4.255509,,,,,,
Italy,2017,,,,,,,,,,4.252616,,,,,,
Italy,2018,,,,,,,,,,4.061258,,,,,,
Italy,2019,,,,,,,,,,3.584255,,,,,,
Italy,2020,,,,,,,,,,3.3301063,,,,,,
Italy,2021,,,,,,,,,,2.2667873,,,,,,
Italy,2022,,,,,,,,,,2.1898775,,,,,,
Italy,2023,,,,,,,,,,2.5289063,,,,,,
Jamaica,1988,69.976006,,,,,,,,,,,,,,,
Jamaica,1990,,73.02313,,,,,,,,,,,,,,
Jamaica,1993,86.299995,,,,,,,,,,,,,,,
Jamaica,1996,,71.47994,,,,,,,,,,,,,,
Jamaica,1999,,56.080406,,,,,,,,,,,,,,
Jamaica,2002,,56.000645,,,,,,,,,,,,,,
Jamaica,2004,,53.875793,,,,,,,,,,,,,,
Jamaica,2018,,,27.827024,,,,,,,,,,,,,
Jamaica,2021,,,31.605963,,,,,,,,,,,,,
Japan,2008,,,,,,,,,4.7412863,,,,,,,
Japan,2009,,,,,,,,,3.9973273,,,,,,,
Japan,2010,,,,,,,,,2.8966568,,,,,,,
Japan,2011,,,,,,,,,3.7303374,,,,,,,
Japan,2012,,,,,,,,,3.2388058,,,,,,,
Japan,2013,,,,,,,,,4.2349687,,,,,,,
Japan,2014,,,,,,,,,2.2392464,,,,,,,
Japan,2015,,,,,,,,,2.4933455,,,,,,,
Japan,2016,,,,,,,,,3.2361846,,,,,,,
Japan,2017,,,,,,,,,2.3680086,,,,,,,
Japan,2018,,,,,,,,,4.2259774,,,,,,,
Japan,2019,,,,,,,,,4.4947534,,,,,,,
Japan,2020,,,,,,,,,3.9032907,,,,,,,
Jordan,1986,31.037,,,,,,,,,,,,,,,
Jordan,1992,52.59,,,,,,,,,,,,,,,
Jordan,1997,55.627,,,,,,,,,,,,,,,
Jordan,2002,,45.26571,,,,,,,,,,,,,,
Jordan,2006,,,34.36587,,,,,,,,,,,,,
Jordan,2008,,,,33.492832,,,,,,,,,,,,
Jordan,2010,,,,26.578308,,,,,,,,,,,,
Kazakhstan,1993,,,,,,,,,83.129,,,,,,,
Kazakhstan,1996,,78.75599,,,,,,,,,,,,,,
Kazakhstan,2001,,,85.36594,,,,,,,,,,,,,
Kazakhstan,2002,,,83.84896,,,,,,,,,,,,,
Kazakhstan,2003,,,80.62609,,,,,,,,,,,,,
Kazakhstan,2004,,,78.97651,,,,,,,,,,,,,
Kazakhstan,2005,,,,73.46153,,,,,,,,,,,,
Kazakhstan,2006,,,,69.43347,,,,,,,,,,,,
Kazakhstan,2007,,,,58.238594,,,,,,,,,,,,
Kazakhstan,2008,,,,57.926697,,,,,,,,,,,,
Kazakhstan,2009,,,,58.37409,,,,,,,,,,,,
Kazakhstan,2010,,,,53.393375,,,,,,,,,,,,
Kazakhstan,2011,,,,39.24129,,,,,,,,,,,,
Kazakhstan,2012,,,,38.003582,,,,,,,,,,,,
Kazakhstan,2013,,,,32.56698,,,,,,,,,,,,
Kazakhstan,2014,,,,34.477936,,,,,,,,,,,,
Kazakhstan,2015,,,,38.221416,,,,,,,,,,,,
Kazakhstan,2016,,,,45.310432,,,,,,,,,,,,
Kazakhstan,2017,,,,39.62868,,,,,,,,,,,,
Kazakhstan,2018,,,,34.71583,,,,,,,,,,,,
Kazakhstan,2019,,,,35.172134,,,,,,,,,,,,
Kazakhstan,2020,,,,34.800213,,,,,,,,,,,,
Kazakhstan,2021,,,,31.3169,,,,,,,,,,,,
Kenya,1992,80.888,,,,,,,,,,,,,,,
Kenya,1994,,88.49508,,,,,,,,,,,,,,
Kenya,1997,,,87.40531,,,,,,,,,,,,,
Kenya,2005,,,,90.94828,,,,,,,,,,,,
Kenya,2015,,,,90.40684,,,,,,,,,,,,
Kenya,2020,,,,94.055275,,,,,,,,,,,,
Kenya,2021,,,,94.12892,,,,,,,,,,,,
Kenya,2022,,,,93.94808,,,,,,,,,,,,
Kiribati,2006,88.17824,,,,,,,,,,,,,,,
Kiribati,2019,,85.05013,,,,,,,,,,,,,,
Kosovo,2003,88.55479,,,,,,,,,,,,,,,
Kosovo,2005,85.67952,,,,,,,,,,,,,,,
Kosovo,2006,87.32165,,,,,,,,,,,,,,,
Kosovo,2009,82.00344,,,,,,,,,,,,,,,
Kosovo,2010,79.48204,,,,,,,,,,,,,,,
Kosovo,2011,82.2876,,,,,,,,,,,,,,,
Kosovo,2012,,73.44394,,,,,,,,,,,,,,
Kosovo,2013,,73.501564,,,,,,,,,,,,,,
Kosovo,2014,,72.36458,,,,,,,,,,,,,,
Kosovo,2015,,68.843285,,,,,,,,,,,,,,
Kosovo,2016,,68.32875,,,,,,,,,,,,,,
Kosovo,2017,,69.82605,,,,,,,,,58.598984,,,,,
Kosovo,2018,,,,,,,,,,,64.726036,,,,,
Kosovo,2019,,,,,,,,,,,48.93993,,,,,
Kosovo,2020,,,,,,,,,,,46.49276,,,,,
Kosovo,2021,,,,,,,,,,,54.44126,,,,,
Kosovo,2022,,,,,,,,,,,48.511387,,,,,
Kyrgyzstan,1998,,,,,,,,,91.170105,,,,,,,
Kyrgyzstan,2000,,99.08272,,,,,,,,,,,,,,
Kyrgyzstan,2001,,98.83111,,,,,,,,,,,,,,
Kyrgyzstan,2002,,98.61283,,,,,,,,,,,,,,
Kyrgyzstan,2003,,99.00501,,,,,,,,,,,,,,
Kyrgyzstan,2004,,,90.556755,,,,,,,,,,,,,
Kyrgyzstan,2005,,,94.98379,,,,,,,,,,,,,
Kyrgyzstan,2006,,,88.14609,,,,,,,,,,,,,
Kyrgyzstan,2007,,,89.86301,,,,,,,,,,,,,
Kyrgyzstan,2008,,,88.635345,,,,,,,,,,,,,
Kyrgyzstan,2009,,,87.732376,,,,,,,,,,,,,
Kyrgyzstan,2010,,,89.391556,,,,,,,,,,,,,
Kyrgyzstan,2011,,,90.542274,,,,,,,,,,,,,
Kyrgyzstan,2012,,,91.61835,,,,,,,,,,,,,
Kyrgyzstan,2013,,,91.15858,,,,,,,,,,,,,
Kyrgyzstan,2014,,,91.09199,,,,,,,,,,,,,
Kyrgyzstan,2015,,,91.35904,,,,,,,,,,,,,
Kyrgyzstan,2016,,,90.22074,,,,,,,,,,,,,
Kyrgyzstan,2017,,,90.60468,,,,,,,,,,,,,
Kyrgyzstan,2018,,,88.413475,,,,,,,,,,,,,
Kyrgyzstan,2019,,,87.66956,,,,,,,,,,,,,
Kyrgyzstan,2020,,,89.11374,,,,,,,,,,,,,
Kyrgyzstan,2021,,,86.30368,,,,,,,,,,,,,
Kyrgyzstan,2022,,,86.526726,,,,,,,,,,,,,
Kyrgyzstan,2023,,,82.87775,,,,,,,,,,,,,
Laos,1992,94.482666,,,,,,,,,,,,,,,
Laos,1997,97.343765,,,,,,,,,,,,,,,
Laos,2002,96.007034,,,,,,,,,,,,,,,
Laos,2007,93.705215,,,,,,,,,,,,,,,
Laos,2012,,87.9553,,,,,,,,,,,,,,
Laos,2018,,82.44093,,,,,,,,,,,,,,
Latvia,1993,,,,,,,,,63.408,,,,,,,
Latvia,1995,,,,,,,,,50.401,,,,,,,
Latvia,1996,,,,,,,,,52.864,,,,,,,
Latvia,1997,,56.58935,,,,,,,,,,,,,,
Latvia,1998,,54.90444,,,,,,,,,,,,,,
Latvia,2002,,36.135967,,,,,,,,,,,,,,
Latvia,2003,,29.52963,,,,,,,,,,,,,,
Latvia,2004,,28.100065,,,,,,,,,33.487976,,,,,
Latvia,2005,,,,,,,,,,,30.197685,,,,,
Latvia,2006,,,,,,,,,,,17.535982,,,,,
Latvia,2007,,13.633297,,,,,,,,,11.6443405,,,,,
Latvia,2008,,14.470863,,,,,,,,,13.305529,,,,,
Latvia,2009,,21.610945,,,,,,,,,18.686518,,,,,
Latvia,2010,,,,,,,,,,,20.465048,,,,,
Latvia,2011,,,,,,,,,,,19.175411,,,,,
Latvia,2012,,,,,,,,,,,18.23633,,,,,
Latvia,2013,,,,,,,,,,,14.547883,,,,,
Latvia,2014,,,,,,,,,,,11.6978,,,,,
Latvia,2015,,,,,,,,,,,8.742852,,,,,
Latvia,2016,,,,,,,,,,,7.807488,,,,,
Latvia,2017,,,,,,,,,,,7.948263,,,,,
Latvia,2018,,,,,,,,,,,5.8287606,,,,,
Latvia,2019,,,,,,,,,,,4.889853,,,,,
Latvia,2020,,,,,,,,,,,4.367068,,,,,
Latvia,2021,,,,,,,,,,,3.5440497,,,,,
Latvia,2022,,,,,,,,,,,4.717016,,,,,
Latvia,2023,,,,,,,,,,,4.037358,,,,,
Lebanon,2011,9.173348,,,,,,,,,,,,,,,
Lebanon,2022,,61.435104,,,,,,,,,,,,,,
Lesotho,1986,93.016,,,,,,,,,,,,,,,
Lesotho,1994,,87.66733,,,,,,,,,,,,,,
Lesotho,2002,,,97.371254,,,,,,,,,,,,,
Lesotho,2017,,,,89.23843,,,,,,,,,,,,
Liberia,2007,97.49647,,,,,,,,,,,,,,,
Liberia,2014,,93.486984,,,,,,,,,,,,,,
Liberia,2016,,92.64701,,,,,,,,,,,,,,
Lithuania,1993,,,,,,,,,88.16499,,,,,,,
Lithuania,1996,,43.899,,,,,,,,,,,,,,
Lithuania,1998,,,39.42202,,,,,,,,,,,,,
Lithuania,1999,,,40.823566,,,,,,,,,,,,,
Lithuania,2000,,,44.148808,,,,,,,,,,,,,
Lithuania,2001,,,45.824062,,,,,,,,,,,,,
Lithuania,2002,,,45.05357,,,,,,,,,,,,,
Lithuania,2003,,,28.943232,,,,,,,,,,,,,
Lithuania,2004,,,26.29731,,,,,,,,,33.034744,,,,
Lithuania,2005,,,,,,,,,,,,23.780188,,,,
Lithuania,2006,,,,,,,,,,,,13.908939,,,,
Lithuania,2007,,,,,,,,,,,,11.304742,,,,
Lithuania,2008,,,16.137209,,,,,,,,,9.5161,,,,
Lithuania,2009,,,,,,,,,,,,16.839302,,,,
Lithuania,2010,,,,,,,,,,,,18.366306,,,,
Lithuania,2011,,,,,,,,,,,,13.617963,,,,
Lithuania,2012,,,,,,,,,,,,13.3699045,,,,
Lithuania,2013,,,,,,,,,,,,10.83639,,,,
Lithuania,2014,,,,,,,,,,,,12.310183,,,,
Lithuania,2015,,,,,,,,,,,,10.363542,,,,
Lithuania,2016,,,,,,,,,,,,8.336993,,,,
Lithuania,2017,,,,,,,,,,,,6.772766,,,,
Lithuania,2018,,,,,,,,,,,,4.767507,,,,
Lithuania,2019,,,,,,,,,,,,2.9600458,,,,
Lithuania,2020,,,,,,,,,,,,2.4363737,,,,
Lithuania,2021,,,,,,,,,,,,1.9804101,,,,
Lithuania,2022,,,,,,,,,,,,3.3006568,,,,
Lithuania,2023,,,,,,,,,,,,4.1916456,,,,
Luxembourg,1985,,,,,,,,,0.47447762,,,,,,,
Luxembourg,1986,,,,,,,,,0.22371663,,,,,,,
Luxembourg,1987,,,,,,,,,0.22584361,,,,,,,
Luxembourg,1988,,,,,,,,,0.0,,,,,,,
Luxembourg,1989,,,,,,,,,0.0,,,,,,,
Luxembourg,1990,,,,,,,,,0.0,,,,,,,
Luxembourg,1991,,,,,,,,,0.0,,,,,,,
Luxembourg,1992,,,,,,,,,0.0,,,,,,,
Luxembourg,1993,,,,,,,,,0.0,,,,,,,
Luxembourg,1994,,,,,,,,,,0.0,,,,,,
Luxembourg,1995,,,,,,,,,,0.21631858,,,,,,
Luxembourg,1996,,,,,,,,,,0.24130933,,,,,,
Luxembourg,1997,,,,,,,,,,0.13900405,,,,,,
Luxembourg,1998,,,,,,,,,,0.0,,,,,,
Luxembourg,1999,,,,,,,,,,0.0,,,,,,
Luxembourg,2000,,,,,,,,,,0.0,,,,,,
Luxembourg,2001,,,,,,,,,,0.0,,,,,,
Luxembourg,2002,,,,,,,,,,,0.23431261,,,,,
Luxembourg,2003,,,,,,,,,,,,0.5383783,,,,
Luxembourg,2004,,,,,,,,,,,,0.271719,,,,
Luxembourg,2005,,,,,,,,,,,,0.20935982,,,,
Luxembourg,2006,,,,,,,,,,,,0.1341419,,,,
Luxembourg,2007,,,,,,,,,,,,0.038415346,,,,
Luxembourg,2008,,,,,,,,,,,,0.24866289,,,,
Luxembourg,2009,,,,,,,,,,,,0.3087467,,,,
Luxembourg,2010,,,,,,,,,,,,0.29641291,,,,
Luxembourg,2011,,,,,,,,,,,,0.23245434,,,,
Luxembourg,2012,,,,,,,,,,,,0.3518111,,,,
Luxembourg,2013,,,,,,,,,,,,0.26347265,,,,
Luxembourg,2014,,,,,,,,,,,,0.31451347,,,,
Luxembourg,2015,,,,,,,,,,,,0.85976785,,,,
Luxembourg,2016,,,,,,,,,,,,0.80586076,,,,
Luxembourg,2017,,,,,,,,,,,,1.4258428,,,,
Luxembourg,2018,,,,,,,,,,,,1.0017952,,,,
Luxembourg,2019,,,,,,,,,,,,0.3957644,,,,
Luxembourg,2020,,,,,,,,,,,,0.05333721,,,,
Luxembourg,2021,,,,,,,,,,,,0.59034526,,,,
Luxembourg,2022,,,,,,,,,,,,0.28011364,,,,
Luxembourg,2023,,,,,,,,,,,,0.28709626,,,,
Madagascar,1980,95.337,,,,,,,,,,,,,,,
Madagascar,1993,,98.67247,,,,,,,,,,,,,,
Madagascar,1997,,,99.179825,,,,,,,,,,,,,
Madagascar,1999,,,99.25064,,,,,,,,,,,,,
Madagascar,2001,,,,92.02695,,,,,,,,,,,,
Madagascar,2005,,,,95.53412,,,,,,,,,,,,
Madagascar,2010,,,,96.41871,,,,,,,,,,,,
Madagascar,2012,,,,96.49186,,,,,,,,,,,,
Madagascar,2021,,,,,97.80228,,,,,,,,,,,
Malawi,1997,95.42314,,,,,,,,,,,,,,,
Malawi,2004,,97.93023,,,,,,,,,,,,,,
Malawi,2010,,97.07063,,,,,,,,,,,,,,
Malawi,2016,,97.715935,,,,,,,,,,,,,,
Malawi,2019,,98.29327,,,,,,,,,,,,,,
Malaysia,1984,,,,,,,,,51.176,,,,,,,
Malaysia,1987,,,,,,,,,52.114998,,,,,,,
Malaysia,1989,,,,,,,,,52.332,,,,,,,
Malaysia,1992,,,,,,,,,48.415,,,,,,,
Malaysia,1995,,,,,,,,,47.135002,,,,,,,
Malaysia,1997,,,,,,,,,37.713,,,,,,,
Malaysia,2003,,,,,,,,,,38.524097,,,,,,
Malaysia,2006,,,,,,,,,,32.9263,,,,,,
Malaysia,2008,,,,,,,,,,32.022064,,,,,,
Malaysia,2011,,,,,,,,,,21.329004,,,,,,
Malaysia,2013,,,,,,,,,,12.64222,,,,,,
Malaysia,2015,,,,,,,,,,9.795816,,,,,,
Malaysia,2018,,,,,,,,,,7.5095944,,,,,,
Malaysia,2021,,,,,,,,,,5.6253457,,,,,,
Maldives,2002,87.736115,,,,,,,,,,,,,,,
Maldives,2009,,76.31257,,,,,,,,,,,,,,
Maldives,2016,,,20.080374,,,,,,,,,,,,,
Maldives,2019,,,,20.036865,,,,,,,,,,,,
Mali,1994,98.91839,,,,,,,,,,,,,,,
Mali,2001,,97.92532,,,,,,,,,,,,,,
Mali,2006,,,96.77749,,,,,,,,,,,,,
Mali,2009,,,98.51922,,,,,,,,,,,,,
Mali,2018,,,,89.92699,,,,,,,,,,,,
Mali,2021,,,,92.61706,,,,,,,,,,,,
Malta,2006,,,,,,,,,1.6145527,,,,,,,
