country,year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,consumption_spell_7,consumption_spell_8,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Spain,1980,,,,,,,,,3373847,,,,,,,
Spain,1985,,,,,,,,,,3557629,,,,,,
Spain,1990,,,,,,,,,1359989,,,,,,,
Spain,1993,,,,,,,,,,,1960936,,,,,
Spain,1994,,,,,,,,,,,2073419,,,,,
Spain,1995,,,,,,,,,,,2180758,,,,,
Spain,1996,,,,,,,,,,,2588225,,,,,
Spain,1997,,,,,,,,,,,2098146,,,,,
Spain,1998,,,,,,,,,,,1398363,,,,,
Spain,1999,,,,,,,,,,,1093882,,,,,
Spain,2000,,,,,,,,,,,1215480,,,,,
Spain,2003,,,,,,,,,,,,1022117,,,,
Spain,2004,,,,,,,,,,,,1167123,,,,
Spain,2005,,,,,,,,,,,,1204162,,,,
Spain,2006,,,,,,,,,,,,1389132,,,,
Spain,2007,,,,,,,,,,,,877098,,,,
Spain,2008,,,,,,,,,,,,969767,,,,
Spain,2009,,,,,,,,,,,,1238818,,,,
Spain,2010,,,,,,,,,,,,1437386,,,,
Spain,2011,,,,,,,,,,,,1569039,,,,
Spain,2012,,,,,,,,,,,,1721177,,,,
Spain,2013,,,,,,,,,,,,1979056,,,,
Spain,2014,,,,,,,,,,,,2000804,,,,
Spain,2015,,,,,,,,,,,,1784346,,,,
Spain,2016,,,,,,,,,,,,1874466,,,,
Spain,2017,,,,,,,,,,,,1360734,,,,
Spain,2018,,,,,,,,,,,,1491330,,,,
Spain,2019,,,,,,,,,,,,1376989,,,,
Spain,2020,,,,,,,,,,,,1608433,,,,
Spain,2021,,,,,,,,,,,,1040138,,,,
Spain,2022,,,,,,,,,,,,1145216,,,,
Spain,2023,,,,,,,,,,,,1093654,,,,
Sri Lanka,1985,13881551,,,,,,,,,,,,,,,
Sri Lanka,1990,,14596029,,,,,,,,,,,,,,
Sri Lanka,1995,,,14992077,,,,,,,,,,,,,
Sri Lanka,2002,,,,15630024,,,,,,,,,,,,
Sri Lanka,2006,,,,14748978,,,,,,,,,,,,
Sri Lanka,2009,,,,14756160,,,,,,,,,,,,
Sri Lanka,2012,,,,13548166,,,,,,,,,,,,
Sri Lanka,2016,,,,12009223,,,,,,,,,,,,
Sri Lanka,2019,,,,11624411,,,,,,,,,,,,
Sudan,2009,23659589,,,,,,,,,,,,,,,
Sudan,2014,,28429766,,,,,,,,,,,,,,
Suriname,2022,,130092,,,,,,,,,,,,,,
Suriname (urban),1999,,,,,,,,,145436,,,,,,,
Sweden,1975,,,,,,,,,,102126,,,,,,
Sweden,1981,,,,,,,,,,103396,,,,,,
Sweden,1987,,,,,,,,,,83832,,,,,,
Sweden,1992,,,,,,,,,,86591,,,,,,
Sweden,1995,,,,,,,,,,153644,,,,,,
Sweden,2000,,,,,,,,,,65731,,,,,,
Sweden,2001,,,,,,,,,,44245,,,,,,
Sweden,2002,,,,,,,,,,44194,,,,,,
Sweden,2003,,,,,,,,,,,98674,,,,,
Sweden,2004,,,,,,,,,,,103414,,,,,
Sweden,2005,,,,,,,,,,,170841,,,,,
Sweden,2006,,,,,,,,,,,98123,,,,,
Sweden,2007,,,,,,,,,,,87637,,,,,
Sweden,2008,,,,,,,,,,,107576,,,,,
Sweden,2009,,,,,,,,,,,110305,,,,,
Sweden,2010,,,,,,,,,,,134244,,,,,
Sweden,2011,,,,,,,,,,,139421,,,,,
Sweden,2012,,,,,,,,,,,117701,,,,,
Sweden,2013,,,,,,,,,,,130986,,,,,
Sweden,2014,,,,,,,,,,,120507,,,,,
Sweden,2015,,,,,,,,,,,118995,,,,,
Sweden,2016,,,,,,,,,,,95784,,,,,
Sweden,2017,,,,,,,,,,,83935,,,,,
Sweden,2018,,,,,,,,,,,153817,,,,,
Sweden,2019,,,,,,,,,,,99178,,,,,
Sweden,2020,,,,,,,,,,,100293,,,,,
Sweden,2021,,,,,,,,,,,154665,,,,,
Sweden,2022,,,,,,,,,,,181364,,,,,
Sweden,2023,,,,,,,,,,,155848,,,,,
Switzerland,1982,,,,,,,,,63355,,,,,,,
Switzerland,1992,,,,,,,,,,83693,,,,,,
Switzerland,2000,,,,,,,,,,,33079,,,,,
Switzerland,2002,,,,,,,,,,,17879,,,,,
Switzerland,2004,,,,,,,,,,,34887,,,,,
Switzerland,2006,,,,,,,,,,,,35418,,,,
Switzerland,2007,,,,,,,,,,,,37634,,,,
Switzerland,2008,,,,,,,,,,,,36368,,,,
Switzerland,2009,,,,,,,,,,,,22180,,,,
Switzerland,2010,,,,,,,,,,,,36301,,,,
Switzerland,2011,,,,,,,,,,,,7425,,,,
Switzerland,2012,,,,,,,,,,,,2248,,,,
Switzerland,2013,,,,,,,,,,,,7012,,,,
Switzerland,2014,,,,,,,,,,,,9903,,,,
Switzerland,2015,,,,,,,,,,,,4897,,,,
Switzerland,2016,,,,,,,,,,,,13163,,,,
Switzerland,2017,,,,,,,,,,,,8877,,,,
Switzerland,2018,,,,,,,,,,,,16284,,,,
Switzerland,2019,,,,,,,,,,,,18657,,,,
Switzerland,2020,,,,,,,,,,,,10753,,,,
Switzerland,2021,,,,,,,,,,,,13087,,,,
Switzerland,2022,,,,,,,,,,,,25811,,,,
Syria,1996,6404830,,,,,,,,,,,,,,,
Syria,2003,5374370,,,,,,,,,,,,,,,
Syria,2006,,6545413,,,,,,,,,,,,,,
Syria,2009,,7042739,,,,,,,,,,,,,,
Syria,2022,,,19738362,,,,,,,,,,,,,
Taiwan,1981,,,,,,,,,1802934,,,,,,,
Taiwan,1986,,,,,,,,,484399,,,,,,,
Taiwan,1991,,,,,,,,,50909,,,,,,,
Taiwan,1995,,,,,,,,,265233,,,,,,,
Taiwan,1997,,,,,,,,,52271,,,,,,,
Taiwan,2000,,,,,,,,,55193,,,,,,,
Taiwan,2005,,,,,,,,,56669,,,,,,,
Taiwan,2007,,,,,,,,,57179,,,,,,,
Taiwan,2010,,,,,,,,,172940,,,,,,,
Taiwan,2013,,,,,,,,,174614,,,,,,,
Taiwan,2016,,,,,,,,,58665,,,,,,,
Taiwan,2017,,,,,,,,,117225,,,,,,,
Taiwan,2018,,,,,,,,,117149,,,,,,,
Taiwan,2019,,,,,,,,,117513,,,,,,,
Taiwan,2020,,,,,,,,,116461,,,,,,,
Taiwan,2021,,,,,,,,,58103,,,,,,,
Tajikistan,1999,6170794,,,,,,,,,,,,,,,
Tajikistan,2003,6415552,,,,,,,,,,,,,,,
Tajikistan,2004,,6143618,,,,,,,,,,,,,,
Tajikistan,2007,6450204,,,,,,,,,,,,,,,
Tajikistan,2009,6141430,,,,,,,,,,,,,,,
Tajikistan,2015,6402373,,,,,,,,,,,,,,,
Tajikistan,2021,,,6464317,,,,,,,,,,,,,
Tajikistan,2022,,,6075571,,,,,,,,,,,,,
Tajikistan,2023,,,5784619,,,,,,,,,,,,,
Tajikistan,2024,,,5871365,,,,,,,,,,,,,
Tanzania,1991,26864059,,,,,,,,,,,,,,,
Tanzania,2000,,34349236,,,,,,,,,,,,,,
Tanzania,2007,,39239263,,,,,,,,,,,,,,
Tanzania,2011,,43700477,,,,,,,,,,,,,,
Tanzania,2018,,52429944,,,,,,,,,,,,,,
Thailand,1981,36564841,,,,,,,,,,,,,,,
Thailand,1988,41258020,,,,,,,,,,,,,,,
Thailand,1990,,40498122,,,,,,,,,,,,,,
Thailand,1992,,38443609,,,,,,,,,,,,,,
Thailand,1994,,36394637,,,,,,,,,,,,,,
Thailand,1996,,35118181,,,,,,,,,,,,,,
Thailand,1998,,34648332,,,,,,,,,,,,,,
Thailand,1999,,37776730,,,,,,,,,,,,,,
Thailand,2000,,,38569909,,,,,,,,,,,,,
Thailand,2002,,,34242445,,,,,,,,,,,,,
Thailand,2004,,,30584014,,,,,,,,,,,,,
Thailand,2006,,,26269933,,,,,,,,,,,,,
Thailand,2007,,,25102889,,,,,,,,,,,,,
Thailand,2008,,,23783397,,,,,,,,,,,,,
Thailand,2009,,,21965166,,,,,,,,,,,,,
Thailand,2010,,,20585166,,,,,,,,,,,,,
Thailand,2011,,,17589292,,,,,,,,,,,,,
Thailand,2012,,,17317790,,,,,,,,,,,,,
Thailand,2013,,,15213477,,,,,,,,,,,,,
Thailand,2014,,,,14690493,,,,,,,,,,,,
Thailand,2015,,,,11907993,,,,,,,,,,,,
Thailand,2016,,,,12709028,,,,,,,,,,,,
Thailand,2017,,,,12269558,,,,,,,,,,,,
Thailand,2018,,,,12725194,,,,,,,,,,,,
Thailand,2019,,,,10862384,,,,,,,,,,,,
Thailand,2020,,,,10823946,,,,,,,,,,,,
Thailand,2021,,,,10144480,,,,,,,,,,,,
Thailand,2022,,,,7136411,,,,,,,,,,,,
Thailand,2023,,,,7072289,,,,,,,,,,,,
Togo,2006,5695453,,,,,,,,,,,,,,,
Togo,2011,6471196,,,,,,,,,,,,,,,
Togo,2015,7221100,,,,,,,,,,,,,,,
Togo,2018,,7015812,,,,,,,,,,,,,,
Togo,2021,,7825435,,,,,,,,,,,,,,
Tonga,2000,41774,,,,,,,,,,,,,,,
Tonga,2009,,48678,,,,,,,,,,,,,,
Tonga,2015,,58679,,,,,,,,,,,,,,
Tonga,2021,,,28149,,,,,,,,,,,,,
Trinidad and Tobago,1988,,,,,,,,,252742,,,,,,,
Trinidad and Tobago,1992,,,,,,,,,,388166,,,,,,
Tunisia,1985,5370179,,,,,,,,,,,,,,,
Tunisia,1990,5527724,,,,,,,,,,,,,,,
Tunisia,1995,,6070158,,,,,,,,,,,,,,
Tunisia,2000,,5598335,,,,,,,,,,,,,,
Tunisia,2005,,,5042466,,,,,,,,,,,,,
Tunisia,2010,,,3741695,,,,,,,,,,,,,
Tunisia,2015,,,2712142,,,,,,,,,,,,,
Tunisia,2021,,,2493578,,,,,,,,,,,,,
Turkey,1987,29949680,,,,,,,,,,,,,,,
Turkey,1994,32834307,,,,,,,,,,,,,,,
Turkey,2002,,33841210,,,,,,,,,,,,,,
Turkey,2003,,36832490,,,,,,,,,,,,,,
Turkey,2004,,28153570,,,,,,,,,,,,,,
Turkey,2005,,26982274,,,,,,,,,,,,,,
Turkey,2006,,25176786,,,,,,,,,,,,,,
Turkey,2007,,22128145,,,,,,,,,,,,,,
Turkey,2008,,19104474,,,,,,,,,,,,,,
Turkey,2009,,20203339,,,,,,,,,,,,,,
Turkey,2010,,19268696,,,,,,,,,,,,,,
Turkey,2011,,17660252,,,,,,,,,,,,,,
Turkey,2012,,16745950,,,,,,,,,,,,,,
Turkey,2013,,15657799,,,,,,,,,,,,,,
Turkey,2014,,15642801,,,,,,,,,,,,,,
Turkey,2015,,16434883,,,,,,,,,,,,,,
Turkey,2016,,14777238,,,,,,,,,,,,,,
Turkey,2017,,14133706,,,,,,,,,13410251,,,,,
Turkey,2018,,13768277,,,,,,,,,12702134,,,,,
Turkey,2019,,15526870,,,,,,,,,13145903,,,,,
Turkey,2020,,,,,,,,,,,12479000,,,,,
Turkey,2021,,,,,,,,,,,10850570,,,,,
Turkey,2022,,,,,,,,,,,9171223,,,,,
Turkmenistan,1998,3730821,,,,,,,,,,,,,,,
Tuvalu,2010,6432,,,,,,,,,,,,,,,
Uganda,1989,16370926,,,,,,,,,,,,,,,
Uganda,1992,,18489563,,,,,,,,,,,,,,
Uganda,1996,,20840872,,,,,,,,,,,,,,
Uganda,1999,,22994427,,,,,,,,,,,,,,
Uganda,2002,,,24891039,,,,,,,,,,,,,
Uganda,2005,,,27053149,,,,,,,,,,,,,
Uganda,2009,,,29655198,,,,,,,,,,,,,
Uganda,2012,,,32144416,,,,,,,,,,,,,
Uganda,2016,,,36670326,,,,,,,,,,,,,
Uganda,2019,,,41119810,,,,,,,,,,,,,
Ukraine,1992,33608668,,,,,,,,,,,,,,,
Ukraine,1993,34425072,,,,,,,,,,,,,,,
Ukraine,1995,,34411316,,,,,,,,,,,,,,
Ukraine,1996,,,38783780,,,,,,,,,,,,,
Ukraine,1999,,,,,,,,,,,,45148223,,,,
Ukraine,2002,,,,,34071563,,,,,,,,,,,
Ukraine,2003,,,,,30290295,,,,,,,,,,,
Ukraine,2004,,,,,25553067,,,,,,,,,,,
Ukraine,2005,,,,,18630332,,,,,,,,,,,
Ukraine,2006,,,,,16170957,,,,,,,,,,,
Ukraine,2007,,,,,16273268,,,,,,,,,,,
Ukraine,2008,,,,,11048841,,,,,,,,,,,
Ukraine,2009,,,,,12814528,,,,,,,,,,,
Ukraine,2010,,,,,10207074,,,,,,,,,,,
Ukraine,2011,,,,,8555933,,,,,,,,,,,
Ukraine,2012,,,,,7634460,,,,,,,,,,,
Ukraine,2013,,,,,5771605,,,,,,,,,,,
Ukraine,2014,,,,,6360065,,,,,,,,,,,
Ukraine,2015,,,,,10387514,,,,,,,,,,,
Ukraine,2016,,,,,9874477,,,,,,,,,,,
Ukraine,2017,,,,,7720218,,,,,,,,,,,
Ukraine,2018,,,,,6634648,,,,,,,,,,,
Ukraine,2019,,,,,4758119,,,,,,,,,,,
Ukraine,2020,,,,,5040782,,,,,,,,,,,
United Arab Emirates,2013,,,,,,,,,0,,,,,,,
United Arab Emirates,2018,,,,,,,,,59165,,,,,,,
United Kingdom,1968,,,,,,,,,665000,,,,,,,
United Kingdom,1969,,,,,,,,,948794,,,,,,,
United Kingdom,1970,,,,,,,,,824585,,,,,,,
United Kingdom,1971,,,,,,,,,1097424,,,,,,,
United Kingdom,1972,,,,,,,,,1396296,,,,,,,
United Kingdom,1973,,,,,,,,,554026,,,,,,,
United Kingdom,1974,,,,,,,,,702229,,,,,,,
United Kingdom,1975,,,,,,,,,837839,,,,,,,
United Kingdom,1976,,,,,,,,,695624,,,,,,,
United Kingdom,1977,,,,,,,,,836363,,,,,,,
United Kingdom,1978,,,,,,,,,551240,,,,,,,
United Kingdom,1979,,,,,,,,,555253,,,,,,,
United Kingdom,1980,,,,,,,,,553206,,,,,,,
United Kingdom,1981,,,,,,,,,694735,,,,,,,
United Kingdom,1982,,,,,,,,,420581,,,,,,,
United Kingdom,1983,,,,,,,,,417771,,,,,,,
United Kingdom,1984,,,,,,,,,554160,,,,,,,
United Kingdom,1985,,,,,,,,,419114,,,,,,,
United Kingdom,1986,,,,,,,,,564716,,,,,,,
United Kingdom,1987,,,,,,,,,276169,,,,,,,
United Kingdom,1988,,,,,,,,,424548,,,,,,,
United Kingdom,1989,,,,,,,,,427621,,,,,,,
United Kingdom,1990,,,,,,,,,569546,,,,,,,
United Kingdom,1991,,,,,,,,,573766,,,,,,,
United Kingdom,1992,,,,,,,,,566459,,,,,,,
United Kingdom,1993,,,,,,,,,565186,,,,,,,
United Kingdom,1994,,,,,,,,,,722723,,,,,,
United Kingdom,1995,,,,,,,,,,579302,,,,,,
United Kingdom,1996,,,,,,,,,,434806,,,,,,
United Kingdom,1997,,,,,,,,,,435140,,,,,,
United Kingdom,1998,,,,,,,,,,437195,,,,,,
United Kingdom,1999,,,,,,,,,,439975,,,,,,
United Kingdom,2000,,,,,,,,,,435117,,,,,,
United Kingdom,2001,,,,,,,,,,442493,,,,,,
United Kingdom,2002,,,,,,,,,,590303,,,,,,
United Kingdom,2003,,,,,,,,,,443486,,,,,,
United Kingdom,2004,,,,,,,,,,292900,,,,,,
United Kingdom,2005,,,,,,,,,,449878,,,,,,
United Kingdom,2006,,,,,,,,,,454840,,,,,,
United Kingdom,2007,,,,,,,,,,455549,,,,,,
United Kingdom,2008,,,,,,,,,,462018,,,,,,
United Kingdom,2009,,,,,,,,,,465265,,,,,,
United Kingdom,2010,,,,,,,,,,464764,,,,,,
United Kingdom,2011,,,,,,,,,,472663,,,,,,
United Kingdom,2012,,,,,,,,,,475926,,,,,,
United Kingdom,2013,,,,,,,,,,319069,,,,,,
United Kingdom,2014,,,,,,,,,,484355,,,,,,
United Kingdom,2015,,,,,,,,,,474284,,,,,,
United Kingdom,2016,,,,,,,,,,490293,,,,,,
United Kingdom,2017,,,,,,,,,,492289,,,,,,
United Kingdom,2018,,,,,,,,,,493358,,,,,,
United Kingdom,2019,,,,,,,,,,499586,,,,,,
United Kingdom,2020,,,,,,,,,,665480,,,,,,
United Kingdom,2021,,,,,,,,,,667731,,,,,,
United States,1963,,,,,,,,,9928966,,,,,,,
United States,1964,,,,,,,,,9589487,,,,,,,
United States,1965,,,,,,,,,8256548,,,,,,,
United States,1966,,,,,,,,,8836536,,,,,,,
United States,1967,,,,,,,,,7448348,,,,,,,
United States,1968,,,,,,,,,6514198,,,,,,,
United States,1969,,,,,,,,,5572112,,,,,,,
United States,1970,,,,,,,,,6658489,,,,,,,
United States,1971,,,,,,,,,6228467,,,,,,,
United States,1972,,,,,,,,,5768178,,,,,,,
United States,1973,,,,,,,,,5818464,,,,,,,
United States,1974,,,,,,,,,5874835,,,,,,,
United States,1975,,,,,,,,,5933560,,,,,,,
United States,1976,,,,,,,,,4900765,,,,,,,
United States,1977,,,,,,,,,4944737,,,,,,,
United States,1978,,,,,,,,,5564493,,,,,,,
United States,1979,,,,,,,,,3934658,,,,,,,
United States,1980,,,,,,,,,3972713,,,,,,,
United States,1981,,,,,,,,,4013548,,,,,,,
United States,1982,,,,,,,,,5208525,,,,,,,
United States,1983,,,,,,,,,5255731,,,,,,,
United States,1984,,,,,,,,,4714440,,,,,,,
United States,1985,,,,,,,,,4756456,,,,,,,
United States,1986,,,,,,,,,4801173,,,,,,,
United States,1987,,,,,,,,,4235828,,,,,,,
United States,1988,,,,,,,,,4277515,,,,,,,
United States,1989,,,,,,,,,3699607,,,,,,,
United States,1990,,,,,,,,,3741839,,,,,,,
United States,1991,,,,,,,,,4421633,,,,,,,
United States,1992,,,,,,,,,5125529,,,,,,,
United States,1993,,,,,,,,,5196265,,,,,,,
United States,1994,,,,,,,,,4604135,,,,,,,
United States,1995,,,,,,,,,4653166,,,,,,,
United States,1996,,,,,,,,,4036901,,,,,,,
United States,1997,,,,,,,,,4762395,,,,,,,
United States,1998,,,,,,,,,4826241,,,,,,,
United States,1999,,,,,,,,,4183866,,,,,,,
United States,2000,,,,,,,,,4936138,,,,,,,
United States,2001,,,,,,,,,5697642,,,,,,,
United States,2002,,,,,,,,,,5747745,,,,,,
United States,2003,,,,,,,,,,5796913,,,,,,
United States,2004,,,,,,,,,,5853736,,,,,,
United States,2005,,,,,,,,,,5904135,,,,,,
United States,2006,,,,,,,,,,5964240,,,,,,
United States,2007,,,,,,,,,,6022630,,,,,,
United States,2008,,,,,,,,,,6080183,,,,,,
United States,2009,,,,,,,,,,6129662,,,,,,
United States,2010,,,,,,,,,,6955744,,,,,,
United States,2011,,,,,,,,,,7009038,,,,,,
United States,2012,,,,,,,,,,7067775,,,,,,
United States,2013,,,,,,,,,,6332334,,,,,,
United States,2014,,,,,,,,,,7175815,,,,,,
United States,2015,,,,,,,,,,7236139,,,,,,
United States,2016,,,,,,,,,,6478499,,,,,,
United States,2017,,,,,,,,,,7343928,,,,,,
United States,2018,,,,,,,,,,6565982,,,,,,
United States,2019,,,,,,,,,,5775141,,,,,,
United States,2020,,,,,,,,,,4971069,,,,,,
United States,2021,,,,,,,,,,3319801,,,,,,
United States,2022,,,,,,,,,,7507501,,,,,,
United States,2023,,,,,,,,,,6731223,,,,,,
Uruguay,2006,,,,,,,,,,,,726777,,,,
Uruguay,2007,,,,,,,,,,,,638152,,,,
Uruguay,2008,,,,,,,,,,,,480904,,,,
Uruguay,2009,,,,,,,,,,,,444633,,,,
Uruguay,2010,,,,,,,,,,,,394787,,,,
Uruguay,2011,,,,,,,,,,,,280255,,,,
Uruguay,2012,,,,,,,,,,,,258693,,,,
Uruguay,2013,,,,,,,,,,,,241869,,,,
Uruguay,2014,,,,,,,,,,,,207813,,,,
Uruguay,2015,,,,,,,,,,,,197123,,,,
Uruguay,2016,,,,,,,,,,,,188215,,,,
Uruguay,2017,,,,,,,,,,,,153094,,,,
Uruguay,2018,,,,,,,,,,,,165556,,,,
Uruguay,2019,,,,,,,,,,,,168686,,,,
Uruguay,2020,,,,,,,,,,,,,241573,,,
Uruguay,2021,,,,,,,,,,,,,,226945,,
Uruguay,2022,,,,,,,,,,,,,,,213984,
Uruguay,2023,,,,,,,,,,,,,,,223342,
Uruguay,2024,,,,,,,,,,,,,,,198159,
Uruguay (urban),1981,,,,,,,,,434909,,,,,,,
Uruguay (urban),1989,,,,,,,,,,365081,,,,,,
Uruguay (urban),1992,,,,,,,,,,,309100,,,,,
Uruguay (urban),1995,,,,,,,,,,,313743,,,,,
Uruguay (urban),1996,,,,,,,,,,,335721,,,,,
Uruguay (urban),1997,,,,,,,,,,,346659,,,,,
Uruguay (urban),1998,,,,,,,,,,,346074,,,,,
Uruguay (urban),2000,,,,,,,,,,,352362,,,,,
Uruguay (urban),2001,,,,,,,,,,,422195,,,,,
Uruguay (urban),2002,,,,,,,,,,,555329,,,,,
Uruguay (urban),2003,,,,,,,,,,,739775,,,,,
Uruguay (urban),2004,,,,,,,,,,,762990,,,,,
Uruguay (urban),2005,,,,,,,,,,,691375,,,,,
Uzbekistan,1998,23557869,,,,,,,,,,,,,,,
Uzbekistan,2000,24683750,,,,,,,,,,,,,,,
Uzbekistan,2002,25293927,,,,,,,,,,,,,,,
Uzbekistan,2003,25641873,,,,,,,,,,,,,,,
Uzbekistan,2021,,,,,,,,,,13063360,,,,,,
Uzbekistan,2022,,,,,,,,,,11323419,,,,,,
Uzbekistan,2023,,,,,,,,,,8781186,,,,,,
Uzbekistan,2024,,,,,,,,,,7511552,,,,,,
Vanuatu,2010,195360,,,,,,,,,,,,,,,
Vanuatu,2019,,238546,,,,,,,,,,,,,,
Venezuela,1981,,,,,,,,,6633687,,,,,,,
Venezuela,1987,,,,,,,,,8342852,,,,,,,
Venezuela,1989,,,,,,,,,,7120962,,,,,,
Venezuela,1992,,,,,,,,,,8135559,,,,,,
Venezuela,1995,,,,,,,,,,12379979,,,,,,
Venezuela,1998,,,,,,,,,,12425563,,,,,,
Venezuela,1999,,,,,,,,,,13972076,,,,,,
Venezuela,2001,,,,,,,,,,,13816493,,,,,
Venezuela,2002,,,,,,,,,,,16448328,,,,,
Venezuela,2003,,,,,,,,,,,18320393,,,,,
Venezuela,2004,,,,,,,,,,,17302349,,,,,
Venezuela,2005,,,,,,,,,,,14908742,,,,,
Venezuela,2006,,,,,,,,,,,11801623,,,,,
Vietnam,1992,65651522,,,,,,,,,,,,,,,
Vietnam,1997,67595391,,,,,,,,,,,,,,,
Vietnam,2002,,70607424,,,,,,,,,,,,,,
Vietnam,2004,,68625494,,,,,,,,,,,,,,
Vietnam,2006,,67184768,,,,,,,,,,,,,,
Vietnam,2008,,67266788,,,,,,,,,,,,,,
Vietnam,2010,,,43340520,,,,,,,,,,,,,
Vietnam,2012,,,38694936,,,,,,,,,,,,,
Vietnam,2014,,,34771872,,,,,,,,,,,,,
Vietnam,2016,,,28012406,,,,,,,,,,,,,
Vietnam,2018,,,23320572,,,,,,,,,,,,,
Vietnam,2020,,,20006901,,,,,,,,,,,,,
Vietnam,2022,,,21434493,,,,,,,,,,,,,
Yemen,1998,13636638,,,,,,,,,,,,,,,
Yemen,2005,,19564991,,,,,,,,,,,,,,
Yemen,2014,,26590292,,,,,,,,,,,,,,
Zambia,1991,7185876,,,,,,,,,,,,,,,
Zambia,1993,,7767649,,,,,,,,,,,,,,
Zambia,1996,,,8122582,,,,,,,,,,,,,
Zambia,1998,,,,8592040,,,,,,,,,,,,
Zambia,2002,,,,10456138,,,,,,,,,,,,
Zambia,2004,,,,10747333,,,,,,,,,,,,
Zambia,2006,,,,11521663,,,,,,,,,,,,
Zambia,2010,,,,,13056559,,,,,,,,,,,
Zambia,2015,,,,,15085095,,,,,,,,,,,
Zambia,2022,,,,,18951221,,,,,,,,,,,
Zimbabwe,2011,11317239,,,,,,,,,,,,,,,
Zimbabwe,2017,12667408,,,,,,,,,,,,,,,
Zimbabwe,2019,13169889,,,,,,,,,,,,,,,
