country,year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,consumption_spell_7,consumption_spell_8,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Guinea-Bissau,2010,,,,21.993921,,,,,,,,,,,,
Guinea-Bissau,2018,,,,,0.3967728,,,,,,,,,,,
Guinea-Bissau,2021,,,,,0.4704732,,,,,,,,,,,
Guyana,1992,,,,,,,,,4.2720003,,,,,,,
Guyana,1998,,,,,,,,,4.0233617,,,,,,,
Haiti,2001,,,,,,,,,33.178722,,,,,,,
Haiti,2012,,4.3211904,,,,,,,,28.139067,,,,,,
Honduras,1989,,,,,,,,,,14.247,,,,,,
Honduras,1990,,,,,,,,,,,16.129,,,,,
Honduras,1991,,,,,,,,,,,,7.8993454,,,,
Honduras,1992,,,,,,,,,,,,5.666116,,,,
Honduras,1993,,,,,,,,,,,,4.8679314,,,,
Honduras,1994,,,,,,,,,,,,6.6746325,,,,
Honduras,1995,,,,,,,,,,,,6.353654,,,,
Honduras,1996,,,,,,,,,,,,8.85858,,,,
Honduras,1997,,,,,,,,,,,,3.9197605,,,,
Honduras,1998,,,,,,,,,,,,10.241522,,,,
Honduras,1999,,,,,,,,,,,,9.73568,,,,
Honduras,2001,,,,,,,,,,,,,5.776241,,,
Honduras,2002,,,,,,,,,,,,,6.735717,,,
Honduras,2003,,,,,,,,,,,,,8.757498,,,
Honduras,2004,,,,,,,,,,,,,8.520232,,,
Honduras,2005,,,,,,,,,,,,,10.089992,,,
Honduras,2006,,,,,,,,,,,,,8.297516,,,
Honduras,2007,,,,,,,,,,,,,3.7419047,,,
Honduras,2008,,,,,,,,,,,,,4.039069,,,
Honduras,2009,,,,,,,,,,,,,2.1781588,,,
Honduras,2010,,,,,,,,,,,,,2.6667895,,,
Honduras,2011,,,,,,,,,,,,,,3.6837063,,
Honduras,2012,,,,,,,,,,,,,,4.9569016,,
Honduras,2013,,,,,,,,,,,,,,2.8875952,,
Honduras,2014,,,,,,,,,,,,,,2.0808408,,
Honduras,2015,,,,,,,,,,,,,,2.0080426,,
Honduras,2016,,,,,,,,,,,,,,3.5347695,,
Honduras,2017,,,,,,,,,,,,,,2.8247519,,
Honduras,2018,,,,,,,,,,,,,,2.6442142,,
Honduras,2019,,,,,,,,,,,,,,2.4090052,,
Honduras,2023,,,,,,,,,,,,,,3.5437946,,
Honduras,2024,,,,,,,,,,,,,,2.6186888,,
Honduras (urban),1986,,,,,,,,,19.685,,,,,,,
Hungary,1987,,,,,,,,,0.0,,,,,,,
Hungary,1989,,,,,,,,,0.0,,,,,,,
Hungary,1991,,,,,,,,,,0.991792,,,,,,
Hungary,1993,,,,,,,,,0.0,,,,,,,
Hungary,1994,,,,,,,,,,0.4952377,,,,,,
Hungary,1998,,,,0.0,,,,,,,,,,,,
Hungary,1999,,,,0.0,,,,,,,0.20896545,,,,,
Hungary,2000,,,,0.0,,,,,,,,,,,,
Hungary,2001,,,,0.0,,,,,,,,,,,,
Hungary,2002,,,,0.0,,,,,,,,,,,,
Hungary,2003,,,,0.0,,,,,,,,,,,,
Hungary,2004,,,,0.0,,,,,,,,,0.081791036,,,
Hungary,2005,,,,0.0,,,,,,,,,0.29033363,,,
Hungary,2006,,,,0.0,,,,,,,,,0.07489362,,,
Hungary,2007,,,,0.0,,,,,,,,,0.023283849,,,
Hungary,2008,,,,,,,,,,,,,0.0038323607,,,
Hungary,2009,,,,,,,,,,,,,0.021219116,,,
Hungary,2010,,,,,,,,,,,,,0.0058875284,,,
Hungary,2011,,,,,,,,,,,,,0.024864994,,,
Hungary,2012,,,,,,,,,,,,,0.14812171,,,
Hungary,2013,,,,,,,,,,,,,0.005449579,,,
Hungary,2014,,,,,,,,,,,,,0.45886248,,,
Hungary,2015,,,,,,,,,,,,,0.29825887,,,
Hungary,2016,,,,,,,,,,,,,0.60485005,,,
Hungary,2017,,,,,,,,,,,,,0.3642899,,,
Iceland,2003,,,,,,,,,0.0,,,,,,,
Iceland,2004,,,,,,,,,0.053213857,,,,,,,
Iceland,2005,,,,,,,,,0.0,,,,,,,
Iceland,2006,,,,,,,,,0.04364741,,,,,,,
Iceland,2007,,,,,,,,,0.02240343,,,,,,,
Iceland,2008,,,,,,,,,0.060815003,,,,,,,
Iceland,2009,,,,,,,,,0.03217341,,,,,,,
Iceland,2010,,,,,,,,,0.11768277,,,,,,,
Iceland,2011,,,,,,,,,0.08838266,,,,,,,
Iceland,2012,,,,,,,,,0.033555817,,,,,,,
Iceland,2013,,,,,,,,,0.047026344,,,,,,,
Iceland,2014,,,,,,,,,0.0,,,,,,,
Iceland,2015,,,,,,,,,0.0,,,,,,,
Iceland,2016,,,,,,,,,0.0,,,,,,,
Iceland,2017,,,,,,,,,0.0,,,,,,,
Iceland,2018,,,,,,,,,0.16223685,,,,,,,
Iceland,2019,,,,,,,,,0.048520766,,,,,,,
India,1977,0.13333555,,,,,,,,,,,,,,,
India,1983,,0.0,,,,,,,,,,,,,,
India,1987,,,0.0,,,,,,,,,,,,,
India,1993,,,,0.36495176,,,,,,,,,,,,
India,2004,,,,0.21357939,,,,,,,,,,,,
India,2009,,,,0.10944839,,,,,,,,,,,,
India,2011,,,,,,,,0.034257285,,,,,,,,
India,2022,,,,,,,,0.00961898,,,,,,,,
Indonesia,1984,17.993649,,,,,,,,,,,,,,,
Indonesia,1987,14.282613,,,,,,,,,,,,,,,
Indonesia,1990,5.6133432,,,,,,,,,,,,,,,
Indonesia,1993,,5.0331273,,,,,,,,,,,,,,
Indonesia,1996,,2.7156053,,,,,,,,,,,,,,
Indonesia,1998,,8.263195,,,,,,,,,,,,,,
Indonesia,1999,,1.5086542,,,,,,,,,,,,,,
Indonesia,2000,,,1.582009,,,,,,,,,,,,,
Indonesia,2001,,,1.252891,,,,,,,,,,,,,
Indonesia,2002,,,,0.10730887,,,,,,,,,,,,
Indonesia,2003,,,,0.12240518,,,,,,,,,,,,
Indonesia,2004,,,,0.314189,,,,,,,,,,,,
Indonesia,2005,,,,,0.20815845,,,,,,,,,,,
Indonesia,2006,,,,,0.9051626,,,,,,,,,,,
Indonesia,2007,,,,,0.25911203,,,,,,,,,,,
Indonesia,2008,,,,,0.21244292,,,,,,,,,,,
Indonesia,2009,,,,,0.23644309,,,,,,,,,,,
Indonesia,2010,,,,,0.2077613,,,,,,,,,,,
Indonesia,2011,,,,,,0.14693536,,,,,,,,,,
Indonesia,2012,,,,,,0.077697545,,,,,,,,,,
Indonesia,2013,,,,,,0.0886982,,,,,,,,,,
Indonesia,2014,,,,,,0.07168743,,,,,,,,,,
Indonesia,2015,,,,,,,0.09303608,,,,,,,,,
Indonesia,2016,,,,,,,0.092285454,,,,,,,,,
Indonesia,2017,,,,,,,0.03345318,,,,,,,,,
Indonesia,2018,,,,,,,0.035922833,,,,,,,,,
Indonesia,2019,,,,,,,0.020099567,,,,,,,,,
Indonesia,2020,,,,,,,0.012602712,,,,,,,,,
Indonesia,2021,,,,,,,0.015501346,,,,,,,,,
Indonesia,2022,,,,,,,0.01366214,,,,,,,,,
Indonesia,2023,,,,,,,0.008497001,,,,,,,,,
Indonesia,2024,,,,,,,0.0017893155,,,,,,,,,
Iran,1986,0.0,,,,,,,,,,,,,,,
Iran,1990,0.0,,,,,,,,,,,,,,,
Iran,1994,0.0,,,,,,,,,,,,,,,
Iran,1998,0.0,,,,,,,,,,,,,,,
Iran,2005,,0.06314787,,,,,,,,,,,,,,
Iran,2006,,0.045987017,,,,,,,,,,,,,,
Iran,2009,,0.2897648,,,,,,,,,,,,,,
Iran,2011,,,0.06536894,,,,,,,,,,,,,
Iran,2012,,,0.016355079,,,,,,,,,,,,,
Iran,2013,,,0.007399159,,,,,,,,,,,,,
Iran,2014,,,0.051342424,,,,,,,,,,,,,
Iran,2015,,,0.011173914,,,,,,,,,,,,,
Iran,2016,,,0.01480619,,,,,,,,,,,,,
Iran,2017,,,0.019678159,,,,,,,,,,,,,
Iran,2018,,,0.044119153,,,,,,,,,,,,,
Iran,2019,,,0.057407808,,,,,,,,,,,,,
Iran,2020,,,0.08014628,,,,,,,,,,,,,
Iran,2021,,,0.085619986,,,,,,,,,,,,,
Iran,2022,,,0.013720026,,,,,,,,,,,,,
Iran,2023,,,0.03423861,,,,,,,,,,,,,
Iraq,2006,0.0,,,,,,,,,,,,,,,
Iraq,2012,0.0,,,,,,,,,,,,,,,
Iraq,2023,,0.0,,,,,,,,,,,,,,
Ireland,1987,,,,,,,,,0.23692098,,,,,,,
Ireland,1994,,,,,,,,,,0.16343378,,,,,,
Ireland,1995,,,,,,,,,,0.17609753,,,,,,
Ireland,1996,,,,,,,,,,0.0,,,,,,
Ireland,2000,,,,,,,,,,0.0,,,,,,
Ireland,2002,,,,,,,,,,,0.0,,,,,
Ireland,2003,,,,,,,,,,,,0.065564096,,,,
Ireland,2004,,,,,,,,,,,,0.028161498,,,,
Ireland,2005,,,,,,,,,,,,0.012874702,,,,
Ireland,2006,,,,,,,,,,,,0.059059966,,,,
Ireland,2007,,,,,,,,,,,,0.047321197,,,,
Ireland,2008,,,,,,,,,,,,0.10829263,,,,
Ireland,2009,,,,,,,,,,,,0.3541286,,,,
Ireland,2010,,,,,,,,,,,,0.28128266,,,,
Ireland,2011,,,,,,,,,,,,0.35542968,,,,
Ireland,2012,,,,,,,,,,,,0.10126868,,,,
Ireland,2013,,,,,,,,,,,,0.45710868,,,,
Ireland,2014,,,,,,,,,,,,0.30876073,,,,
Ireland,2015,,,,,,,,,,,,0.27257615,,,,
Ireland,2016,,,,,,,,,,,,0.08559026,,,,
Ireland,2017,,,,,,,,,,,,0.18542789,,,,
Ireland,2018,,,,,,,,,,,,0.003921386,,,,
Ireland,2019,,,,,,,,,,,,0.029933969,,,,
Ireland,2020,,,,,,,,,,,,0.09659587,,,,
Ireland,2021,,,,,,,,,,,,0.05951388,,,,
Ireland,2022,,,,,,,,,,,,0.09196162,,,,
Ireland,2023,,,,,,,,,,,,0.068685025,,,,
Israel,1979,,,,,,,,,0.0,,,,,,,
Israel,1986,,,,,,,,,0.0,,,,,,,
Israel,1992,,,,,,,,,0.0,,,,,,,
Israel,1997,,,,,,,,,0.24560836,,,,,,,
Israel,2001,,,,,,,,,0.0,,,,,,,
Israel,2002,,,,,,,,,0.23429263,,,,,,,
Israel,2003,,,,,,,,,0.22332866,,,,,,,
Israel,2004,,,,,,,,,0.2441664,,,,,,,
Israel,2005,,,,,,,,,0.4833153,,,,,,,
Israel,2006,,,,,,,,,0.0,,,,,,,
Israel,2007,,,,,,,,,0.24671657,,,,,,,
Israel,2008,,,,,,,,,0.21965383,,,,,,,
Israel,2009,,,,,,,,,0.24167266,,,,,,,
Israel,2010,,,,,,,,,0.19382665,,,,,,,
Israel,2011,,,,,,,,,0.23077059,,,,,,,
Israel,2012,,,,,,,,,0.17933433,,,,,,,
Israel,2013,,,,,,,,,0.22438385,,,,,,,
Israel,2014,,,,,,,,,0.22953194,,,,,,,
Israel,2015,,,,,,,,,0.2220352,,,,,,,
Israel,2016,,,,,,,,,0.0,,,,,,,
Israel,2017,,,,,,,,,0.18468621,,,,,,,
Israel,2018,,,,,,,,,0.23583153,,,,,,,
Israel,2019,,,,,,,,,0.18838452,,,,,,,
Israel,2020,,,,,,,,,0.2438148,,,,,,,
Israel,2021,,,,,,,,,0.2422214,,,,,,,
Italy,1977,,,,,,,,,0.0,,,,,,,
Italy,1978,,,,,,,,,0.24279657,,,,,,,
Italy,1979,,,,,,,,,0.0,,,,,,,
Italy,1980,,,,,,,,,0.0,,,,,,,
Italy,1981,,,,,,,,,0.0,,,,,,,
Italy,1982,,,,,,,,,0.0,,,,,,,
Italy,1983,,,,,,,,,0.21823193,,,,,,,
Italy,1984,,,,,,,,,0.0,,,,,,,
Italy,1986,,,,,,,,,0.0,,,,,,,
Italy,1987,,,,,,,,,0.7328588,,,,,,,
Italy,1989,,,,,,,,,0.0,,,,,,,
Italy,1991,,,,,,,,,0.228989,,,,,,,
Italy,1993,,,,,,,,,0.74486893,,,,,,,
Italy,1995,,,,,,,,,0.4917487,,,,,,,
Italy,1998,,,,,,,,,1.4905978,,,,,,,
Italy,2000,,,,,,,,,0.9898022,,,,,,,
Italy,2002,,,,,,,,,1.2423023,,,,,,,
Italy,2003,,,,,,,,,,0.4696308,,,,,,
Italy,2004,,,,,,,,,,0.5124642,,,,,,
Italy,2005,,,,,,,,,,0.47437176,,,,,,
Italy,2006,,,,,,,,,,0.43201545,,,,,,
Italy,2007,,,,,,,,,,0.47117075,,,,,,
Italy,2008,,,,,,,,,,0.44930702,,,,,,
Italy,2009,,,,,,,,,,0.53538704,,,,,,
Italy,2010,,,,,,,,,,0.79629916,,,,,,
Italy,2011,,,,,,,,,,0.8302316,,,,,,
Italy,2012,,,,,,,,,,0.7379812,,,,,,
Italy,2013,,,,,,,,,,1.0043441,,,,,,
Italy,2014,,,,,,,,,,0.8053291,,,,,,
Italy,2015,,,,,,,,,,1.2787477,,,,,,
Italy,2016,,,,,,,,,,1.1390369,,,,,,
Italy,2017,,,,,,,,,,1.0500073,,,,,,
Italy,2018,,,,,,,,,,0.9659964,,,,,,
Italy,2019,,,,,,,,,,0.84915745,,,,,,
Italy,2020,,,,,,,,,,0.6270084,,,,,,
Italy,2021,,,,,,,,,,0.58861524,,,,,,
Italy,2022,,,,,,,,,,0.5140463,,,,,,
Italy,2023,,,,,,,,,,0.65010625,,,,,,
Jamaica,1988,0.0,,,,,,,,,,,,,,,
Jamaica,1990,,0.13848498,,,,,,,,,,,,,,
Jamaica,1993,0.0,,,,,,,,,,,,,,,
Jamaica,1996,,0.24775487,,,,,,,,,,,,,,
Jamaica,1999,,0.19329372,,,,,,,,,,,,,,
Jamaica,2002,,0.3583306,,,,,,,,,,,,,,
Jamaica,2004,,0.05013709,,,,,,,,,,,,,,
Jamaica,2018,,,0.0029061704,,,,,,,,,,,,,
Jamaica,2021,,,0.050203584,,,,,,,,,,,,,
Japan,2008,,,,,,,,,0.48558697,,,,,,,
Japan,2009,,,,,,,,,0.4882074,,,,,,,
Japan,2010,,,,,,,,,0.23425813,,,,,,,
Japan,2011,,,,,,,,,0.19603097,,,,,,,
Japan,2012,,,,,,,,,0.46695223,,,,,,,
Japan,2013,,,,,,,,,0.18968266,,,,,,,
Japan,2014,,,,,,,,,0.24757555,,,,,,,
Japan,2015,,,,,,,,,0.0,,,,,,,
Japan,2016,,,,,,,,,0.0,,,,,,,
Japan,2017,,,,,,,,,0.22356358,,,,,,,
Japan,2018,,,,,,,,,0.23314531,,,,,,,
Japan,2019,,,,,,,,,0.49358207,,,,,,,
Japan,2020,,,,,,,,,0.47715297,,,,,,,
Jordan,1986,0.0,,,,,,,,,,,,,,,
Jordan,1992,0.0,,,,,,,,,,,,,,,
Jordan,1997,0.0,,,,,,,,,,,,,,,
Jordan,2002,,0.009323459,,,,,,,,,,,,,,
Jordan,2006,,,0.0,,,,,,,,,,,,,
Jordan,2008,,,,0.0,,,,,,,,,,,,
Jordan,2010,,,,0.0,,,,,,,,,,,,
Kazakhstan,1993,,,,,,,,,0.0,,,,,,,
Kazakhstan,1996,,0.718427,,,,,,,,,,,,,,
Kazakhstan,2001,,,0.6735557,,,,,,,,,,,,,
Kazakhstan,2002,,,0.2577524,,,,,,,,,,,,,
Kazakhstan,2003,,,0.13105431,,,,,,,,,,,,,
Kazakhstan,2004,,,0.024387533,,,,,,,,,,,,,
Kazakhstan,2005,,,,0.31102183,,,,,,,,,,,,
Kazakhstan,2006,,,,0.0,,,,,,,,,,,,
Kazakhstan,2007,,,,0.0,,,,,,,,,,,,
Kazakhstan,2008,,,,0.0,,,,,,,,,,,,
Kazakhstan,2009,,,,0.0,,,,,,,,,,,,
Kazakhstan,2010,,,,0.0,,,,,,,,,,,,
Kazakhstan,2011,,,,0.0,,,,,,,,,,,,
Kazakhstan,2012,,,,0.0,,,,,,,,,,,,
Kazakhstan,2013,,,,0.0,,,,,,,,,,,,
Kazakhstan,2014,,,,0.0,,,,,,,,,,,,
Kazakhstan,2015,,,,0.0,,,,,,,,,,,,
Kazakhstan,2016,,,,0.0,,,,,,,,,,,,
Kazakhstan,2017,,,,0.0,,,,,,,,,,,,
Kazakhstan,2018,,,,0.0,,,,,,,,,,,,
Kazakhstan,2019,,,,0.0,,,,,,,,,,,,
Kazakhstan,2020,,,,0.0,,,,,,,,,,,,
Kazakhstan,2021,,,,0.0,,,,,,,,,,,,
Kenya,1992,3.72,,,,,,,,,,,,,,,
Kenya,1994,,3.799071,,,,,,,,,,,,,,
Kenya,1997,,,0.5701555,,,,,,,,,,,,,
Kenya,2005,,,,5.522847,,,,,,,,,,,,
Kenya,2015,,,,2.1854627,,,,,,,,,,,,
Kenya,2020,,,,1.4861445,,,,,,,,,,,,
Kenya,2021,,,,1.8648092,,,,,,,,,,,,
Kenya,2022,,,,1.8604537,,,,,,,,,,,,
Kiribati,2006,0.95906675,,,,,,,,,,,,,,,
Kiribati,2019,,0.0,,,,,,,,,,,,,,
Kosovo,2003,0.0,,,,,,,,,,,,,,,
Kosovo,2005,0.0,,,,,,,,,,,,,,,
Kosovo,2006,0.0,,,,,,,,,,,,,,,
Kosovo,2009,0.0,,,,,,,,,,,,,,,
Kosovo,2010,0.0,,,,,,,,,,,,,,,
Kosovo,2011,0.0,,,,,,,,,,,,,,,
Kosovo,2012,,0.0,,,,,,,,,,,,,,
Kosovo,2013,,0.022911647,,,,,,,,,,,,,,
Kosovo,2014,,0.028363345,,,,,,,,,,,,,,
Kosovo,2015,,0.050407775,,,,,,,,,,,,,,
Kosovo,2016,,0.09482792,,,,,,,,,,,,,,
Kosovo,2017,,0.1635116,,,,,,,,,6.010371,,,,,
Kosovo,2018,,,,,,,,,,,6.2266645,,,,,
Kosovo,2019,,,,,,,,,,,3.0804212,,,,,
Kosovo,2020,,,,,,,,,,,8.4678135,,,,,
Kosovo,2021,,,,,,,,,,,8.682122,,,,,
Kosovo,2022,,,,,,,,,,,4.513404,,,,,
Kyrgyzstan,1998,,,,,,,,,8.17251,,,,,,,
Kyrgyzstan,2000,,3.1371717,,,,,,,,,,,,,,
Kyrgyzstan,2001,,1.944589,,,,,,,,,,,,,,
Kyrgyzstan,2002,,2.1672611,,,,,,,,,,,,,,
Kyrgyzstan,2003,,1.1554625,,,,,,,,,,,,,,
Kyrgyzstan,2004,,,0.50270283,,,,,,,,,,,,,
Kyrgyzstan,2005,,,0.42694476,,,,,,,,,,,,,
Kyrgyzstan,2006,,,0.20053904,,,,,,,,,,,,,
Kyrgyzstan,2007,,,0.08534087,,,,,,,,,,,,,
Kyrgyzstan,2008,,,0.05701391,,,,,,,,,,,,,
Kyrgyzstan,2009,,,0.052897375,,,,,,,,,,,,,
Kyrgyzstan,2010,,,0.77728546,,,,,,,,,,,,,
Kyrgyzstan,2011,,,0.051900163,,,,,,,,,,,,,
Kyrgyzstan,2012,,,0.22605152,,,,,,,,,,,,,
Kyrgyzstan,2013,,,0.04416002,,,,,,,,,,,,,
Kyrgyzstan,2014,,,0.05084926,,,,,,,,,,,,,
Kyrgyzstan,2015,,,0.09394519,,,,,,,,,,,,,
Kyrgyzstan,2016,,,0.043694444,,,,,,,,,,,,,
Kyrgyzstan,2017,,,0.042984094,,,,,,,,,,,,,
Kyrgyzstan,2018,,,0.015506143,,,,,,,,,,,,,
Kyrgyzstan,2019,,,0.11567531,,,,,,,,,,,,,
Kyrgyzstan,2020,,,0.022382373,,,,,,,,,,,,,
Kyrgyzstan,2021,,,0.0703776,,,,,,,,,,,,,
Kyrgyzstan,2022,,,0.0,,,,,,,,,,,,,
Kyrgyzstan,2023,,,0.0,,,,,,,,,,,,,
Laos,1992,0.5264345,,,,,,,,,,,,,,,
Laos,1997,2.483742,,,,,,,,,,,,,,,
Laos,2002,0.4332827,,,,,,,,,,,,,,,
Laos,2007,0.7074864,,,,,,,,,,,,,,,
Laos,2012,,0.13082501,,,,,,,,,,,,,,
Laos,2018,,0.06943501,,,,,,,,,,,,,,
Latvia,1993,,,,,,,,,0.0,,,,,,,
Latvia,1995,,,,,,,,,0.0,,,,,,,
Latvia,1996,,,,,,,,,0.0,,,,,,,
Latvia,1997,,0.12747517,,,,,,,,,,,,,,
Latvia,1998,,0.11309963,,,,,,,,,,,,,,
Latvia,2002,,0.15101159,,,,,,,,,,,,,,
Latvia,2003,,0.0,,,,,,,,,,,,,,
Latvia,2004,,0.020288486,,,,,,,,,1.0901318,,,,,
Latvia,2005,,,,,,,,,,,0.9716676,,,,,
Latvia,2006,,,,,,,,,,,0.6799251,,,,,
Latvia,2007,,0.0,,,,,,,,,0.26910943,,,,,
Latvia,2008,,0.0,,,,,,,,,0.36636582,,,,,
Latvia,2009,,0.0,,,,,,,,,0.8850606,,,,,
Latvia,2010,,,,,,,,,,,0.62817895,,,,,
Latvia,2011,,,,,,,,,,,0.38038373,,,,,
Latvia,2012,,,,,,,,,,,0.33927146,,,,,
Latvia,2013,,,,,,,,,,,0.56813776,,,,,
Latvia,2014,,,,,,,,,,,0.3332726,,,,,
Latvia,2015,,,,,,,,,,,0.3308234,,,,,
Latvia,2016,,,,,,,,,,,0.2139953,,,,,
Latvia,2017,,,,,,,,,,,0.17192079,,,,,
Latvia,2018,,,,,,,,,,,0.13988182,,,,,
Latvia,2019,,,,,,,,,,,0.19645588,,,,,
Latvia,2020,,,,,,,,,,,0.20207828,,,,,
Latvia,2021,,,,,,,,,,,0.22556165,,,,,
Latvia,2022,,,,,,,,,,,0.12016679,,,,,
Latvia,2023,,,,,,,,,,,0.31658798,,,,,
Lebanon,2011,0.0,,,,,,,,,,,,,,,
Lebanon,2022,,0.010456003,,,,,,,,,,,,,,
Lesotho,1986,23.924,,,,,,,,,,,,,,,
Lesotho,1994,,29.469309,,,,,,,,,,,,,,
Lesotho,2002,,,32.7961,,,,,,,,,,,,,
Lesotho,2017,,,,6.6500983,,,,,,,,,,,,
Liberia,2007,7.974858,,,,,,,,,,,,,,,
Liberia,2014,,0.59733915,,,,,,,,,,,,,,
Liberia,2016,,0.8862593,,,,,,,,,,,,,,
Lithuania,1993,,,,,,,,,0.0,,,,,,,
Lithuania,1996,,0.0,,,,,,,,,,,,,,
Lithuania,1998,,,0.007827522,,,,,,,,,,,,,
Lithuania,1999,,,0.0,,,,,,,,,,,,,
Lithuania,2000,,,0.0,,,,,,,,,,,,,
Lithuania,2001,,,0.07721938,,,,,,,,,,,,,
Lithuania,2002,,,0.0,,,,,,,,,,,,,
Lithuania,2003,,,0.0,,,,,,,,,,,,,
Lithuania,2004,,,0.0,,,,,,,,,0.9343268,,,,
Lithuania,2005,,,,,,,,,,,,0.74210393,,,,
Lithuania,2006,,,,,,,,,,,,0.40444896,,,,
Lithuania,2007,,,,,,,,,,,,0.71106493,,,,
Lithuania,2008,,,0.0,,,,,,,,,0.6740303,,,,
Lithuania,2009,,,,,,,,,,,,0.9528148,,,,
Lithuania,2010,,,,,,,,,,,,0.9527297,,,,
Lithuania,2011,,,,,,,,,,,,0.41611657,,,,
Lithuania,2012,,,,,,,,,,,,0.6231804,,,,
Lithuania,2013,,,,,,,,,,,,0.4503406,,,,
Lithuania,2014,,,,,,,,,,,,0.5820244,,,,
Lithuania,2015,,,,,,,,,,,,0.4889042,,,,
Lithuania,2016,,,,,,,,,,,,0.62160224,,,,
Lithuania,2017,,,,,,,,,,,,0.8064244,,,,
Lithuania,2018,,,,,,,,,,,,0.31481907,,,,
Lithuania,2019,,,,,,,,,,,,0.3259318,,,,
Lithuania,2020,,,,,,,,,,,,0.09256515,,,,
Lithuania,2021,,,,,,,,,,,,0.13562608,,,,
Lithuania,2022,,,,,,,,,,,,0.20734784,,,,
Lithuania,2023,,,,,,,,,,,,0.63607645,,,,
Luxembourg,1985,,,,,,,,,0.0,,,,,,,
Luxembourg,1986,,,,,,,,,0.0,,,,,,,
Luxembourg,1987,,,,,,,,,0.0,,,,,,,
Luxembourg,1988,,,,,,,,,0.0,,,,,,,
Luxembourg,1989,,,,,,,,,0.0,,,,,,,
Luxembourg,1990,,,,,,,,,0.0,,,,,,,
Luxembourg,1991,,,,,,,,,0.0,,,,,,,
Luxembourg,1992,,,,,,,,,0.0,,,,,,,
Luxembourg,1993,,,,,,,,,0.0,,,,,,,
Luxembourg,1994,,,,,,,,,,0.0,,,,,,
Luxembourg,1995,,,,,,,,,,0.0,,,,,,
Luxembourg,1996,,,,,,,,,,0.0,,,,,,
Luxembourg,1997,,,,,,,,,,0.0,,,,,,
Luxembourg,1998,,,,,,,,,,0.0,,,,,,
Luxembourg,1999,,,,,,,,,,0.0,,,,,,
Luxembourg,2000,,,,,,,,,,0.0,,,,,,
Luxembourg,2001,,,,,,,,,,0.0,,,,,,
Luxembourg,2002,,,,,,,,,,,0.0,,,,,
Luxembourg,2003,,,,,,,,,,,,0.067168504,,,,
Luxembourg,2004,,,,,,,,,,,,0.002104269,,,,
Luxembourg,2005,,,,,,,,,,,,0.014887437,,,,
Luxembourg,2006,,,,,,,,,,,,0.0,,,,
Luxembourg,2007,,,,,,,,,,,,0.0013708657,,,,
Luxembourg,2008,,,,,,,,,,,,0.0,,,,
Luxembourg,2009,,,,,,,,,,,,0.020653376,,,,
Luxembourg,2010,,,,,,,,,,,,0.0,,,,
Luxembourg,2011,,,,,,,,,,,,0.032814775,,,,
Luxembourg,2012,,,,,,,,,,,,0.02974587,,,,
Luxembourg,2013,,,,,,,,,,,,0.06661214,,,,
Luxembourg,2014,,,,,,,,,,,,0.12907404,,,,
Luxembourg,2015,,,,,,,,,,,,0.18418404,,,,
Luxembourg,2016,,,,,,,,,,,,0.05662368,,,,
Luxembourg,2017,,,,,,,,,,,,0.13926244,,,,
Luxembourg,2018,,,,,,,,,,,,0.092454724,,,,
Luxembourg,2019,,,,,,,,,,,,0.101187475,,,,
Luxembourg,2020,,,,,,,,,,,,0.0,,,,
Luxembourg,2021,,,,,,,,,,,,0.026094638,,,,
Luxembourg,2022,,,,,,,,,,,,0.018310763,,,,
Luxembourg,2023,,,,,,,,,,,,0.008474493,,,,
Madagascar,1980,13.434,,,,,,,,,,,,,,,
Madagascar,1993,,25.006151,,,,,,,,,,,,,,
Madagascar,1997,,,23.60721,,,,,,,,,,,,,
Madagascar,1999,,,22.440556,,,,,,,,,,,,,
Madagascar,2001,,,,8.903046,,,,,,,,,,,,
Madagascar,2005,,,,4.0674067,,,,,,,,,,,,
Madagascar,2010,,,,8.560207,,,,,,,,,,,,
Madagascar,2012,,,,11.556954,,,,,,,,,,,,
Madagascar,2021,,,,,7.935646,,,,,,,,,,,
Malawi,1997,5.729938,,,,,,,,,,,,,,,
Malawi,2004,,10.612847,,,,,,,,,,,,,,
Malawi,2010,,16.779041,,,,,,,,,,,,,,
Malawi,2016,,8.351831,,,,,,,,,,,,,,
Malawi,2019,,12.56884,,,,,,,,,,,,,,
Malaysia,1984,,,,,,,,,0.0,,,,,,,
Malaysia,1987,,,,,,,,,0.0,,,,,,,
Malaysia,1989,,,,,,,,,0.0,,,,,,,
Malaysia,1992,,,,,,,,,0.0,,,,,,,
Malaysia,1995,,,,,,,,,0.0,,,,,,,
Malaysia,1997,,,,,,,,,0.0,,,,,,,
Malaysia,2003,,,,,,,,,,0.026519509,,,,,,
Malaysia,2006,,,,,,,,,,0.030528253,,,,,,
Malaysia,2008,,,,,,,,,,0.017116213,,,,,,
Malaysia,2011,,,,,,,,,,0.0010712757,,,,,,
Malaysia,2013,,,,,,,,,,0.0008115246,,,,,,
Malaysia,2015,,,,,,,,,,0.0,,,,,,
Malaysia,2018,,,,,,,,,,0.0,,,,,,
Malaysia,2021,,,,,,,,,,0.0,,,,,,
