country,year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Suriname (urban),1999,5.613185,,,,,,,
Sweden,1975,,0.7727132,,,,,,
Sweden,1981,,0.7107522,,,,,,
Sweden,1987,,0.7302119,,,,,,
Sweden,1992,,0.80625796,,,,,,
Sweden,1995,,0.81852907,,,,,,
Sweden,2000,,0.9195781,,,,,,
Sweden,2001,,0.89903873,,,,,,
Sweden,2002,,0.8750952,,,,,,
Sweden,2003,,,0.84226775,,,,,
Sweden,2004,,,0.891884,,,,,
Sweden,2005,,,0.9119497,,,,,
Sweden,2006,,,0.899062,,,,,
Sweden,2007,,,0.9334972,,,,,
Sweden,2008,,,0.98490065,,,,,
Sweden,2009,,,0.9341701,,,,,
Sweden,2010,,,0.95566523,,,,,
Sweden,2011,,,0.94537956,,,,,
Sweden,2012,,,0.94852924,,,,,
Sweden,2013,,,1.0053874,,,,,
Sweden,2014,,,0.99027455,,,,,
Sweden,2015,,,1.0362227,,,,,
Sweden,2016,,,1.0612954,,,,,
Sweden,2017,,,1.0078086,,,,,
Sweden,2018,,,1.0684072,,,,,
Sweden,2019,,,1.0382582,,,,,
Sweden,2020,,,1.0168353,,,,,
Sweden,2021,,,1.057093,,,,,
Sweden,2022,,,1.1806096,,,,,
Sweden,2023,,,1.0310233,,,,,
Switzerland,1982,1.4730495,,,,,,,
Switzerland,1992,,1.3132381,,,,,,
Switzerland,2000,,,1.2686609,,,,,
Switzerland,2002,,,1.1543846,,,,,
Switzerland,2004,,,1.1419643,,,,,
Switzerland,2006,,,,1.3419182,,,,
Switzerland,2007,,,,1.3740036,,,,
Switzerland,2008,,,,1.346579,,,,
Switzerland,2009,,,,1.276384,,,,
Switzerland,2010,,,,1.2579857,,,,
Switzerland,2011,,,,1.1993054,,,,
Switzerland,2012,,,,1.2000707,,,,
Switzerland,2013,,,,1.2537568,,,,
Switzerland,2014,,,,1.2555811,,,,
Switzerland,2015,,,,1.2421317,,,,
Switzerland,2016,,,,1.287779,,,,
Switzerland,2017,,,,1.2618409,,,,
Switzerland,2018,,,,1.294546,,,,
Switzerland,2019,,,,1.3525838,,,,
Switzerland,2020,,,,1.334514,,,,
Switzerland,2021,,,,1.3469142,,,,
Switzerland,2022,,,,1.3448523,,,,
Taiwan,1981,1.0822709,,,,,,,
Taiwan,1986,1.0764987,,,,,,,
Taiwan,1991,1.07966,,,,,,,
Taiwan,1995,1.1464604,,,,,,,
Taiwan,1997,1.1261472,,,,,,,
Taiwan,2000,1.1413795,,,,,,,
Taiwan,2005,1.2083802,,,,,,,
Taiwan,2007,1.1950723,,,,,,,
Taiwan,2010,1.2643816,,,,,,,
Taiwan,2013,1.2261997,,,,,,,
Taiwan,2016,1.1642393,,,,,,,
Taiwan,2017,1.1886351,,,,,,,
Taiwan,2018,1.1770762,,,,,,,
Taiwan,2019,1.1486131,,,,,,,
Taiwan,2020,1.1560488,,,,,,,
Taiwan,2021,1.1846696,,,,,,,
Trinidad and Tobago,1988,2.1472905,,,,,,,
Trinidad and Tobago,1992,,1.8818542,,,,,,
Turkey,2017,,,2.248368,,,,,
Turkey,2018,,,2.1163948,,,,,
Turkey,2019,,,2.2877064,,,,,
Turkey,2020,,,2.182559,,,,,
Turkey,2021,,,2.3522105,,,,,
Turkey,2022,,,2.364765,,,,,
Ukraine,1999,,,,1.046141,,,,
United Arab Emirates,2013,1.1739618,,,,,,,
United Arab Emirates,2018,0.8906714,,,,,,,
United Kingdom,1968,0.9238962,,,,,,,
United Kingdom,1969,0.976312,,,,,,,
United Kingdom,1970,0.97836274,,,,,,,
United Kingdom,1971,1.0441453,,,,,,,
United Kingdom,1972,0.9998101,,,,,,,
United Kingdom,1973,1.0120612,,,,,,,
United Kingdom,1974,1.0197023,,,,,,,
United Kingdom,1975,0.9620814,,,,,,,
United Kingdom,1976,0.94444543,,,,,,,
United Kingdom,1977,0.9221413,,,,,,,
United Kingdom,1978,0.92552686,,,,,,,
United Kingdom,1979,0.9304908,,,,,,,
United Kingdom,1980,0.98690176,,,,,,,
United Kingdom,1981,1.0542043,,,,,,,
United Kingdom,1982,1.0642954,,,,,,,
United Kingdom,1983,1.0586646,,,,,,,
United Kingdom,1984,1.0264707,,,,,,,
United Kingdom,1985,1.0878272,,,,,,,
United Kingdom,1986,1.1922334,,,,,,,
United Kingdom,1987,1.3156,,,,,,,
United Kingdom,1988,1.3373592,,,,,,,
United Kingdom,1989,1.2672799,,,,,,,
United Kingdom,1990,1.4396577,,,,,,,
United Kingdom,1991,1.375405,,,,,,,
United Kingdom,1992,1.374466,,,,,,,
United Kingdom,1993,1.3915117,,,,,,,
United Kingdom,1994,,1.4655635,,,,,,
United Kingdom,1995,,1.4245625,,,,,,
United Kingdom,1996,,1.4122599,,,,,,
United Kingdom,1997,,1.4434164,,,,,,
United Kingdom,1998,,1.5191041,,,,,,
United Kingdom,1999,,1.5337194,,,,,,
United Kingdom,2000,,1.7165642,,,,,,
United Kingdom,2001,,1.5621103,,,,,,
United Kingdom,2002,,1.4133947,,,,,,
United Kingdom,2003,,1.3895813,,,,,,
United Kingdom,2004,,1.3856949,,,,,,
United Kingdom,2005,,1.4393896,,,,,,
United Kingdom,2006,,1.4686134,,,,,,
United Kingdom,2007,,1.3497809,,,,,,
United Kingdom,2008,,1.4273186,,,,,,
United Kingdom,2009,,1.403118,,,,,,
United Kingdom,2010,,1.3048168,,,,,,
United Kingdom,2011,,1.2703106,,,,,,
United Kingdom,2012,,1.2567568,,,,,,
United Kingdom,2013,,1.2322388,,,,,,
United Kingdom,2014,,1.2605113,,,,,,
United Kingdom,2015,,1.2744226,,,,,,
United Kingdom,2016,,1.2580903,,,,,,
United Kingdom,2017,,1.219944,,,,,,
United Kingdom,2018,,1.2950184,,,,,,
United Kingdom,2019,,1.2386775,,,,,,
United Kingdom,2020,,1.2225835,,,,,,
United Kingdom,2021,,1.2160897,,,,,,
United States,1963,1.4933023,,,,,,,
United States,1964,1.545697,,,,,,,
United States,1965,1.4990065,,,,,,,
United States,1966,1.519039,,,,,,,
United States,1967,1.50104,,,,,,,
United States,1968,1.4600673,,,,,,,
United States,1969,1.4379817,,,,,,,
United States,1970,1.4781147,,,,,,,
United States,1971,1.5082916,,,,,,,
United States,1972,1.4864153,,,,,,,
United States,1973,1.4427372,,,,,,,
United States,1974,1.3894829,,,,,,,
United States,1975,1.402251,,,,,,,
United States,1976,1.3966736,,,,,,,
United States,1977,1.3972352,,,,,,,
United States,1978,1.3392649,,,,,,,
United States,1979,1.3417139,,,,,,,
United States,1980,1.3392437,,,,,,,
United States,1981,1.3953955,,,,,,,
United States,1982,1.4854149,,,,,,,
United States,1983,1.538408,,,,,,,
United States,1984,1.5413921,,,,,,,
United States,1985,1.5687913,,,,,,,
United States,1986,1.5581065,,,,,,,
United States,1987,1.5285697,,,,,,,
United States,1988,1.5778633,,,,,,,
United States,1989,1.6290975,,,,,,,
United States,1990,1.6291173,,,,,,,
United States,1991,1.6127294,,,,,,,
United States,1992,1.6404395,,,,,,,
United States,1993,1.8392483,,,,,,,
United States,1994,1.8014154,,,,,,,
United States,1995,1.7897556,,,,,,,
United States,1996,1.8326706,,,,,,,
United States,1997,1.8569828,,,,,,,
United States,1998,1.799055,,,,,,,
United States,1999,1.8075148,,,,,,,
United States,2000,1.8212584,,,,,,,
United States,2001,1.868005,,,,,,,
United States,2002,,1.8403634,,,,,,
United States,2003,,1.8780745,,,,,,
United States,2004,,1.8598872,,,,,,
United States,2005,,1.9322371,,,,,,
United States,2006,,1.983053,,,,,,
United States,2007,,1.9153262,,,,,,
United States,2008,,1.9133844,,,,,,
United States,2009,,1.8895941,,,,,,
United States,2010,,1.8168039,,,,,,
United States,2011,,1.9159155,,,,,,
United States,2012,,1.9187194,,,,,,
United States,2013,,1.8876847,,,,,,
United States,2014,,1.9599721,,,,,,
United States,2015,,1.9343946,,,,,,
United States,2016,,1.9318358,,,,,,
United States,2017,,1.9401646,,,,,,
United States,2018,,1.9870037,,,,,,
United States,2019,,2.0000157,,,,,,
United States,2020,,1.7999172,,,,,,
United States,2021,,1.774446,,,,,,
United States,2022,,1.9759647,,,,,,
United States,2023,,1.990758,,,,,,
Uruguay,2006,,,,2.5635543,,,,
Uruguay,2007,,,,2.6284676,,,,
Uruguay,2008,,,,2.4403944,,,,
Uruguay,2009,,,,2.5124218,,,,
Uruguay,2010,,,,2.3607383,,,,
Uruguay,2011,,,,2.0818002,,,,
Uruguay,2012,,,,1.8321227,,,,
Uruguay,2013,,,,1.8951933,,,,
Uruguay,2014,,,,1.8610437,,,,
Uruguay,2015,,,,1.8688115,,,,
Uruguay,2016,,,,1.8222127,,,,
Uruguay,2017,,,,1.800337,,,,
Uruguay,2018,,,,1.8193972,,,,
Uruguay,2019,,,,1.823283,,,,
Uruguay,2020,,,,,1.8712746,,,
Uruguay,2021,,,,,,1.9430386,,
Uruguay,2022,,,,,,,1.9125061,
Uruguay,2023,,,,,,,1.9427744,
Uruguay,2024,,,,,,,1.8514155,
Uruguay (urban),1981,2.2801812,,,,,,,
Uruguay (urban),1989,,2.1124074,,,,,,
Uruguay (urban),1992,,,2.0156424,,,,,
Uruguay (urban),1995,,,1.9484512,,,,,
Uruguay (urban),1996,,,1.9233699,,,,,
Uruguay (urban),1997,,,2.0138123,,,,,
Uruguay (urban),1998,,,2.1251373,,,,,
Uruguay (urban),2000,,,2.2271082,,,,,
Uruguay (urban),2001,,,2.4331775,,,,,
Uruguay (urban),2002,,,2.5157466,,,,,
Uruguay (urban),2003,,,2.4408162,,,,,
Uruguay (urban),2004,,,2.5654387,,,,,
Uruguay (urban),2005,,,2.4065588,,,,,
Uzbekistan,2021,,1.2596552,,,,,,
Uzbekistan,2022,,1.1408652,,,,,,
Uzbekistan,2023,,1.3594977,,,,,,
Uzbekistan,2024,,1.3731235,,,,,,
Venezuela,1981,4.5413237,,,,,,,
Venezuela,1987,4.0198617,,,,,,,
Venezuela,1989,,2.286412,,,,,,
Venezuela,1992,,2.0693853,,,,,,
Venezuela,1995,,2.7621102,,,,,,
Venezuela,1998,,2.9139087,,,,,,
Venezuela,1999,,2.8588989,,,,,,
Venezuela,2001,,,2.7491567,,,,,
Venezuela,2002,,,3.0556517,,,,,
Venezuela,2003,,,2.9030724,,,,,
Venezuela,2004,,,2.8037703,,,,,
Venezuela,2005,,,3.173113,,,,,
Venezuela,2006,,,2.3974836,,,,,
