country,year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Spain,2014,,,,0.36052307,,,,
Spain,2015,,,,0.36178336,,,,
Spain,2016,,,,0.35757092,,,,
Spain,2017,,,,0.34651256,,,,
Spain,2018,,,,0.34716326,,,,
Spain,2019,,,,0.34303713,,,,
Spain,2020,,,,0.34863642,,,,
Spain,2021,,,,0.3388591,,,,
Spain,2022,,,,0.3357942,,,,
Spain,2023,,,,0.33407936,,,,
Suriname (urban),1999,0.5753989,,,,,,,
Sweden,1975,,0.24283645,,,,,,
Sweden,1981,,0.22923574,,,,,,
Sweden,1987,,0.23057628,,,,,,
Sweden,1992,,0.24908733,,,,,,
Sweden,1995,,0.25236505,,,,,,
Sweden,2000,,0.2696006,,,,,,
Sweden,2001,,0.2654536,,,,,,
Sweden,2002,,0.26216906,,,,,,
Sweden,2003,,,0.2526852,,,,,
Sweden,2004,,,0.26140112,,,,,
Sweden,2005,,,0.26821017,,,,,
Sweden,2006,,,0.26351228,,,,,
Sweden,2007,,,0.27114138,,,,,
Sweden,2008,,,0.2811916,,,,,
Sweden,2009,,,0.27339843,,,,,
Sweden,2010,,,0.27736148,,,,,
Sweden,2011,,,0.2760523,,,,,
Sweden,2012,,,0.27643865,,,,,
Sweden,2013,,,0.28822747,,,,,
Sweden,2014,,,0.28388637,,,,,
Sweden,2015,,,0.2920968,,,,,
Sweden,2016,,,0.29561198,,,,,
Sweden,2017,,,0.28774133,,,,,
Sweden,2018,,,0.29971555,,,,,
Sweden,2019,,,0.29304633,,,,,
Sweden,2020,,,0.28870603,,,,,
Sweden,2021,,,0.29765344,,,,,
Sweden,2022,,,0.3160836,,,,,
Sweden,2023,,,0.2927833,,,,,
Switzerland,1982,0.36005235,,,,,,,
Switzerland,1992,,0.3385482,,,,,,
Switzerland,2000,,,0.33431056,,,,,
Switzerland,2002,,,0.31686732,,,,,
Switzerland,2004,,,0.31564513,,,,,
Switzerland,2006,,,,0.33918807,,,,
Switzerland,2007,,,,0.34255534,,,,
Switzerland,2008,,,,0.337947,,,,
Switzerland,2009,,,,0.32855856,,,,
Switzerland,2010,,,,0.3255303,,,,
Switzerland,2011,,,,0.3171362,,,,
Switzerland,2012,,,,0.31567127,,,,
Switzerland,2013,,,,0.3246219,,,,
Switzerland,2014,,,,0.3252566,,,,
Switzerland,2015,,,,0.32306957,,,,
Switzerland,2016,,,,0.33042452,,,,
Switzerland,2017,,,,0.32676333,,,,
Switzerland,2018,,,,0.3314104,,,,
Switzerland,2019,,,,0.3399834,,,,
Switzerland,2020,,,,0.33737928,,,,
Switzerland,2021,,,,0.33824313,,,,
Switzerland,2022,,,,0.33795178,,,,
Taiwan,1981,0.29969484,,,,,,,
Taiwan,1986,0.29707956,,,,,,,
Taiwan,1991,0.29967803,,,,,,,
Taiwan,1995,0.3132383,,,,,,,
Taiwan,1997,0.30822107,,,,,,,
Taiwan,2000,0.31111476,,,,,,,
Taiwan,2005,0.32179585,,,,,,,
Taiwan,2007,0.32124567,,,,,,,
Taiwan,2010,0.33213326,,,,,,,
Taiwan,2013,0.32487386,,,,,,,
Taiwan,2016,0.31448635,,,,,,,
Taiwan,2017,0.31754693,,,,,,,
Taiwan,2018,0.31633675,,,,,,,
Taiwan,2019,0.3119192,,,,,,,
Taiwan,2020,0.31231022,,,,,,,
Taiwan,2021,0.31566375,,,,,,,
Trinidad and Tobago,1988,0.4260131,,,,,,,
Trinidad and Tobago,1992,,0.40185452,,,,,,
Turkey,2017,,,0.43531725,,,,,
Turkey,2018,,,0.42441425,,,,,
Turkey,2019,,,0.438338,,,,,
Turkey,2020,,,0.4304501,,,,,
Turkey,2021,,,0.44364828,,,,,
Turkey,2022,,,0.44467676,,,,,
Ukraine,1999,,,,0.288594,,,,
United Arab Emirates,2013,0.3251042,,,,,,,
United Arab Emirates,2018,0.26399004,,,,,,,
United Kingdom,1968,0.2684166,,,,,,,
United Kingdom,1969,0.27904898,,,,,,,
United Kingdom,1970,0.27964503,,,,,,,
United Kingdom,1971,0.2929356,,,,,,,
United Kingdom,1972,0.28776282,,,,,,,
United Kingdom,1973,0.2881038,,,,,,,
United Kingdom,1974,0.28957152,,,,,,,
United Kingdom,1975,0.27880856,,,,,,,
United Kingdom,1976,0.27589646,,,,,,,
United Kingdom,1977,0.27141878,,,,,,,
United Kingdom,1978,0.2723537,,,,,,,
United Kingdom,1979,0.2743262,,,,,,,
United Kingdom,1980,0.28477892,,,,,,,
United Kingdom,1981,0.2968705,,,,,,,
United Kingdom,1982,0.29903,,,,,,,
United Kingdom,1983,0.29786685,,,,,,,
United Kingdom,1984,0.29166204,,,,,,,
United Kingdom,1985,0.30419374,,,,,,,
United Kingdom,1986,0.31919184,,,,,,,
United Kingdom,1987,0.3385342,,,,,,,
United Kingdom,1988,0.34272873,,,,,,,
United Kingdom,1989,0.33354205,,,,,,,
United Kingdom,1990,0.3574197,,,,,,,
United Kingdom,1991,0.34962818,,,,,,,
United Kingdom,1992,0.34955472,,,,,,,
United Kingdom,1993,0.3507596,,,,,,,
United Kingdom,1994,,0.35978922,,,,,,
United Kingdom,1995,,0.3551664,,,,,,
United Kingdom,1996,,0.3529524,,,,,,
United Kingdom,1997,,0.35735163,,,,,,
United Kingdom,1998,,0.36621472,,,,,,
United Kingdom,1999,,0.3678378,,,,,,
United Kingdom,2000,,0.38848642,,,,,,
United Kingdom,2001,,0.37086216,,,,,,
United Kingdom,2002,,0.35146394,,,,,,
United Kingdom,2003,,0.34856063,,,,,,
United Kingdom,2004,,0.34834158,,,,,,
United Kingdom,2005,,0.35485032,,,,,,
United Kingdom,2006,,0.35879987,,,,,,
United Kingdom,2007,,0.34413147,,,,,,
United Kingdom,2008,,0.35445124,,,,,,
United Kingdom,2009,,0.35137364,,,,,,
United Kingdom,2010,,0.337056,,,,,,
United Kingdom,2011,,0.33191085,,,,,,
United Kingdom,2012,,0.33090645,,,,,,
United Kingdom,2013,,0.32699567,,,,,,
United Kingdom,2014,,0.3314094,,,,,,
United Kingdom,2015,,0.33311963,,,,,,
United Kingdom,2016,,0.33109328,,,,,,
United Kingdom,2017,,0.32608232,,,,,,
United Kingdom,2018,,0.33689803,,,,,,
United Kingdom,2019,,0.32824185,,,,,,
United Kingdom,2020,,0.32644576,,,,,,
United Kingdom,2021,,0.32414633,,,,,,
United States,1963,0.36726266,,,,,,,
United States,1964,0.37374026,,,,,,,
United States,1965,0.36825225,,,,,,,
United States,1966,0.3709646,,,,,,,
United States,1967,0.36886302,,,,,,,
United States,1968,0.36326066,,,,,,,
United States,1969,0.3601449,,,,,,,
United States,1970,0.3659216,,,,,,,
United States,1971,0.36917382,,,,,,,
United States,1972,0.366613,,,,,,,
United States,1973,0.36112753,,,,,,,
United States,1974,0.35476547,,,,,,,
United States,1975,0.35648388,,,,,,,
United States,1976,0.3556052,,,,,,,
United States,1977,0.35504323,,,,,,,
United States,1978,0.34790006,,,,,,,
United States,1979,0.34758875,,,,,,,
United States,1980,0.34716898,,,,,,,
United States,1981,0.3548752,,,,,,,
United States,1982,0.3666041,,,,,,,
United States,1983,0.37291998,,,,,,,
United States,1984,0.37344322,,,,,,,
United States,1985,0.37640655,,,,,,,
United States,1986,0.37556332,,,,,,,
United States,1987,0.371961,,,,,,,
United States,1988,0.37705073,,,,,,,
United States,1989,0.38237947,,,,,,,
United States,1990,0.38262486,,,,,,,
United States,1991,0.38044837,,,,,,,
United States,1992,0.38372794,,,,,,,
United States,1993,0.40363088,,,,,,,
United States,1994,0.3998538,,,,,,,
United States,1995,0.39853597,,,,,,,
United States,1996,0.40308315,,,,,,,
United States,1997,0.40524122,,,,,,,
United States,1998,0.3995175,,,,,,,
United States,1999,0.3998439,,,,,,,
United States,2000,0.4013887,,,,,,,
United States,2001,0.40594274,,,,,,,
United States,2002,,0.40352023,,,,,,
United States,2003,,0.4077004,,,,,,
United States,2004,,0.4054555,,,,,,
United States,2005,,0.41260278,,,,,,
United States,2006,,0.41693398,,,,,,
United States,2007,,0.41088763,,,,,,
United States,2008,,0.41092274,,,,,,
United States,2009,,0.40849945,,,,,,
United States,2010,,0.40241358,,,,,,
United States,2011,,0.41163278,,,,,,
United States,2012,,0.41155744,,,,,,
United States,2013,,0.4087145,,,,,,
United States,2014,,0.4173704,,,,,,
United States,2015,,0.41455927,,,,,,
United States,2016,,0.4133007,,,,,,
United States,2017,,0.4138584,,,,,,
United States,2018,,0.417826,,,,,,
United States,2019,,0.4190184,,,,,,
United States,2020,,0.40001062,,,,,,
United States,2021,,0.3969645,,,,,,
United States,2022,,0.416991,,,,,,
United States,2023,,0.41818878,,,,,,
Uruguay,2006,,,,0.4594138,,,,
Uruguay,2007,,,,0.46404767,,,,
Uruguay,2008,,,,0.45081532,,,,
Uruguay,2009,,,,0.4554152,,,,
Uruguay,2010,,,,0.4447481,,,,
Uruguay,2011,,,,0.42175147,,,,
Uruguay,2012,,,,0.39900434,,,,
Uruguay,2013,,,,0.40450794,,,,
Uruguay,2014,,,,0.40110943,,,,
Uruguay,2015,,,,0.401286,,,,
Uruguay,2016,,,,0.39695355,,,,
Uruguay,2017,,,,0.3946439,,,,
Uruguay,2018,,,,0.3968712,,,,
Uruguay,2019,,,,0.39676315,,,,
Uruguay,2020,,,,,0.40155625,,,
Uruguay,2021,,,,,,0.4077686,,
Uruguay,2022,,,,,,,0.40551695,
Uruguay,2023,,,,,,,0.40867537,
Uruguay,2024,,,,,,,0.39984146,
Uruguay (urban),1981,0.43645427,,,,,,,
Uruguay (urban),1989,,0.42369074,,,,,,
Uruguay (urban),1992,,,0.41468036,,,,,
Uruguay (urban),1995,,,0.4092634,,,,,
Uruguay (urban),1996,,,0.40751222,,,,,
Uruguay (urban),1997,,,0.4145671,,,,,
Uruguay (urban),1998,,,0.42482242,,,,,
Uruguay (urban),2000,,,0.43366617,,,,,
Uruguay (urban),2001,,,0.45007667,,,,,
Uruguay (urban),2002,,,0.4554421,,,,,
Uruguay (urban),2003,,,0.45033693,,,,,
Uruguay (urban),2004,,,0.4588095,,,,,
Uruguay (urban),2005,,,0.44727567,,,,,
Uzbekistan,2021,,0.32891142,,,,,,
Uzbekistan,2022,,0.31184828,,,,,,
Uzbekistan,2023,,0.34538773,,,,,,
Uzbekistan,2024,,0.34563366,,,,,,
Venezuela,1981,0.5560985,,,,,,,
Venezuela,1987,0.5344797,,,,,,,
Venezuela,1989,,0.437755,,,,,,
Venezuela,1992,,0.4206128,,,,,,
Venezuela,1995,,0.47166613,,,,,,
Venezuela,1998,,0.47998744,,,,,,
Venezuela,1999,,0.47698405,,,,,,
Venezuela,2001,,,0.47170475,,,,,
Venezuela,2002,,,0.48877847,,,,,
Venezuela,2003,,,0.47906187,,,,,
Venezuela,2004,,,0.47316486,,,,,
Venezuela,2005,,,0.49316522,,,,,
Venezuela,2006,,,0.44698364,,,,,
