country,year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,consumption_spell_7,consumption_spell_8,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Greece,2023,,,,,,,,,,,0.3343871,,,,,
Grenada,2018,0.4381641,,,,,,,,,,,,,,,
Guatemala,1986,,,,,,,,,0.5413272,,,,,,,
Guatemala,1989,,,,,,,,,0.5880921,,,,,,,
Guatemala,1998,,,,,,,,,,0.493976,,,,,,
Guatemala,2000,,,,,,,,,,,0.5417457,,,,,
Guatemala,2006,,,,,,,,,,,0.54540217,,,,,
Guatemala,2014,,,,,,,,,,,0.4832652,,,,,
Guatemala,2023,,,,,,,,,,,0.45212683,,,,,
Guinea,1991,0.4555829,,,,,,,,,,,,,,,
Guinea,1994,,0.4608161,,,,,,,,,,,,,,
Guinea,2002,,,0.43002704,,,,,,,,,,,,,
Guinea,2007,,,,0.39355347,,,,,,,,,,,,
Guinea,2012,,,,0.33729705,,,,,,,,,,,,
Guinea,2018,,,,,0.29591954,,,,,,,,,,,
Guinea-Bissau,1991,0.5575031,,,,,,,,,,,,,,,
Guinea-Bissau,1993,,0.4360943,,,,,,,,,,,,,,
Guinea-Bissau,2002,,,0.35568836,,,,,,,,,,,,,
Guinea-Bissau,2010,,,,0.5060209,,,,,,,,,,,,
Guinea-Bissau,2018,,,,,0.34765232,,,,,,,,,,,
Guinea-Bissau,2021,,,,,0.33435068,,,,,,,,,,,
Guyana,1992,,,,,,,,,0.3946759,,,,,,,
Guyana,1998,,,,,,,,,0.4505283,,,,,,,
Haiti,2001,,,,,,,,,0.58991164,,,,,,,
Haiti,2012,,0.41102365,,,,,,,,0.60450804,,,,,,
Honduras,1989,,,,,,,,,,0.5536728,,,,,,
Honduras,1990,,,,,,,,,,,0.5592856,,,,,
Honduras,1991,,,,,,,,,,,,0.5181965,,,,
Honduras,1992,,,,,,,,,,,,0.518039,,,,
Honduras,1993,,,,,,,,,,,,0.5344484,,,,
Honduras,1994,,,,,,,,,,,,0.54991335,,,,
Honduras,1995,,,,,,,,,,,,0.5546937,,,,
Honduras,1996,,,,,,,,,,,,0.55696726,,,,
Honduras,1997,,,,,,,,,,,,0.52727354,,,,
Honduras,1998,,,,,,,,,,,,0.5728848,,,,
Honduras,1999,,,,,,,,,,,,0.55214244,,,,
Honduras,2001,,,,,,,,,,,,,0.55351347,,,
Honduras,2002,,,,,,,,,,,,,0.5570879,,,
Honduras,2003,,,,,,,,,,,,,0.58078057,,,
Honduras,2004,,,,,,,,,,,,,0.58092374,,,
Honduras,2005,,,,,,,,,,,,,0.5947673,,,
Honduras,2006,,,,,,,,,,,,,0.57524985,,,
Honduras,2007,,,,,,,,,,,,,0.55815727,,,
Honduras,2008,,,,,,,,,,,,,0.55489266,,,
Honduras,2009,,,,,,,,,,,,,0.51281667,,,
Honduras,2010,,,,,,,,,,,,,0.5308564,,,
Honduras,2011,,,,,,,,,,,,,,0.52553743,,
Honduras,2012,,,,,,,,,,,,,,0.5336492,,
Honduras,2013,,,,,,,,,,,,,,0.49958476,,
Honduras,2014,,,,,,,,,,,,,,0.4987487,,
Honduras,2015,,,,,,,,,,,,,,0.49248698,,
Honduras,2016,,,,,,,,,,,,,,0.4979713,,
Honduras,2017,,,,,,,,,,,,,,0.49444568,,
Honduras,2018,,,,,,,,,,,,,,0.4892785,,
Honduras,2019,,,,,,,,,,,,,,0.4816897,,
Honduras,2023,,,,,,,,,,,,,,0.46826828,,
Honduras,2024,,,,,,,,,,,,,,0.45676118,,
Honduras (urban),1986,,,,,,,,,0.5509298,,,,,,,
Hungary,1987,,,,,,,,,0.20883092,,,,,,,
Hungary,1989,,,,,,,,,0.2504778,,,,,,,
Hungary,1991,,,,,,,,,,0.2962293,,,,,,
Hungary,1993,,,,,,,,,0.27938303,,,,,,,
Hungary,1994,,,,,,,,,,0.33285597,,,,,,
Hungary,1998,,,,0.26381922,,,,,,,,,,,,
Hungary,1999,,,,0.276354,,,,,,,0.30219844,,,,,
Hungary,2000,,,,0.2722058,,,,,,,,,,,,
Hungary,2001,,,,0.26924485,,,,,,,,,,,,
Hungary,2002,,,,0.2683789,,,,,,,,,,,,
Hungary,2003,,,,0.30925757,,,,,,,,,,,,
Hungary,2004,,,,0.30022427,,,,,,,,,0.29864356,,,
Hungary,2005,,,,0.3019102,,,,,,,,,0.3472095,,,
Hungary,2006,,,,0.28958917,,,,,,,,,0.2829602,,,
Hungary,2007,,,,0.31155092,,,,,,,,,0.27881828,,,
Hungary,2008,,,,,,,,,,,,,0.27514026,,,
Hungary,2009,,,,,,,,,,,,,0.2695926,,,
Hungary,2010,,,,,,,,,,,,,0.29444122,,,
Hungary,2011,,,,,,,,,,,,,0.29157913,,,
Hungary,2012,,,,,,,,,,,,,0.3080251,,,
Hungary,2013,,,,,,,,,,,,,0.31504104,,,
Hungary,2014,,,,,,,,,,,,,0.30913037,,,
Hungary,2015,,,,,,,,,,,,,0.30407092,,,
Hungary,2016,,,,,,,,,,,,,0.3032402,,,
Hungary,2017,,,,,,,,,,,,,0.30582544,,,
Iceland,2003,,,,,,,,,0.26836038,,,,,,,
Iceland,2004,,,,,,,,,0.2798185,,,,,,,
Iceland,2005,,,,,,,,,0.29002446,,,,,,,
Iceland,2006,,,,,,,,,0.3024501,,,,,,,
Iceland,2007,,,,,,,,,0.29470888,,,,,,,
Iceland,2008,,,,,,,,,0.3178928,,,,,,,
Iceland,2009,,,,,,,,,0.28656244,,,,,,,
Iceland,2010,,,,,,,,,0.26171297,,,,,,,
Iceland,2011,,,,,,,,,0.2683027,,,,,,,
Iceland,2012,,,,,,,,,0.26769423,,,,,,,
Iceland,2013,,,,,,,,,0.25402915,,,,,,,
Iceland,2014,,,,,,,,,0.27800417,,,,,,,
Iceland,2015,,,,,,,,,0.26787972,,,,,,,
Iceland,2016,,,,,,,,,0.27241105,,,,,,,
Iceland,2017,,,,,,,,,0.2613158,,,,,,,
Iceland,2018,,,,,,,,,0.2656501,,,,,,,
Iceland,2019,,,,,,,,,0.26802558,,,,,,,
India,1977,0.29687822,,,,,,,,,,,,,,,
India,1983,,0.27203676,,,,,,,,,,,,,,
India,1987,,,0.27531004,,,,,,,,,,,,,
India,1993,,,,0.26109812,,,,,,,,,,,,
India,2004,,,,0.27682066,,,,,,,,,,,,
India,2009,,,,0.27825886,,,,,,,,,,,,
India,2011,,,,,,,,0.28776884,,,,,,,,
India,2022,,,,,,,,0.25514996,,,,,,,,
Indonesia,1984,0.32302415,,,,,,,,,,,,,,,
Indonesia,1987,0.30412093,,,,,,,,,,,,,,,
Indonesia,1990,0.31069273,,,,,,,,,,,,,,,
Indonesia,1993,,0.31754944,,,,,,,,,,,,,,
Indonesia,1996,,0.34213793,,,,,,,,,,,,,,
Indonesia,1998,,0.3085094,,,,,,,,,,,,,,
Indonesia,1999,,0.30788475,,,,,,,,,,,,,,
Indonesia,2000,,,0.30306274,,,,,,,,,,,,,
Indonesia,2001,,,0.31165913,,,,,,,,,,,,,
Indonesia,2002,,,,0.30163765,,,,,,,,,,,,
Indonesia,2003,,,,0.29323187,,,,,,,,,,,,
Indonesia,2004,,,,0.30416507,,,,,,,,,,,,
Indonesia,2005,,,,,0.2990362,,,,,,,,,,,
Indonesia,2006,,,,,0.31524122,,,,,,,,,,,
Indonesia,2007,,,,,0.33231717,,,,,,,,,,,
Indonesia,2008,,,,,0.3263291,,,,,,,,,,,
Indonesia,2009,,,,,0.33432707,,,,,,,,,,,
Indonesia,2010,,,,,0.3458631,,,,,,,,,,,
Indonesia,2011,,,,,,0.37925914,,,,,,,,,,
Indonesia,2012,,,,,,0.3714888,,,,,,,,,,
Indonesia,2013,,,,,,0.38926852,,,,,,,,,,
Indonesia,2014,,,,,,0.3877997,,,,,,,,,,
Indonesia,2015,,,,,,,0.38207534,,,,,,,,,
Indonesia,2016,,,,,,,0.368857,,,,,,,,,
Indonesia,2017,,,,,,,0.3636789,,,,,,,,,
Indonesia,2018,,,,,,,0.36338645,,,,,,,,,
Indonesia,2019,,,,,,,0.35359862,,,,,,,,,
Indonesia,2020,,,,,,,0.35335615,,,,,,,,,
Indonesia,2021,,,,,,,0.35504764,,,,,,,,,
Indonesia,2022,,,,,,,0.3551203,,,,,,,,,
Indonesia,2023,,,,,,,0.3605703,,,,,,,,,
Indonesia,2024,,,,,,,0.34894395,,,,,,,,,
Iran,1986,0.4741963,,,,,,,,,,,,,,,
Iran,1990,0.43604776,,,,,,,,,,,,,,,
Iran,1994,0.42998368,,,,,,,,,,,,,,,
Iran,1998,0.4409564,,,,,,,,,,,,,,,
Iran,2005,,0.43558642,,,,,,,,,,,,,,
Iran,2006,,0.44752038,,,,,,,,,,,,,,
Iran,2009,,0.42050025,,,,,,,,,,,,,,
Iran,2011,,,0.34661976,,,,,,,,,,,,,
Iran,2012,,,0.3442554,,,,,,,,,,,,,
Iran,2013,,,0.3396951,,,,,,,,,,,,,
Iran,2014,,,0.3481402,,,,,,,,,,,,,
Iran,2015,,,0.35264045,,,,,,,,,,,,,
Iran,2016,,,0.35912308,,,,,,,,,,,,,
Iran,2017,,,0.36693677,,,,,,,,,,,,,
Iran,2018,,,0.37419906,,,,,,,,,,,,,
Iran,2019,,,0.36482254,,,,,,,,,,,,,
Iran,2020,,,0.3584293,,,,,,,,,,,,,
Iran,2021,,,0.3546873,,,,,,,,,,,,,
Iran,2022,,,0.34803438,,,,,,,,,,,,,
Iran,2023,,,0.35884795,,,,,,,,,,,,,
Iraq,2006,0.28600612,,,,,,,,,,,,,,,
Iraq,2012,0.29541856,,,,,,,,,,,,,,,
Iraq,2023,,0.2977404,,,,,,,,,,,,,,
Ireland,1987,,,,,,,,,0.35466203,,,,,,,
Ireland,1994,,,,,,,,,,0.36914206,,,,,,
Ireland,1995,,,,,,,,,,0.3704509,,,,,,
Ireland,1996,,,,,,,,,,0.35622135,,,,,,
Ireland,2000,,,,,,,,,,0.33005205,,,,,,
Ireland,2002,,,,,,,,,,,0.32290256,,,,,
Ireland,2003,,,,,,,,,,,,0.3288742,,,,
Ireland,2004,,,,,,,,,,,,0.3360954,,,,
Ireland,2005,,,,,,,,,,,,0.3375395,,,,
Ireland,2006,,,,,,,,,,,,0.32727566,,,,
Ireland,2007,,,,,,,,,,,,0.31946576,,,,
Ireland,2008,,,,,,,,,,,,0.30905616,,,,
Ireland,2009,,,,,,,,,,,,0.32680154,,,,
Ireland,2010,,,,,,,,,,,,0.32294828,,,,
Ireland,2011,,,,,,,,,,,,0.32872188,,,,
Ireland,2012,,,,,,,,,,,,0.33220014,,,,
Ireland,2013,,,,,,,,,,,,0.33485678,,,,
Ireland,2014,,,,,,,,,,,,0.31874454,,,,
Ireland,2015,,,,,,,,,,,,0.3182037,,,,
Ireland,2016,,,,,,,,,,,,0.32807145,,,,
Ireland,2017,,,,,,,,,,,,0.31358722,,,,
Ireland,2018,,,,,,,,,,,,0.30602926,,,,
Ireland,2019,,,,,,,,,,,,0.3025755,,,,
Ireland,2020,,,,,,,,,,,,0.2922815,,,,
Ireland,2021,,,,,,,,,,,,0.29371855,,,,
Ireland,2022,,,,,,,,,,,,0.2991203,,,,
Ireland,2023,,,,,,,,,,,,0.2897247,,,,
Israel,1979,,,,,,,,,0.36329976,,,,,,,
Israel,1986,,,,,,,,,0.3649054,,,,,,,
Israel,1992,,,,,,,,,0.35507256,,,,,,,
Israel,1997,,,,,,,,,0.38097107,,,,,,,
Israel,2001,,,,,,,,,0.38947663,,,,,,,
Israel,2002,,,,,,,,,0.39559424,,,,,,,
Israel,2003,,,,,,,,,0.4072257,,,,,,,
Israel,2004,,,,,,,,,0.414563,,,,,,,
Israel,2005,,,,,,,,,0.42267624,,,,,,,
Israel,2006,,,,,,,,,0.4155532,,,,,,,
Israel,2007,,,,,,,,,0.41098633,,,,,,,
Israel,2008,,,,,,,,,0.4164268,,,,,,,
Israel,2009,,,,,,,,,0.4263395,,,,,,,
Israel,2010,,,,,,,,,0.42559466,,,,,,,
Israel,2011,,,,,,,,,0.41444165,,,,,,,
Israel,2012,,,,,,,,,0.41302204,,,,,,,
Israel,2013,,,,,,,,,0.39870527,,,,,,,
Israel,2014,,,,,,,,,0.3975749,,,,,,,
Israel,2015,,,,,,,,,0.3971953,,,,,,,
Israel,2016,,,,,,,,,0.39013016,,,,,,,
Israel,2017,,,,,,,,,0.38202065,,,,,,,
Israel,2018,,,,,,,,,0.38577175,,,,,,,
Israel,2019,,,,,,,,,0.3828222,,,,,,,
Israel,2020,,,,,,,,,0.37773558,,,,,,,
Israel,2021,,,,,,,,,0.3789385,,,,,,,
Italy,1977,,,,,,,,,0.34006613,,,,,,,
Italy,1978,,,,,,,,,0.33277303,,,,,,,
Italy,1979,,,,,,,,,0.3326154,,,,,,,
Italy,1980,,,,,,,,,0.32899266,,,,,,,
Italy,1981,,,,,,,,,0.3157181,,,,,,,
Italy,1982,,,,,,,,,0.2923156,,,,,,,
Italy,1983,,,,,,,,,0.29767215,,,,,,,
Italy,1984,,,,,,,,,0.31334364,,,,,,,
Italy,1986,,,,,,,,,0.31162822,,,,,,,
Italy,1987,,,,,,,,,0.34179533,,,,,,,
Italy,1989,,,,,,,,,0.3210614,,,,,,,
Italy,1991,,,,,,,,,0.31049973,,,,,,,
Italy,1993,,,,,,,,,0.35086438,,,,,,,
Italy,1995,,,,,,,,,0.35210875,,,,,,,
Italy,1998,,,,,,,,,0.36652502,,,,,,,
Italy,2000,,,,,,,,,0.35244963,,,,,,,
Italy,2002,,,,,,,,,0.3469586,,,,,,,
Italy,2003,,,,,,,,,,0.3492876,,,,,,
Italy,2004,,,,,,,,,,0.3429309,,,,,,
Italy,2005,,,,,,,,,,0.33831015,,,,,,
Italy,2006,,,,,,,,,,0.33694813,,,,,,
Italy,2007,,,,,,,,,,0.32888323,,,,,,
Italy,2008,,,,,,,,,,0.33767787,,,,,,
Italy,2009,,,,,,,,,,0.33833045,,,,,,
Italy,2010,,,,,,,,,,0.34716856,,,,,,
Italy,2011,,,,,,,,,,0.35053095,,,,,,
Italy,2012,,,,,,,,,,0.35151574,,,,,,
Italy,2013,,,,,,,,,,0.34905812,,,,,,
Italy,2014,,,,,,,,,,0.346525,,,,,,
Italy,2015,,,,,,,,,,0.35390204,,,,,,
Italy,2016,,,,,,,,,,0.3523976,,,,,,
Italy,2017,,,,,,,,,,0.35922337,,,,,,
Italy,2018,,,,,,,,,,0.35217443,,,,,,
Italy,2019,,,,,,,,,,0.34583676,,,,,,
Italy,2020,,,,,,,,,,0.3524098,,,,,,
Italy,2021,,,,,,,,,,0.34844652,,,,,,
Italy,2022,,,,,,,,,,0.33651528,,,,,,
Italy,2023,,,,,,,,,,0.34344622,,,,,,
Jamaica,1988,0.4315501,,,,,,,,,,,,,,,
Jamaica,1990,,0.41113734,,,,,,,,,,,,,,
Jamaica,1993,0.35673422,,,,,,,,,,,,,,,
Jamaica,1996,,0.40394902,,,,,,,,,,,,,,
Jamaica,1999,,0.44078472,,,,,,,,,,,,,,
Jamaica,2002,,0.48315668,,,,,,,,,,,,,,
Jamaica,2004,,0.45457473,,,,,,,,,,,,,,
Jamaica,2018,,,0.35333386,,,,,,,,,,,,,
Jamaica,2021,,,0.39874473,,,,,,,,,,,,,
Japan,2008,,,,,,,,,0.34599212,,,,,,,
Japan,2009,,,,,,,,,0.32979482,,,,,,,
Japan,2010,,,,,,,,,0.3149226,,,,,,,
Japan,2011,,,,,,,,,0.32975632,,,,,,,
Japan,2012,,,,,,,,,0.32534882,,,,,,,
Japan,2013,,,,,,,,,0.31533545,,,,,,,
Japan,2014,,,,,,,,,0.31277955,,,,,,,
Japan,2015,,,,,,,,,0.3070093,,,,,,,
Japan,2016,,,,,,,,,0.31840593,,,,,,,
Japan,2017,,,,,,,,,0.31792736,,,,,,,
Japan,2018,,,,,,,,,0.32894954,,,,,,,
Japan,2019,,,,,,,,,0.32984936,,,,,,,
Japan,2020,,,,,,,,,0.32339275,,,,,,,
Jordan,1986,0.3606143,,,,,,,,,,,,,,,
Jordan,1992,0.43099582,,,,,,,,,,,,,,,
Jordan,1997,0.36420527,,,,,,,,,,,,,,,
Jordan,2002,,0.36954618,,,,,,,,,,,,,,
Jordan,2006,,,0.33856255,,,,,,,,,,,,,
Jordan,2008,,,,0.3257345,,,,,,,,,,,,
Jordan,2010,,,,0.3365573,,,,,,,,,,,,
Kazakhstan,1993,,,,,,,,,0.32665735,,,,,,,
Kazakhstan,1996,,0.35378307,,,,,,,,,,,,,,
Kazakhstan,2001,,,0.35964486,,,,,,,,,,,,,
Kazakhstan,2002,,,0.3481113,,,,,,,,,,,,,
Kazakhstan,2003,,,0.33691478,,,,,,,,,,,,,
Kazakhstan,2004,,,0.3183876,,,,,,,,,,,,,
Kazakhstan,2005,,,,0.3982598,,,,,,,,,,,,
Kazakhstan,2006,,,,0.30243865,,,,,,,,,,,,
Kazakhstan,2007,,,,0.30084056,,,,,,,,,,,,
Kazakhstan,2008,,,,0.28496444,,,,,,,,,,,,
Kazakhstan,2009,,,,0.28208867,,,,,,,,,,,,
Kazakhstan,2010,,,,0.27954513,,,,,,,,,,,,
Kazakhstan,2011,,,,0.27983844,,,,,,,,,,,,
Kazakhstan,2012,,,,0.2816882,,,,,,,,,,,,
Kazakhstan,2013,,,,0.2706543,,,,,,,,,,,,
Kazakhstan,2014,,,,0.2701586,,,,,,,,,,,,
Kazakhstan,2015,,,,0.26803666,,,,,,,,,,,,
Kazakhstan,2016,,,,0.27225325,,,,,,,,,,,,
Kazakhstan,2017,,,,0.27450275,,,,,,,,,,,,
Kazakhstan,2018,,,,0.27792874,,,,,,,,,,,,
Kazakhstan,2019,,,,0.27968282,,,,,,,,,,,,
Kazakhstan,2020,,,,0.2868392,,,,,,,,,,,,
Kazakhstan,2021,,,,0.29191533,,,,,,,,,,,,
Kenya,1992,0.5692624,,,,,,,,,,,,,,,
Kenya,1994,,0.43104744,,,,,,,,,,,,,,
Kenya,1997,,,0.44982764,,,,,,,,,,,,,
Kenya,2005,,,,0.4644277,,,,,,,,,,,,
Kenya,2015,,,,0.4077488,,,,,,,,,,,,
Kenya,2020,,,,0.36246458,,,,,,,,,,,,
Kenya,2021,,,,0.38701963,,,,,,,,,,,,
Kenya,2022,,,,0.37743774,,,,,,,,,,,,
Kiribati,2006,0.36973003,,,,,,,,,,,,,,,
Kiribati,2019,,0.27832702,,,,,,,,,,,,,,
Kosovo,2003,0.28953856,,,,,,,,,,,,,,,
Kosovo,2005,0.3123823,,,,,,,,,,,,,,,
Kosovo,2006,0.30321634,,,,,,,,,,,,,,,
Kosovo,2009,0.31781715,,,,,,,,,,,,,,,
Kosovo,2010,0.33254302,,,,,,,,,,,,,,,
Kosovo,2011,0.27831748,,,,,,,,,,,,,,,
Kosovo,2012,,0.28972268,,,,,,,,,,,,,,
Kosovo,2013,,0.2630659,,,,,,,,,,,,,,
Kosovo,2014,,0.2727017,,,,,,,,,,,,,,
Kosovo,2015,,0.26454154,,,,,,,,,,,,,,
Kosovo,2016,,0.2672111,,,,,,,,,,,,,,
Kosovo,2017,,0.29012942,,,,,,,,,0.44194052,,,,,
Kosovo,2018,,,,,,,,,,,0.44592932,,,,,
Kosovo,2019,,,,,,,,,,,0.40205404,,,,,
Kosovo,2020,,,,,,,,,,,0.57414025,,,,,
Kosovo,2021,,,,,,,,,,,0.49384618,,,,,
Kosovo,2022,,,,,,,,,,,0.38305664,,,,,
Kyrgyzstan,1998,,,,,,,,,0.46344498,,,,,,,
Kyrgyzstan,2000,,0.31035012,,,,,,,,,,,,,,
Kyrgyzstan,2001,,0.3016398,,,,,,,,,,,,,,
Kyrgyzstan,2002,,0.30302387,,,,,,,,,,,,,,
Kyrgyzstan,2003,,0.28708646,,,,,,,,,,,,,,
Kyrgyzstan,2004,,,0.3477343,,,,,,,,,,,,,
Kyrgyzstan,2005,,,0.32561347,,,,,,,,,,,,,
Kyrgyzstan,2006,,,0.3738124,,,,,,,,,,,,,
Kyrgyzstan,2007,,,0.3391182,,,,,,,,,,,,,
Kyrgyzstan,2008,,,0.3145065,,,,,,,,,,,,,
Kyrgyzstan,2009,,,0.2987395,,,,,,,,,,,,,
Kyrgyzstan,2010,,,0.30133805,,,,,,,,,,,,,
Kyrgyzstan,2011,,,0.278397,,,,,,,,,,,,,
Kyrgyzstan,2012,,,0.27356684,,,,,,,,,,,,,
Kyrgyzstan,2013,,,0.28814632,,,,,,,,,,,,,
Kyrgyzstan,2014,,,0.26819003,,,,,,,,,,,,,
Kyrgyzstan,2015,,,0.2899777,,,,,,,,,,,,,
Kyrgyzstan,2016,,,0.26780677,,,,,,,,,,,,,
Kyrgyzstan,2017,,,0.2733501,,,,,,,,,,,,,
Kyrgyzstan,2018,,,0.27690303,,,,,,,,,,,,,
Kyrgyzstan,2019,,,0.2970045,,,,,,,,,,,,,
Kyrgyzstan,2020,,,0.28989273,,,,,,,,,,,,,
Kyrgyzstan,2021,,,0.28793305,,,,,,,,,,,,,
Kyrgyzstan,2022,,,0.26352528,,,,,,,,,,,,,
Kyrgyzstan,2023,,,0.2718802,,,,,,,,,,,,,
Laos,1992,0.34309775,,,,,,,,,,,,,,,
Laos,1997,0.3489394,,,,,,,,,,,,,,,
Laos,2002,0.32620108,,,,,,,,,,,,,,,
Laos,2007,0.35361034,,,,,,,,,,,,,,,
Laos,2012,,0.35963547,,,,,,,,,,,,,,
Laos,2018,,0.38802433,,,,,,,,,,,,,,
Latvia,1993,,,,,,,,,0.26993132,,,,,,,
Latvia,1995,,,,,,,,,0.30977485,,,,,,,
Latvia,1996,,,,,,,,,0.31590763,,,,,,,
Latvia,1997,,0.34392592,,,,,,,,,,,,,,
Latvia,1998,,0.33264852,,,,,,,,,,,,,,
Latvia,2002,,0.35091233,,,,,,,,,,,,,,
Latvia,2003,,0.36528602,,,,,,,,,,,,,,
Latvia,2004,,0.3495713,,,,,,,,,0.36382478,,,,,
Latvia,2005,,,,,,,,,,,0.38973054,,,,,
Latvia,2006,,,,,,,,,,,0.35596946,,,,,
Latvia,2007,,0.3604693,,,,,,,,,0.37461096,,,,,
Latvia,2008,,0.35817897,,,,,,,,,0.37211558,,,,,
Latvia,2009,,0.3483174,,,,,,,,,0.3594563,,,,,
Latvia,2010,,,,,,,,,,,0.35030216,,,,,
Latvia,2011,,,,,,,,,,,0.3577257,,,,,
Latvia,2012,,,,,,,,,,,0.3523601,,,,,
Latvia,2013,,,,,,,,,,,0.35497323,,,,,
Latvia,2014,,,,,,,,,,,0.35113618,,,,,
Latvia,2015,,,,,,,,,,,0.34202468,,,,,
Latvia,2016,,,,,,,,,,,0.34328842,,,,,
Latvia,2017,,,,,,,,,,,0.35571015,,,,,
Latvia,2018,,,,,,,,,,,0.35095707,,,,,
Latvia,2019,,,,,,,,,,,0.34489107,,,,,
Latvia,2020,,,,,,,,,,,0.3570395,,,,,
Latvia,2021,,,,,,,,,,,0.3425583,,,,,
Latvia,2022,,,,,,,,,,,0.33675846,,,,,
Latvia,2023,,,,,,,,,,,0.3397468,,,,,
Lebanon,2011,0.3183245,,,,,,,,,,,,,,,
Lebanon,2022,,0.35281137,,,,,,,,,,,,,,
Lesotho,1986,0.5601246,,,,,,,,,,,,,,,
Lesotho,1994,,0.630115,,,,,,,,,,,,,,
Lesotho,2002,,,0.5119383,,,,,,,,,,,,,
Lesotho,2017,,,,0.44877613,,,,,,,,,,,,
Liberia,2007,0.36446577,,,,,,,,,,,,,,,
Liberia,2014,,0.33237883,,,,,,,,,,,,,,
Liberia,2016,,0.3526544,,,,,,,,,,,,,,
Lithuania,1993,,,,,,,,,0.33183792,,,,,,,
Lithuania,1996,,0.32260323,,,,,,,,,,,,,,
Lithuania,1998,,,0.32103118,,,,,,,,,,,,,
Lithuania,1999,,,0.32015237,,,,,,,,,,,,,
Lithuania,2000,,,0.31674933,,,,,,,,,,,,,
Lithuania,2001,,,0.32012275,,,,,,,,,,,,,
Lithuania,2002,,,0.31915566,,,,,,,,,,,,,
Lithuania,2003,,,0.35456488,,,,,,,,,,,,,
Lithuania,2004,,,0.35204017,,,,,,,,,0.37011084,,,,
Lithuania,2005,,,,,,,,,,,,0.3529672,,,,
Lithuania,2006,,,,,,,,,,,,0.34414458,,,,
Lithuania,2007,,,,,,,,,,,,0.34789112,,,,
Lithuania,2008,,,0.37055656,,,,,,,,,0.35727003,,,,
Lithuania,2009,,,,,,,,,,,,0.37218463,,,,
Lithuania,2010,,,,,,,,,,,,0.33608714,,,,
Lithuania,2011,,,,,,,,,,,,0.3248643,,,,
Lithuania,2012,,,,,,,,,,,,0.350923,,,,
Lithuania,2013,,,,,,,,,,,,0.35307318,,,,
Lithuania,2014,,,,,,,,,,,,0.37675023,,,,
Lithuania,2015,,,,,,,,,,,,0.373703,,,,
Lithuania,2016,,,,,,,,,,,,0.3838584,,,,
Lithuania,2017,,,,,,,,,,,,0.37283584,,,,
Lithuania,2018,,,,,,,,,,,,0.3570533,,,,
Lithuania,2019,,,,,,,,,,,,0.3525135,,,,
Lithuania,2020,,,,,,,,,,,,0.35956642,,,,
Lithuania,2021,,,,,,,,,,,,0.3665641,,,,
Lithuania,2022,,,,,,,,,,,,0.3656239,,,,
Lithuania,2023,,,,,,,,,,,,0.35961652,,,,
Luxembourg,1985,,,,,,,,,0.26294357,,,,,,,
Luxembourg,1986,,,,,,,,,0.28112763,,,,,,,
Luxembourg,1987,,,,,,,,,0.2954707,,,,,,,
Luxembourg,1988,,,,,,,,,0.28827298,,,,,,,
Luxembourg,1989,,,,,,,,,0.30814338,,,,,,,
Luxembourg,1990,,,,,,,,,0.27716637,,,,,,,
Luxembourg,1991,,,,,,,,,0.2717853,,,,,,,
Luxembourg,1992,,,,,,,,,0.27309504,,,,,,,
Luxembourg,1993,,,,,,,,,0.27047905,,,,,,,
Luxembourg,1994,,,,,,,,,,0.28147867,,,,,,
Luxembourg,1995,,,,,,,,,,0.2834895,,,,,,
Luxembourg,1996,,,,,,,,,,0.29043368,,,,,,
Luxembourg,1997,,,,,,,,,,0.2959526,,,,,,
Luxembourg,1998,,,,,,,,,,0.30622813,,,,,,
Luxembourg,1999,,,,,,,,,,0.30041057,,,,,,
Luxembourg,2000,,,,,,,,,,0.30102962,,,,,,
Luxembourg,2001,,,,,,,,,,0.30926323,,,,,,
Luxembourg,2002,,,,,,,,,,,0.31063896,,,,,
Luxembourg,2003,,,,,,,,,,,,0.30187473,,,,
Luxembourg,2004,,,,,,,,,,,,0.30172697,,,,
Luxembourg,2005,,,,,,,,,,,,0.30840808,,,,
Luxembourg,2006,,,,,,,,,,,,0.3094812,,,,
Luxembourg,2007,,,,,,,,,,,,0.31133747,,,,
Luxembourg,2008,,,,,,,,,,,,0.32561544,,,,
Luxembourg,2009,,,,,,,,,,,,0.31196913,,,,
Luxembourg,2010,,,,,,,,,,,,0.3050438,,,,
Luxembourg,2011,,,,,,,,,,,,0.3205409,,,,
Luxembourg,2012,,,,,,,,,,,,0.3434715,,,,
Luxembourg,2013,,,,,,,,,,,,0.3203596,,,,
Luxembourg,2014,,,,,,,,,,,,0.3115807,,,,
Luxembourg,2015,,,,,,,,,,,,0.3292147,,,,
Luxembourg,2016,,,,,,,,,,,,0.31727895,,,,
Luxembourg,2017,,,,,,,,,,,,0.3451529,,,,
Luxembourg,2018,,,,,,,,,,,,0.35367864,,,,
Luxembourg,2019,,,,,,,,,,,,0.34241155,,,,
Luxembourg,2020,,,,,,,,,,,,0.3337364,,,,
Luxembourg,2021,,,,,,,,,,,,0.32719034,,,,
Luxembourg,2022,,,,,,,,,,,,0.34093988,,,,
Luxembourg,2023,,,,,,,,,,,,0.33591464,,,,
