country,year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Sweden,2001,,0.118681215,,,,,,
Sweden,2002,,0.0,,,,,,
Sweden,2003,,,0.25259012,,,,,
Sweden,2004,,,0.32635254,,,,,
Sweden,2005,,,0.8116792,,,,,
Sweden,2006,,,0.26898235,,,,,
Sweden,2007,,,0.33680198,,,,,
Sweden,2008,,,0.46266174,,,,,
Sweden,2009,,,0.33813128,,,,,
Sweden,2010,,,0.39992085,,,,,
Sweden,2011,,,0.42930835,,,,,
Sweden,2012,,,0.35763502,,,,,
Sweden,2013,,,0.5170163,,,,,
Sweden,2014,,,0.35655147,,,,,
Sweden,2015,,,0.3398636,,,,,
Sweden,2016,,,0.2233637,,,,,
Sweden,2017,,,0.16501854,,,,,
Sweden,2018,,,0.6148152,,,,,
Sweden,2019,,,0.24100417,,,,,
Sweden,2020,,,0.3104144,,,,,
Sweden,2021,,,0.4807503,,,,,
Sweden,2022,,,0.89602953,,,,,
Sweden,2023,,,0.551072,,,,,
Switzerland,1982,0.5434486,,,,,,,
Switzerland,1992,,0.4668971,,,,,,
Switzerland,2000,,,0.02602498,,,,,
Switzerland,2002,,,0.0,,,,,
Switzerland,2004,,,0.0048145726,,,,,
Switzerland,2006,,,,0.039293166,,,,
Switzerland,2007,,,,0.022913514,,,,
Switzerland,2008,,,,0.04260463,,,,
Switzerland,2009,,,,0.018695792,,,,
Switzerland,2010,,,,0.028469434,,,,
Switzerland,2011,,,,0.0031235933,,,,
Switzerland,2012,,,,0.0026566526,,,,
Switzerland,2013,,,,0.02536669,,,,
Switzerland,2014,,,,0.008684981,,,,
Switzerland,2015,,,,0.018491788,,,,
Switzerland,2016,,,,0.030667903,,,,
Switzerland,2017,,,,0.0016734379,,,,
Switzerland,2018,,,,0.0225117,,,,
Switzerland,2019,,,,0.0061054933,,,,
Switzerland,2020,,,,0.028219225,,,,
Switzerland,2021,,,,0.017650682,,,,
Switzerland,2022,,,,0.011267325,,,,
Taiwan,1981,0.006307858,,,,,,,
Taiwan,1986,0.0,,,,,,,
Taiwan,1991,0.0,,,,,,,
Taiwan,1995,0.29123726,,,,,,,
Taiwan,1997,0.0,,,,,,,
Taiwan,2000,0.0,,,,,,,
Taiwan,2005,0.0,,,,,,,
Taiwan,2007,0.0,,,,,,,
Taiwan,2010,0.057865966,,,,,,,
Taiwan,2013,0.027299043,,,,,,,
Taiwan,2016,0.0,,,,,,,
Taiwan,2017,0.0,,,,,,,
Taiwan,2018,0.0,,,,,,,
Taiwan,2019,0.0,,,,,,,
Taiwan,2020,0.0,,,,,,,
Taiwan,2021,0.0,,,,,,,
Trinidad and Tobago,1988,0.01592635,,,,,,,
Trinidad and Tobago,1992,,0.38380054,,,,,,
Turkey,2017,,,0.26779905,,,,,
Turkey,2018,,,0.25998402,,,,,
Turkey,2019,,,0.33867532,,,,,
Turkey,2020,,,0.33651453,,,,,
Turkey,2021,,,0.31125578,,,,,
Turkey,2022,,,0.13256626,,,,,
Ukraine,1999,,,,5.8910866,,,,
United Arab Emirates,2013,0.0,,,,,,,
United Arab Emirates,2018,0.0,,,,,,,
United Kingdom,1968,0.060114823,,,,,,,
United Kingdom,1969,0.090100124,,,,,,,
United Kingdom,1970,0.027986828,,,,,,,
United Kingdom,1971,0.0,,,,,,,
United Kingdom,1972,0.11293195,,,,,,,
United Kingdom,1973,0.0,,,,,,,
United Kingdom,1974,0.11629013,,,,,,,
United Kingdom,1975,0.08137897,,,,,,,
United Kingdom,1976,0.0,,,,,,,
United Kingdom,1977,0.1283082,,,,,,,
United Kingdom,1978,0.0,,,,,,,
United Kingdom,1979,0.0,,,,,,,
United Kingdom,1980,0.0,,,,,,,
United Kingdom,1981,0.0,,,,,,,
United Kingdom,1982,0.0031273707,,,,,,,
United Kingdom,1983,0.0,,,,,,,
United Kingdom,1984,0.0022598363,,,,,,,
United Kingdom,1985,0.048207447,,,,,,,
United Kingdom,1986,0.14978044,,,,,,,
United Kingdom,1987,0.0,,,,,,,
United Kingdom,1988,0.019498587,,,,,,,
United Kingdom,1989,0.050965387,,,,,,,
United Kingdom,1990,0.014174149,,,,,,,
United Kingdom,1991,0.035859235,,,,,,,
United Kingdom,1992,0.06522248,,,,,,,
United Kingdom,1993,0.052743778,,,,,,,
United Kingdom,1994,,0.17800629,,,,,,
United Kingdom,1995,,0.16674033,,,,,,
United Kingdom,1996,,0.11373611,,,,,,
United Kingdom,1997,,0.11891427,,,,,,
United Kingdom,1998,,0.152805,,,,,,
United Kingdom,1999,,0.18331203,,,,,,
United Kingdom,2000,,0.19610368,,,,,,
United Kingdom,2001,,0.17844647,,,,,,
United Kingdom,2002,,0.19816016,,,,,,
United Kingdom,2003,,0.18642358,,,,,,
United Kingdom,2004,,0.20991045,,,,,,
United Kingdom,2005,,0.21990421,,,,,,
United Kingdom,2006,,0.18763155,,,,,,
United Kingdom,2007,,0.19549106,,,,,,
United Kingdom,2008,,0.19940552,,,,,,
United Kingdom,2009,,0.21989949,,,,,,
United Kingdom,2010,,0.19605392,,,,,,
United Kingdom,2011,,0.18626602,,,,,,
United Kingdom,2012,,0.24779622,,,,,,
United Kingdom,2013,,0.16880885,,,,,,
United Kingdom,2014,,0.21510087,,,,,,
United Kingdom,2015,,0.19574796,,,,,,
United Kingdom,2016,,0.22562164,,,,,,
United Kingdom,2017,,0.22602889,,,,,,
United Kingdom,2018,,0.3067261,,,,,,
United Kingdom,2019,,0.2744388,,,,,,
United Kingdom,2020,,0.3383902,,,,,,
United Kingdom,2021,,0.2561111,,,,,,
United States,1963,0.9624104,,,,,,,
United States,1964,0.9960602,,,,,,,
United States,1965,0.8306263,,,,,,,
United States,1966,0.71870047,,,,,,,
United States,1967,0.6543137,,,,,,,
United States,1968,0.5984206,,,,,,,
United States,1969,0.4487219,,,,,,,
United States,1970,0.724022,,,,,,,
United States,1971,0.59637374,,,,,,,
United States,1972,0.5708341,,,,,,,
United States,1973,0.56097853,,,,,,,
United States,1974,0.55536485,,,,,,,
United States,1975,0.45867747,,,,,,,
United States,1976,0.4637179,,,,,,,
United States,1977,0.37495908,,,,,,,
United States,1978,0.39807647,,,,,,,
United States,1979,0.46075737,,,,,,,
United States,1980,0.35178715,,,,,,,
United States,1981,0.3742201,,,,,,,
United States,1982,0.50494003,,,,,,,
United States,1983,0.45702854,,,,,,,
United States,1984,0.38384897,,,,,,,
United States,1985,0.39705345,,,,,,,
United States,1986,0.4204827,,,,,,,
United States,1987,0.35695785,,,,,,,
United States,1988,0.31356436,,,,,,,
United States,1989,0.3108107,,,,,,,
United States,1990,0.32984772,,,,,,,
United States,1991,0.35350817,,,,,,,
United States,1992,0.3676681,,,,,,,
United States,1993,0.41078335,,,,,,,
United States,1994,0.4608329,,,,,,,
United States,1995,0.456895,,,,,,,
United States,1996,0.4967485,,,,,,,
United States,1997,0.55546564,,,,,,,
United States,1998,0.6041407,,,,,,,
United States,1999,0.5472775,,,,,,,
United States,2000,0.564531,,,,,,,
United States,2001,0.68241554,,,,,,,
United States,2002,,0.63193196,,,,,,
United States,2003,,0.7819686,,,,,,
United States,2004,,0.81213915,,,,,,
United States,2005,,0.80285585,,,,,,
United States,2006,,0.8129514,,,,,,
United States,2007,,0.7951514,,,,,,
United States,2008,,0.8392935,,,,,,
United States,2009,,0.73957515,,,,,,
United States,2010,,0.8481827,,,,,,
United States,2011,,0.80826545,,,,,,
United States,2012,,0.82946616,,,,,,
United States,2013,,0.8113346,,,,,,
United States,2014,,0.99989784,,,,,,
United States,2015,,0.9160198,,,,,,
United States,2016,,0.888621,,,,,,
United States,2017,,0.9924913,,,,,,
United States,2018,,0.8340301,,,,,,
United States,2019,,0.7806815,,,,,,
United States,2020,,0.25078255,,,,,,
United States,2021,,0.2258762,,,,,,
United States,2022,,1.0286216,,,,,,
United States,2023,,0.9459727,,,,,,
Uruguay,2006,,,,0.21085258,,,,
Uruguay,2007,,,,0.14686927,,,,
Uruguay,2008,,,,0.08434289,,,,
Uruguay,2009,,,,0.096165046,,,,
Uruguay,2010,,,,0.075251535,,,,
Uruguay,2011,,,,0.057241216,,,,
Uruguay,2012,,,,0.0636674,,,,
Uruguay,2013,,,,0.07094768,,,,
Uruguay,2014,,,,0.053639255,,,,
Uruguay,2015,,,,0.056650344,,,,
Uruguay,2016,,,,0.039174896,,,,
Uruguay,2017,,,,0.032575954,,,,
Uruguay,2018,,,,0.033665802,,,,
Uruguay,2019,,,,0.04582303,,,,
Uruguay,2020,,,,,0.09158646,,,
Uruguay,2021,,,,,,0.05677719,,
Uruguay,2022,,,,,,,0.06653408,
Uruguay,2023,,,,,,,0.055964,
Uruguay,2024,,,,,,,0.05261521,
Uruguay (urban),1981,0.0,,,,,,,
Uruguay (urban),1989,,0.26844063,,,,,,
Uruguay (urban),1992,,,0.21621321,,,,,
Uruguay (urban),1995,,,0.21437693,,,,,
Uruguay (urban),1996,,,0.22683524,,,,,
Uruguay (urban),1997,,,0.2252058,,,,,
Uruguay (urban),1998,,,0.2386627,,,,,
Uruguay (urban),2000,,,0.18821862,,,,,
Uruguay (urban),2001,,,0.15979013,,,,,
Uruguay (urban),2002,,,0.21080622,,,,,
Uruguay (urban),2003,,,0.30430064,,,,,
Uruguay (urban),2004,,,0.3586806,,,,,
Uruguay (urban),2005,,,0.29819235,,,,,
Uzbekistan,2021,,1.5219879,,,,,,
Uzbekistan,2022,,1.6441405,,,,,,
Uzbekistan,2023,,1.5906023,,,,,,
Uzbekistan,2024,,0.9547628,,,,,,
Venezuela,1981,2.826406,,,,,,,
Venezuela,1987,2.934375,,,,,,,
Venezuela,1989,,3.6430578,,,,,,
Venezuela,1992,,2.9967866,,,,,,
Venezuela,1995,,5.7166157,,,,,,
Venezuela,1998,,6.5421796,,,,,,
Venezuela,1999,,7.009289,,,,,,
Venezuela,2001,,,6.048644,,,,,
Venezuela,2002,,,9.999733,,,,,
Venezuela,2003,,,12.116443,,,,,
Venezuela,2004,,,10.314434,,,,,
Venezuela,2005,,,9.834903,,,,,
Venezuela,2006,,,4.596393,,,,,
