country,year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,consumption_spell_7,consumption_spell_8,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Honduras,1996,,,,,,,,,,,,191171.27,,,,
Honduras,1997,,,,,,,,,,,,71293.11,,,,
Honduras,1998,,,,,,,,,,,,286324.03,,,,
Honduras,1999,,,,,,,,,,,,299425.44,,,,
Honduras,2001,,,,,,,,,,,,,140170.97,,,
Honduras,2002,,,,,,,,,,,,,178439.98,,,
Honduras,2003,,,,,,,,,,,,,242984.28,,,
Honduras,2004,,,,,,,,,,,,,245524.19,,,
Honduras,2005,,,,,,,,,,,,,330600.12,,,
Honduras,2006,,,,,,,,,,,,,258251.97,,,
Honduras,2007,,,,,,,,,,,,,93656.46,,,
Honduras,2008,,,,,,,,,,,,,116539.44,,,
Honduras,2009,,,,,,,,,,,,,49731.105,,,
Honduras,2010,,,,,,,,,,,,,62385.043,,,
Honduras,2011,,,,,,,,,,,,,,110744.5,,
Honduras,2012,,,,,,,,,,,,,,141470.4,,
Honduras,2013,,,,,,,,,,,,,,77255.695,,
Honduras,2014,,,,,,,,,,,,,,50025.348,,
Honduras,2015,,,,,,,,,,,,,,53211.43,,
Honduras,2016,,,,,,,,,,,,,,101826.58,,
Honduras,2017,,,,,,,,,,,,,,76317.53,,
Honduras,2018,,,,,,,,,,,,,,73764.84,,
Honduras,2019,,,,,,,,,,,,,,72481.77,,
Honduras,2023,,,,,,,,,,,,,,124742.22,,
Honduras,2024,,,,,,,,,,,,,,113092.45,,
Honduras (urban),1986,,,,,,,,,109340.15,,,,,,,
Hungary,1987,,,,,,,,,0.0,,,,,,,
Hungary,1989,,,,,,,,,0.0,,,,,,,
Hungary,1991,,,,,,,,,,66430.13,,,,,,
Hungary,1993,,,,,,,,,0.0,,,,,,,
Hungary,1994,,,,,,,,,,20536.31,,,,,,
Hungary,1998,,,,0.0,,,,,,,,,,,,
Hungary,1999,,,,0.0,,,,,,,5291.772,,,,,
Hungary,2000,,,,0.0,,,,,,,,,,,,
Hungary,2001,,,,0.0,,,,,,,,,,,,
Hungary,2002,,,,0.0,,,,,,,,,,,,
Hungary,2003,,,,0.0,,,,,,,,,,,,
Hungary,2004,,,,0.0,,,,,,,,,2830.495,,,
Hungary,2005,,,,0.0,,,,,,,,,12443.267,,,
Hungary,2006,,,,0.0,,,,,,,,,4671.6577,,,
Hungary,2007,,,,0.0,,,,,,,,,1685.7882,,,
Hungary,2008,,,,,,,,,,,,,88.82727,,,
Hungary,2009,,,,,,,,,,,,,1531.2367,,,
Hungary,2010,,,,,,,,,,,,,423.90305,,,
Hungary,2011,,,,,,,,,,,,,1785.218,,,
Hungary,2012,,,,,,,,,,,,,8368.139,,,
Hungary,2013,,,,,,,,,,,,,42.645786,,,
Hungary,2014,,,,,,,,,,,,,25681.734,,,
Hungary,2015,,,,,,,,,,,,,13640.361,,,
Hungary,2016,,,,,,,,,,,,,36273.895,,,
Hungary,2017,,,,,,,,,,,,,19341.822,,,
Iceland,2003,,,,,,,,,0.0,,,,,,,
Iceland,2004,,,,,,,,,111.90517,,,,,,,
Iceland,2005,,,,,,,,,0.0,,,,,,,
Iceland,2006,,,,,,,,,95.46694,,,,,,,
Iceland,2007,,,,,,,,,50.25706,,,,,,,
Iceland,2008,,,,,,,,,93.74014,,,,,,,
Iceland,2009,,,,,,,,,73.77984,,,,,,,
Iceland,2010,,,,,,,,,164.91734,,,,,,,
Iceland,2011,,,,,,,,,203.00621,,,,,,,
Iceland,2012,,,,,,,,,21.628305,,,,,,,
Iceland,2013,,,,,,,,,96.74043,,,,,,,
Iceland,2014,,,,,,,,,0.0,,,,,,,
Iceland,2015,,,,,,,,,0.0,,,,,,,
Iceland,2016,,,,,,,,,0.0,,,,,,,
Iceland,2017,,,,,,,,,0.0,,,,,,,
Iceland,2018,,,,,,,,,412.01532,,,,,,,
Iceland,2019,,,,,,,,,125.96251,,,,,,,
India,1977,4321.9414,,,,,,,,,,,,,,,
India,1983,,0.0,,,,,,,,,,,,,,
India,1987,,,0.0,,,,,,,,,,,,,
India,1993,,,,785537.7,,,,,,,,,,,,
India,2004,,,,535721.4,,,,,,,,,,,,
India,2009,,,,200613.48,,,,,,,,,,,,
India,2011,,,,,,,,107686.016,,,,,,,,
India,2022,,,,,,,,12793.24,,,,,,,,
Indonesia,1984,5961556.5,,,,,,,,,,,,,,,
Indonesia,1987,3693609.8,,,,,,,,,,,,,,,
Indonesia,1990,918111.5,,,,,,,,,,,,,,,
Indonesia,1993,,1412980.9,,,,,,,,,,,,,,
Indonesia,1996,,803106.6,,,,,,,,,,,,,,
Indonesia,1998,,3100510.2,,,,,,,,,,,,,,
Indonesia,1999,,505017.1,,,,,,,,,,,,,,
Indonesia,2000,,,546965.1,,,,,,,,,,,,,
Indonesia,2001,,,400087.88,,,,,,,,,,,,,
Indonesia,2002,,,,21207.01,,,,,,,,,,,,
Indonesia,2003,,,,16414.559,,,,,,,,,,,,
Indonesia,2004,,,,65191.633,,,,,,,,,,,,
Indonesia,2005,,,,,52362.668,,,,,,,,,,,
Indonesia,2006,,,,,330539.62,,,,,,,,,,,
Indonesia,2007,,,,,60977.45,,,,,,,,,,,
Indonesia,2008,,,,,53920.35,,,,,,,,,,,
Indonesia,2009,,,,,69391.61,,,,,,,,,,,
Indonesia,2010,,,,,62732.113,,,,,,,,,,,
Indonesia,2011,,,,,,42269.04,,,,,,,,,,
Indonesia,2012,,,,,,16573.658,,,,,,,,,,
Indonesia,2013,,,,,,23850.676,,,,,,,,,,
Indonesia,2014,,,,,,20285.996,,,,,,,,,,
Indonesia,2015,,,,,,,35398.8,,,,,,,,,
Indonesia,2016,,,,,,,54284.484,,,,,,,,,
Indonesia,2017,,,,,,,10415.228,,,,,,,,,
Indonesia,2018,,,,,,,9112.303,,,,,,,,,
Indonesia,2019,,,,,,,4950.448,,,,,,,,,
Indonesia,2020,,,,,,,5159.6675,,,,,,,,,
Indonesia,2021,,,,,,,6626.935,,,,,,,,,
Indonesia,2022,,,,,,,4220.339,,,,,,,,,
Indonesia,2023,,,,,,,2826.9265,,,,,,,,,
Indonesia,2024,,,,,,,434.6987,,,,,,,,,
Iran,1986,0.0,,,,,,,,,,,,,,,
Iran,1990,0.0,,,,,,,,,,,,,,,
Iran,1994,0.0,,,,,,,,,,,,,,,
Iran,1998,0.0,,,,,,,,,,,,,,,
Iran,2005,,8144.1133,,,,,,,,,,,,,,
Iran,2006,,6064.7075,,,,,,,,,,,,,,
Iran,2009,,56249.645,,,,,,,,,,,,,,
Iran,2011,,,13417.896,,,,,,,,,,,,,
Iran,2012,,,3826.2505,,,,,,,,,,,,,
Iran,2013,,,2789.0266,,,,,,,,,,,,,
Iran,2014,,,10794.373,,,,,,,,,,,,,
Iran,2015,,,2989.6865,,,,,,,,,,,,,
Iran,2016,,,4355.4385,,,,,,,,,,,,,
Iran,2017,,,1694.3499,,,,,,,,,,,,,
Iran,2018,,,7005.1377,,,,,,,,,,,,,
Iran,2019,,,14527.442,,,,,,,,,,,,,
Iran,2020,,,15029.612,,,,,,,,,,,,,
Iran,2021,,,16957.887,,,,,,,,,,,,,
Iran,2022,,,1481.6669,,,,,,,,,,,,,
Iran,2023,,,8079.5767,,,,,,,,,,,,,
Iraq,2006,0.0,,,,,,,,,,,,,,,
Iraq,2012,0.0,,,,,,,,,,,,,,,
Iraq,2023,,0.0,,,,,,,,,,,,,,
Ireland,1987,,,,,,,,,3282.4102,,,,,,,
Ireland,1994,,,,,,,,,,3429.728,,,,,,
Ireland,1995,,,,,,,,,,3648.2952,,,,,,
Ireland,1996,,,,,,,,,,0.0,,,,,,
Ireland,2000,,,,,,,,,,0.0,,,,,,
Ireland,2002,,,,,,,,,,,0.0,,,,,
Ireland,2003,,,,,,,,,,,,1502.1617,,,,
Ireland,2004,,,,,,,,,,,,638.99817,,,,
Ireland,2005,,,,,,,,,,,,376.0204,,,,
Ireland,2006,,,,,,,,,,,,1810.3242,,,,
Ireland,2007,,,,,,,,,,,,1338.2977,,,,
Ireland,2008,,,,,,,,,,,,2770.9236,,,,
Ireland,2009,,,,,,,,,,,,11110.855,,,,
Ireland,2010,,,,,,,,,,,,9235.386,,,,
Ireland,2011,,,,,,,,,,,,10477.078,,,,
Ireland,2012,,,,,,,,,,,,3241.3794,,,,
Ireland,2013,,,,,,,,,,,,14340.938,,,,
Ireland,2014,,,,,,,,,,,,9398.747,,,,
Ireland,2015,,,,,,,,,,,,8408.693,,,,
Ireland,2016,,,,,,,,,,,,2923.8486,,,,
Ireland,2017,,,,,,,,,,,,6109.7715,,,,
Ireland,2018,,,,,,,,,,,,81.55901,,,,
Ireland,2019,,,,,,,,,,,,250.93953,,,,
Ireland,2020,,,,,,,,,,,,3264.031,,,,
Ireland,2021,,,,,,,,,,,,1549.4938,,,,
Ireland,2022,,,,,,,,,,,,3451.542,,,,
Ireland,2023,,,,,,,,,,,,1746.5376,,,,
Israel,1979,,,,,,,,,0.0,,,,,,,
Israel,1986,,,,,,,,,0.0,,,,,,,
Israel,1992,,,,,,,,,0.0,,,,,,,
Israel,1997,,,,,,,,,9084.513,,,,,,,
Israel,2001,,,,,,,,,0.0,,,,,,,
Israel,2002,,,,,,,,,8076.7153,,,,,,,
Israel,2003,,,,,,,,,2244.6853,,,,,,,
Israel,2004,,,,,,,,,8020.97,,,,,,,
Israel,2005,,,,,,,,,12409.451,,,,,,,
Israel,2006,,,,,,,,,0.0,,,,,,,
Israel,2007,,,,,,,,,3969.8862,,,,,,,
Israel,2008,,,,,,,,,2622.5095,,,,,,,
Israel,2009,,,,,,,,,2763.6628,,,,,,,
Israel,2010,,,,,,,,,6178.883,,,,,,,
Israel,2011,,,,,,,,,4504.7715,,,,,,,
Israel,2012,,,,,,,,,4957.038,,,,,,,
Israel,2013,,,,,,,,,4903.3423,,,,,,,
Israel,2014,,,,,,,,,4367.1978,,,,,,,
Israel,2015,,,,,,,,,7070.334,,,,,,,
Israel,2016,,,,,,,,,0.0,,,,,,,
Israel,2017,,,,,,,,,4709.012,,,,,,,
Israel,2018,,,,,,,,,5012.5156,,,,,,,
Israel,2019,,,,,,,,,9170.181,,,,,,,
Israel,2020,,,,,,,,,10127.74,,,,,,,
Israel,2021,,,,,,,,,7503.7246,,,,,,,
Italy,1977,,,,,,,,,0.0,,,,,,,
Italy,1978,,,,,,,,,98166.79,,,,,,,
Italy,1979,,,,,,,,,0.0,,,,,,,
Italy,1980,,,,,,,,,0.0,,,,,,,
Italy,1981,,,,,,,,,0.0,,,,,,,
Italy,1982,,,,,,,,,0.0,,,,,,,
Italy,1983,,,,,,,,,21461.111,,,,,,,
Italy,1984,,,,,,,,,0.0,,,,,,,
Italy,1986,,,,,,,,,0.0,,,,,,,
Italy,1987,,,,,,,,,274034.38,,,,,,,
Italy,1989,,,,,,,,,0.0,,,,,,,
Italy,1991,,,,,,,,,93578.95,,,,,,,
Italy,1993,,,,,,,,,293226.16,,,,,,,
Italy,1995,,,,,,,,,158404.06,,,,,,,
Italy,1998,,,,,,,,,493202.4,,,,,,,
Italy,2000,,,,,,,,,405802.22,,,,,,,
Italy,2002,,,,,,,,,446073.9,,,,,,,
Italy,2003,,,,,,,,,,175438.12,,,,,,
Italy,2004,,,,,,,,,,170277.8,,,,,,
Italy,2005,,,,,,,,,,182822.62,,,,,,
Italy,2006,,,,,,,,,,176468.12,,,,,,
Italy,2007,,,,,,,,,,178171.0,,,,,,
Italy,2008,,,,,,,,,,171394.72,,,,,,
Italy,2009,,,,,,,,,,206965.02,,,,,,
Italy,2010,,,,,,,,,,313860.25,,,,,,
Italy,2011,,,,,,,,,,318491.4,,,,,,
Italy,2012,,,,,,,,,,289090.2,,,,,,
Italy,2013,,,,,,,,,,410370.3,,,,,,
Italy,2014,,,,,,,,,,320835.2,,,,,,
Italy,2015,,,,,,,,,,510185.12,,,,,,
Italy,2016,,,,,,,,,,467058.2,,,,,,
Italy,2017,,,,,,,,,,427435.8,,,,,,
Italy,2018,,,,,,,,,,384009.8,,,,,,
Italy,2019,,,,,,,,,,323677.5,,,,,,
Italy,2020,,,,,,,,,,252456.84,,,,,,
Italy,2021,,,,,,,,,,229947.12,,,,,,
Italy,2022,,,,,,,,,,205708.61,,,,,,
Italy,2023,,,,,,,,,,256028.0,,,,,,
Jamaica,1988,0.0,,,,,,,,,,,,,,,
Jamaica,1990,,810.4151,,,,,,,,,,,,,,
Jamaica,1993,0.0,,,,,,,,,,,,,,,
Jamaica,1996,,1379.7365,,,,,,,,,,,,,,
Jamaica,1999,,2150.138,,,,,,,,,,,,,,
Jamaica,2002,,2373.354,,,,,,,,,,,,,,
Jamaica,2004,,44.419895,,,,,,,,,,,,,,
Jamaica,2018,,,51.75366,,,,,,,,,,,,,
Jamaica,2021,,,405.5731,,,,,,,,,,,,,
Japan,2008,,,,,,,,,332532.3,,,,,,,
Japan,2009,,,,,,,,,276073.6,,,,,,,
Japan,2010,,,,,,,,,120669.11,,,,,,,
Japan,2011,,,,,,,,,78896.02,,,,,,,
Japan,2012,,,,,,,,,266139.3,,,,,,,
Japan,2013,,,,,,,,,118601.11,,,,,,,
Japan,2014,,,,,,,,,226875.06,,,,,,,
Japan,2015,,,,,,,,,0.0,,,,,,,
Japan,2016,,,,,,,,,0.0,,,,,,,
Japan,2017,,,,,,,,,139561.62,,,,,,,
Japan,2018,,,,,,,,,174282.06,,,,,,,
Japan,2019,,,,,,,,,202936.81,,,,,,,
Japan,2020,,,,,,,,,219134.36,,,,,,,
Jordan,1986,0.0,,,,,,,,,,,,,,,
Jordan,1992,0.0,,,,,,,,,,,,,,,
Jordan,1997,0.0,,,,,,,,,,,,,,,
Jordan,2002,,329.21063,,,,,,,,,,,,,,
Jordan,2006,,,0.0,,,,,,,,,,,,,
Jordan,2008,,,,0.0,,,,,,,,,,,,
Jordan,2010,,,,0.0,,,,,,,,,,,,
Kazakhstan,1993,,,,,,,,,0.0,,,,,,,
Kazakhstan,1996,,29555.389,,,,,,,,,,,,,,
Kazakhstan,2001,,,24598.225,,,,,,,,,,,,,
Kazakhstan,2002,,,7885.331,,,,,,,,,,,,,
Kazakhstan,2003,,,3189.5671,,,,,,,,,,,,,
Kazakhstan,2004,,,325.24747,,,,,,,,,,,,,
Kazakhstan,2005,,,,8946.407,,,,,,,,,,,,
Kazakhstan,2006,,,,0.0,,,,,,,,,,,,
Kazakhstan,2007,,,,0.0,,,,,,,,,,,,
Kazakhstan,2008,,,,0.0,,,,,,,,,,,,
Kazakhstan,2009,,,,0.0,,,,,,,,,,,,
Kazakhstan,2010,,,,0.0,,,,,,,,,,,,
Kazakhstan,2011,,,,0.0,,,,,,,,,,,,
Kazakhstan,2012,,,,0.0,,,,,,,,,,,,
Kazakhstan,2013,,,,0.0,,,,,,,,,,,,
Kazakhstan,2014,,,,0.0,,,,,,,,,,,,
Kazakhstan,2015,,,,0.0,,,,,,,,,,,,
Kazakhstan,2016,,,,0.0,,,,,,,,,,,,
Kazakhstan,2017,,,,0.0,,,,,,,,,,,,
Kazakhstan,2018,,,,0.0,,,,,,,,,,,,
Kazakhstan,2019,,,,0.0,,,,,,,,,,,,
Kazakhstan,2020,,,,0.0,,,,,,,,,,,,
Kazakhstan,2021,,,,0.0,,,,,,,,,,,,
Kenya,1992,242678.08,,,,,,,,,,,,,,,
Kenya,1994,,273699.97,,,,,,,,,,,,,,
Kenya,1997,,,18701.88,,,,,,,,,,,,,
Kenya,2005,,,,583210.9,,,,,,,,,,,,
Kenya,2015,,,,241203.58,,,,,,,,,,,,
Kenya,2020,,,,148698.55,,,,,,,,,,,,
Kenya,2021,,,,223223.02,,,,,,,,,,,,
Kenya,2022,,,,228689.89,,,,,,,,,,,,
Kiribati,2006,221.7975,,,,,,,,,,,,,,,
Kiribati,2019,,0.0,,,,,,,,,,,,,,
Kosovo,2003,0.0,,,,,,,,,,,,,,,
Kosovo,2005,0.0,,,,,,,,,,,,,,,
Kosovo,2006,0.0,,,,,,,,,,,,,,,
Kosovo,2009,0.0,,,,,,,,,,,,,,,
Kosovo,2010,0.0,,,,,,,,,,,,,,,
Kosovo,2011,0.0,,,,,,,,,,,,,,,
Kosovo,2012,,0.0,,,,,,,,,,,,,,
Kosovo,2013,,27.578945,,,,,,,,,,,,,,
Kosovo,2014,,352.69717,,,,,,,,,,,,,,
Kosovo,2015,,186.36671,,,,,,,,,,,,,,
Kosovo,2016,,565.33185,,,,,,,,,,,,,,
Kosovo,2017,,1543.9706,,,,,,,,,58747.74,,,,,
Kosovo,2018,,,,,,,,,,,64694.812,,,,,
Kosovo,2019,,,,,,,,,,,32713.225,,,,,
Kosovo,2020,,,,,,,,,,,84840.48,,,,,
Kosovo,2021,,,,,,,,,,,91202.18,,,,,
Kosovo,2022,,,,,,,,,,,51137.145,,,,,
Kyrgyzstan,1998,,,,,,,,,136637.36,,,,,,,
Kyrgyzstan,2000,,25786.531,,,,,,,,,,,,,,
Kyrgyzstan,2001,,15431.49,,,,,,,,,,,,,,
Kyrgyzstan,2002,,18285.963,,,,,,,,,,,,,,
Kyrgyzstan,2003,,7459.1987,,,,,,,,,,,,,,
Kyrgyzstan,2004,,,3518.7925,,,,,,,,,,,,,
Kyrgyzstan,2005,,,3178.2056,,,,,,,,,,,,,
Kyrgyzstan,2006,,,1136.7535,,,,,,,,,,,,,
Kyrgyzstan,2007,,,549.5957,,,,,,,,,,,,,
Kyrgyzstan,2008,,,1528.7003,,,,,,,,,,,,,
Kyrgyzstan,2009,,,1141.1758,,,,,,,,,,,,,
Kyrgyzstan,2010,,,19736.506,,,,,,,,,,,,,
Kyrgyzstan,2011,,,425.12634,,,,,,,,,,,,,
Kyrgyzstan,2012,,,3808.5142,,,,,,,,,,,,,
Kyrgyzstan,2013,,,1127.1512,,,,,,,,,,,,,
Kyrgyzstan,2014,,,359.84235,,,,,,,,,,,,,
Kyrgyzstan,2015,,,1127.6061,,,,,,,,,,,,,
Kyrgyzstan,2016,,,1092.2158,,,,,,,,,,,,,
Kyrgyzstan,2017,,,375.32718,,,,,,,,,,,,,
Kyrgyzstan,2018,,,574.9772,,,,,,,,,,,,,
Kyrgyzstan,2019,,,3620.477,,,,,,,,,,,,,
Kyrgyzstan,2020,,,283.54016,,,,,,,,,,,,,
Kyrgyzstan,2021,,,2007.8203,,,,,,,,,,,,,
Kyrgyzstan,2022,,,0.0,,,,,,,,,,,,,
Kyrgyzstan,2023,,,0.0,,,,,,,,,,,,,
Laos,1992,2881.0054,,,,,,,,,,,,,,,
Laos,1997,27276.979,,,,,,,,,,,,,,,
Laos,2002,5897.0566,,,,,,,,,,,,,,,
Laos,2007,7542.0254,,,,,,,,,,,,,,,
Laos,2012,,879.6941,,,,,,,,,,,,,,
Laos,2018,,834.9687,,,,,,,,,,,,,,
Latvia,1993,,,,,,,,,0.0,,,,,,,
Latvia,1995,,,,,,,,,0.0,,,,,,,
Latvia,1996,,,,,,,,,0.0,,,,,,,
Latvia,1997,,365.25812,,,,,,,,,,,,,,
Latvia,1998,,502.69235,,,,,,,,,,,,,,
Latvia,2002,,698.40533,,,,,,,,,,,,,,
Latvia,2003,,0.0,,,,,,,,,,,,,,
Latvia,2004,,18.74856,,,,,,,,,12894.724,,,,,
Latvia,2005,,,,,,,,,,,12367.058,,,,,
Latvia,2006,,,,,,,,,,,8561.215,,,,,
Latvia,2007,,0.0,,,,,,,,,3529.2524,,,,,
Latvia,2008,,0.0,,,,,,,,,4820.611,,,,,
Latvia,2009,,0.0,,,,,,,,,9925.792,,,,,
Latvia,2010,,,,,,,,,,,7351.586,,,,,
Latvia,2011,,,,,,,,,,,4007.3735,,,,,
Latvia,2012,,,,,,,,,,,3310.5586,,,,,
Latvia,2013,,,,,,,,,,,6386.06,,,,,
Latvia,2014,,,,,,,,,,,3144.3499,,,,,
Latvia,2015,,,,,,,,,,,3337.9678,,,,,
Latvia,2016,,,,,,,,,,,2138.418,,,,,
Latvia,2017,,,,,,,,,,,1832.8201,,,,,
Latvia,2018,,,,,,,,,,,1465.464,,,,,
Latvia,2019,,,,,,,,,,,2158.06,,,,,
Latvia,2020,,,,,,,,,,,1976.0997,,,,,
Latvia,2021,,,,,,,,,,,2709.0732,,,,,
Latvia,2022,,,,,,,,,,,1161.5973,,,,,
Latvia,2023,,,,,,,,,,,3354.9097,,,,,
Lebanon,2011,0.0,,,,,,,,,,,,,,,
Lebanon,2022,,265.10242,,,,,,,,,,,,,,
Lesotho,1986,155523.3,,,,,,,,,,,,,,,
Lesotho,1994,,267833.34,,,,,,,,,,,,,,
Lesotho,2002,,,276942.22,,,,,,,,,,,,,
Lesotho,2017,,,,35651.832,,,,,,,,,,,,
Liberia,2007,90921.85,,,,,,,,,,,,,,,
Liberia,2014,,8402.795,,,,,,,,,,,,,,
Liberia,2016,,6235.566,,,,,,,,,,,,,,
Lithuania,1993,,,,,,,,,0.0,,,,,,,
Lithuania,1996,,0.0,,,,,,,,,,,,,,
Lithuania,1998,,,44.510067,,,,,,,,,,,,,
Lithuania,1999,,,0.0,,,,,,,,,,,,,
Lithuania,2000,,,0.0,,,,,,,,,,,,,
Lithuania,2001,,,293.4187,,,,,,,,,,,,,
Lithuania,2002,,,0.0,,,,,,,,,,,,,
Lithuania,2003,,,0.0,,,,,,,,,,,,,
Lithuania,2004,,,0.0,,,,,,,,,17202.074,,,,
Lithuania,2005,,,,,,,,,,,,10809.851,,,,
Lithuania,2006,,,,,,,,,,,,7383.707,,,,
Lithuania,2007,,,,,,,,,,,,15058.456,,,,
Lithuania,2008,,,0.0,,,,,,,,,14787.605,,,,
Lithuania,2009,,,,,,,,,,,,16712.049,,,,
Lithuania,2010,,,,,,,,,,,,17003.02,,,,
Lithuania,2011,,,,,,,,,,,,8359.141,,,,
Lithuania,2012,,,,,,,,,,,,11904.959,,,,
Lithuania,2013,,,,,,,,,,,,8420.043,,,,
Lithuania,2014,,,,,,,,,,,,11063.067,,,,
Lithuania,2015,,,,,,,,,,,,9599.041,,,,
Lithuania,2016,,,,,,,,,,,,11362.79,,,,
Lithuania,2017,,,,,,,,,,,,15684.991,,,,
Lithuania,2018,,,,,,,,,,,,5672.877,,,,
Lithuania,2019,,,,,,,,,,,,5841.327,,,,
Lithuania,2020,,,,,,,,,,,,1873.024,,,,
Lithuania,2021,,,,,,,,,,,,2710.7834,,,,
Lithuania,2022,,,,,,,,,,,,4190.8535,,,,
Lithuania,2023,,,,,,,,,,,,12479.104,,,,
Luxembourg,1985,,,,,,,,,0.0,,,,,,,
Luxembourg,1986,,,,,,,,,0.0,,,,,,,
Luxembourg,1987,,,,,,,,,0.0,,,,,,,
Luxembourg,1988,,,,,,,,,0.0,,,,,,,
Luxembourg,1989,,,,,,,,,0.0,,,,,,,
Luxembourg,1990,,,,,,,,,0.0,,,,,,,
Luxembourg,1991,,,,,,,,,0.0,,,,,,,
Luxembourg,1992,,,,,,,,,0.0,,,,,,,
Luxembourg,1993,,,,,,,,,0.0,,,,,,,
Luxembourg,1994,,,,,,,,,,0.0,,,,,,
Luxembourg,1995,,,,,,,,,,0.0,,,,,,
Luxembourg,1996,,,,,,,,,,0.0,,,,,,
Luxembourg,1997,,,,,,,,,,0.0,,,,,,
Luxembourg,1998,,,,,,,,,,0.0,,,,,,
Luxembourg,1999,,,,,,,,,,0.0,,,,,,
Luxembourg,2000,,,,,,,,,,0.0,,,,,,
Luxembourg,2001,,,,,,,,,,0.0,,,,,,
Luxembourg,2002,,,,,,,,,,,0.0,,,,,
Luxembourg,2003,,,,,,,,,,,,25.32789,,,,
Luxembourg,2004,,,,,,,,,,,,6.5048537,,,,
Luxembourg,2005,,,,,,,,,,,,5.9681115,,,,
Luxembourg,2006,,,,,,,,,,,,0.0,,,,
Luxembourg,2007,,,,,,,,,,,,4.737643,,,,
Luxembourg,2008,,,,,,,,,,,,0.0,,,,
Luxembourg,2009,,,,,,,,,,,,69.117516,,,,
Luxembourg,2010,,,,,,,,,,,,0.0,,,,
Luxembourg,2011,,,,,,,,,,,,57.558422,,,,
Luxembourg,2012,,,,,,,,,,,,89.975105,,,,
Luxembourg,2013,,,,,,,,,,,,198.23674,,,,
Luxembourg,2014,,,,,,,,,,,,417.09393,,,,
Luxembourg,2015,,,,,,,,,,,,729.04504,,,,
Luxembourg,2016,,,,,,,,,,,,170.92693,,,,
Luxembourg,2017,,,,,,,,,,,,562.5263,,,,
Luxembourg,2018,,,,,,,,,,,,359.92804,,,,
Luxembourg,2019,,,,,,,,,,,,384.72058,,,,
Luxembourg,2020,,,,,,,,,,,,0.0,,,,
Luxembourg,2021,,,,,,,,,,,,81.731125,,,,
Luxembourg,2022,,,,,,,,,,,,47.844685,,,,
Luxembourg,2023,,,,,,,,,,,,22.342976,,,,
Madagascar,1980,266526.16,,,,,,,,,,,,,,,
Madagascar,1993,,1050150.2,,,,,,,,,,,,,,
Madagascar,1997,,,1029517.56,,,,,,,,,,,,,
Madagascar,1999,,,980728.75,,,,,,,,,,,,,
Madagascar,2001,,,,374389.38,,,,,,,,,,,,
Madagascar,2005,,,,160344.95,,,,,,,,,,,,
Madagascar,2010,,,,437204.06,,,,,,,,,,,,
Madagascar,2012,,,,781530.94,,,,,,,,,,,,
Madagascar,2021,,,,,476714.7,,,,,,,,,,,
Malawi,1997,155231.64,,,,,,,,,,,,,,,
Malawi,2004,,262824.44,,,,,,,,,,,,,,
Malawi,2010,,651118.1,,,,,,,,,,,,,,
Malawi,2016,,311322.3,,,,,,,,,,,,,,
Malawi,2019,,519231.97,,,,,,,,,,,,,,
Malaysia,1984,,,,,,,,,0.0,,,,,,,
Malaysia,1987,,,,,,,,,0.0,,,,,,,
Malaysia,1989,,,,,,,,,0.0,,,,,,,
Malaysia,1992,,,,,,,,,0.0,,,,,,,
Malaysia,1995,,,,,,,,,0.0,,,,,,,
Malaysia,1997,,,,,,,,,0.0,,,,,,,
Malaysia,2003,,,,,,,,,,1518.5111,,,,,,
Malaysia,2006,,,,,,,,,,2132.8477,,,,,,
Malaysia,2008,,,,,,,,,,1157.8615,,,,,,
Malaysia,2011,,,,,,,,,,171.74013,,,,,,
Malaysia,2013,,,,,,,,,,18.422443,,,,,,
Malaysia,2015,,,,,,,,,,0.0,,,,,,
Malaysia,2018,,,,,,,,,,0.0,,,,,,
Malaysia,2021,,,,,,,,,,0.0,,,,,,
Maldives,2002,115.815994,,,,,,,,,,,,,,,
Maldives,2009,,18.701876,,,,,,,,,,,,,,
Maldives,2016,,,0.0,,,,,,,,,,,,,
Maldives,2019,,,,0.0,,,,,,,,,,,,
Mali,1994,2180750.2,,,,,,,,,,,,,,,
Mali,2001,,352910.8,,,,,,,,,,,,,,
Mali,2006,,,280299.56,,,,,,,,,,,,,
Mali,2009,,,125826.83,,,,,,,,,,,,,
Mali,2018,,,,7128.537,,,,,,,,,,,,
Mali,2021,,,,8860.227,,,,,,,,,,,,
Malta,2006,,,,,,,,,187.97432,,,,,,,
Malta,2007,,,,,,,,,356.9546,,,,,,,
Malta,2008,,,,,,,,,106.06064,,,,,,,
Malta,2009,,,,,,,,,367.61057,,,,,,,
Malta,2010,,,,,,,,,291.80392,,,,,,,
Malta,2011,,,,,,,,,356.94937,,,,,,,
Malta,2012,,,,,,,,,52.693832,,,,,,,
Malta,2013,,,,,,,,,0.0,,,,,,,
Malta,2014,,,,,,,,,0.0,,,,,,,
Malta,2015,,,,,,,,,193.75487,,,,,,,
Malta,2016,,,,,,,,,205.07326,,,,,,,
Malta,2017,,,,,,,,,241.37117,,,,,,,
Malta,2018,,,,,,,,,80.39862,,,,,,,
Malta,2019,,,,,,,,,331.27542,,,,,,,
