country,year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Sweden,2020,,,0.96869266,,,,,
Sweden,2021,,,1.484904,,,,,
Sweden,2022,,,1.7294294,,,,,
Sweden,2023,,,1.4791034,,,,,
Switzerland,1982,0.9912733,,,,,,,
Switzerland,1992,,1.2172872,,,,,,
Switzerland,2000,,,0.4604415,,,,,
Switzerland,2002,,,0.24542826,,,,,
Switzerland,2004,,,0.47210684,,,,,
Switzerland,2006,,,,0.47325283,,,,
Switzerland,2007,,,,0.49839643,,,,
Switzerland,2008,,,,0.47554085,,,,
Switzerland,2009,,,,0.2864228,,,,
Switzerland,2010,,,,0.46391514,,,,
Switzerland,2011,,,,0.09383494,,,,
Switzerland,2012,,,,0.028106714,,,,
Switzerland,2013,,,,0.08668511,,,,
Switzerland,2014,,,,0.12093341,,,,
Switzerland,2015,,,,0.05912735,,,,
Switzerland,2016,,,,0.15719838,,,,
Switzerland,2017,,,,0.10503172,,,,
Switzerland,2018,,,,0.19125153,,,,
Switzerland,2019,,,,0.21756315,,,,
Switzerland,2020,,,,0.12448368,,,,
Switzerland,2021,,,,0.15034366,,,,
Switzerland,2022,,,,0.29407153,,,,
Taiwan,1981,9.999643,,,,,,,
Taiwan,1986,2.4954283,,,,,,,
Taiwan,1991,0.24829409,,,,,,,
Taiwan,1995,1.2476826,,,,,,,
Taiwan,1997,0.24199423,,,,,,,
Taiwan,2000,0.24892387,,,,,,,
Taiwan,2005,0.2493934,,,,,,,
Taiwan,2007,0.24966954,,,,,,,
Taiwan,2010,0.74741507,,,,,,,
Taiwan,2013,0.7479953,,,,,,,
Taiwan,2016,0.24955112,,,,,,,
Taiwan,2017,0.49771908,,,,,,,
Taiwan,2018,0.496936,,,,,,,
Taiwan,2019,0.4981264,,,,,,,
Taiwan,2020,0.49381942,,,,,,,
Taiwan,2021,0.2473782,,,,,,,
Trinidad and Tobago,1988,20.546999,,,,,,,
Trinidad and Tobago,1992,,30.524,,,,,,
Turkey,2017,,,16.697548,,,,,
Turkey,2018,,,15.603207,,,,,
Turkey,2019,,,15.9191,,,,,
Turkey,2020,,,14.965579,,,,,
Turkey,2021,,,12.894731,,,,,
Turkey,2022,,,10.792225,,,,,
Ukraine,1999,,,,90.339,,,,
United Arab Emirates,2013,0.0,,,,,,,
United Arab Emirates,2018,0.63299996,,,,,,,
United Kingdom,1968,1.2044551,,,,,,,
United Kingdom,1969,1.7113355,,,,,,,
United Kingdom,1970,1.4813812,,,,,,,
United Kingdom,1971,1.9633247,,,,,,,
United Kingdom,1972,2.4895592,,,,,,,
United Kingdom,1973,0.98590785,,,,,,,
United Kingdom,1974,1.2488525,,,,,,,
United Kingdom,1975,1.4901327,,,,,,,
United Kingdom,1976,1.2375017,,,,,,,
United Kingdom,1977,1.488363,,,,,,,
United Kingdom,1978,0.9809146,,,,,,,
United Kingdom,1979,0.98717034,,,,,,,
United Kingdom,1980,0.9823561,,,,,,,
United Kingdom,1981,1.2332468,,,,,,,
United Kingdom,1982,0.7468543,,,,,,,
United Kingdom,1983,0.7416115,,,,,,,
United Kingdom,1984,0.98216945,,,,,,,
United Kingdom,1985,0.7411355,,,,,,,
United Kingdom,1986,0.99629825,,,,,,,
United Kingdom,1987,0.48619598,,,,,,,
United Kingdom,1988,0.7457596,,,,,,,
United Kingdom,1989,0.74920344,,,,,,,
United Kingdom,1990,0.99488264,,,,,,,
United Kingdom,1991,0.9991585,,,,,,,
United Kingdom,1992,0.9837699,,,,,,,
United Kingdom,1993,0.97920877,,,,,,,
United Kingdom,1994,,1.2489644,,,,,,
United Kingdom,1995,,0.99846953,,,,,,
United Kingdom,1996,,0.7475145,,,,,,
United Kingdom,1997,,0.7461632,,,,,,
United Kingdom,1998,,0.7475066,,,,,,
United Kingdom,1999,,0.749755,,,,,,
United Kingdom,2000,,0.7388317,,,,,,
United Kingdom,2001,,0.7484696,,,,,,
United Kingdom,2002,,0.9942704,,,,,,
United Kingdom,2003,,0.7435101,,,,,,
United Kingdom,2004,,0.48826522,,,,,,
United Kingdom,2005,,0.7448169,,,,,,
United Kingdom,2006,,0.74751616,,,,,,
United Kingdom,2007,,0.7428743,,,,,,
United Kingdom,2008,,0.7475171,,,,,,
United Kingdom,2009,,0.74709773,,,,,,
United Kingdom,2010,,0.7404659,,,,,,
United Kingdom,2011,,0.74718964,,,,,,
United Kingdom,2012,,0.7470082,,,,,,
United Kingdom,2013,,0.49746493,,,,,,
United Kingdom,2014,,0.7495436,,,,,,
United Kingdom,2015,,0.7286814,,,,,,
United Kingdom,2016,,0.74731827,,,,,,
United Kingdom,2017,,0.74627644,,,,,,
United Kingdom,2018,,0.7442531,,,,,,
United Kingdom,2019,,0.7497801,,,,,,
United Kingdom,2020,,0.9970627,,,,,,
United Kingdom,2021,,0.9968521,,,,,,
United States,1963,5.246703,,,,,,,
United States,1964,4.997414,,,,,,,
United States,1965,4.2493157,,,,,,,
United States,1966,4.4955926,,,,,,,
United States,1967,3.748313,,,,,,,
United States,1968,3.245642,,,,,,,
United States,1969,2.7492573,,,,,,,
United States,1970,3.2472198,,,,,,,
United States,1971,2.9993439,,,,,,,
United States,1972,2.7481124,,,,,,,
United States,1973,2.7457373,,,,,,,
United States,1974,2.7471242,,,,,,,
United States,1975,2.7473621,,,,,,,
United States,1976,2.2476966,,,,,,,
United States,1977,2.2451684,,,,,,,
United States,1978,2.4999409,,,,,,,
United States,1979,1.7483093,,,,,,,
United States,1980,1.7483609,,,,,,,
United States,1981,1.7490817,,,,,,,
United States,1982,2.2483099,,,,,,,
United States,1983,2.2480373,,,,,,,
United States,1984,1.9991268,,,,,,,
United States,1985,1.9991491,,,,,,,
United States,1986,1.9993806,,,,,,,
United States,1987,1.7482545,,,,,,,
United States,1988,1.7495022,,,,,,,
United States,1989,1.4989151,,,,,,,
United States,1990,1.498996,,,,,,,
United States,1991,1.7478123,,,,,,,
United States,1992,1.998148,,,,,,,
United States,1993,1.9991862,,,,,,,
United States,1994,1.7497834,,,,,,,
United States,1995,1.7474841,,,,,,,
United States,1996,1.498512,,,,,,,
United States,1997,1.7466615,,,,,,,
United States,1998,1.7495636,,,,,,,
United States,1999,1.4993787,,,,,,,
United States,2000,1.749396,,,,,,,
United States,2001,1.9993905,,,,,,,
United States,2002,,1.9983454,,,,,,
United States,2003,,1.9981917,,,,,,
United States,2004,,1.9991907,,,,,,
United States,2005,,1.9979028,,,,,,
United States,2006,,1.9988745,,,,,,
United States,2007,,1.9993379,,,,,,
United States,2008,,1.9994423,,,,,,
United States,2009,,1.9981198,,,,,,
United States,2010,,2.2482977,,,,,,
United States,2011,,2.247643,,,,,,
United States,2012,,2.2484555,,,,,,
United States,2013,,1.999308,,,,,,
United States,2014,,2.247657,,,,,,
United States,2015,,2.248539,,,,,,
United States,2016,,1.9973583,,,,,,
United States,2017,,2.2485406,,,,,,
United States,2018,,1.9985968,,,,,,
United States,2019,,1.7488439,,,,,,
United States,2020,,1.4992167,,,,,,
United States,2021,,0.99963963,,,,,,
United States,2022,,2.2476382,,,,,,
United States,2023,,1.9985447,,,,,,
Uruguay,2006,,,,22.093811,,,,
Uruguay,2007,,,,19.36639,,,,
Uruguay,2008,,,,14.563227,,,,
Uruguay,2009,,,,13.4326515,,,,
Uruguay,2010,,,,11.896261,,,,
Uruguay,2011,,,,8.424101,,,,
Uruguay,2012,,,,7.75597,,,,
Uruguay,2013,,,,7.230029,,,,
Uruguay,2014,,,,6.1916556,,,,
Uruguay,2015,,,,5.852787,,,,
Uruguay,2016,,,,5.5696836,,,,
Uruguay,2017,,,,4.518136,,,,
Uruguay,2018,,,,4.8771443,,,,
Uruguay,2019,,,,4.9654193,,,,
Uruguay,2020,,,,,7.1072593,,,
Uruguay,2021,,,,,,6.681339,,
Uruguay,2022,,,,,,,6.3105197,
Uruguay,2023,,,,,,,6.591977,
Uruguay,2024,,,,,,,5.851291,
Uruguay (urban),1981,17.112,,,,,,,
Uruguay (urban),1989,,13.34632,,,,,,
Uruguay (urban),1992,,,10.984285,,,,,
Uruguay (urban),1995,,,10.864511,,,,,
Uruguay (urban),1996,,,11.527041,,,,,
Uruguay (urban),1997,,,11.799222,,,,,
Uruguay (urban),1998,,,11.682526,,,,,
Uruguay (urban),2000,,,11.722645,,,,,
Uruguay (urban),2001,,,13.969655,,,,,
Uruguay (urban),2002,,,18.29619,,,,,
Uruguay (urban),2003,,,24.287897,,,,,
Uruguay (urban),2004,,,24.96785,,,,,
Uruguay (urban),2005,,,22.547907,,,,,
Uzbekistan,2021,,38.14822,,,,,,
Uzbekistan,2022,,32.409153,,,,,,
Uzbekistan,2023,,24.630062,,,,,,
Uzbekistan,2024,,20.657776,,,,,,
Venezuela,1981,42.287003,,,,,,,
Venezuela,1987,45.354,,,,,,,
Venezuela,1989,,36.80289,,,,,,
Venezuela,1992,,39.149124,,,,,,
Venezuela,1995,,55.781197,,,,,,
Venezuela,1998,,52.64771,,,,,,
Venezuela,1999,,58.055897,,,,,,
Venezuela,2001,,,55.310394,,,,,
Venezuela,2002,,,64.66638,,,,,
Venezuela,2003,,,70.75504,,,,,
Venezuela,2004,,,65.6864,,,,,
Venezuela,2005,,,55.659115,,,,,
Venezuela,2006,,,43.348976,,,,,
