country,year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,consumption_spell_7,consumption_spell_8,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Guinea-Bissau,1991,9.228664,,,,,,,,,,,,,,,
Guinea-Bissau,1993,,1.3736513,,,,,,,,,,,,,,
Guinea-Bissau,2002,,,1.7204268,,,,,,,,,,,,,
Guinea-Bissau,2010,,,,7.023916,,,,,,,,,,,,
Guinea-Bissau,2018,,,,,0.027055655,,,,,,,,,,,
Guinea-Bissau,2021,,,,,0.035922688,,,,,,,,,,,
Guyana,1992,,,,,,,,,0.7203224,,,,,,,
Guyana,1998,,,,,,,,,2.3329499,,,,,,,
Haiti,2001,,,,,,,,,14.313938,,,,,,,
Haiti,2012,,1.1014614,,,,,,,,12.52478,,,,,,
Honduras,1989,,,,,,,,,,4.1301923,,,,,,
Honduras,1990,,,,,,,,,,,5.3489904,,,,,
Honduras,1991,,,,,,,,,,,,2.6506827,,,,
Honduras,1992,,,,,,,,,,,,1.8912938,,,,
Honduras,1993,,,,,,,,,,,,1.7378595,,,,
Honduras,1994,,,,,,,,,,,,2.4681826,,,,
Honduras,1995,,,,,,,,,,,,2.3974109,,,,
Honduras,1996,,,,,,,,,,,,3.238021,,,,
Honduras,1997,,,,,,,,,,,,1.1742345,,,,
Honduras,1998,,,,,,,,,,,,4.592625,,,,
Honduras,1999,,,,,,,,,,,,4.6781836,,,,
Honduras,2001,,,,,,,,,,,,,2.074151,,,
Honduras,2002,,,,,,,,,,,,,2.5716043,,,
Honduras,2003,,,,,,,,,,,,,3.4130778,,,
Honduras,2004,,,,,,,,,,,,,3.3638086,,,
Honduras,2005,,,,,,,,,,,,,4.4207597,,,
Honduras,2006,,,,,,,,,,,,,3.3728306,,,
Honduras,2007,,,,,,,,,,,,,1.1953909,,,
Honduras,2008,,,,,,,,,,,,,1.4544545,,,
Honduras,2009,,,,,,,,,,,,,0.6072249,,,
Honduras,2010,,,,,,,,,,,,,0.7457083,,,
Honduras,2011,,,,,,,,,,,,,,1.2966855,,
Honduras,2012,,,,,,,,,,,,,,1.6232837,,
Honduras,2013,,,,,,,,,,,,,,0.86908853,,
Honduras,2014,,,,,,,,,,,,,,0.55196595,,
Honduras,2015,,,,,,,,,,,,,,0.57604927,,
Honduras,2016,,,,,,,,,,,,,,1.0818367,,
Honduras,2017,,,,,,,,,,,,,,0.7959579,,
Honduras,2018,,,,,,,,,,,,,,0.7553841,,
Honduras,2019,,,,,,,,,,,,,,0.7289265,,
Honduras,2023,,,,,,,,,,,,,,1.171855,,
Honduras,2024,,,,,,,,,,,,,,1.0446662,,
Honduras (urban),1986,,,,,,,,,6.413762,,,,,,,
Hungary,1987,,,,,,,,,0.0,,,,,,,
Hungary,1989,,,,,,,,,0.0,,,,,,,
Hungary,1991,,,,,,,,,,0.6403892,,,,,,
Hungary,1993,,,,,,,,,0.0,,,,,,,
Hungary,1994,,,,,,,,,,0.19854593,,,,,,
Hungary,1998,,,,0.0,,,,,,,,,,,,
Hungary,1999,,,,0.0,,,,,,,0.051689927,,,,,
Hungary,2000,,,,0.0,,,,,,,,,,,,
Hungary,2001,,,,0.0,,,,,,,,,,,,
Hungary,2002,,,,0.0,,,,,,,,,,,,
Hungary,2003,,,,0.0,,,,,,,,,,,,
Hungary,2004,,,,0.0,,,,,,,,,0.02800489,,,
Hungary,2005,,,,0.0,,,,,,,,,0.123358645,,,
Hungary,2006,,,,0.0,,,,,,,,,0.046385523,,,
Hungary,2007,,,,0.0,,,,,,,,,0.01676437,,,
Hungary,2008,,,,,,,,,,,,,0.0008848935,,,
Hungary,2009,,,,,,,,,,,,,0.015277763,,,
Hungary,2010,,,,,,,,,,,,,0.0042390204,,,
Hungary,2011,,,,,,,,,,,,,0.017902797,,,
Hungary,2012,,,,,,,,,,,,,0.084353164,,,
Hungary,2013,,,,,,,,,,,,,0.00043195518,,,
Hungary,2014,,,,,,,,,,,,,0.26117802,,,
Hungary,2015,,,,,,,,,,,,,0.13921925,,,
Hungary,2016,,,,,,,,,,,,,0.3716681,,,
Hungary,2017,,,,,,,,,,,,,0.19885173,,,
Iceland,2003,,,,,,,,,0.0,,,,,,,
Iceland,2004,,,,,,,,,0.038313977,,,,,,,
Iceland,2005,,,,,,,,,0.0,,,,,,,
Iceland,2006,,,,,,,,,0.031426135,,,,,,,
Iceland,2007,,,,,,,,,0.01613047,,,,,,,
Iceland,2008,,,,,,,,,0.029532455,,,,,,,
Iceland,2009,,,,,,,,,0.023164857,,,,,,,
Iceland,2010,,,,,,,,,0.051854115,,,,,,,
Iceland,2011,,,,,,,,,0.06363552,,,,,,,
Iceland,2012,,,,,,,,,0.006743756,,,,,,,
Iceland,2013,,,,,,,,,0.029879922,,,,,,,
Iceland,2014,,,,,,,,,0.0,,,,,,,
Iceland,2015,,,,,,,,,0.0,,,,,,,
Iceland,2016,,,,,,,,,0.0,,,,,,,
Iceland,2017,,,,,,,,,0.0,,,,,,,
Iceland,2018,,,,,,,,,0.11681054,,,,,,,
Iceland,2019,,,,,,,,,0.034934953,,,,,,,
India,1977,0.000666694,,,,,,,,,,,,,,,
India,1983,,0.0,,,,,,,,,,,,,,
India,1987,,,0.0,,,,,,,,,,,,,
India,1993,,,,0.084317625,,,,,,,,,,,,
India,2004,,,,0.046774253,,,,,,,,,,,,
India,2009,,,,0.016250545,,,,,,,,,,,,
India,2011,,,,,,,,0.00847955,,,,,,,,
India,2022,,,,,,,,0.00089291,,,,,,,,
Indonesia,1984,3.6517706,,,,,,,,,,,,,,,
Indonesia,1987,2.1287448,,,,,,,,,,,,,,,
Indonesia,1990,0.5003302,,,,,,,,,,,,,,,
Indonesia,1993,,0.7309587,,,,,,,,,,,,,,
Indonesia,1996,,0.39522117,,,,,,,,,,,,,,
Indonesia,1998,,1.4776523,,,,,,,,,,,,,,
Indonesia,1999,,0.23709203,,,,,,,,,,,,,,
Indonesia,2000,,,0.25313342,,,,,,,,,,,,,
Indonesia,2001,,,0.18260689,,,,,,,,,,,,,
Indonesia,2002,,,,0.009548901,,,,,,,,,,,,
Indonesia,2003,,,,0.007293803,,,,,,,,,,,,
Indonesia,2004,,,,0.028602023,,,,,,,,,,,,
Indonesia,2005,,,,,0.022680424,,,,,,,,,,,
Indonesia,2006,,,,,0.14128543,,,,,,,,,,,
Indonesia,2007,,,,,0.025722116,,,,,,,,,,,
Indonesia,2008,,,,,0.022452042,,,,,,,,,,,
Indonesia,2009,,,,,0.028530383,,,,,,,,,,,
Indonesia,2010,,,,,0.025469247,,,,,,,,,,,
Indonesia,2011,,,,,,0.016943535,,,,,,,,,,
Indonesia,2012,,,,,,0.0065586683,,,,,,,,,,
Indonesia,2013,,,,,,0.009322043,,,,,,,,,,
Indonesia,2014,,,,,,0.00783614,,,,,,,,,,
Indonesia,2015,,,,,,,0.013521353,,,,,,,,,
Indonesia,2016,,,,,,,0.020513553,,,,,,,,,
Indonesia,2017,,,,,,,0.003895776,,,,,,,,,
Indonesia,2018,,,,,,,0.0033755293,,,,,,,,,
Indonesia,2019,,,,,,,0.0018167491,,,,,,,,,
Indonesia,2020,,,,,,,0.0018775066,,,,,,,,,
Indonesia,2021,,,,,,,0.002394487,,,,,,,,,
Indonesia,2022,,,,,,,0.0015135857,,,,,,,,,
Indonesia,2023,,,,,,,0.0010053436,,,,,,,,,
Indonesia,2024,,,,,,,0.0001533394,,,,,,,,,
Iran,1986,0.0,,,,,,,,,,,,,,,
Iran,1990,0.0,,,,,,,,,,,,,,,
Iran,1994,0.0,,,,,,,,,,,,,,,
Iran,1998,0.0,,,,,,,,,,,,,,,
Iran,2005,,0.011281773,,,,,,,,,,,,,,
Iran,2006,,0.008232148,,,,,,,,,,,,,,
Iran,2009,,0.07335699,,,,,,,,,,,,,,
Iran,2011,,,0.017068813,,,,,,,,,,,,,
Iran,2012,,,0.0048061996,,,,,,,,,,,,,
Iran,2013,,,0.003457552,,,,,,,,,,,,,
Iran,2014,,,0.013202669,,,,,,,,,,,,,
Iran,2015,,,0.0036066503,,,,,,,,,,,,,
Iran,2016,,,0.0051793996,,,,,,,,,,,,,
Iran,2017,,,0.0019868605,,,,,,,,,,,,,
Iran,2018,,,0.008114115,,,,,,,,,,,,,
Iran,2019,,,0.016658735,,,,,,,,,,,,,
Iran,2020,,,0.017100127,,,,,,,,,,,,,
Iran,2021,,,0.019117968,,,,,,,,,,,,,
Iran,2022,,,0.0016504469,,,,,,,,,,,,,
Iran,2023,,,0.008895343,,,,,,,,,,,,,
Iraq,2006,0.0,,,,,,,,,,,,,,,
Iraq,2012,0.0,,,,,,,,,,,,,,,
Iraq,2023,,0.0,,,,,,,,,,,,,,
Ireland,1987,,,,,,,,,0.092721954,,,,,,,
Ireland,1994,,,,,,,,,,0.09552533,,,,,,
Ireland,1995,,,,,,,,,,0.10109326,,,,,,
Ireland,1996,,,,,,,,,,0.0,,,,,,
Ireland,2000,,,,,,,,,,0.0,,,,,,
Ireland,2002,,,,,,,,,,,0.0,,,,,
Ireland,2003,,,,,,,,,,,,0.037586734,,,,
Ireland,2004,,,,,,,,,,,,0.01569919,,,,
Ireland,2005,,,,,,,,,,,,0.009039138,,,,
Ireland,2006,,,,,,,,,,,,0.042360727,,,,
Ireland,2007,,,,,,,,,,,,0.030423174,,,,
Ireland,2008,,,,,,,,,,,,0.061719485,,,,
Ireland,2009,,,,,,,,,,,,0.24498208,,,,
Ireland,2010,,,,,,,,,,,,0.2025235,,,,
Ireland,2011,,,,,,,,,,,,0.22875297,,,,
Ireland,2012,,,,,,,,,,,,0.07047192,,,,
Ireland,2013,,,,,,,,,,,,0.31015375,,,,
Ireland,2014,,,,,,,,,,,,0.20178771,,,,
Ireland,2015,,,,,,,,,,,,0.1788339,,,,
Ireland,2016,,,,,,,,,,,,0.06139029,,,,
Ireland,2017,,,,,,,,,,,,0.12656325,,,,
Ireland,2018,,,,,,,,,,,,0.0016651418,,,,
Ireland,2019,,,,,,,,,,,,0.005042535,,,,
Ireland,2020,,,,,,,,,,,,0.06476577,,,,
Ireland,2021,,,,,,,,,,,,0.030319303,,,,
Ireland,2022,,,,,,,,,,,,0.06621236,,,,
Ireland,2023,,,,,,,,,,,,0.032906353,,,,
Israel,1979,,,,,,,,,0.0,,,,,,,
Israel,1986,,,,,,,,,0.0,,,,,,,
Israel,1992,,,,,,,,,0.0,,,,,,,
Israel,1997,,,,,,,,,0.15566336,,,,,,,
Israel,2001,,,,,,,,,0.0,,,,,,,
Israel,2002,,,,,,,,,0.12293326,,,,,,,
Israel,2003,,,,,,,,,0.03355435,,,,,,,
Israel,2004,,,,,,,,,0.117799535,,,,,,,
Israel,2005,,,,,,,,,0.17906597,,,,,,,
Israel,2006,,,,,,,,,0.0,,,,,,,
Israel,2007,,,,,,,,,0.055290125,,,,,,,
Israel,2008,,,,,,,,,0.035881534,,,,,,,
Israel,2009,,,,,,,,,0.03691972,,,,,,,
Israel,2010,,,,,,,,,0.08104941,,,,,,,
Israel,2011,,,,,,,,,0.05800782,,,,,,,
Israel,2012,,,,,,,,,0.062664025,,,,,,,
Israel,2013,,,,,,,,,0.060839288,,,,,,,
Israel,2014,,,,,,,,,0.053156734,,,,,,,
Israel,2015,,,,,,,,,0.08437052,,,,,,,
Israel,2016,,,,,,,,,0.0,,,,,,,
Israel,2017,,,,,,,,,0.054043956,,,,,,,
Israel,2018,,,,,,,,,0.056429457,,,,,,,
Israel,2019,,,,,,,,,0.10128319,,,,,,,
Israel,2020,,,,,,,,,0.109903745,,,,,,,
Israel,2021,,,,,,,,,0.08007047,,,,,,,
Italy,1977,,,,,,,,,0.0,,,,,,,
Italy,1978,,,,,,,,,0.17481354,,,,,,,
Italy,1979,,,,,,,,,0.0,,,,,,,
Italy,1980,,,,,,,,,0.0,,,,,,,
Italy,1981,,,,,,,,,0.0,,,,,,,
Italy,1982,,,,,,,,,0.0,,,,,,,
Italy,1983,,,,,,,,,0.037941243,,,,,,,
Italy,1984,,,,,,,,,0.0,,,,,,,
Italy,1986,,,,,,,,,0.0,,,,,,,
Italy,1987,,,,,,,,,0.48414314,,,,,,,
Italy,1989,,,,,,,,,0.0,,,,,,,
Italy,1991,,,,,,,,,0.16487208,,,,,,,
Italy,1993,,,,,,,,,0.5159542,,,,,,,
Italy,1995,,,,,,,,,0.27866304,,,,,,,
Italy,1998,,,,,,,,,0.86668533,,,,,,,
Italy,2000,,,,,,,,,0.7126575,,,,,,,
Italy,2002,,,,,,,,,0.7813545,,,,,,,
Italy,2003,,,,,,,,,,0.30564567,,,,,,
Italy,2004,,,,,,,,,,0.2944547,,,,,,
Italy,2005,,,,,,,,,,0.31430817,,,,,,
Italy,2006,,,,,,,,,,0.30217218,,,,,,
Italy,2007,,,,,,,,,,0.30323753,,,,,,
Italy,2008,,,,,,,,,,0.28946343,,,,,,
Italy,2009,,,,,,,,,,0.34751645,,,,,,
Italy,2010,,,,,,,,,,0.5246796,,,,,,
Italy,2011,,,,,,,,,,0.53058165,,,,,,
Italy,2012,,,,,,,,,,0.4802861,,,,,,
Italy,2013,,,,,,,,,,0.6804167,,,,,,
Italy,2014,,,,,,,,,,0.53188235,,,,,,
Italy,2015,,,,,,,,,,0.84706706,,,,,,
Italy,2016,,,,,,,,,,0.77693826,,,,,,
Italy,2017,,,,,,,,,,0.7123663,,,,,,
Italy,2018,,,,,,,,,,0.6384346,,,,,,
Italy,2019,,,,,,,,,,0.5419094,,,,,,
Italy,2020,,,,,,,,,,0.4247337,,,,,,
Italy,2021,,,,,,,,,,0.38886318,,,,,,
Italy,2022,,,,,,,,,,0.34857792,,,,,,
Italy,2023,,,,,,,,,,0.43399376,,,,,,
Jamaica,1988,0.0,,,,,,,,,,,,,,,
Jamaica,1990,,0.034052815,,,,,,,,,,,,,,
Jamaica,1993,0.0,,,,,,,,,,,,,,,
Jamaica,1996,,0.054654654,,,,,,,,,,,,,,
Jamaica,1999,,0.08302348,,,,,,,,,,,,,,
Jamaica,2002,,0.0898803,,,,,,,,,,,,,,
Jamaica,2004,,0.0016622813,,,,,,,,,,,,,,
Jamaica,2018,,,0.001835173,,,,,,,,,,,,,
Jamaica,2021,,,0.014292408,,,,,,,,,,,,,
Japan,2008,,,,,,,,,0.25966308,,,,,,,
Japan,2009,,,,,,,,,0.21560332,,,,,,,
Japan,2010,,,,,,,,,0.09422121,,,,,,,
Japan,2011,,,,,,,,,0.061718043,,,,,,,
Japan,2012,,,,,,,,,0.20852573,,,,,,,
Japan,2013,,,,,,,,,0.09306062,,,,,,,
Japan,2014,,,,,,,,,0.1782544,,,,,,,
Japan,2015,,,,,,,,,0.0,,,,,,,
Japan,2016,,,,,,,,,0.0,,,,,,,
Japan,2017,,,,,,,,,0.10991527,,,,,,,
Japan,2018,,,,,,,,,0.1374345,,,,,,,
Japan,2019,,,,,,,,,0.16025586,,,,,,,
Japan,2020,,,,,,,,,0.17355666,,,,,,,
Jordan,1986,0.0,,,,,,,,,,,,,,,
Jordan,1992,0.0,,,,,,,,,,,,,,,
Jordan,1997,0.0,,,,,,,,,,,,,,,
Jordan,2002,,0.0057970365,,,,,,,,,,,,,,
Jordan,2006,,,0.0,,,,,,,,,,,,,
Jordan,2008,,,,0.0,,,,,,,,,,,,
Jordan,2010,,,,0.0,,,,,,,,,,,,
Kazakhstan,1993,,,,,,,,,0.0,,,,,,,
Kazakhstan,1996,,0.18003984,,,,,,,,,,,,,,
Kazakhstan,2001,,,0.15792844,,,,,,,,,,,,,
Kazakhstan,2002,,,0.050364017,,,,,,,,,,,,,
Kazakhstan,2003,,,0.02025459,,,,,,,,,,,,,
Kazakhstan,2004,,,0.002052014,,,,,,,,,,,,,
Kazakhstan,2005,,,,0.05602669,,,,,,,,,,,,
Kazakhstan,2006,,,,0.0,,,,,,,,,,,,
Kazakhstan,2007,,,,0.0,,,,,,,,,,,,
Kazakhstan,2008,,,,0.0,,,,,,,,,,,,
Kazakhstan,2009,,,,0.0,,,,,,,,,,,,
Kazakhstan,2010,,,,0.0,,,,,,,,,,,,
Kazakhstan,2011,,,,0.0,,,,,,,,,,,,
Kazakhstan,2012,,,,0.0,,,,,,,,,,,,
Kazakhstan,2013,,,,0.0,,,,,,,,,,,,
Kazakhstan,2014,,,,0.0,,,,,,,,,,,,
Kazakhstan,2015,,,,0.0,,,,,,,,,,,,
Kazakhstan,2016,,,,0.0,,,,,,,,,,,,
Kazakhstan,2017,,,,0.0,,,,,,,,,,,,
Kazakhstan,2018,,,,0.0,,,,,,,,,,,,
Kazakhstan,2019,,,,0.0,,,,,,,,,,,,
Kazakhstan,2020,,,,0.0,,,,,,,,,,,,
Kazakhstan,2021,,,,0.0,,,,,,,,,,,,
Kenya,1992,0.99529773,,,,,,,,,,,,,,,
Kenya,1994,,1.0585086,,,,,,,,,,,,,,
Kenya,1997,,,0.066550545,,,,,,,,,,,,,
Kenya,2005,,,,1.6103083,,,,,,,,,,,,
Kenya,2015,,,,0.504686,,,,,,,,,,,,
Kenya,2020,,,,0.28476855,,,,,,,,,,,,
Kenya,2021,,,,0.419441,,,,,,,,,,,,
Kenya,2022,,,,0.4159477,,,,,,,,,,,,
Kiribati,2006,0.2217598,,,,,,,,,,,,,,,
Kiribati,2019,,0.0,,,,,,,,,,,,,,
Kosovo,2003,0.0,,,,,,,,,,,,,,,
Kosovo,2005,0.0,,,,,,,,,,,,,,,
Kosovo,2006,0.0,,,,,,,,,,,,,,,
Kosovo,2009,0.0,,,,,,,,,,,,,,,
Kosovo,2010,0.0,,,,,,,,,,,,,,,
Kosovo,2011,0.0,,,,,,,,,,,,,,,
Kosovo,2012,,0.0,,,,,,,,,,,,,,
Kosovo,2013,,0.0015168943,,,,,,,,,,,,,,
Kosovo,2014,,0.019456064,,,,,,,,,,,,,,
Kosovo,2015,,0.010421597,,,,,,,,,,,,,,
Kosovo,2016,,0.031803668,,,,,,,,,,,,,,
Kosovo,2017,,0.086206265,,,,,,,,,3.2801292,,,,,
Kosovo,2018,,,,,,,,,,,3.5999842,,,,,
Kosovo,2019,,,,,,,,,,,1.8286874,,,,,
Kosovo,2020,,,,,,,,,,,4.7392917,,,,,
Kosovo,2021,,,,,,,,,,,5.1062794,,,,,
Kosovo,2022,,,,,,,,,,,2.8922153,,,,,
Kyrgyzstan,1998,,,,,,,,,2.8651066,,,,,,,
Kyrgyzstan,2000,,0.52643174,,,,,,,,,,,,,,
Kyrgyzstan,2001,,0.31205788,,,,,,,,,,,,,,
Kyrgyzstan,2002,,0.36640048,,,,,,,,,,,,,,
Kyrgyzstan,2003,,0.14790289,,,,,,,,,,,,,,
Kyrgyzstan,2004,,,0.06893223,,,,,,,,,,,,,
Kyrgyzstan,2005,,,0.061561633,,,,,,,,,,,,,
Kyrgyzstan,2006,,,0.021783678,,,,,,,,,,,,,
Kyrgyzstan,2007,,,0.010431958,,,,,,,,,,,,,
Kyrgyzstan,2008,,,0.028741835,,,,,,,,,,,,,
Kyrgyzstan,2009,,,0.021173496,,,,,,,,,,,,,
Kyrgyzstan,2010,,,0.36100772,,,,,,,,,,,,,
Kyrgyzstan,2011,,,0.0076646474,,,,,,,,,,,,,
Kyrgyzstan,2012,,,0.067382574,,,,,,,,,,,,,
Kyrgyzstan,2013,,,0.019510506,,,,,,,,,,,,,
Kyrgyzstan,2014,,,0.0060929833,,,,,,,,,,,,,
Kyrgyzstan,2015,,,0.018668864,,,,,,,,,,,,,
Kyrgyzstan,2016,,,0.017686738,,,,,,,,,,,,,
Kyrgyzstan,2017,,,0.005951249,,,,,,,,,,,,,
Kyrgyzstan,2018,,,0.008922566,,,,,,,,,,,,,
Kyrgyzstan,2019,,,0.054937195,,,,,,,,,,,,,
Kyrgyzstan,2020,,,0.00421521,,,,,,,,,,,,,
Kyrgyzstan,2021,,,0.02930601,,,,,,,,,,,,,
Kyrgyzstan,2022,,,0.0,,,,,,,,,,,,,
Kyrgyzstan,2023,,,0.0,,,,,,,,,,,,,
Laos,1992,0.062839165,,,,,,,,,,,,,,,
Laos,1997,0.5274724,,,,,,,,,,,,,,,
Laos,2002,0.10469413,,,,,,,,,,,,,,,
Laos,2007,0.124096185,,,,,,,,,,,,,,,
Laos,2012,,0.013446704,,,,,,,,,,,,,,
Laos,2018,,0.011638698,,,,,,,,,,,,,,
Latvia,1993,,,,,,,,,0.0,,,,,,,
Latvia,1995,,,,,,,,,0.0,,,,,,,
Latvia,1996,,,,,,,,,0.0,,,,,,,
Latvia,1997,,0.015013583,,,,,,,,,,,,,,
Latvia,1998,,0.020858439,,,,,,,,,,,,,,
Latvia,2002,,0.030231733,,,,,,,,,,,,,,
Latvia,2003,,0.0,,,,,,,,,,,,,,
Latvia,2004,,0.0008284379,,,,,,,,,0.5697759,,,,,
Latvia,2005,,,,,,,,,,,0.55239695,,,,,
Latvia,2006,,,,,,,,,,,0.38592592,,,,,
Latvia,2007,,0.0,,,,,,,,,0.16039687,,,,,
Latvia,2008,,0.0,,,,,,,,,0.22140092,,,,,
Latvia,2009,,0.0,,,,,,,,,0.46346062,,,,,
Latvia,2010,,,,,,,,,,,0.35048357,,,,,
Latvia,2011,,,,,,,,,,,0.19456017,,,,,
Latvia,2012,,,,,,,,,,,0.16273546,,,,,
Latvia,2013,,,,,,,,,,,0.31729656,,,,,
Latvia,2014,,,,,,,,,,,0.1577078,,,,,
Latvia,2015,,,,,,,,,,,0.16879506,,,,,
Latvia,2016,,,,,,,,,,,0.109128736,,,,,
Latvia,2017,,,,,,,,,,,0.09436592,,,,,
Latvia,2018,,,,,,,,,,,0.07604212,,,,,
Latvia,2019,,,,,,,,,,,0.1127618,,,,,
Latvia,2020,,,,,,,,,,,0.103980675,,,,,
Latvia,2021,,,,,,,,,,,0.14375632,,,,,
Latvia,2022,,,,,,,,,,,0.061807375,,,,,
Latvia,2023,,,,,,,,,,,0.1786955,,,,,
Lebanon,2011,0.0,,,,,,,,,,,,,,,
Lebanon,2022,,0.0045963344,,,,,,,,,,,,,,
Lesotho,1986,9.223004,,,,,,,,,,,,,,,
Lesotho,1994,,13.817342,,,,,,,,,,,,,,
Lesotho,2002,,,13.934451,,,,,,,,,,,,,
Lesotho,2017,,,,1.6499221,,,,,,,,,,,,
Liberia,2007,2.4780762,,,,,,,,,,,,,,,
Liberia,2014,,0.1840985,,,,,,,,,,,,,,
Liberia,2016,,0.13112026,,,,,,,,,,,,,,
Lithuania,1993,,,,,,,,,0.0,,,,,,,
Lithuania,1996,,0.0,,,,,,,,,,,,,,
Lithuania,1998,,,0.001254041,,,,,,,,,,,,,
Lithuania,1999,,,0.0,,,,,,,,,,,,,
Lithuania,2000,,,0.0,,,,,,,,,,,,,
Lithuania,2001,,,0.008453878,,,,,,,,,,,,,
Lithuania,2002,,,0.0,,,,,,,,,,,,,
Lithuania,2003,,,0.0,,,,,,,,,,,,,
Lithuania,2004,,,0.0,,,,,,,,,0.50937796,,,,
Lithuania,2005,,,,,,,,,,,,0.3253502,,,,
Lithuania,2006,,,,,,,,,,,,0.22580773,,,,
Lithuania,2007,,,,,,,,,,,,0.4660194,,,,
Lithuania,2008,,,0.0,,,,,,,,,0.46236828,,,,
Lithuania,2009,,,,,,,,,,,,0.52837473,,,,
Lithuania,2010,,,,,,,,,,,,0.5489658,,,,
Lithuania,2011,,,,,,,,,,,,0.27605096,,,,
Lithuania,2012,,,,,,,,,,,,0.39827386,,,,
Lithuania,2013,,,,,,,,,,,,0.28434083,,,,
Lithuania,2014,,,,,,,,,,,,0.37664673,,,,
Lithuania,2015,,,,,,,,,,,,0.3297383,,,,
Lithuania,2016,,,,,,,,,,,,0.3949081,,,,
Lithuania,2017,,,,,,,,,,,,0.5517757,,,,
Lithuania,2018,,,,,,,,,,,,0.20122293,,,,
Lithuania,2019,,,,,,,,,,,,0.20779587,,,,
Lithuania,2020,,,,,,,,,,,,0.06664691,,,,
Lithuania,2021,,,,,,,,,,,,0.09652481,,,,
Lithuania,2022,,,,,,,,,,,,0.14800099,,,,
Lithuania,2023,,,,,,,,,,,,0.43457198,,,,
Luxembourg,1985,,,,,,,,,0.0,,,,,,,
Luxembourg,1986,,,,,,,,,0.0,,,,,,,
Luxembourg,1987,,,,,,,,,0.0,,,,,,,
Luxembourg,1988,,,,,,,,,0.0,,,,,,,
Luxembourg,1989,,,,,,,,,0.0,,,,,,,
Luxembourg,1990,,,,,,,,,0.0,,,,,,,
Luxembourg,1991,,,,,,,,,0.0,,,,,,,
Luxembourg,1992,,,,,,,,,0.0,,,,,,,
Luxembourg,1993,,,,,,,,,0.0,,,,,,,
Luxembourg,1994,,,,,,,,,,0.0,,,,,,
Luxembourg,1995,,,,,,,,,,0.0,,,,,,
Luxembourg,1996,,,,,,,,,,0.0,,,,,,
Luxembourg,1997,,,,,,,,,,0.0,,,,,,
Luxembourg,1998,,,,,,,,,,0.0,,,,,,
Luxembourg,1999,,,,,,,,,,0.0,,,,,,
Luxembourg,2000,,,,,,,,,,0.0,,,,,,
Luxembourg,2001,,,,,,,,,,0.0,,,,,,
Luxembourg,2002,,,,,,,,,,,0.0,,,,,
Luxembourg,2003,,,,,,,,,,,,0.005608106,,,,
Luxembourg,2004,,,,,,,,,,,,0.0014199791,,,,
Luxembourg,2005,,,,,,,,,,,,0.0012830289,,,,
Luxembourg,2006,,,,,,,,,,,,0.0,,,,
Luxembourg,2007,,,,,,,,,,,,0.0009870233,,,,
Luxembourg,2008,,,,,,,,,,,,0.0,,,,
Luxembourg,2009,,,,,,,,,,,,0.01388507,,,,
Luxembourg,2010,,,,,,,,,,,,0.0,,,,
Luxembourg,2011,,,,,,,,,,,,0.011104226,,,,
Luxembourg,2012,,,,,,,,,,,,0.016946187,,,,
Luxembourg,2013,,,,,,,,,,,,0.0364835,,,,
Luxembourg,2014,,,,,,,,,,,,0.074973874,,,,
Luxembourg,2015,,,,,,,,,,,,0.12799156,,,,
Luxembourg,2016,,,,,,,,,,,,0.02936818,,,,
Luxembourg,2017,,,,,,,,,,,,0.09433043,,,,
Luxembourg,2018,,,,,,,,,,,,0.059203558,,,,
Luxembourg,2019,,,,,,,,,,,,0.06205161,,,,
Luxembourg,2020,,,,,,,,,,,,0.0,,,,
Luxembourg,2021,,,,,,,,,,,,0.012769211,,,,
Luxembourg,2022,,,,,,,,,,,,0.0073257484,,,,
Luxembourg,2023,,,,,,,,,,,,0.0033526365,,,,
Madagascar,1980,2.9594183,,,,,,,,,,,,,,,
Madagascar,1993,,7.8826523,,,,,,,,,,,,,,
Madagascar,1997,,,6.867656,,,,,,,,,,,,,
Madagascar,1999,,,6.129361,,,,,,,,,,,,,
Madagascar,2001,,,,2.1980314,,,,,,,,,,,,
Madagascar,2005,,,,0.83688617,,,,,,,,,,,,
Madagascar,2010,,,,1.9708667,,,,,,,,,,,,
Madagascar,2012,,,,3.2652714,,,,,,,,,,,,
Madagascar,2021,,,,,1.575879,,,,,,,,,,,
Malawi,1997,1.4435275,,,,,,,,,,,,,,,
Malawi,2004,,2.089428,,,,,,,,,,,,,,
Malawi,2010,,4.361919,,,,,,,,,,,,,,
Malawi,2016,,1.7581728,,,,,,,,,,,,,,
Malawi,2019,,2.706691,,,,,,,,,,,,,,
Malaysia,1984,,,,,,,,,0.0,,,,,,,
Malaysia,1987,,,,,,,,,0.0,,,,,,,
Malaysia,1989,,,,,,,,,0.0,,,,,,,
Malaysia,1992,,,,,,,,,0.0,,,,,,,
Malaysia,1995,,,,,,,,,0.0,,,,,,,
Malaysia,1997,,,,,,,,,0.0,,,,,,,
Malaysia,2003,,,,,,,,,,0.0061529,,,,,,
Malaysia,2006,,,,,,,,,,0.008073492,,,,,,
Malaysia,2008,,,,,,,,,,0.004178687,,,,,,
