country,year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Sweden,2010,,,6.8723474,,,,,
Sweden,2011,,,6.975693,,,,,
Sweden,2012,,,6.8852468,,,,,
Sweden,2013,,,7.449416,,,,,
Sweden,2014,,,6.9152493,,,,,
Sweden,2015,,,7.5889144,,,,,
Sweden,2016,,,7.121436,,,,,
Sweden,2017,,,6.154467,,,,,
Sweden,2018,,,7.938108,,,,,
Sweden,2019,,,6.9037538,,,,,
Sweden,2020,,,7.031259,,,,,
Sweden,2021,,,8.637522,,,,,
Sweden,2022,,,8.800767,,,,,
Sweden,2023,,,7.9340744,,,,,
Switzerland,1982,8.843826,,,,,,,
Switzerland,1992,,9.712637,,,,,,
Switzerland,2000,,,7.5813413,,,,,
Switzerland,2002,,,6.3932834,,,,,
Switzerland,2004,,,7.3773527,,,,,
Switzerland,2006,,,,7.578109,,,,
Switzerland,2007,,,,8.252375,,,,
Switzerland,2008,,,,7.038577,,,,
Switzerland,2009,,,,7.153135,,,,
Switzerland,2010,,,,7.8053646,,,,
Switzerland,2011,,,,6.6502194,,,,
Switzerland,2012,,,,6.258062,,,,
Switzerland,2013,,,,5.7792583,,,,
Switzerland,2014,,,,6.2362356,,,,
Switzerland,2015,,,,6.981253,,,,
Switzerland,2016,,,,7.101403,,,,
Switzerland,2017,,,,7.7582893,,,,
Switzerland,2018,,,,7.8686175,,,,
Switzerland,2019,,,,7.5780234,,,,
Switzerland,2020,,,,7.87757,,,,
Switzerland,2021,,,,7.220842,,,,
Switzerland,2022,,,,7.162777,,,,
Taiwan,1981,1.0259055,,,,,,,
Taiwan,1986,1.598588,,,,,,,
Taiwan,1991,2.12423,,,,,,,
Taiwan,1995,5.3195715,,,,,,,
Taiwan,1997,3.2403853,,,,,,,
Taiwan,2000,3.3606458,,,,,,,
Taiwan,2005,3.6663613,,,,,,,
Taiwan,2007,3.6011317,,,,,,,
Taiwan,2010,3.726326,,,,,,,
Taiwan,2013,3.889313,,,,,,,
Taiwan,2016,3.7759695,,,,,,,
Taiwan,2017,3.9269166,,,,,,,
Taiwan,2018,4.1193275,,,,,,,
Taiwan,2019,4.5641937,,,,,,,
Taiwan,2020,4.8040924,,,,,,,
Taiwan,2021,4.281201,,,,,,,
Trinidad and Tobago,1988,1.9045907,,,,,,,
Trinidad and Tobago,1992,,1.2617668,,,,,,
Turkey,2017,,,1.8184341,,,,,
Turkey,2018,,,1.8847051,,,,,
Turkey,2019,,,2.0134923,,,,,
Turkey,2020,,,2.0917258,,,,,
Turkey,2021,,,2.13752,,,,,
Turkey,2022,,,1.917051,,,,,
Ukraine,1999,,,,0.12669747,,,,
United Arab Emirates,2013,7.494484,,,,,,,
United Arab Emirates,2018,10.937204,,,,,,,
United Kingdom,1968,2.1414955,,,,,,,
United Kingdom,1969,2.112896,,,,,,,
United Kingdom,1970,1.914039,,,,,,,
United Kingdom,1971,1.5661248,,,,,,,
United Kingdom,1972,2.0335927,,,,,,,
United Kingdom,1973,1.424739,,,,,,,
United Kingdom,1974,1.9639311,,,,,,,
United Kingdom,1975,1.985745,,,,,,,
United Kingdom,1976,1.4601845,,,,,,,
United Kingdom,1977,2.02553,,,,,,,
United Kingdom,1978,1.5149851,,,,,,,
United Kingdom,1979,1.7192588,,,,,,,
United Kingdom,1980,1.8496938,,,,,,,
United Kingdom,1981,1.859517,,,,,,,
United Kingdom,1982,1.9955486,,,,,,,
United Kingdom,1983,1.817146,,,,,,,
United Kingdom,1984,1.9288628,,,,,,,
United Kingdom,1985,2.1036294,,,,,,,
United Kingdom,1986,2.7079384,,,,,,,
United Kingdom,1987,2.0688071,,,,,,,
United Kingdom,1988,2.375406,,,,,,,
United Kingdom,1989,2.8314435,,,,,,,
United Kingdom,1990,2.7831826,,,,,,,
United Kingdom,1991,2.9671714,,,,,,,
United Kingdom,1992,2.8851686,,,,,,,
United Kingdom,1993,3.008687,,,,,,,
United Kingdom,1994,,3.348212,,,,,,
United Kingdom,1995,,3.333419,,,,,,
United Kingdom,1996,,3.312319,,,,,,
United Kingdom,1997,,3.6350532,,,,,,
United Kingdom,1998,,3.7311308,,,,,,
United Kingdom,1999,,3.7626781,,,,,,
United Kingdom,2000,,4.062985,,,,,,
United Kingdom,2001,,4.4035,,,,,,
United Kingdom,2002,,4.7437186,,,,,,
United Kingdom,2003,,4.8212175,,,,,,
United Kingdom,2004,,5.0629373,,,,,,
United Kingdom,2005,,5.166423,,,,,,
United Kingdom,2006,,5.21965,,,,,,
United Kingdom,2007,,5.255344,,,,,,
United Kingdom,2008,,5.431121,,,,,,
United Kingdom,2009,,5.668732,,,,,,
United Kingdom,2010,,5.8957143,,,,,,
United Kingdom,2011,,5.408081,,,,,,
United Kingdom,2012,,5.5872693,,,,,,
United Kingdom,2013,,5.0734715,,,,,,
United Kingdom,2014,,5.670125,,,,,,
United Kingdom,2015,,5.6210256,,,,,,
United Kingdom,2016,,6.0967517,,,,,,
United Kingdom,2017,,5.651379,,,,,,
United Kingdom,2018,,6.1294284,,,,,,
United Kingdom,2019,,6.294664,,,,,,
United Kingdom,2020,,6.9523964,,,,,,
United Kingdom,2021,,6.6305313,,,,,,
United States,1963,5.4287543,,,,,,,
United States,1964,5.6946607,,,,,,,
United States,1965,5.7343574,,,,,,,
United States,1966,5.8601336,,,,,,,
United States,1967,5.9040008,,,,,,,
United States,1968,6.153137,,,,,,,
United States,1969,5.789156,,,,,,,
United States,1970,6.3488455,,,,,,,
United States,1971,6.0825353,,,,,,,
United States,1972,6.8496766,,,,,,,
United States,1973,7.029813,,,,,,,
United States,1974,6.8486676,,,,,,,
United States,1975,6.753032,,,,,,,
United States,1976,6.7751555,,,,,,,
United States,1977,6.816587,,,,,,,
United States,1978,7.164525,,,,,,,
United States,1979,6.5868597,,,,,,,
United States,1980,6.0752296,,,,,,,
United States,1981,5.997232,,,,,,,
United States,1982,6.256663,,,,,,,
United States,1983,6.4700294,,,,,,,
United States,1984,6.72983,,,,,,,
United States,1985,6.8990984,,,,,,,
United States,1986,7.1587167,,,,,,,
United States,1987,7.3331904,,,,,,,
United States,1988,7.2540565,,,,,,,
United States,1989,7.1968007,,,,,,,
United States,1990,6.9128985,,,,,,,
United States,1991,6.9674788,,,,,,,
United States,1992,7.2146964,,,,,,,
United States,1993,6.971006,,,,,,,
United States,1994,7.2387104,,,,,,,
United States,1995,7.280572,,,,,,,
United States,1996,6.96704,,,,,,,
United States,1997,7.7208915,,,,,,,
United States,1998,8.019578,,,,,,,
United States,1999,7.9800615,,,,,,,
United States,2000,8.12001,,,,,,,
United States,2001,8.267021,,,,,,,
United States,2002,,8.46049,,,,,,
United States,2003,,8.911477,,,,,,
United States,2004,,8.813817,,,,,,
United States,2005,,8.780773,,,,,,
United States,2006,,8.850522,,,,,,
United States,2007,,8.859997,,,,,,
United States,2008,,8.515555,,,,,,
United States,2009,,8.597078,,,,,,
United States,2010,,8.960676,,,,,,
United States,2011,,8.588224,,,,,,
United States,2012,,8.466225,,,,,,
United States,2013,,8.546696,,,,,,
United States,2014,,8.667397,,,,,,
United States,2015,,9.029997,,,,,,
United States,2016,,9.267201,,,,,,
United States,2017,,9.515074,,,,,,
United States,2018,,9.754913,,,,,,
United States,2019,,9.989533,,,,,,
United States,2020,,10.180784,,,,,,
United States,2021,,9.824445,,,,,,
United States,2022,,10.314649,,,,,,
United States,2023,,10.371996,,,,,,
Uruguay,2006,,,,1.5310818,,,,
Uruguay,2007,,,,1.6695474,,,,
Uruguay,2008,,,,1.9094981,,,,
Uruguay,2009,,,,2.1701114,,,,
Uruguay,2010,,,,2.093277,,,,
Uruguay,2011,,,,2.5163207,,,,
Uruguay,2012,,,,2.751507,,,,
Uruguay,2013,,,,2.8109097,,,,
Uruguay,2014,,,,2.9547796,,,,
Uruguay,2015,,,,3.0028567,,,,
Uruguay,2016,,,,2.8178203,,,,
Uruguay,2017,,,,2.8351872,,,,
Uruguay,2018,,,,2.7025118,,,,
Uruguay,2019,,,,2.611499,,,,
Uruguay,2020,,,,,2.5305042,,,
Uruguay,2021,,,,,,2.513831,,
Uruguay,2022,,,,,,,2.6924698,
Uruguay,2023,,,,,,,2.737829,
Uruguay,2024,,,,,,,2.8884704,
Uruguay (urban),1981,2.0130424,,,,,,,
Uruguay (urban),1989,,2.3650994,,,,,,
Uruguay (urban),1992,,,2.5891147,,,,,
Uruguay (urban),1995,,,2.5730293,,,,,
Uruguay (urban),1996,,,2.5244777,,,,,
Uruguay (urban),1997,,,2.3853827,,,,,
Uruguay (urban),1998,,,2.633712,,,,,
Uruguay (urban),2000,,,2.4590113,,,,,
Uruguay (urban),2001,,,2.2471426,,,,,
Uruguay (urban),2002,,,1.9204307,,,,,
Uruguay (urban),2003,,,1.45241,,,,,
Uruguay (urban),2004,,,1.6410255,,,,,
Uruguay (urban),2005,,,1.7033615,,,,,
Uzbekistan,2021,,1.3142036,,,,,,
Uzbekistan,2022,,1.5071025,,,,,,
Uzbekistan,2023,,1.870805,,,,,,
Uzbekistan,2024,,1.8090597,,,,,,
Venezuela,1981,1.3067374,,,,,,,
Venezuela,1987,1.1129375,,,,,,,
Venezuela,1989,,1.8157243,,,,,,
Venezuela,1992,,1.5407267,,,,,,
Venezuela,1995,,1.1477757,,,,,,
Venezuela,1998,,1.3444442,,,,,,
Venezuela,1999,,1.1698176,,,,,,
Venezuela,2001,,,1.2197789,,,,,
Venezuela,2002,,,1.1087075,,,,,
Venezuela,2003,,,1.0032468,,,,,
Venezuela,2004,,,1.1329203,,,,,
Venezuela,2005,,,1.6020824,,,,,
Venezuela,2006,,,1.6528143,,,,,
