country,year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,consumption_spell_7,consumption_spell_8,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Honduras,2001,,,,,,,,,,,,,2.0126855,,,
Honduras,2002,,,,,,,,,,,,,1.9885378,,,
Honduras,2003,,,,,,,,,,,,,2.0980146,,,
Honduras,2004,,,,,,,,,,,,,2.0730195,,,
Honduras,2005,,,,,,,,,,,,,2.1912804,,,
Honduras,2006,,,,,,,,,,,,,2.1035476,,,
Honduras,2007,,,,,,,,,,,,,1.8367555,,,
Honduras,2008,,,,,,,,,,,,,1.8788271,,,
Honduras,2009,,,,,,,,,,,,,1.7273316,,,
Honduras,2010,,,,,,,,,,,,,1.7578255,,,
Honduras,2011,,,,,,,,,,,,,,1.8310959,,
Honduras,2012,,,,,,,,,,,,,,1.8504889,,
Honduras,2013,,,,,,,,,,,,,,1.777171,,
Honduras,2014,,,,,,,,,,,,,,1.6881582,,
Honduras,2015,,,,,,,,,,,,,,1.6770629,,
Honduras,2016,,,,,,,,,,,,,,1.811863,,
Honduras,2017,,,,,,,,,,,,,,1.7871358,,
Honduras,2018,,,,,,,,,,,,,,1.8030051,,
Honduras,2019,,,,,,,,,,,,,,1.7382085,,
Honduras,2023,,,,,,,,,,,,,,1.7818023,,
Honduras,2024,,,,,,,,,,,,,,1.8064402,,
Honduras (urban),1986,,,,,,,,,2.366094,,,,,,,
Hungary,1989,,,,,,,,,0.01641114,,,,,,,
Hungary,1991,,,,,,,,,,2.2214563,,,,,,
Hungary,1994,,,,,,,,,,1.6942687,,,,,,
Hungary,1998,,,,0.7751417,,,,,,,,,,,,
Hungary,1999,,,,0.6322999,,,,,,,1.3690535,,,,,
Hungary,2000,,,,0.5943435,,,,,,,,,,,,
Hungary,2001,,,,0.5557711,,,,,,,,,,,,
Hungary,2002,,,,0.45450696,,,,,,,,,,,,
Hungary,2003,,,,0.75229967,,,,,,,,,,,,
Hungary,2004,,,,0.71298546,,,,,,,,,1.274278,,,
Hungary,2005,,,,0.5314178,,,,,,,,,1.7825491,,,
Hungary,2006,,,,0.50793666,,,,,,,,,1.5982828,,,
Hungary,2007,,,,0.83263105,,,,,,,,,1.2308018,,,
Hungary,2008,,,,,,,,,,,,,0.9363589,,,
Hungary,2009,,,,,,,,,,,,,1.0897379,,,
Hungary,2010,,,,,,,,,,,,,1.0280472,,,
Hungary,2011,,,,,,,,,,,,,0.8908403,,,
Hungary,2012,,,,,,,,,,,,,1.2341697,,,
Hungary,2013,,,,,,,,,,,,,1.0284699,,,
Hungary,2014,,,,,,,,,,,,,2.1204531,,,
Hungary,2015,,,,,,,,,,,,,1.8199762,,,
Hungary,2016,,,,,,,,,,,,,2.4818666,,,
Hungary,2017,,,,,,,,,,,,,1.7198747,,,
Iceland,2003,,,,,,,,,0.7700225,,,,,,,
Iceland,2004,,,,,,,,,3.1856945,,,,,,,
Iceland,2005,,,,,,,,,0.86200607,,,,,,,
Iceland,2006,,,,,,,,,1.998657,,,,,,,
Iceland,2007,,,,,,,,,1.7466866,,,,,,,
Iceland,2008,,,,,,,,,3.6862857,,,,,,,
Iceland,2009,,,,,,,,,3.1493754,,,,,,,
Iceland,2010,,,,,,,,,2.3331864,,,,,,,
Iceland,2011,,,,,,,,,2.5757744,,,,,,,
Iceland,2012,,,,,,,,,1.2186649,,,,,,,
Iceland,2013,,,,,,,,,2.7811499,,,,,,,
Iceland,2014,,,,,,,,,0.61001307,,,,,,,
Iceland,2015,,,,,,,,,2.2205367,,,,,,,
Iceland,2016,,,,,,,,,0.5042323,,,,,,,
Iceland,2017,,,,,,,,,0.3641367,,,,,,,
Iceland,2018,,,,,,,,,2.863085,,,,,,,
Iceland,2019,,,,,,,,,2.4442692,,,,,,,
India,1977,1.7198534,,,,,,,,,,,,,,,
India,1983,,1.5604584,,,,,,,,,,,,,,
India,1987,,,1.5542411,,,,,,,,,,,,,
India,1993,,,,1.4545021,,,,,,,,,,,,
India,2004,,,,1.4449561,,,,,,,,,,,,
India,2009,,,,1.2724584,,,,,,,,,,,,
India,2011,,,,,,,,1.1713562,,,,,,,,
India,2022,,,,,,,,0.7766488,,,,,,,,
Indonesia,1984,2.4867218,,,,,,,,,,,,,,,
Indonesia,1987,2.4505272,,,,,,,,,,,,,,,
Indonesia,1990,2.1863658,,,,,,,,,,,,,,,
Indonesia,1993,,2.1748936,,,,,,,,,,,,,,
Indonesia,1996,,1.9819136,,,,,,,,,,,,,,
Indonesia,1998,,2.3093157,,,,,,,,,,,,,,
Indonesia,1999,,1.8469511,,,,,,,,,,,,,,
Indonesia,2000,,,1.8502296,,,,,,,,,,,,,
Indonesia,2001,,,1.7973038,,,,,,,,,,,,,
Indonesia,2002,,,,1.4914261,,,,,,,,,,,,
Indonesia,2003,,,,1.4947598,,,,,,,,,,,,
Indonesia,2004,,,,1.5096053,,,,,,,,,,,,
Indonesia,2005,,,,,1.4279866,,,,,,,,,,,
Indonesia,2006,,,,,1.5610429,,,,,,,,,,,
Indonesia,2007,,,,,1.484979,,,,,,,,,,,
Indonesia,2008,,,,,1.4319082,,,,,,,,,,,
Indonesia,2009,,,,,1.4264991,,,,,,,,,,,
Indonesia,2010,,,,,1.4193054,,,,,,,,,,,
Indonesia,2011,,,,,,1.3759426,,,,,,,,,,
Indonesia,2012,,,,,,1.274197,,,,,,,,,,
Indonesia,2013,,,,,,1.2987155,,,,,,,,,,
Indonesia,2014,,,,,,1.2779592,,,,,,,,,,
Indonesia,2015,,,,,,,1.2294512,,,,,,,,,
Indonesia,2016,,,,,,,1.183945,,,,,,,,,
Indonesia,2017,,,,,,,1.1209652,,,,,,,,,
Indonesia,2018,,,,,,,1.0823026,,,,,,,,,
Indonesia,2019,,,,,,,1.0266266,,,,,,,,,
Indonesia,2020,,,,,,,1.0055449,,,,,,,,,
Indonesia,2021,,,,,,,0.9830767,,,,,,,,,
Indonesia,2022,,,,,,,0.94568443,,,,,,,,,
Indonesia,2023,,,,,,,0.91063654,,,,,,,,,
Indonesia,2024,,,,,,,0.8616857,,,,,,,,,
Iran,1986,1.5556773,,,,,,,,,,,,,,,
Iran,1990,1.513878,,,,,,,,,,,,,,,
Iran,1994,1.3310114,,,,,,,,,,,,,,,
Iran,1998,1.3524566,,,,,,,,,,,,,,,
Iran,2005,,1.1145657,,,,,,,,,,,,,,
Iran,2006,,1.0865142,,,,,,,,,,,,,,
Iran,2009,,1.2502863,,,,,,,,,,,,,,
Iran,2011,,,0.9638442,,,,,,,,,,,,,
Iran,2012,,,0.8727523,,,,,,,,,,,,,
Iran,2013,,,0.8723127,,,,,,,,,,,,,
Iran,2014,,,1.0444835,,,,,,,,,,,,,
Iran,2015,,,1.0013319,,,,,,,,,,,,,
Iran,2016,,,0.99665594,,,,,,,,,,,,,
Iran,2017,,,0.94758356,,,,,,,,,,,,,
Iran,2018,,,0.98280096,,,,,,,,,,,,,
Iran,2019,,,0.98939174,,,,,,,,,,,,,
Iran,2020,,,1.0370969,,,,,,,,,,,,,
Iran,2021,,,1.0291973,,,,,,,,,,,,,
Iran,2022,,,0.98400784,,,,,,,,,,,,,
Iran,2023,,,0.9516997,,,,,,,,,,,,,
Iraq,2006,0.71684504,,,,,,,,,,,,,,,
Iraq,2012,0.66717476,,,,,,,,,,,,,,,
Iraq,2023,,0.71308863,,,,,,,,,,,,,,
Ireland,1987,,,,,,,,,1.6384019,,,,,,,
Ireland,1994,,,,,,,,,,2.5222535,,,,,,
Ireland,1995,,,,,,,,,,2.4809587,,,,,,
Ireland,1996,,,,,,,,,,2.8855019,,,,,,
Ireland,2000,,,,,,,,,,2.3702147,,,,,,
Ireland,2002,,,,,,,,,,,1.643597,,,,,
Ireland,2003,,,,,,,,,,,,2.3932307,,,,
Ireland,2004,,,,,,,,,,,,2.0928924,,,,
Ireland,2005,,,,,,,,,,,,1.1286179,,,,
Ireland,2006,,,,,,,,,,,,2.2480755,,,,
Ireland,2007,,,,,,,,,,,,1.5707324,,,,
Ireland,2008,,,,,,,,,,,,2.0253441,,,,
Ireland,2009,,,,,,,,,,,,2.3518443,,,,
Ireland,2010,,,,,,,,,,,,2.3472602,,,,
Ireland,2011,,,,,,,,,,,,2.3543386,,,,
Ireland,2012,,,,,,,,,,,,1.8895375,,,,
Ireland,2013,,,,,,,,,,,,2.5596018,,,,
Ireland,2014,,,,,,,,,,,,2.6405888,,,,
Ireland,2015,,,,,,,,,,,,2.6700594,,,,
Ireland,2016,,,,,,,,,,,,1.7413377,,,,
Ireland,2017,,,,,,,,,,,,2.8724291,,,,
Ireland,2018,,,,,,,,,,,,1.7027985,,,,
Ireland,2019,,,,,,,,,,,,2.3379338,,,,
Ireland,2020,,,,,,,,,,,,2.809341,,,,
Ireland,2021,,,,,,,,,,,,2.8377287,,,,
Ireland,2022,,,,,,,,,,,,2.6943667,,,,
Ireland,2023,,,,,,,,,,,,3.3632584,,,,
Israel,1979,,,,,,,,,0.74237895,,,,,,,
Israel,1986,,,,,,,,,1.1252257,,,,,,,
Israel,1992,,,,,,,,,1.3448989,,,,,,,
Israel,1997,,,,,,,,,1.4407609,,,,,,,
Israel,2001,,,,,,,,,1.2171469,,,,,,,
Israel,2002,,,,,,,,,1.447404,,,,,,,
Israel,2003,,,,,,,,,1.2466742,,,,,,,
Israel,2004,,,,,,,,,1.2669525,,,,,,,
Israel,2005,,,,,,,,,1.6051298,,,,,,,
Israel,2006,,,,,,,,,1.1143477,,,,,,,
Israel,2007,,,,,,,,,1.2695856,,,,,,,
Israel,2008,,,,,,,,,1.2929256,,,,,,,
Israel,2009,,,,,,,,,1.1438031,,,,,,,
Israel,2010,,,,,,,,,1.3010675,,,,,,,
Israel,2011,,,,,,,,,1.0326891,,,,,,,
Israel,2012,,,,,,,,,1.6467288,,,,,,,
Israel,2013,,,,,,,,,1.4817572,,,,,,,
Israel,2014,,,,,,,,,1.5226345,,,,,,,
Israel,2015,,,,,,,,,1.6694008,,,,,,,
Israel,2016,,,,,,,,,1.2654899,,,,,,,
Israel,2017,,,,,,,,,1.6648076,,,,,,,
Israel,2018,,,,,,,,,1.8232708,,,,,,,
Israel,2019,,,,,,,,,1.7816672,,,,,,,
Israel,2020,,,,,,,,,2.1988282,,,,,,,
Israel,2021,,,,,,,,,1.7670767,,,,,,,
Italy,1977,,,,,,,,,1.1476852,,,,,,,
Italy,1978,,,,,,,,,1.6567503,,,,,,,
Italy,1979,,,,,,,,,1.4543273,,,,,,,
Italy,1980,,,,,,,,,1.317586,,,,,,,
Italy,1981,,,,,,,,,0.680071,,,,,,,
Italy,1982,,,,,,,,,1.2124295,,,,,,,
Italy,1983,,,,,,,,,3.3738537,,,,,,,
Italy,1984,,,,,,,,,1.0658054,,,,,,,
Italy,1986,,,,,,,,,2.1604373,,,,,,,
Italy,1987,,,,,,,,,3.1992269,,,,,,,
Italy,1989,,,,,,,,,0.848822,,,,,,,
Italy,1991,,,,,,,,,2.3450906,,,,,,,
Italy,1993,,,,,,,,,2.3285258,,,,,,,
Italy,1995,,,,,,,,,2.5027206,,,,,,,
Italy,1998,,,,,,,,,2.9016657,,,,,,,
Italy,2000,,,,,,,,,2.8001046,,,,,,,
Italy,2002,,,,,,,,,3.317887,,,,,,,
Italy,2003,,,,,,,,,,2.5680203,,,,,,
Italy,2004,,,,,,,,,,2.676403,,,,,,
Italy,2005,,,,,,,,,,2.5245636,,,,,,
Italy,2006,,,,,,,,,,2.6758945,,,,,,
Italy,2007,,,,,,,,,,2.4982262,,,,,,
Italy,2008,,,,,,,,,,2.550971,,,,,,
Italy,2009,,,,,,,,,,2.611173,,,,,,
Italy,2010,,,,,,,,,,2.868942,,,,,,
Italy,2011,,,,,,,,,,2.8754144,,,,,,
Italy,2012,,,,,,,,,,2.4654646,,,,,,
Italy,2013,,,,,,,,,,2.6328115,,,,,,
Italy,2014,,,,,,,,,,2.538563,,,,,,
Italy,2015,,,,,,,,,,2.7600503,,,,,,
Italy,2016,,,,,,,,,,2.7416742,,,,,,
Italy,2017,,,,,,,,,,2.8171184,,,,,,
Italy,2018,,,,,,,,,,2.587667,,,,,,
Italy,2019,,,,,,,,,,3.0351057,,,,,,
Italy,2020,,,,,,,,,,2.6212552,,,,,,
Italy,2021,,,,,,,,,,3.041001,,,,,,
Italy,2022,,,,,,,,,,3.2381432,,,,,,
Italy,2023,,,,,,,,,,3.0605774,,,,,,
Jamaica,1988,1.3275942,,,,,,,,,,,,,,,
Jamaica,1990,,1.1755522,,,,,,,,,,,,,,
Jamaica,1993,1.3860657,,,,,,,,,,,,,,,
Jamaica,1996,,1.0756997,,,,,,,,,,,,,,
Jamaica,1999,,1.2264847,,,,,,,,,,,,,,
Jamaica,2002,,1.1951625,,,,,,,,,,,,,,
Jamaica,2004,,1.0878414,,,,,,,,,,,,,,
Jamaica,2018,,,0.7372791,,,,,,,,,,,,,
Jamaica,2021,,,0.8823798,,,,,,,,,,,,,
Japan,2008,,,,,,,,,2.02916,,,,,,,
Japan,2009,,,,,,,,,1.9130385,,,,,,,
Japan,2010,,,,,,,,,1.7377428,,,,,,,
Japan,2011,,,,,,,,,1.3341182,,,,,,,
Japan,2012,,,,,,,,,2.7955143,,,,,,,
Japan,2013,,,,,,,,,2.2993035,,,,,,,
Japan,2014,,,,,,,,,2.381096,,,,,,,
Japan,2015,,,,,,,,,1.7620769,,,,,,,
Japan,2016,,,,,,,,,1.6770099,,,,,,,
Japan,2017,,,,,,,,,1.6042527,,,,,,,
Japan,2018,,,,,,,,,1.8496443,,,,,,,
Japan,2019,,,,,,,,,2.149698,,,,,,,
Japan,2020,,,,,,,,,2.2306046,,,,,,,
Jordan,1992,0.6692183,,,,,,,,,,,,,,,
Jordan,1997,0.46598738,,,,,,,,,,,,,,,
Jordan,2002,,0.81041956,,,,,,,,,,,,,,
Jordan,2006,,,0.6715315,,,,,,,,,,,,,
Jordan,2008,,,,0.56699383,,,,,,,,,,,,
Jordan,2010,,,,0.6090056,,,,,,,,,,,,
Kazakhstan,1993,,,,,,,,,1.2243682,,,,,,,
Kazakhstan,1996,,1.2568946,,,,,,,,,,,,,,
Kazakhstan,2001,,,1.3779699,,,,,,,,,,,,,
Kazakhstan,2002,,,1.2211325,,,,,,,,,,,,,
Kazakhstan,2003,,,1.129682,,,,,,,,,,,,,
Kazakhstan,2004,,,0.9681348,,,,,,,,,,,,,
Kazakhstan,2005,,,,1.2992517,,,,,,,,,,,,
Kazakhstan,2006,,,,0.82957864,,,,,,,,,,,,
Kazakhstan,2007,,,,0.77486056,,,,,,,,,,,,
Kazakhstan,2008,,,,0.71760166,,,,,,,,,,,,
Kazakhstan,2009,,,,0.70854664,,,,,,,,,,,,
Kazakhstan,2010,,,,0.71099913,,,,,,,,,,,,
Kazakhstan,2011,,,,0.7395485,,,,,,,,,,,,
Kazakhstan,2012,,,,0.5958655,,,,,,,,,,,,
Kazakhstan,2013,,,,0.67649275,,,,,,,,,,,,
Kazakhstan,2014,,,,0.6186366,,,,,,,,,,,,
Kazakhstan,2015,,,,0.6104681,,,,,,,,,,,,
Kazakhstan,2016,,,,0.61136967,,,,,,,,,,,,
Kazakhstan,2017,,,,0.6882135,,,,,,,,,,,,
Kazakhstan,2018,,,,0.5742633,,,,,,,,,,,,
Kazakhstan,2019,,,,0.60933053,,,,,,,,,,,,
Kazakhstan,2020,,,,0.5967478,,,,,,,,,,,,
Kazakhstan,2021,,,,0.51313,,,,,,,,,,,,
Kenya,1992,1.797591,,,,,,,,,,,,,,,
Kenya,1994,,1.6810278,,,,,,,,,,,,,,
Kenya,1997,,,1.5957772,,,,,,,,,,,,,
Kenya,2005,,,,1.8466613,,,,,,,,,,,,
Kenya,2015,,,,1.6397375,,,,,,,,,,,,
Kenya,2020,,,,1.6526608,,,,,,,,,,,,
Kenya,2021,,,,1.6471665,,,,,,,,,,,,
Kenya,2022,,,,1.6743281,,,,,,,,,,,,
Kiribati,2006,1.4167813,,,,,,,,,,,,,,,
Kiribati,2019,,0.8522271,,,,,,,,,,,,,,
Kosovo,2003,0.98898834,,,,,,,,,,,,,,,
Kosovo,2005,1.1348519,,,,,,,,,,,,,,,
Kosovo,2006,1.090598,,,,,,,,,,,,,,,
Kosovo,2009,1.0911647,,,,,,,,,,,,,,,
Kosovo,2010,1.0737269,,,,,,,,,,,,,,,
Kosovo,2011,0.9830703,,,,,,,,,,,,,,,
Kosovo,2012,,0.9138034,,,,,,,,,,,,,,
Kosovo,2013,,0.88868695,,,,,,,,,,,,,,
Kosovo,2014,,0.93017197,,,,,,,,,,,,,,
Kosovo,2015,,0.90647036,,,,,,,,,,,,,,
Kosovo,2016,,0.86579627,,,,,,,,,,,,,,
Kosovo,2017,,0.8374476,,,,,,,,,2.094665,,,,,
Kosovo,2018,,,,,,,,,,,2.184122,,,,,
Kosovo,2019,,,,,,,,,,,2.0104444,,,,,
Kosovo,2020,,,,,,,,,,,2.4649837,,,,,
Kosovo,2021,,,,,,,,,,,2.5324392,,,,,
Kosovo,2022,,,,,,,,,,,2.128134,,,,,
Kyrgyzstan,1998,,,,,,,,,1.9746592,,,,,,,
Kyrgyzstan,2000,,1.9393129,,,,,,,,,,,,,,
Kyrgyzstan,2001,,1.8375763,,,,,,,,,,,,,,
Kyrgyzstan,2002,,1.797859,,,,,,,,,,,,,,
Kyrgyzstan,2003,,1.6893511,,,,,,,,,,,,,,
Kyrgyzstan,2004,,,1.4473574,,,,,,,,,,,,,
Kyrgyzstan,2005,,,1.4313064,,,,,,,,,,,,,
Kyrgyzstan,2006,,,1.3281639,,,,,,,,,,,,,
Kyrgyzstan,2007,,,1.292864,,,,,,,,,,,,,
Kyrgyzstan,2008,,,1.0884615,,,,,,,,,,,,,
Kyrgyzstan,2009,,,0.92565703,,,,,,,,,,,,,
Kyrgyzstan,2010,,,1.0884396,,,,,,,,,,,,,
Kyrgyzstan,2011,,,0.9084787,,,,,,,,,,,,,
Kyrgyzstan,2012,,,0.96970034,,,,,,,,,,,,,
Kyrgyzstan,2013,,,1.0107056,,,,,,,,,,,,,
Kyrgyzstan,2014,,,0.8513057,,,,,,,,,,,,,
Kyrgyzstan,2015,,,0.9443744,,,,,,,,,,,,,
Kyrgyzstan,2016,,,0.85616523,,,,,,,,,,,,,
Kyrgyzstan,2017,,,0.864098,,,,,,,,,,,,,
Kyrgyzstan,2018,,,0.78539705,,,,,,,,,,,,,
Kyrgyzstan,2019,,,0.779728,,,,,,,,,,,,,
Kyrgyzstan,2020,,,0.8977588,,,,,,,,,,,,,
Kyrgyzstan,2021,,,0.8161589,,,,,,,,,,,,,
Kyrgyzstan,2022,,,0.7551069,,,,,,,,,,,,,
Kyrgyzstan,2023,,,0.7041637,,,,,,,,,,,,,
Laos,1992,1.4969487,,,,,,,,,,,,,,,
Laos,1997,1.8540074,,,,,,,,,,,,,,,
Laos,2002,1.4947866,,,,,,,,,,,,,,,
Laos,2007,1.4243197,,,,,,,,,,,,,,,
Laos,2012,,1.2520815,,,,,,,,,,,,,,
Laos,2018,,1.1595149,,,,,,,,,,,,,,
Latvia,1993,,,,,,,,,0.32493135,,,,,,,
Latvia,1995,,,,,,,,,0.85712826,,,,,,,
Latvia,1996,,,,,,,,,1.1154238,,,,,,,
Latvia,1997,,1.0656416,,,,,,,,,,,,,,
Latvia,1998,,1.0789887,,,,,,,,,,,,,,
Latvia,2002,,1.127548,,,,,,,,,,,,,,
Latvia,2003,,1.0623038,,,,,,,,,,,,,,
Latvia,2004,,0.82424796,,,,,,,,,1.7471529,,,,,
Latvia,2005,,,,,,,,,,,1.6922326,,,,,
Latvia,2006,,,,,,,,,,,2.063716,,,,,
Latvia,2007,,0.70897996,,,,,,,,,1.5691733,,,,,
Latvia,2008,,0.57975054,,,,,,,,,1.8147157,,,,,
Latvia,2009,,1.0959785,,,,,,,,,1.8328733,,,,,
Latvia,2010,,,,,,,,,,,1.7147642,,,,,
Latvia,2011,,,,,,,,,,,1.4538356,,,,,
Latvia,2012,,,,,,,,,,,1.4922988,,,,,
Latvia,2013,,,,,,,,,,,1.7894943,,,,,
Latvia,2014,,,,,,,,,,,1.5553187,,,,,
Latvia,2015,,,,,,,,,,,1.766764,,,,,
Latvia,2016,,,,,,,,,,,1.7303026,,,,,
Latvia,2017,,,,,,,,,,,1.7580132,,,,,
Latvia,2018,,,,,,,,,,,1.6423537,,,,,
Latvia,2019,,,,,,,,,,,1.6536514,,,,,
Latvia,2020,,,,,,,,,,,1.9478679,,,,,
Latvia,2021,,,,,,,,,,,2.0341558,,,,,
Latvia,2022,,,,,,,,,,,1.7857122,,,,,
Latvia,2023,,,,,,,,,,,2.3834472,,,,,
Lebanon,2011,0.34490228,,,,,,,,,,,,,,,
Lebanon,2022,,1.0349834,,,,,,,,,,,,,,
Lesotho,1986,2.4745321,,,,,,,,,,,,,,,
Lesotho,1994,,2.6898997,,,,,,,,,,,,,,
Lesotho,2002,,,2.6453395,,,,,,,,,,,,,
Lesotho,2017,,,,1.9443938,,,,,,,,,,,,
Liberia,2007,1.9630153,,,,,,,,,,,,,,,
Liberia,2014,,1.4148455,,,,,,,,,,,,,,
Liberia,2016,,1.5176338,,,,,,,,,,,,,,
Lithuania,1993,,,,,,,,,1.1063867,,,,,,,
Lithuania,1996,,0.6087684,,,,,,,,,,,,,,
Lithuania,1998,,,0.86762536,,,,,,,,,,,,,
Lithuania,1999,,,0.8792447,,,,,,,,,,,,,
Lithuania,2000,,,0.7649922,,,,,,,,,,,,,
Lithuania,2001,,,0.9015539,,,,,,,,,,,,,
Lithuania,2002,,,0.82986915,,,,,,,,,,,,,
Lithuania,2003,,,0.75196403,,,,,,,,,,,,,
Lithuania,2004,,,0.77015394,,,,,,,,,1.4892746,,,,
Lithuania,2005,,,,,,,,,,,,1.6694567,,,,
Lithuania,2006,,,,,,,,,,,,1.8926635,,,,
Lithuania,2007,,,,,,,,,,,,2.3832302,,,,
Lithuania,2008,,,0.89675415,,,,,,,,,2.2564468,,,,
Lithuania,2009,,,,,,,,,,,,1.9423739,,,,
Lithuania,2010,,,,,,,,,,,,1.9282084,,,,
Lithuania,2011,,,,,,,,,,,,1.9848682,,,,
Lithuania,2012,,,,,,,,,,,,1.8944858,,,,
Lithuania,2013,,,,,,,,,,,,1.6591469,,,,
Lithuania,2014,,,,,,,,,,,,1.8991193,,,,
Lithuania,2015,,,,,,,,,,,,2.154245,,,,
Lithuania,2016,,,,,,,,,,,,2.1102057,,,,
Lithuania,2017,,,,,,,,,,,,2.5580778,,,,
Lithuania,2018,,,,,,,,,,,,2.2705083,,,,
Lithuania,2019,,,,,,,,,,,,2.5587335,,,,
Lithuania,2020,,,,,,,,,,,,1.6370689,,,,
Lithuania,2021,,,,,,,,,,,,2.3214002,,,,
Lithuania,2022,,,,,,,,,,,,2.233006,,,,
Lithuania,2023,,,,,,,,,,,,2.8414824,,,,
Luxembourg,2003,,,,,,,,,,,,2.1950328,,,,
Luxembourg,2004,,,,,,,,,,,,2.3974717,,,,
Luxembourg,2005,,,,,,,,,,,,1.6155363,,,,
Luxembourg,2006,,,,,,,,,,,,1.4185278,,,,
Luxembourg,2007,,,,,,,,,,,,2.5391319,,,,
Luxembourg,2009,,,,,,,,,,,,2.4904299,,,,
Luxembourg,2010,,,,,,,,,,,,1.4261937,,,,
Luxembourg,2011,,,,,,,,,,,,2.6503737,,,,
Luxembourg,2012,,,,,,,,,,,,1.5727382,,,,
Luxembourg,2013,,,,,,,,,,,,2.6253793,,,,
Luxembourg,2014,,,,,,,,,,,,2.874934,,,,
Luxembourg,2015,,,,,,,,,,,,2.8520448,,,,
Luxembourg,2016,,,,,,,,,,,,1.8962739,,,,
Luxembourg,2017,,,,,,,,,,,,2.4193106,,,,
Luxembourg,2018,,,,,,,,,,,,2.2906208,,,,
Luxembourg,2019,,,,,,,,,,,,2.964956,,,,
Luxembourg,2020,,,,,,,,,,,,0.86079353,,,,
Luxembourg,2021,,,,,,,,,,,,1.9956821,,,,
Luxembourg,2022,,,,,,,,,,,,2.3687959,,,,
Luxembourg,2023,,,,,,,,,,,,1.8672674,,,,
Madagascar,1980,2.1831226,,,,,,,,,,,,,,,
Madagascar,1993,,2.5786223,,,,,,,,,,,,,,
Madagascar,1997,,,2.5007648,,,,,,,,,,,,,
Madagascar,1999,,,2.4655054,,,,,,,,,,,,,
Madagascar,2001,,,,2.1345031,,,,,,,,,,,,
Madagascar,2005,,,,1.8497814,,,,,,,,,,,,
Madagascar,2010,,,,2.1005883,,,,,,,,,,,,
Madagascar,2012,,,,2.204049,,,,,,,,,,,,
Madagascar,2021,,,,,2.0969012,,,,,,,,,,,
Malawi,1997,2.057964,,,,,,,,,,,,,,,
Malawi,2004,,2.2468183,,,,,,,,,,,,,,
Malawi,2010,,2.3508534,,,,,,,,,,,,,,
Malawi,2016,,2.187758,,,,,,,,,,,,,,
Malawi,2019,,2.2884603,,,,,,,,,,,,,,
Malaysia,1984,,,,,,,,,1.0573655,,,,,,,
Malaysia,1987,,,,,,,,,0.98222613,,,,,,,
Malaysia,1989,,,,,,,,,0.91950285,,,,,,,
Malaysia,1992,,,,,,,,,0.94645685,,,,,,,
Malaysia,1995,,,,,,,,,0.98109674,,,,,,,
Malaysia,1997,,,,,,,,,0.753687,,,,,,,
Malaysia,2003,,,,,,,,,,1.0436549,,,,,,
Malaysia,2006,,,,,,,,,,0.96324664,,,,,,
Malaysia,2008,,,,,,,,,,0.9038038,,,,,,
Malaysia,2011,,,,,,,,,,0.7031032,,,,,,
Malaysia,2013,,,,,,,,,,0.67604953,,,,,,
Malaysia,2015,,,,,,,,,,0.6198659,,,,,,
Malaysia,2018,,,,,,,,,,0.5743009,,,,,,
Malaysia,2021,,,,,,,,,,0.5349108,,,,,,
Maldives,2002,1.2567129,,,,,,,,,,,,,,,
Maldives,2009,,1.2786611,,,,,,,,,,,,,,
Maldives,2016,,,0.6685006,,,,,,,,,,,,,
Mali,1994,3.0586,,,,,,,,,,,,,,,
Mali,2001,,2.2519531,,,,,,,,,,,,,,
Mali,2006,,,2.0655491,,,,,,,,,,,,,
Mali,2009,,,1.9626927,,,,,,,,,,,,,
Mali,2018,,,,1.3791709,,,,,,,,,,,,
Mali,2021,,,,1.464115,,,,,,,,,,,,
Malta,2006,,,,,,,,,2.285597,,,,,,,
Malta,2007,,,,,,,,,2.3120701,,,,,,,
Malta,2008,,,,,,,,,2.1108913,,,,,,,
Malta,2009,,,,,,,,,2.5140655,,,,,,,
Malta,2010,,,,,,,,,2.7274373,,,,,,,
Malta,2011,,,,,,,,,2.1948695,,,,,,,
Malta,2012,,,,,,,,,1.8545984,,,,,,,
Malta,2013,,,,,,,,,0.5840399,,,,,,,
Malta,2014,,,,,,,,,0.5624953,,,,,,,
Malta,2015,,,,,,,,,3.3679938,,,,,,,
Malta,2016,,,,,,,,,2.2806737,,,,,,,
Malta,2017,,,,,,,,,2.5617213,,,,,,,
Malta,2018,,,,,,,,,1.9104728,,,,,,,
Malta,2019,,,,,,,,,2.0749433,,,,,,,
Malta,2020,,,,,,,,,1.5680696,,,,,,,
Malta,2021,,,,,,,,,1.7427993,,,,,,,
Malta,2022,,,,,,,,,1.6659026,,,,,,,
Marshall Islands,2019,0.9756225,,,,,,,,,,,,,,,
Mauritania,1987,2.0803945,,,,,,,,,,,,,,,
Mauritania,1993,,1.9302019,,,,,,,,,,,,,,
Mauritania,1995,,,1.5567402,,,,,,,,,,,,,
Mauritania,2000,,,,1.5680166,,,,,,,,,,,,
Mauritania,2004,,,,1.4414723,,,,,,,,,,,,
Mauritania,2008,,,,1.3419749,,,,,,,,,,,,
Mauritania,2014,,,,1.1772358,,,,,,,,,,,,
