country,year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,consumption_spell_7,consumption_spell_8,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Guatemala,2014,,,,,,,,,,,3.8282459,,,,,
Guatemala,2023,,,,,,,,,,,4.5425477,,,,,
Guinea,1991,6.219002,,,,,,,,,,,,,,,
Guinea,1994,,2.2588959,,,,,,,,,,,,,,
Guinea,2002,,,1.8900384,,,,,,,,,,,,,
Guinea,2007,,,,1.8135669,,,,,,,,,,,,
Guinea,2012,,,,1.2815254,,,,,,,,,,,,
Guinea,2018,,,,,0.75987333,,,,,,,,,,,
Guinea-Bissau,1991,10.931206,,,,,,,,,,,,,,,
Guinea-Bissau,1993,,2.1185904,,,,,,,,,,,,,,
Guinea-Bissau,2002,,,1.2562805,,,,,,,,,,,,,
Guinea-Bissau,2010,,,,3.1508148,,,,,,,,,,,,
Guinea-Bissau,2018,,,,,0.53055876,,,,,,,,,,,
Guinea-Bissau,2021,,,,,0.4464894,,,,,,,,,,,
Guyana,1992,,,,,,,,,3.952118,,,,,,,
Guyana,1998,,,,,,,,,6.4659133,,,,,,,
Haiti,2001,,,,,,,,,7.0511093,,,,,,,
Haiti,2012,,3.08033,,,,,,,,8.859454,,,,,,
Honduras,1989,,,,,,,,,,6.408041,,,,,,
Honduras,1990,,,,,,,,,,,6.978564,,,,,
Honduras,1991,,,,,,,,,,,,5.3927727,,,,
Honduras,1992,,,,,,,,,,,,4.606762,,,,
Honduras,1993,,,,,,,,,,,,5.3469973,,,,
Honduras,1994,,,,,,,,,,,,6.6539683,,,,
Honduras,1995,,,,,,,,,,,,6.1943655,,,,
Honduras,1996,,,,,,,,,,,,7.4017673,,,,
Honduras,1997,,,,,,,,,,,,5.8386865,,,,
Honduras,1998,,,,,,,,,,,,10.628895,,,,
Honduras,1999,,,,,,,,,,,,9.763849,,,,
Honduras,2001,,,,,,,,,,,,,9.239036,,,
Honduras,2002,,,,,,,,,,,,,8.356941,,,
Honduras,2003,,,,,,,,,,,,,8.90923,,,
Honduras,2004,,,,,,,,,,,,,8.905118,,,
Honduras,2005,,,,,,,,,,,,,10.9836235,,,
Honduras,2006,,,,,,,,,,,,,10.549872,,,
Honduras,2007,,,,,,,,,,,,,7.365439,,,
Honduras,2008,,,,,,,,,,,,,8.182704,,,
Honduras,2009,,,,,,,,,,,,,7.0404162,,,
Honduras,2010,,,,,,,,,,,,,6.88316,,,
Honduras,2011,,,,,,,,,,,,,,7.645281,,
Honduras,2012,,,,,,,,,,,,,,7.5731306,,
Honduras,2013,,,,,,,,,,,,,,6.6781735,,
Honduras,2014,,,,,,,,,,,,,,5.979847,,
Honduras,2015,,,,,,,,,,,,,,5.9637623,,
Honduras,2016,,,,,,,,,,,,,,7.871256,,
Honduras,2017,,,,,,,,,,,,,,7.147409,,
Honduras,2018,,,,,,,,,,,,,,7.309071,,
Honduras,2019,,,,,,,,,,,,,,6.9218,,
Honduras,2023,,,,,,,,,,,,,,6.9841957,,
Honduras,2024,,,,,,,,,,,,,,7.378973,,
Honduras (urban),1986,,,,,,,,,5.7526116,,,,,,,
Hungary,1987,,,,,,,,,0.0,,,,,,,
Hungary,1989,,,,,,,,,0.0,,,,,,,
Hungary,1991,,,,,,,,,,2.8502162,,,,,,
Hungary,1993,,,,,,,,,0.0,,,,,,,
Hungary,1994,,,,,,,,,,2.428291,,,,,,
Hungary,1998,,,,0.44233552,,,,,,,,,,,,
Hungary,1999,,,,0.35436445,,,,,,,1.0667839,,,,,
Hungary,2000,,,,0.38438383,,,,,,,,,,,,
Hungary,2001,,,,0.4911056,,,,,,,,,,,,
Hungary,2002,,,,0.30615312,,,,,,,,,,,,
Hungary,2003,,,,0.91228414,,,,,,,,,,,,
Hungary,2004,,,,0.7992465,,,,,,,,,1.0643446,,,
Hungary,2005,,,,0.8618812,,,,,,,,,2.285715,,,
Hungary,2006,,,,0.78652436,,,,,,,,,1.0383602,,,
Hungary,2007,,,,0.90028065,,,,,,,,,0.9471723,,,
Hungary,2008,,,,,,,,,,,,,0.8303033,,,
Hungary,2009,,,,,,,,,,,,,0.81470263,,,
Hungary,2010,,,,,,,,,,,,,1.2446201,,,
Hungary,2011,,,,,,,,,,,,,1.482827,,,
Hungary,2012,,,,,,,,,,,,,1.9001089,,,
Hungary,2013,,,,,,,,,,,,,1.8681271,,,
Hungary,2014,,,,,,,,,,,,,2.0226867,,,
Hungary,2015,,,,,,,,,,,,,1.8620266,,,
Hungary,2016,,,,,,,,,,,,,2.0867558,,,
Hungary,2017,,,,,,,,,,,,,2.228269,,,
Iceland,2003,,,,,,,,,0.8763312,,,,,,,
Iceland,2004,,,,,,,,,0.86691344,,,,,,,
Iceland,2005,,,,,,,,,0.783311,,,,,,,
Iceland,2006,,,,,,,,,0.8578658,,,,,,,
Iceland,2007,,,,,,,,,0.66456145,,,,,,,
Iceland,2008,,,,,,,,,0.6908116,,,,,,,
Iceland,2009,,,,,,,,,0.8598844,,,,,,,
Iceland,2010,,,,,,,,,0.86575365,,,,,,,
Iceland,2011,,,,,,,,,1.1190579,,,,,,,
Iceland,2012,,,,,,,,,0.8776185,,,,,,,
Iceland,2013,,,,,,,,,0.5160831,,,,,,,
Iceland,2014,,,,,,,,,0.73917145,,,,,,,
Iceland,2015,,,,,,,,,0.68438023,,,,,,,
Iceland,2016,,,,,,,,,0.7012068,,,,,,,
Iceland,2017,,,,,,,,,0.57833505,,,,,,,
Iceland,2018,,,,,,,,,1.1871709,,,,,,,
Iceland,2019,,,,,,,,,1.1362319,,,,,,,
India,1977,0.056343567,,,,,,,,,,,,,,,
India,1983,,0.010540056,,,,,,,,,,,,,,
India,1987,,,0.005688875,,,,,,,,,,,,,
India,1993,,,,0.19122039,,,,,,,,,,,,
India,2004,,,,0.12568218,,,,,,,,,,,,
India,2009,,,,0.10973413,,,,,,,,,,,,
India,2011,,,,,,,,0.11057322,,,,,,,,
India,2022,,,,,,,,0.11374441,,,,,,,,
Indonesia,1984,0.21011221,,,,,,,,,,,,,,,
Indonesia,1987,0.0,,,,,,,,,,,,,,,
Indonesia,1990,0.0,,,,,,,,,,,,,,,
Indonesia,1993,,0.18847285,,,,,,,,,,,,,,
Indonesia,1996,,0.2568714,,,,,,,,,,,,,,
Indonesia,1998,,0.39002866,,,,,,,,,,,,,,
Indonesia,1999,,0.21279243,,,,,,,,,,,,,,
Indonesia,2000,,,0.24015342,,,,,,,,,,,,,
Indonesia,2001,,,0.21690093,,,,,,,,,,,,,
Indonesia,2002,,,,0.07374237,,,,,,,,,,,,
Indonesia,2003,,,,0.13658535,,,,,,,,,,,,
Indonesia,2004,,,,0.16102287,,,,,,,,,,,,
Indonesia,2005,,,,,0.23426832,,,,,,,,,,,
Indonesia,2006,,,,,0.44306293,,,,,,,,,,,
Indonesia,2007,,,,,0.25958478,,,,,,,,,,,
Indonesia,2008,,,,,0.24612483,,,,,,,,,,,
Indonesia,2009,,,,,0.2704984,,,,,,,,,,,
Indonesia,2010,,,,,0.3317088,,,,,,,,,,,
Indonesia,2011,,,,,,0.38219315,,,,,,,,,,
Indonesia,2012,,,,,,0.29260236,,,,,,,,,,
Indonesia,2013,,,,,,0.3361288,,,,,,,,,,
Indonesia,2014,,,,,,0.37454784,,,,,,,,,,
Indonesia,2015,,,,,,,0.47914395,,,,,,,,,
Indonesia,2016,,,,,,,0.58851004,,,,,,,,,
Indonesia,2017,,,,,,,0.6375875,,,,,,,,,
Indonesia,2018,,,,,,,0.6975272,,,,,,,,,
Indonesia,2019,,,,,,,0.5638471,,,,,,,,,
Indonesia,2020,,,,,,,0.5058221,,,,,,,,,
Indonesia,2021,,,,,,,0.5349256,,,,,,,,,
Indonesia,2022,,,,,,,0.45029047,,,,,,,,,
Indonesia,2023,,,,,,,0.39942828,,,,,,,,,
Indonesia,2024,,,,,,,0.31391293,,,,,,,,,
Iran,1986,3.4929247,,,,,,,,,,,,,,,
Iran,1990,2.8861017,,,,,,,,,,,,,,,
Iran,1994,2.2323973,,,,,,,,,,,,,,,
Iran,1998,2.7429721,,,,,,,,,,,,,,,
Iran,2005,,2.8267689,,,,,,,,,,,,,,
Iran,2006,,2.8939018,,,,,,,,,,,,,,
Iran,2009,,3.3391788,,,,,,,,,,,,,,
Iran,2011,,,1.3823259,,,,,,,,,,,,,
Iran,2012,,,1.0909097,,,,,,,,,,,,,
Iran,2013,,,1.0152398,,,,,,,,,,,,,
Iran,2014,,,1.501554,,,,,,,,,,,,,
Iran,2015,,,1.3829051,,,,,,,,,,,,,
Iran,2016,,,1.4008411,,,,,,,,,,,,,
Iran,2017,,,1.4670697,,,,,,,,,,,,,
Iran,2018,,,1.508999,,,,,,,,,,,,,
Iran,2019,,,1.5042562,,,,,,,,,,,,,
Iran,2020,,,1.5395749,,,,,,,,,,,,,
Iran,2021,,,1.6612467,,,,,,,,,,,,,
Iran,2022,,,1.5199472,,,,,,,,,,,,,
Iran,2023,,,1.530512,,,,,,,,,,,,,
Iraq,2006,0.3368499,,,,,,,,,,,,,,,
Iraq,2012,0.49155006,,,,,,,,,,,,,,,
Iraq,2023,,0.48407716,,,,,,,,,,,,,,
Ireland,1987,,,,,,,,,1.8885871,,,,,,,
Ireland,1994,,,,,,,,,,1.0985776,,,,,,
Ireland,1995,,,,,,,,,,1.1900127,,,,,,
Ireland,1996,,,,,,,,,,1.2261386,,,,,,
Ireland,2000,,,,,,,,,,1.1583625,,,,,,
Ireland,2002,,,,,,,,,,,1.7492691,,,,,
Ireland,2003,,,,,,,,,,,,1.2897031,,,,
Ireland,2004,,,,,,,,,,,,1.2158055,,,,
Ireland,2005,,,,,,,,,,,,0.8864972,,,,
Ireland,2006,,,,,,,,,,,,1.2762728,,,,
Ireland,2007,,,,,,,,,,,,0.89309794,,,,
Ireland,2008,,,,,,,,,,,,1.2246705,,,,
Ireland,2009,,,,,,,,,,,,1.8060235,,,,
Ireland,2010,,,,,,,,,,,,2.122556,,,,
Ireland,2011,,,,,,,,,,,,2.011813,,,,
Ireland,2012,,,,,,,,,,,,1.6537925,,,,
Ireland,2013,,,,,,,,,,,,1.9772388,,,,
Ireland,2014,,,,,,,,,,,,1.4422122,,,,
Ireland,2015,,,,,,,,,,,,1.3469354,,,,
Ireland,2016,,,,,,,,,,,,1.2031996,,,,
Ireland,2017,,,,,,,,,,,,0.90204656,,,,
Ireland,2018,,,,,,,,,,,,0.5209363,,,,
Ireland,2019,,,,,,,,,,,,0.6349369,,,,
Ireland,2020,,,,,,,,,,,,0.6772945,,,,
Ireland,2021,,,,,,,,,,,,0.7760643,,,,
Ireland,2022,,,,,,,,,,,,0.66014105,,,,
Ireland,2023,,,,,,,,,,,,0.52629703,,,,
Israel,1979,,,,,,,,,1.7474884,,,,,,,
Israel,1986,,,,,,,,,2.0491726,,,,,,,
Israel,1992,,,,,,,,,1.5352994,,,,,,,
Israel,1997,,,,,,,,,2.4122128,,,,,,,
Israel,2001,,,,,,,,,2.602012,,,,,,,
Israel,2002,,,,,,,,,3.7083507,,,,,,,
Israel,2003,,,,,,,,,4.0105968,,,,,,,
Israel,2004,,,,,,,,,4.980541,,,,,,,
Israel,2005,,,,,,,,,4.8334956,,,,,,,
Israel,2006,,,,,,,,,4.9634314,,,,,,,
Israel,2007,,,,,,,,,4.63878,,,,,,,
Israel,2008,,,,,,,,,4.8121786,,,,,,,
Israel,2009,,,,,,,,,5.413275,,,,,,,
Israel,2010,,,,,,,,,5.093384,,,,,,,
Israel,2011,,,,,,,,,4.871481,,,,,,,
Israel,2012,,,,,,,,,5.271525,,,,,,,
Israel,2013,,,,,,,,,4.7697964,,,,,,,
Israel,2014,,,,,,,,,5.2429633,,,,,,,
Israel,2015,,,,,,,,,5.109514,,,,,,,
Israel,2016,,,,,,,,,4.831624,,,,,,,
Israel,2017,,,,,,,,,5.1114173,,,,,,,
Israel,2018,,,,,,,,,4.798867,,,,,,,
Israel,2019,,,,,,,,,5.019615,,,,,,,
Israel,2020,,,,,,,,,4.4928765,,,,,,,
Israel,2021,,,,,,,,,4.386147,,,,,,,
Italy,1977,,,,,,,,,1.788597,,,,,,,
Italy,1978,,,,,,,,,2.2509384,,,,,,,
Italy,1979,,,,,,,,,2.3456807,,,,,,,
Italy,1980,,,,,,,,,1.5435086,,,,,,,
Italy,1981,,,,,,,,,1.3191639,,,,,,,
Italy,1982,,,,,,,,,1.0200825,,,,,,,
Italy,1983,,,,,,,,,1.4350394,,,,,,,
Italy,1984,,,,,,,,,1.651812,,,,,,,
Italy,1986,,,,,,,,,1.7165664,,,,,,,
Italy,1987,,,,,,,,,2.8189468,,,,,,,
Italy,1989,,,,,,,,,1.1807784,,,,,,,
Italy,1991,,,,,,,,,1.801577,,,,,,,
Italy,1993,,,,,,,,,4.15423,,,,,,,
Italy,1995,,,,,,,,,3.7093494,,,,,,,
Italy,1998,,,,,,,,,4.4985304,,,,,,,
Italy,2000,,,,,,,,,3.8221962,,,,,,,
Italy,2002,,,,,,,,,3.66654,,,,,,,
Italy,2003,,,,,,,,,,3.1736944,,,,,,
Italy,2004,,,,,,,,,,2.913502,,,,,,
Italy,2005,,,,,,,,,,3.0904288,,,,,,
Italy,2006,,,,,,,,,,2.8038936,,,,,,
Italy,2007,,,,,,,,,,2.83515,,,,,,
Italy,2008,,,,,,,,,,3.0205193,,,,,,
Italy,2009,,,,,,,,,,3.2743227,,,,,,
Italy,2010,,,,,,,,,,3.9542084,,,,,,
Italy,2011,,,,,,,,,,3.746432,,,,,,
Italy,2012,,,,,,,,,,4.0208406,,,,,,
Italy,2013,,,,,,,,,,4.1910353,,,,,,
Italy,2014,,,,,,,,,,4.2169385,,,,,,
Italy,2015,,,,,,,,,,4.920573,,,,,,
Italy,2016,,,,,,,,,,4.4397774,,,,,,
Italy,2017,,,,,,,,,,4.4463625,,,,,,
Italy,2018,,,,,,,,,,4.3463535,,,,,,
Italy,2019,,,,,,,,,,3.9159849,,,,,,
Italy,2020,,,,,,,,,,3.7379694,,,,,,
Italy,2021,,,,,,,,,,3.1882145,,,,,,
Italy,2022,,,,,,,,,,2.77127,,,,,,
Italy,2023,,,,,,,,,,3.221068,,,,,,
Jamaica,1988,2.6178148,,,,,,,,,,,,,,,
Jamaica,1990,,1.595257,,,,,,,,,,,,,,
Jamaica,1993,1.6743828,,,,,,,,,,,,,,,
Jamaica,1996,,1.6767678,,,,,,,,,,,,,,
Jamaica,1999,,2.6091583,,,,,,,,,,,,,,
Jamaica,2002,,2.749078,,,,,,,,,,,,,,
Jamaica,2004,,2.1444955,,,,,,,,,,,,,,
Jamaica,2018,,,1.1565554,,,,,,,,,,,,,
Jamaica,2021,,,2.7550578,,,,,,,,,,,,,
Japan,2008,,,,,,,,,4.1985016,,,,,,,
Japan,2009,,,,,,,,,3.3898234,,,,,,,
Japan,2010,,,,,,,,,2.7424574,,,,,,,
Japan,2011,,,,,,,,,3.0228689,,,,,,,
Japan,2012,,,,,,,,,2.9990036,,,,,,,
Japan,2013,,,,,,,,,3.480177,,,,,,,
Japan,2014,,,,,,,,,2.2534854,,,,,,,
Japan,2015,,,,,,,,,2.1279688,,,,,,,
Japan,2016,,,,,,,,,2.9267578,,,,,,,
Japan,2017,,,,,,,,,2.6646652,,,,,,,
Japan,2018,,,,,,,,,3.629426,,,,,,,
Japan,2019,,,,,,,,,3.823159,,,,,,,
Japan,2020,,,,,,,,,3.5525658,,,,,,,
Jordan,1986,0.38153535,,,,,,,,,,,,,,,
Jordan,1992,0.956414,,,,,,,,,,,,,,,
Jordan,1997,0.191008,,,,,,,,,,,,,,,
Jordan,2002,,0.8671527,,,,,,,,,,,,,,
Jordan,2006,,,0.5699447,,,,,,,,,,,,,
Jordan,2008,,,,0.40733382,,,,,,,,,,,,
Jordan,2010,,,,0.50624883,,,,,,,,,,,,
Kazakhstan,1993,,,,,,,,,1.0970095,,,,,,,
Kazakhstan,1996,,1.8766774,,,,,,,,,,,,,,
Kazakhstan,2001,,,1.8834444,,,,,,,,,,,,,
Kazakhstan,2002,,,1.1747384,,,,,,,,,,,,,
Kazakhstan,2003,,,1.0999212,,,,,,,,,,,,,
Kazakhstan,2004,,,0.6664725,,,,,,,,,,,,,
Kazakhstan,2005,,,,2.2820647,,,,,,,,,,,,
Kazakhstan,2006,,,,0.48940098,,,,,,,,,,,,
Kazakhstan,2007,,,,0.41507557,,,,,,,,,,,,
Kazakhstan,2008,,,,0.29305524,,,,,,,,,,,,
Kazakhstan,2009,,,,0.3295953,,,,,,,,,,,,
Kazakhstan,2010,,,,0.32272312,,,,,,,,,,,,
Kazakhstan,2011,,,,0.29995915,,,,,,,,,,,,
Kazakhstan,2012,,,,0.24433947,,,,,,,,,,,,
Kazakhstan,2013,,,,0.18865159,,,,,,,,,,,,
Kazakhstan,2014,,,,0.17187044,,,,,,,,,,,,
Kazakhstan,2015,,,,0.16596654,,,,,,,,,,,,
Kazakhstan,2016,,,,0.19991542,,,,,,,,,,,,
Kazakhstan,2017,,,,0.17364416,,,,,,,,,,,,
Kazakhstan,2018,,,,0.15521502,,,,,,,,,,,,
Kazakhstan,2019,,,,0.14404787,,,,,,,,,,,,
Kazakhstan,2020,,,,0.121031724,,,,,,,,,,,,
Kazakhstan,2021,,,,0.11354716,,,,,,,,,,,,
Kenya,1992,4.5233884,,,,,,,,,,,,,,,
Kenya,1994,,3.5993423,,,,,,,,,,,,,,
Kenya,1997,,,1.616887,,,,,,,,,,,,,
Kenya,2005,,,,3.1326096,,,,,,,,,,,,
Kenya,2015,,,,1.8605881,,,,,,,,,,,,
Kenya,2020,,,,0.8696927,,,,,,,,,,,,
Kenya,2021,,,,0.93762213,,,,,,,,,,,,
Kenya,2022,,,,0.9429028,,,,,,,,,,,,
Kiribati,2006,2.0917137,,,,,,,,,,,,,,,
Kiribati,2019,,0.25612697,,,,,,,,,,,,,,
Kosovo,2003,0.2893271,,,,,,,,,,,,,,,
Kosovo,2005,0.872467,,,,,,,,,,,,,,,
Kosovo,2006,0.6214522,,,,,,,,,,,,,,,
Kosovo,2009,1.0154971,,,,,,,,,,,,,,,
Kosovo,2010,0.7830931,,,,,,,,,,,,,,,
Kosovo,2011,0.5674495,,,,,,,,,,,,,,,
Kosovo,2012,,0.6473472,,,,,,,,,,,,,,
Kosovo,2013,,0.42216167,,,,,,,,,,,,,,
Kosovo,2014,,0.78211063,,,,,,,,,,,,,,
Kosovo,2015,,0.5940143,,,,,,,,,,,,,,
Kosovo,2016,,0.59823173,,,,,,,,,,,,,,
Kosovo,2017,,0.5265294,,,,,,,,,8.872309,,,,,
Kosovo,2018,,,,,,,,,,,10.642939,,,,,
Kosovo,2019,,,,,,,,,,,7.2395415,,,,,
Kosovo,2020,,,,,,,,,,,12.850263,,,,,
Kosovo,2021,,,,,,,,,,,15.065713,,,,,
Kosovo,2022,,,,,,,,,,,7.495635,,,,,
Kyrgyzstan,1998,,,,,,,,,5.1173472,,,,,,,
Kyrgyzstan,2000,,0.4219335,,,,,,,,,,,,,,
Kyrgyzstan,2001,,0.36477247,,,,,,,,,,,,,,
Kyrgyzstan,2002,,0.4669948,,,,,,,,,,,,,,
Kyrgyzstan,2003,,0.28580657,,,,,,,,,,,,,,
Kyrgyzstan,2004,,,0.75323033,,,,,,,,,,,,,
Kyrgyzstan,2005,,,0.4366598,,,,,,,,,,,,,
Kyrgyzstan,2006,,,0.5940047,,,,,,,,,,,,,
Kyrgyzstan,2007,,,0.8061043,,,,,,,,,,,,,
Kyrgyzstan,2008,,,0.6508294,,,,,,,,,,,,,
Kyrgyzstan,2009,,,0.29953378,,,,,,,,,,,,,
Kyrgyzstan,2010,,,0.9270458,,,,,,,,,,,,,
Kyrgyzstan,2011,,,0.16454712,,,,,,,,,,,,,
Kyrgyzstan,2012,,,0.5938312,,,,,,,,,,,,,
Kyrgyzstan,2013,,,0.24992724,,,,,,,,,,,,,
Kyrgyzstan,2014,,,0.17584032,,,,,,,,,,,,,
Kyrgyzstan,2015,,,0.31451365,,,,,,,,,,,,,
Kyrgyzstan,2016,,,0.19050115,,,,,,,,,,,,,
Kyrgyzstan,2017,,,0.22458038,,,,,,,,,,,,,
Kyrgyzstan,2018,,,0.14634775,,,,,,,,,,,,,
Kyrgyzstan,2019,,,0.21776739,,,,,,,,,,,,,
Kyrgyzstan,2020,,,0.21116161,,,,,,,,,,,,,
Kyrgyzstan,2021,,,0.22369903,,,,,,,,,,,,,
Kyrgyzstan,2022,,,0.09549421,,,,,,,,,,,,,
Kyrgyzstan,2023,,,0.10872105,,,,,,,,,,,,,
Laos,1992,0.42836508,,,,,,,,,,,,,,,
Laos,1997,0.61003405,,,,,,,,,,,,,,,
Laos,2002,0.31541622,,,,,,,,,,,,,,,
Laos,2007,0.56303984,,,,,,,,,,,,,,,
Laos,2012,,0.5710873,,,,,,,,,,,,,,
Laos,2018,,0.6257831,,,,,,,,,,,,,,
Latvia,1993,,,,,,,,,0.0,,,,,,,
Latvia,1995,,,,,,,,,1.1695946,,,,,,,
Latvia,1996,,,,,,,,,1.7997756,,,,,,,
Latvia,1997,,1.7734584,,,,,,,,,,,,,,
Latvia,1998,,1.6711587,,,,,,,,,,,,,,
Latvia,2002,,1.710998,,,,,,,,,,,,,,
Latvia,2003,,1.7701669,,,,,,,,,,,,,,
Latvia,2004,,1.6929684,,,,,,,,,3.165336,,,,,
Latvia,2005,,,,,,,,,,,3.4220603,,,,,
Latvia,2006,,,,,,,,,,,2.7317123,,,,,
Latvia,2007,,1.7998173,,,,,,,,,2.7073066,,,,,
Latvia,2008,,1.8167343,,,,,,,,,3.460158,,,,,
Latvia,2009,,1.7312562,,,,,,,,,4.0440226,,,,,
Latvia,2010,,,,,,,,,,,3.951472,,,,,
Latvia,2011,,,,,,,,,,,3.1056175,,,,,
Latvia,2012,,,,,,,,,,,2.9856408,,,,,
Latvia,2013,,,,,,,,,,,2.998988,,,,,
Latvia,2014,,,,,,,,,,,3.0539732,,,,,
Latvia,2015,,,,,,,,,,,2.5854414,,,,,
Latvia,2016,,,,,,,,,,,2.606523,,,,,
Latvia,2017,,,,,,,,,,,3.0181904,,,,,
Latvia,2018,,,,,,,,,,,2.4353304,,,,,
Latvia,2019,,,,,,,,,,,2.2784512,,,,,
Latvia,2020,,,,,,,,,,,2.3524263,,,,,
Latvia,2021,,,,,,,,,,,2.335391,,,,,
Latvia,2022,,,,,,,,,,,2.4465685,,,,,
Latvia,2023,,,,,,,,,,,2.4108143,,,,,
Lebanon,2011,1.2988465,,,,,,,,,,,,,,,
Lebanon,2022,,1.5684137,,,,,,,,,,,,,,
Lesotho,1986,7.1584806,,,,,,,,,,,,,,,
Lesotho,1994,,11.188517,,,,,,,,,,,,,,
Lesotho,2002,,,7.145939,,,,,,,,,,,,,
Lesotho,2017,,,,3.9963212,,,,,,,,,,,,
Liberia,2007,2.6456282,,,,,,,,,,,,,,,
Liberia,2014,,1.0305908,,,,,,,,,,,,,,
Liberia,2016,,1.1567656,,,,,,,,,,,,,,
Lithuania,1993,,,,,,,,,0.28261676,,,,,,,
Lithuania,1996,,0.9563857,,,,,,,,,,,,,,
Lithuania,1998,,,1.0509304,,,,,,,,,,,,,
Lithuania,1999,,,1.2019336,,,,,,,,,,,,,
Lithuania,2000,,,1.0869633,,,,,,,,,,,,,
Lithuania,2001,,,1.2047684,,,,,,,,,,,,,
Lithuania,2002,,,1.1416032,,,,,,,,,,,,,
Lithuania,2003,,,1.2099047,,,,,,,,,,,,,
Lithuania,2004,,,1.4686748,,,,,,,,,3.956116,,,,
Lithuania,2005,,,,,,,,,,,,3.3629246,,,,
Lithuania,2006,,,,,,,,,,,,2.9571443,,,,
Lithuania,2007,,,,,,,,,,,,2.829324,,,,
Lithuania,2008,,,1.6117331,,,,,,,,,3.1579235,,,,
Lithuania,2009,,,,,,,,,,,,4.3849015,,,,
Lithuania,2010,,,,,,,,,,,,3.566559,,,,
Lithuania,2011,,,,,,,,,,,,2.4064572,,,,
Lithuania,2012,,,,,,,,,,,,2.8331048,,,,
Lithuania,2013,,,,,,,,,,,,2.6114244,,,,
Lithuania,2014,,,,,,,,,,,,3.4416106,,,,
Lithuania,2015,,,,,,,,,,,,3.2819905,,,,
Lithuania,2016,,,,,,,,,,,,3.6138692,,,,
Lithuania,2017,,,,,,,,,,,,3.3498638,,,,
Lithuania,2018,,,,,,,,,,,,2.8545234,,,,
Lithuania,2019,,,,,,,,,,,,2.0819094,,,,
Lithuania,2020,,,,,,,,,,,,1.9151682,,,,
Lithuania,2021,,,,,,,,,,,,1.9106053,,,,
Lithuania,2022,,,,,,,,,,,,2.5491724,,,,
Lithuania,2023,,,,,,,,,,,,3.2669744,,,,
Luxembourg,1985,,,,,,,,,0.5002177,,,,,,,
Luxembourg,1986,,,,,,,,,0.47467464,,,,,,,
Luxembourg,1987,,,,,,,,,0.46254668,,,,,,,
Luxembourg,1988,,,,,,,,,0.21766096,,,,,,,
Luxembourg,1989,,,,,,,,,0.11637167,,,,,,,
Luxembourg,1990,,,,,,,,,0.27550933,,,,,,,
Luxembourg,1991,,,,,,,,,0.4151951,,,,,,,
Luxembourg,1992,,,,,,,,,0.29503188,,,,,,,
Luxembourg,1993,,,,,,,,,0.24642923,,,,,,,
Luxembourg,1994,,,,,,,,,,0.62604046,,,,,,
Luxembourg,1995,,,,,,,,,,0.5982922,,,,,,
Luxembourg,1996,,,,,,,,,,0.7272271,,,,,,
Luxembourg,1997,,,,,,,,,,0.7207111,,,,,,
Luxembourg,1998,,,,,,,,,,0.70710295,,,,,,
Luxembourg,1999,,,,,,,,,,0.75090176,,,,,,
Luxembourg,2000,,,,,,,,,,0.6340334,,,,,,
Luxembourg,2001,,,,,,,,,,0.6987958,,,,,,
Luxembourg,2002,,,,,,,,,,,0.65082574,,,,,
Luxembourg,2003,,,,,,,,,,,,1.0630993,,,,
Luxembourg,2004,,,,,,,,,,,,0.9764017,,,,
Luxembourg,2005,,,,,,,,,,,,1.1380194,,,,
Luxembourg,2006,,,,,,,,,,,,0.86938834,,,,
Luxembourg,2007,,,,,,,,,,,,0.87221235,,,,
Luxembourg,2008,,,,,,,,,,,,0.99502337,,,,
Luxembourg,2009,,,,,,,,,,,,0.98922384,,,,
Luxembourg,2010,,,,,,,,,,,,1.0169066,,,,
Luxembourg,2011,,,,,,,,,,,,1.0188832,,,,
Luxembourg,2012,,,,,,,,,,,,1.1915418,,,,
Luxembourg,2013,,,,,,,,,,,,1.2986205,,,,
Luxembourg,2014,,,,,,,,,,,,1.2253621,,,,
Luxembourg,2015,,,,,,,,,,,,1.8401561,,,,
Luxembourg,2016,,,,,,,,,,,,1.7569469,,,,
Luxembourg,2017,,,,,,,,,,,,2.5693293,,,,
Luxembourg,2018,,,,,,,,,,,,2.5908616,,,,
Luxembourg,2019,,,,,,,,,,,,1.558329,,,,
Luxembourg,2020,,,,,,,,,,,,1.6429685,,,,
Luxembourg,2021,,,,,,,,,,,,2.2044814,,,,
Luxembourg,2022,,,,,,,,,,,,1.5799757,,,,
Luxembourg,2023,,,,,,,,,,,,1.8233078,,,,
Madagascar,1980,2.4481065,,,,,,,,,,,,,,,
Madagascar,1993,,2.5452363,,,,,,,,,,,,,,
Madagascar,1997,,,2.2771404,,,,,,,,,,,,,
Madagascar,1999,,,1.8578691,,,,,,,,,,,,,
Madagascar,2001,,,,2.4761193,,,,,,,,,,,,
Madagascar,2005,,,,1.2224339,,,,,,,,,,,,
Madagascar,2010,,,,1.5466326,,,,,,,,,,,,
Madagascar,2012,,,,2.3390682,,,,,,,,,,,,
Madagascar,2021,,,,,1.0052431,,,,,,,,,,,
Malawi,1997,1.2068707,,,,,,,,,,,,,,,
