country,year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Taiwan,2019,0.57098794,,,,,,,
Taiwan,2020,0.8345348,,,,,,,
Trinidad and Tobago,1988,0.6778025,,,,,,,
Trinidad and Tobago,1992,,0.9399108,,,,,,
Turkey,2017,,,1.0919924,,,,,
Turkey,2018,,,1.116237,,,,,
Turkey,2019,,,1.1564395,,,,,
Turkey,2020,,,1.132313,,,,,
Turkey,2021,,,1.2147954,,,,,
Turkey,2022,,,1.1456786,,,,,
Ukraine,1999,,,,1.2619731,,,,
United Kingdom,1968,2.00944,,,,,,,
United Kingdom,1969,2.3088856,,,,,,,
United Kingdom,1970,1.5581427,,,,,,,
United Kingdom,1971,1.1174153,,,,,,,
United Kingdom,1972,1.3215897,,,,,,,
United Kingdom,1974,2.6635687,,,,,,,
United Kingdom,1975,2.230784,,,,,,,
United Kingdom,1976,0.5407147,,,,,,,
United Kingdom,1977,2.7731645,,,,,,,
United Kingdom,1979,0.016537445,,,,,,,
United Kingdom,1980,0.88914496,,,,,,,
United Kingdom,1981,0.724501,,,,,,,
United Kingdom,1982,1.2397548,,,,,,,
United Kingdom,1983,0.79197866,,,,,,,
United Kingdom,1984,1.2273672,,,,,,,
United Kingdom,1985,1.8635793,,,,,,,
United Kingdom,1986,3.021565,,,,,,,
United Kingdom,1987,0.26536995,,,,,,,
United Kingdom,1988,1.4580275,,,,,,,
United Kingdom,1989,1.8595356,,,,,,,
United Kingdom,1990,1.3942993,,,,,,,
United Kingdom,1991,1.6754661,,,,,,,
United Kingdom,1992,2.0149946,,,,,,,
United Kingdom,1993,1.8560985,,,,,,,
United Kingdom,1994,,2.1173837,,,,,,
United Kingdom,1995,,1.9367683,,,,,,
United Kingdom,1996,,2.5849636,,,,,,
United Kingdom,1997,,2.6428416,,,,,,
United Kingdom,1998,,3.0668237,,,,,,
United Kingdom,1999,,3.41273,,,,,,
United Kingdom,2000,,3.5637794,,,,,,
United Kingdom,2001,,1.8629625,,,,,,
United Kingdom,2002,,1.988526,,,,,,
United Kingdom,2003,,3.4382231,,,,,,
United Kingdom,2004,,3.721272,,,,,,
United Kingdom,2005,,2.2482731,,,,,,
United Kingdom,2006,,3.6458735,,,,,,
United Kingdom,2007,,1.8661672,,,,,,
United Kingdom,2008,,2.3605125,,,,,,
United Kingdom,2009,,2.5351183,,,,,,
United Kingdom,2010,,2.2156453,,,,,,
United Kingdom,2011,,1.9946713,,,,,,
United Kingdom,2012,,2.7043438,,,,,,
United Kingdom,2013,,3.2716293,,,,,,
United Kingdom,2014,,2.172913,,,,,,
United Kingdom,2015,,2.0177584,,,,,,
United Kingdom,2016,,2.4640417,,,,,,
United Kingdom,2017,,2.54547,,,,,,
United Kingdom,2018,,3.045959,,,,,,
United Kingdom,2019,,2.853118,,,,,,
United Kingdom,2020,,3.2330532,,,,,,
United Kingdom,2021,,2.7418725,,,,,,
United States,1963,2.2454655,,,,,,,
United States,1964,2.5554526,,,,,,,
United States,1965,2.4454415,,,,,,,
United States,1966,2.2288084,,,,,,,
United States,1967,2.330492,,,,,,,
United States,1968,2.4855902,,,,,,,
United States,1969,2.3565168,,,,,,,
United States,1970,2.461585,,,,,,,
United States,1971,2.458589,,,,,,,
United States,1972,2.886226,,,,,,,
United States,1973,2.8360763,,,,,,,
United States,1974,2.8607836,,,,,,,
United States,1975,2.410629,,,,,,,
United States,1976,2.3159807,,,,,,,
United States,1977,2.6513958,,,,,,,
United States,1978,2.7944603,,,,,,,
United States,1979,3.0440013,,,,,,,
United States,1980,2.460869,,,,,,,
United States,1981,2.6524603,,,,,,,
United States,1982,2.5489938,,,,,,,
United States,1983,2.3332832,,,,,,,
United States,1984,2.7366807,,,,,,,
United States,1985,2.788942,,,,,,,
United States,1986,2.8890352,,,,,,,
United States,1987,2.5354853,,,,,,,
United States,1988,2.187572,,,,,,,
United States,1989,2.1723573,,,,,,,
United States,1990,2.2952218,,,,,,,
United States,1991,2.487591,,,,,,,
United States,1992,2.6586044,,,,,,,
United States,1993,2.8467143,,,,,,,
United States,1994,2.2919598,,,,,,,
United States,1995,3.0331154,,,,,,,
United States,1996,3.1908555,,,,,,,
United States,1997,2.6003397,,,,,,,
United States,1998,2.9551692,,,,,,,
United States,1999,3.3947983,,,,,,,
United States,2000,2.6730344,,,,,,,
United States,2001,3.250783,,,,,,,
United States,2002,,3.096727,,,,,,
United States,2003,,2.9324117,,,,,,
United States,2004,,3.0531547,,,,,,
United States,2005,,2.9909909,,,,,,
United States,2006,,3.036917,,,,,,
United States,2007,,2.966659,,,,,,
United States,2008,,3.1890638,,,,,,
United States,2009,,2.7740824,,,,,,
United States,2010,,3.2387998,,,,,,
United States,2011,,3.0964506,,,,,,
United States,2012,,3.1629407,,,,,,
United States,2013,,3.1080213,,,,,,
United States,2014,,3.1339967,,,,,,
United States,2015,,2.8584044,,,,,,
United States,2016,,3.3362212,,,,,,
United States,2017,,3.076447,,,,,,
United States,2018,,3.187476,,,,,,
United States,2019,,2.884945,,,,,,
United States,2020,,2.7058446,,,,,,
United States,2021,,2.565388,,,,,,
United States,2022,,3.2394133,,,,,,
United States,2023,,2.902899,,,,,,
Uruguay,2006,,,,0.88198197,,,,
Uruguay,2007,,,,0.8444275,,,,
Uruguay,2008,,,,0.84802276,,,,
Uruguay,2009,,,,0.82074225,,,,
Uruguay,2010,,,,0.8362246,,,,
Uruguay,2011,,,,0.854997,,,,
Uruguay,2012,,,,0.8343235,,,,
Uruguay,2013,,,,1.0371449,,,,
Uruguay,2014,,,,0.958372,,,,
Uruguay,2015,,,,0.9805615,,,,
Uruguay,2016,,,,0.8483384,,,,
Uruguay,2017,,,,1.0413667,,,,
Uruguay,2018,,,,0.9760889,,,,
Uruguay,2019,,,,0.9677182,,,,
Uruguay,2020,,,,,1.2277523,,,
Uruguay,2021,,,,,,0.9480344,,
Uruguay,2022,,,,,,,1.0474763,
Uruguay,2023,,,,,,,0.9546179,
Uruguay,2024,,,,,,,1.0690887,
Uruguay (urban),1981,0.54494137,,,,,,,
Uruguay (urban),1989,,1.0641634,,,,,,
Uruguay (urban),1992,,,1.0680647,,,,,
Uruguay (urban),1995,,,1.1288785,,,,,
Uruguay (urban),1996,,,1.0720788,,,,,
Uruguay (urban),1997,,,1.0582762,,,,,
Uruguay (urban),1998,,,1.159275,,,,,
Uruguay (urban),2000,,,1.113811,,,,,
Uruguay (urban),2001,,,0.948297,,,,,
Uruguay (urban),2002,,,0.93307203,,,,,
Uruguay (urban),2003,,,0.9309574,,,,,
Uruguay (urban),2004,,,0.9138353,,,,,
Uruguay (urban),2005,,,0.95181257,,,,,
Uzbekistan,2021,,1.3758358,,,,,,
Uzbekistan,2022,,1.4999076,,,,,,
Uzbekistan,2023,,1.5679775,,,,,,
Uzbekistan,2024,,1.4656613,,,,,,
Venezuela,1981,1.3814666,,,,,,,
Venezuela,1987,1.3579565,,,,,,,
Venezuela,1989,,1.8156502,,,,,,
Venezuela,1992,,1.5937159,,,,,,
Venezuela,1995,,1.6256877,,,,,,
Venezuela,1998,,1.7757615,,,,,,
Venezuela,1999,,1.7322176,,,,,,
Venezuela,2001,,,1.6834059,,,,,
Venezuela,2002,,,1.8742603,,,,,
Venezuela,2003,,,1.9225343,,,,,
Venezuela,2004,,,1.8971322,,,,,
Venezuela,2005,,,2.0812962,,,,,
Venezuela,2006,,,1.789889,,,,,
