country,year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Sweden,2001,,0.7957465,,,,,,
Sweden,2002,,0.80393535,,,,,,
Sweden,2003,,,1.3133606,,,,,
Sweden,2004,,,1.2513801,,,,,
Sweden,2005,,,2.137251,,,,,
Sweden,2006,,,1.3994092,,,,,
Sweden,2007,,,1.4919717,,,,,
Sweden,2008,,,1.7638603,,,,,
Sweden,2009,,,1.6928818,,,,,
Sweden,2010,,,1.8687382,,,,,
Sweden,2011,,,2.0532227,,,,,
Sweden,2012,,,1.9758201,,,,,
Sweden,2013,,,2.2645519,,,,,
Sweden,2014,,,1.9198349,,,,,
Sweden,2015,,,2.1416566,,,,,
Sweden,2016,,,1.9954696,,,,,
Sweden,2017,,,1.7772665,,,,,
Sweden,2018,,,2.5918894,,,,,
Sweden,2019,,,1.9924905,,,,,
Sweden,2020,,,1.8563744,,,,,
Sweden,2021,,,2.3687437,,,,,
Sweden,2022,,,2.9484046,,,,,
Sweden,2023,,,2.501174,,,,,
Switzerland,1982,1.4845928,,,,,,,
Switzerland,1992,,2.1964738,,,,,,
Switzerland,2000,,,1.3864994,,,,,
Switzerland,2002,,,0.9632872,,,,,
Switzerland,2004,,,1.1648701,,,,,
Switzerland,2006,,,,1.6954774,,,,
Switzerland,2007,,,,1.6299248,,,,
Switzerland,2008,,,,1.4407698,,,,
Switzerland,2009,,,,1.3184134,,,,
Switzerland,2010,,,,1.444148,,,,
Switzerland,2011,,,,1.2551459,,,,
Switzerland,2012,,,,0.8958106,,,,
Switzerland,2013,,,,0.9027671,,,,
Switzerland,2014,,,,1.0380096,,,,
Switzerland,2015,,,,1.1800399,,,,
Switzerland,2016,,,,1.3870271,,,,
Switzerland,2017,,,,1.3935301,,,,
Switzerland,2018,,,,1.5914655,,,,
Switzerland,2019,,,,1.5835043,,,,
Switzerland,2020,,,,1.5279119,,,,
Switzerland,2021,,,,1.3566732,,,,
Switzerland,2022,,,,1.53518,,,,
Taiwan,1981,0.41984743,,,,,,,
Taiwan,1986,0.44040003,,,,,,,
Taiwan,1991,0.43091077,,,,,,,
Taiwan,1995,1.5027554,,,,,,,
Taiwan,1997,0.6785456,,,,,,,
Taiwan,2000,0.62161946,,,,,,,
Taiwan,2005,0.7958255,,,,,,,
Taiwan,2007,0.8234668,,,,,,,
Taiwan,2010,1.3427677,,,,,,,
Taiwan,2013,1.1264573,,,,,,,
Taiwan,2016,0.8465532,,,,,,,
Taiwan,2017,0.9719007,,,,,,,
Taiwan,2018,0.95196265,,,,,,,
Taiwan,2019,1.0255268,,,,,,,
Taiwan,2020,0.899501,,,,,,,
Taiwan,2021,0.86799544,,,,,,,
Trinidad and Tobago,1988,4.0964627,,,,,,,
Trinidad and Tobago,1992,,3.201913,,,,,,
Turkey,2017,,,2.8228302,,,,,
Turkey,2018,,,2.9051914,,,,,
Turkey,2019,,,3.1836667,,,,,
Turkey,2020,,,3.2346268,,,,,
Turkey,2021,,,2.9671273,,,,,
Turkey,2022,,,2.3571048,,,,,
Ukraine,1999,,,,0.23951775,,,,
United Arab Emirates,2013,3.6723156,,,,,,,
United Arab Emirates,2018,2.691821,,,,,,,
United Kingdom,1968,0.30745992,,,,,,,
United Kingdom,1969,0.4300679,,,,,,,
United Kingdom,1970,0.38997823,,,,,,,
United Kingdom,1971,0.3656562,,,,,,,
United Kingdom,1972,0.6848854,,,,,,,
United Kingdom,1973,0.33735582,,,,,,,
United Kingdom,1974,0.56391066,,,,,,,
United Kingdom,1975,0.5238236,,,,,,,
United Kingdom,1976,0.32069117,,,,,,,
United Kingdom,1977,0.453391,,,,,,,
United Kingdom,1978,0.3849364,,,,,,,
United Kingdom,1979,0.3908869,,,,,,,
United Kingdom,1980,0.5049529,,,,,,,
United Kingdom,1981,0.5614948,,,,,,,
United Kingdom,1982,0.54731727,,,,,,,
United Kingdom,1983,0.47797033,,,,,,,
United Kingdom,1984,0.6159065,,,,,,,
United Kingdom,1985,0.66629624,,,,,,,
United Kingdom,1986,0.85809094,,,,,,,
United Kingdom,1987,0.7254503,,,,,,,
United Kingdom,1988,0.9244667,,,,,,,
United Kingdom,1989,1.2281702,,,,,,,
United Kingdom,1990,1.3508692,,,,,,,
United Kingdom,1991,1.4510143,,,,,,,
United Kingdom,1992,1.5502771,,,,,,,
United Kingdom,1993,1.5713711,,,,,,,
United Kingdom,1994,,1.5697002,,,,,,
United Kingdom,1995,,1.5536609,,,,,,
United Kingdom,1996,,1.4769467,,,,,,
United Kingdom,1997,,1.5728289,,,,,,
United Kingdom,1998,,1.6147027,,,,,,
United Kingdom,1999,,1.5947654,,,,,,
United Kingdom,2000,,1.571518,,,,,,
United Kingdom,2001,,1.5191276,,,,,,
United Kingdom,2002,,1.6175922,,,,,,
United Kingdom,2003,,1.6066506,,,,,,
United Kingdom,2004,,1.4439862,,,,,,
United Kingdom,2005,,1.641698,,,,,,
United Kingdom,2006,,1.6488796,,,,,,
United Kingdom,2007,,1.7404295,,,,,,
United Kingdom,2008,,1.7362807,,,,,,
United Kingdom,2009,,1.6216229,,,,,,
United Kingdom,2010,,1.4704448,,,,,,
United Kingdom,2011,,1.3650393,,,,,,
United Kingdom,2012,,1.4186296,,,,,,
United Kingdom,2013,,1.2106149,,,,,,
United Kingdom,2014,,1.4515339,,,,,,
United Kingdom,2015,,1.4916766,,,,,,
United Kingdom,2016,,1.7309871,,,,,,
United Kingdom,2017,,1.7341882,,,,,,
United Kingdom,2018,,1.813983,,,,,,
United Kingdom,2019,,1.9946281,,,,,,
United Kingdom,2020,,1.680855,,,,,,
United Kingdom,2021,,1.7354134,,,,,,
United States,1963,4.4761014,,,,,,,
United States,1964,4.415717,,,,,,,
United States,1965,4.2931147,,,,,,,
United States,1966,4.53016,,,,,,,
United States,1967,4.110244,,,,,,,
United States,1968,3.9034486,,,,,,,
United States,1969,3.642397,,,,,,,
United States,1970,4.093738,,,,,,,
United States,1971,3.9588814,,,,,,,
United States,1972,4.296119,,,,,,,
United States,1973,4.208146,,,,,,,
United States,1974,4.0473027,,,,,,,
United States,1975,4.038582,,,,,,,
United States,1976,3.8476527,,,,,,,
United States,1977,3.7727888,,,,,,,
United States,1978,3.8840454,,,,,,,
United States,1979,3.4044783,,,,,,,
United States,1980,3.290262,,,,,,,
United States,1981,3.426612,,,,,,,
United States,1982,3.984434,,,,,,,
United States,1983,4.41781,,,,,,,
United States,1984,4.330864,,,,,,,
United States,1985,4.225497,,,,,,,
United States,1986,4.432193,,,,,,,
United States,1987,4.286972,,,,,,,
United States,1988,4.1346455,,,,,,,
United States,1989,4.0834255,,,,,,,
United States,1990,4.0344653,,,,,,,
United States,1991,4.137779,,,,,,,
United States,1992,4.309503,,,,,,,
United States,1993,4.3889174,,,,,,,
United States,1994,4.1333613,,,,,,,
United States,1995,3.8606503,,,,,,,
United States,1996,3.823536,,,,,,,
United States,1997,3.9569426,,,,,,,
United States,1998,4.1140046,,,,,,,
United States,1999,3.9313436,,,,,,,
United States,2000,3.884006,,,,,,,
United States,2001,4.064834,,,,,,,
United States,2002,,4.2874117,,,,,,
United States,2003,,4.495806,,,,,,
United States,2004,,4.3048744,,,,,,
United States,2005,,4.257516,,,,,,
United States,2006,,4.3363824,,,,,,
United States,2007,,4.4077625,,,,,,
United States,2008,,4.4412923,,,,,,
United States,2009,,3.9886773,,,,,,
United States,2010,,4.3041425,,,,,,
United States,2011,,4.2402515,,,,,,
United States,2012,,4.2478175,,,,,,
United States,2013,,4.0413966,,,,,,
United States,2014,,4.106987,,,,,,
United States,2015,,4.0680723,,,,,,
United States,2016,,4.2173204,,,,,,
United States,2017,,4.3601584,,,,,,
United States,2018,,4.2322783,,,,,,
United States,2019,,4.232754,,,,,,
United States,2020,,3.5927992,,,,,,
United States,2021,,2.8245738,,,,,,
United States,2022,,4.458488,,,,,,
United States,2023,,4.4450665,,,,,,
Uruguay,2006,,,,2.9199817,,,,
Uruguay,2007,,,,3.0565336,,,,
Uruguay,2008,,,,2.952624,,,,
Uruguay,2009,,,,3.416251,,,,
Uruguay,2010,,,,2.9646256,,,,
Uruguay,2011,,,,3.044756,,,,
Uruguay,2012,,,,3.1526248,,,,
Uruguay,2013,,,,3.2070887,,,,
Uruguay,2014,,,,3.1734865,,,,
Uruguay,2015,,,,3.1780205,,,,
Uruguay,2016,,,,2.863958,,,,
Uruguay,2017,,,,2.6031306,,,,
Uruguay,2018,,,,2.5466897,,,,
Uruguay,2019,,,,2.5675113,,,,
Uruguay,2020,,,,,2.8648102,,,
Uruguay,2021,,,,,,2.6345565,,
Uruguay,2022,,,,,,,2.8627865,
Uruguay,2023,,,,,,,3.0305893,
Uruguay,2024,,,,,,,2.9311118,
Uruguay (urban),1981,3.728281,,,,,,,
Uruguay (urban),1989,,3.573321,,,,,,
Uruguay (urban),1992,,,3.4436252,,,,,
Uruguay (urban),1995,,,3.5299447,,,,,
Uruguay (urban),1996,,,3.5027218,,,,,
Uruguay (urban),1997,,,3.3897421,,,,,
Uruguay (urban),1998,,,3.9553478,,,,,
Uruguay (urban),2000,,,3.6451473,,,,,
Uruguay (urban),2001,,,3.623032,,,,,
Uruguay (urban),2002,,,3.5561967,,,,,
Uruguay (urban),2003,,,2.7922988,,,,,
Uruguay (urban),2004,,,3.5800755,,,,,
Uruguay (urban),2005,,,3.631927,,,,,
Uzbekistan,2021,,2.5858867,,,,,,
Uzbekistan,2022,,3.0108218,,,,,,
Uzbekistan,2023,,3.659891,,,,,,
Uzbekistan,2024,,2.9894133,,,,,,
Venezuela,1981,6.02762,,,,,,,
Venezuela,1987,5.4011393,,,,,,,
Venezuela,1989,,5.675552,,,,,,
Venezuela,1992,,4.481187,,,,,,
Venezuela,1995,,5.596589,,,,,,
Venezuela,1998,,6.879576,,,,,,
Venezuela,1999,,6.4653983,,,,,,
Venezuela,2001,,,5.9050865,,,,,
Venezuela,2002,,,7.659937,,,,,
Venezuela,2003,,,7.9751835,,,,,
Venezuela,2004,,,7.9226375,,,,,
Venezuela,2005,,,9.669051,,,,,
Venezuela,2006,,,6.003133,,,,,
