country,year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,consumption_spell_7,consumption_spell_8,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Moldova,2022,,,,2239173,,,,,,,,,,,,
Moldova,2023,,,,2129050,,,,,,,,,,,,
Mongolia,1995,2203563,,,,,,,,,,,,,,,
Mongolia,1998,2323809,,,,,,,,,,,,,,,
Mongolia,2002,,2426938,,,,,,,,,,,,,,
Mongolia,2007,,,2415866,,,,,,,,,,,,,
Mongolia,2010,,,,2556624,,,,,,,,,,,,
Mongolia,2011,,,,2530403,,,,,,,,,,,,
Mongolia,2012,,,,2453476,,,,,,,,,,,,
Mongolia,2014,,,,2557355,,,,,,,,,,,,
Mongolia,2016,,,,2837643,,,,,,,,,,,,
Mongolia,2018,,,,2882812,,,,,,,,,,,,
Mongolia,2022,,,,,2809537,,,,,,,,,,,
Montenegro,2005,475697,,,,,,,,,,,,,,,
Montenegro,2006,453429,,,,,,,,,,,,,,,
Montenegro,2007,375250,,,,,,,,,,,,,,,
Montenegro,2008,355387,,,,,,,,,,,,,,,
Montenegro,2009,367515,,,,,,,,,,,,,,,
Montenegro,2010,390653,,,,,,,,,,,,,,,
Montenegro,2011,418208,,,,,,,,,,,,,,,
Montenegro,2012,441281,,,,,,,,,425006,,,,,,
Montenegro,2013,434979,,,,,,,,,430065,,,,,,
Montenegro,2014,432594,,,,,,,,,420703,,,,,,
Montenegro,2015,,,,,,,,,,427590,,,,,,
Montenegro,2016,,,,,,,,,,402971,,,,,,
Montenegro,2017,,,,,,,,,,390925,,,,,,
Montenegro,2018,,,,,,,,,,408004,,,,,,
Montenegro,2019,,,,,,,,,,392705,,,,,,
Montenegro,2020,,,,,,,,,,391337,,,,,,
Montenegro,2021,,,,,,,,,,360602,,,,,,
Morocco,1984,21392750,,,,,,,,,,,,,,,
Morocco,1990,23138416,,,,,,,,,,,,,,,
Morocco,1998,26510482,,,,,,,,,,,,,,,
Morocco,2000,,27390888,,,,,,,,,,,,,,
Morocco,2006,,29035478,,,,,,,,,,,,,,
Morocco,2013,,30244539,,,,,,,,,,,,,,
Mozambique,1996,16540093,,,,,,,,,,,,,,,
Mozambique,2002,19088436,,,,,,,,,,,,,,,
Mozambique,2008,22071037,,,,,,,,,,,,,,,
Mozambique,2014,25786928,,,,,,,,,,,,,,,
Mozambique,2019,30497605,,,,,,,,,,,,,,,
Mozambique,2022,32513793,,,,,,,,,,,,,,,
Myanmar,2015,50061798,,,,,,,,,,,,,,,
Myanmar,2017,51024698,,,,,,,,,,,,,,,
Namibia,1993,,,,,,,,,1435792,,,,,,,
Namibia,2003,,1782880,,,,,,,,,,,,,,
Namibia,2009,,1911985,,,,,,,,,,,,,,
Namibia,2015,,2023632,,,,,,,,,,,,,,
Nauru,2012,10138,,,,,,,,,,,,,,,
Nepal,1984,,,,,,,,,17281468,,,,,,,
Nepal,1995,,22414078,,,,,,,,,,,,,,
Nepal,2003,,25346509,,,,,,,,,,,,,,
Nepal,2010,,,27010926,,,,,,,,,,,,,
Nepal,2022,,,,28235467,,,,,,,,,,,,
Netherlands,1983,,,,,,,,,1328724,,,,,,,
Netherlands,1987,,,,,,,,,877476,,,,,,,
Netherlands,1990,,,,,,,,,741550,,,,,,,
Netherlands,1993,,,,,,,,,,1106919,,,,,,
Netherlands,1999,,,,,,,,,,474073,,,,,,
Netherlands,2004,,,,,,,,,,,691402,,,,,
Netherlands,2005,,,,,,,,,,,554467,,,,,
Netherlands,2006,,,,,,,,,,,464885,,,,,
Netherlands,2007,,,,,,,,,,,366001,,,,,
Netherlands,2008,,,,,,,,,,,389254,,,,,
Netherlands,2009,,,,,,,,,,,312532,,,,,
Netherlands,2010,,,,,,,,,,,353956,,,,,
Netherlands,2011,,,,,,,,,,,393506,,,,,
Netherlands,2012,,,,,,,,,,,393840,,,,,
Netherlands,2013,,,,,,,,,,,458426,,,,,
Netherlands,2014,,,,,,,,,,,464830,,,,,
Netherlands,2015,,,,,,,,,,,420559,,,,,
Netherlands,2016,,,,,,,,,,,394852,,,,,
Netherlands,2017,,,,,,,,,,,384235,,,,,
Netherlands,2018,,,,,,,,,,,374943,,,,,
Netherlands,2019,,,,,,,,,,,370141,,,,,
Netherlands,2020,,,,,,,,,,,404502,,,,,
Netherlands,2021,,,,,,,,,,,339429,,,,,
Nicaragua,1993,4266572,,,,,,,,4261957,,,,,,,
Nicaragua,1998,4686067,,,,,,,,4629002,,,,,,,
Nicaragua,2001,4930716,,,,,,,,4750594,,,,,,,
Nicaragua,2005,,5179094,,,,,,,,4906676,,,,,,
Nicaragua,2009,,,,,,,,,,5210766,,,,,,
Nicaragua,2014,,,,,,,,,,5260712,,,,,,
Niger,1992,9044275,,,,,,,,,,,,,,,
Niger,1994,,9501781,,,,,,,,,,,,,,
Niger,2005,,,13699549,,,,,,,,,,,,,
Niger,2007,,,,14947238,,,,,,,,,,,,
Niger,2011,,,,,17160106,,,,,,,,,,,
Niger,2014,,,,,19186700,,,,,,,,,,,
Niger,2018,,,,,,22424650,,,,,,,,,,
Niger,2021,,,,,,24794953,,,,,,,,,,
Nigeria,1985,85482464,,,,,,,,,,,,,,,
Nigeria,1992,,101995433,,,,,,,,,,,,,,
Nigeria,1996,,,112842415,,,,,,,,,,,,,
Nigeria,2003,,,,138897555,,,,,,,,,,,,
Nigeria,2010,,,,,168180215,,,,,,,,,,,
Nigeria,2012,,,,,177701018,,,,,,,,,,,
Nigeria,2015,,,,,191800809,,,,,,,,,,,
Nigeria,2018,,,,,,206867291,,,,,,,,,,
Nigeria,2022,,,,,,225674088,,,,,,,,,,
North Macedonia,1998,1905441,,,,,,,,,,,,,,,
North Macedonia,2000,,1930909,,,,,,,,,,,,,,
North Macedonia,2002,,1620039,,,,,,,,,,,,,,
North Macedonia,2003,,1638871,,,,,,,,,,,,,,
North Macedonia,2004,,1423840,,,,,,,,,,,,,,
North Macedonia,2005,,1530810,,,,,,,,,,,,,,
North Macedonia,2006,,1534987,,,,,,,,,,,,,,
North Macedonia,2008,,1322736,,,,,,,,,,,,,,
North Macedonia,2009,,,,,,,,,,,1679819,,,,,
North Macedonia,2010,,,,,,,,,,,1646923,,,,,
North Macedonia,2011,,,,,,,,,,,1608808,,,,,
North Macedonia,2012,,,,,,,,,,,1620382,,,,,
North Macedonia,2013,,,,,,,,,,,1618004,,,,,
North Macedonia,2014,,,,,,,,,,,1580533,,,,,
North Macedonia,2015,,,,,,,,,,,1516957,,,,,
North Macedonia,2016,,,,,,,,,,,1465874,,,,,
North Macedonia,2017,,,,,,,,,,,1403608,,,,,
North Macedonia,2018,,,,,,,,,,,1366134,,,,,
North Macedonia,2019,,,,,,,,,,,1245830,,,,,
Norway,1979,,,,,,,,,742860,,,,,,,
Norway,1986,,,,,,,,,187156,,,,,,,
Norway,1991,,,,,,,,,169703,,,,,,,
Norway,1995,,,,,,,,,196023,,,,,,,
Norway,2000,,,,,,,,,100192,,,,,,,
Norway,2003,,,,,,,,,,100242,,,,,,
Norway,2004,,,,,,,,,,127484,,,,,,
Norway,2005,,,,,,,,,,124628,,,,,,
Norway,2006,,,,,,,,,,134260,,,,,,
Norway,2007,,,,,,,,,,104454,,,,,,
Norway,2008,,,,,,,,,,97431,,,,,,
Norway,2009,,,,,,,,,,92952,,,,,,
Norway,2010,,,,,,,,,,80125,,,,,,
Norway,2011,,,,,,,,,,62698,,,,,,
Norway,2012,,,,,,,,,,73691,,,,,,
Norway,2013,,,,,,,,,,75431,,,,,,
Norway,2014,,,,,,,,,,74689,,,,,,
Norway,2015,,,,,,,,,,77016,,,,,,
Norway,2016,,,,,,,,,,107683,,,,,,
Norway,2017,,,,,,,,,,104387,,,,,,
Norway,2018,,,,,,,,,,93672,,,,,,
Norway,2019,,,,,,,,,,92100,,,,,,
Norway,2020,,,,,,,,,,100694,,,,,,
Norway,2021,,,,,,,,,,66488,,,,,,
Norway,2022,,,,,,,,,,91047,,,,,,
Norway,2023,,,,,,,,,,74138,,,,,,
Pakistan,1987,105032145,,,,,,,,,,,,,,,
Pakistan,1990,118044641,,,,,,,,,,,,,,,
Pakistan,1996,140016288,,,,,,,,,,,,,,,
Pakistan,1998,147466679,,,,,,,,,,,,,,,
Pakistan,2001,,160794789,,,,,,,,,,,,,,
Pakistan,2004,,172307426,,,,,,,,,,,,,,
Pakistan,2005,,176188323,,,,,,,,,,,,,,
Pakistan,2007,,185942047,,,,,,,,,,,,,,
Pakistan,2010,,199893071,,,,,,,,,,,,,,
Pakistan,2011,,203963939,,,,,,,,,,,,,,
Pakistan,2013,,210822243,,,,,,,,,,,,,,
Pakistan,2015,,215447483,,,,,,,,,,,,,,
Pakistan,2018,,226675163,,,,,,,,,,,,,,
Palestine,2004,2727913,,,,,,,,,,,,,,,
Palestine,2005,2702847,,,,,,,,,,,,,,,
Palestine,2006,2848499,,,,,,,,,,,,,,,
Palestine,2007,2999940,,,,,,,,,,,,,,,
Palestine,2009,2977512,,,,,,,,,,,,,,,
Palestine,2010,,3014767,,,,,,,,,,,,,,
Palestine,2011,,3101594,,,,,,,,,,,,,,
Palestine,2016,,3514522,,,,,,,,,,,,,,
Palestine,2023,,4020029,,,,,,,,,,,,,,
Panama,1979,,,,,,,,,1601995,,,,,,,
Panama,1989,,,,,,,,,,2062737,,,,,,
Panama,1991,,,,,,,,,,,2114972,,,,,
Panama,1995,,,,,,,,,,,,2165283,,,,
Panama,1997,,,,,,,,,,,,2245268,,,,
Panama,1998,,,,,,,,,,,,2324842,,,,
Panama,1999,,,,,,,,,,,,2326382,,,,
Panama,2000,,,,,,,,,,,,2330671,,,,
Panama,2001,,,,,,,,,,,,,2473522,,,
Panama,2002,,,,,,,,,,,,,2465709,,,
Panama,2003,,,,,,,,,,,,,2491070,,,
Panama,2004,,,,,,,,,,,,,2494709,,,
Panama,2005,,,,,,,,,,,,,2541945,,,
Panama,2006,,,,,,,,,,,,,2605403,,,
Panama,2007,,,,,,,,,,,,,2586161,,,
Panama,2008,,,,,,,,,,,,,,2454073,,
Panama,2009,,,,,,,,,,,,,,2479299,,
Panama,2010,,,,,,,,,,,,,,2493213,,
Panama,2011,,,,,,,,,,,,,,2366967,,
Panama,2012,,,,,,,,,,,,,,2390138,,
Panama,2013,,,,,,,,,,,,,,2384881,,
Panama,2014,,,,,,,,,,,,,,2357400,,
Panama,2015,,,,,,,,,,,,,,2277730,,
Panama,2016,,,,,,,,,,,,,,2198745,,
Panama,2017,,,,,,,,,,,,,,2216643,,
Panama,2018,,,,,,,,,,,,,,2129666,,
Panama,2019,,,,,,,,,,,,,,2132474,,
Panama,2021,,,,,,,,,,,,,,2449127,,
Panama,2023,,,,,,,,,,,,,,2455229,,
Panama,2024,,,,,,,,,,,,,,2399658,,
Papua New Guinea,1996,4783416,,,,,,,,,,,,,,,
Papua New Guinea,2009,,7506415,,,,,,,,,,,,,,
Paraguay,1990,,,,,,,,,2968553,,,,,,,
Paraguay,1995,,,,,,,,,3677549,,,,,,,
Paraguay,1997,,,,,,,,,,3651361,,,,,,
Paraguay,1999,,,,,,,,,,,3970333,,,,,
Paraguay,2001,,,,,,,,,,4167204,,,,,,
Paraguay,2002,,,,,,,,,,,,4559664,,,,
Paraguay,2003,,,,,,,,,,,,4425980,,,,
Paraguay,2004,,,,,,,,,,,,4513582,,,,
Paraguay,2005,,,,,,,,,,,,4422351,,,,
Paraguay,2006,,,,,,,,,,,,4655748,,,,
Paraguay,2007,,,,,,,,,,,,4615661,,,,
Paraguay,2008,,,,,,,,,,,,4514231,,,,
Paraguay,2009,,,,,,,,,,,,4574747,,,,
Paraguay,2010,,,,,,,,,,,,4567975,,,,
Paraguay,2011,,,,,,,,,,,,4402031,,,,
Paraguay,2012,,,,,,,,,,,,4380306,,,,
Paraguay,2013,,,,,,,,,,,,4143159,,,,
Paraguay,2014,,,,,,,,,,,,4208951,,,,
Paraguay,2015,,,,,,,,,,,,4244682,,,,
Paraguay,2016,,,,,,,,,,,,4426410,,,,
Paraguay,2017,,,,,,,,,,,,4437169,,,,
Paraguay,2018,,,,,,,,,,,,4389808,,,,
Paraguay,2019,,,,,,,,,,,,4413018,,,,
Paraguay,2020,,,,,,,,,,,,4776120,,,,
Paraguay,2021,,,,,,,,,,,,4816408,,,,
Paraguay,2022,,,,,,,,,,,,,4661695,,,
Paraguay,2023,,,,,,,,,,,,,4579606,,,
Paraguay,2024,,,,,,,,,,,,,4554455,,,
Peru,1985,16078162,,,,,,,,,,,,,,,
Peru,1994,22785447,,,,,,,,,,,,,,,
Peru,1997,,,,,,,,,,22897690,,,,,,
Peru,1998,,,,,,,,,,23062379,,,,,,
Peru,1999,,,,,,,,,,23760679,,,,,,
Peru,2000,,,,,,,,,,,24707363,,,,,
Peru,2001,,,,,,,,,,,24930539,,,,,
Peru,2002,,,,,,,,,,,24693172,,,,,
Peru,2003,,,,,,,,,,,24855603,,,,,
Peru,2004,,,,,,,,,,,,25424120,,,,
Peru,2005,,,,,,,,,,,,25843445,,,,
Peru,2006,,,,,,,,,,,,25485757,,,,
Peru,2007,,,,,,,,,,,,25010194,,,,
Peru,2008,,,,,,,,,,,,24876781,,,,
Peru,2009,,,,,,,,,,,,24714922,,,,
Peru,2010,,,,,,,,,,,,24576654,,,,
Peru,2011,,,,,,,,,,,,24621030,,,,
Peru,2012,,,,,,,,,,,,24229861,,,,
Peru,2013,,,,,,,,,,,,24233458,,,,
Peru,2014,,,,,,,,,,,,24413557,,,,
Peru,2015,,,,,,,,,,,,24622293,,,,
Peru,2016,,,,,,,,,,,,24652978,,,,
Peru,2017,,,,,,,,,,,,25134234,,,,
Peru,2018,,,,,,,,,,,,25145678,,,,
Peru,2019,,,,,,,,,,,,25557147,,,,
Peru,2020,,,,,,,,,,,,28403606,,,,
Peru,2021,,,,,,,,,,,,27780044,,,,
Peru,2022,,,,,,,,,,,,27815909,,,,
Peru,2023,,,,,,,,,,,,28025609,,,,
Peru,2024,,,,,,,,,,,,28049123,,,,
Philippines,1985,54297577,,,,,,,,,,,,,,,
Philippines,1988,58778027,,,,,,,,,,,,,,,
Philippines,1991,62731486,,,,,,,,,,,,,,,
Philippines,1994,67251702,,,,,,,,,,,,,,,
Philippines,1997,,71050829,,,,,,,,,,,,,,
Philippines,2000,,,77007031,,,,,,,,74826262,,,,,
Philippines,2003,,,,81699808,,,,,,,,79732986,,,,
Philippines,2006,,,,86046514,,,,,,,,83813321,,,,
Philippines,2009,,,,90356247,,,,,,,,87958731,,,,
Philippines,2012,,,,96076280,,,,,,,,92801783,,,,
Philippines,2015,,,,100697101,,,,,,,,96948654,,,,
Philippines,2018,,,,104853921,,,,,,,,99542623,,,,
Philippines,2021,,,,109277876,,,,,,,,104219207,,,,
Philippines,2023,,,,111153343,,,,,,,,105506661,,,,
Poland,1985,,,,,,,,,28773798,,,,,,,
Poland,1986,,,,,,,,,27809808,,,,,,,
Poland,1987,,,,,,,,,28605113,,,,,,,
Poland,1989,,,,,,,,,16907684,,,,,,,
Poland,1992,,,,,,,,,26182655,,,,,,,
Poland,1993,,35897186,,,,,,,,,,,,,,
Poland,1995,,,,,,,,,30875453,,,,,,,
Poland,1996,,37437828,,,,,,,,,,,,,,
Poland,1998,,,29469371,,,,,,,,,,,,,
Poland,1999,,,29562420,,,,,,26772137,,,,,,,
Poland,2000,,,29296665,,,,,,,,,,,,,
Poland,2001,,,29357892,,,,,,,,,,,,,
Poland,2002,,,29260859,,,,,,,,,,,,,
Poland,2003,,,27034488,,,,,,,,,,,,,
Poland,2004,,,25955035,,,,,,,,,24692912,,,,
Poland,2005,,,28480325,,,,,,,,,23035216,,,,
Poland,2006,,,27111343,,,,,,,,,21464764,,,,
Poland,2007,,,25926225,,,,,,,,,18398293,,,,
Poland,2008,,,24342229,,,,,,,,,16300068,,,,
Poland,2009,,,23989755,,,,,,,,,15580783,,,,
Poland,2010,,,23454545,,,,,,,,,15021414,,,,
Poland,2011,,,23682339,,,,,,,,,14799569,,,,
Poland,2012,,,23894373,,,,,,,,,14747367,,,,
Poland,2013,,,23402251,,,,,,,,,14376411,,,,
Poland,2014,,,22905810,,,,,,,,,13314957,,,,
Poland,2015,,,22354511,,,,,,,,,11792356,,,,
Poland,2016,,,21119844,,,,,,,,,9680684,,,,
Poland,2017,,,20364178,,,,,,,,,8426767,,,,
Poland,2018,,,21065951,,,,,,,,,7298062,,,,
Poland,2019,,,19988739,,,,,,,,,5122275,,,,
Poland,2020,,,,,,,,,,,,4760989,,,,
Poland,2021,,,,,,,,,,,,3718543,,,,
Poland,2022,,,,,,,,,,,,3814879,,,,
Poland,2023,,,,,,,,,,,,3559872,,,,
Portugal,2003,,,,,,,,,3618536,,,,,,,
Portugal,2004,,,,,,,,,3454142,,,,,,,
Portugal,2005,,,,,,,,,3406016,,,,,,,
Portugal,2006,,,,,,,,,3421552,,,,,,,
Portugal,2007,,,,,,,,,3099159,,,,,,,
Portugal,2008,,,,,,,,,3121623,,,,,,,
Portugal,2009,,,,,,,,,2764562,,,,,,,
Portugal,2010,,,,,,,,,3024630,,,,,,,
Portugal,2011,,,,,,,,,3237784,,,,,,,
Portugal,2012,,,,,,,,,3493461,,,,,,,
Portugal,2013,,,,,,,,,3534340,,,,,,,
Portugal,2014,,,,,,,,,3296586,,,,,,,
Portugal,2015,,,,,,,,,3073539,,,,,,,
Portugal,2016,,,,,,,,,2790193,,,,,,,
Portugal,2017,,,,,,,,,2632020,,,,,,,
Portugal,2018,,,,,,,,,2264893,,,,,,,
Portugal,2019,,,,,,,,,1800097,,,,,,,
Portugal,2020,,,,,,,,,1856093,,,,,,,
Portugal,2021,,,,,,,,,1853557,,,,,,,
Portugal,2022,,,,,,,,,2018365,,,,,,,
Portugal,2023,,,,,,,,,1765239,,,,,,,
Qatar,2017,,,,,,,,,77770,,,,,,,
Romania,1989,,,,,,,,,14351303,,,,,,,
Romania,1992,,,,,,,,,20322016,,,,,,,
Romania,1994,,,,,,,,,22639291,,,,,,,
Romania,1995,,,,,,,,,21436382,,,,,,,
Romania,1997,,,,,,,,,21538928,,,,,,,
Romania,1998,,21310863,,,,,,,,,,,,,,
Romania,1999,,,22216482,,,,,,,,,,,,,
Romania,2000,,22205462,,,,,,,,,,,,,,
Romania,2001,,,21818549,,,,,,,,,,,,,
Romania,2002,,,21333459,,,,,,,,,,,,,
Romania,2003,,,21068837,,,,,,,,,,,,,
Romania,2004,,,20696570,,,,,,,,,,,,,
Romania,2005,,,20366244,,,,,,,,,,,,,
Romania,2006,,,20183242,,,,,,,,,18950189,,,,
Romania,2007,,,19535098,,,,,,,,,18220097,,,,
Romania,2008,,,18350945,,,,,,,,,17005331,,,,
Romania,2009,,,18156244,,,,,,,,,16651596,,,,
Romania,2010,,,18328593,,,,,,,,,16779948,,,,
Romania,2011,,,18467749,,,,,,,,,17215647,,,,
Romania,2012,,,18267385,,,,,,,,,17091327,,,,
Romania,2013,,,18135728,,,,,,,,,17043782,,,,
Romania,2014,,,,,,,,,,,,16527706,,,,
Romania,2015,,,,,,,,,,,,15920808,,,,
Romania,2016,,,16801500,,,,,,,,,14142320,,,,
Romania,2017,,,,,,,,,,,,11493849,,,,
Romania,2018,,,14698759,,,,,,,,,10164043,,,,
Romania,2019,,,13709434,,,,,,,,,8916974,,,,
Romania,2020,,,14056426,,,,,,,,,7437511,,,,
Romania,2021,,,12801454,,,,,,,,,6472537,,,,
Romania,2022,,,,,,,,,,,,5652405,,,,
Romania,2023,,,,,,,,,,,,4575015,,,,
Russia,1993,115441549,,,,,,,,,,,,,,,
Russia,1996,115773802,,,,,,,,,,,,,,,
Russia,1997,,119139462,,,,,,,,,,,,,,
Russia,1998,,123626519,,,,,,,,,,,,,,
Russia,1999,,133529303,,,,,,,,,,,,,,
Russia,2000,,129240314,,,,,,,,,,,,,,
Russia,2001,,123405337,,,,,,,,,,,,,,
Russia,2002,,116817107,,,,,,,,,,,,,,
Russia,2003,,111514256,,,,,,,,,,,,,,
Russia,2004,,106249962,,,,,,,,,,,,,,
Russia,2005,,100567901,,,,,,,,,,,,,,
Russia,2006,,94680473,,,,,,,,,,,,,,
Russia,2007,,86040181,,,,,,,,,,,,,,
Russia,2008,,77769596,,,,,,,,,,,,,,
Russia,2009,,79988831,,,,,,,,,,,,,,
Russia,2010,,72699662,,,,,,,,,,,,,,
Russia,2011,,70210854,,,,,,,,,,,,,,
Russia,2012,,67589151,,,,,,,,,,,,,,
Russia,2013,,66273717,,,,,,,,,,,,,,
Russia,2014,,66117267,,,,,,,,,,30616979,,,,
Russia,2015,,,70893261,,,,,,,,,35586877,,,,
Russia,2016,,,71885830,,,,,,,,,38511152,,,,
Russia,2017,,,73152082,,,,,,,,,38359192,,,,
Russia,2018,,,72268301,,,,,,,,,36855308,,,,
Russia,2019,,,68661898,,,,,,,,,35890180,,,,
Russia,2020,,,71265408,,,,,,,,,32362445,,,,
Russia,2021,,,,,,,,,,,,34052110,,,,
Russia,2022,,,,,,,,,,,,33110931,,,,
Russia,2023,,,,,,,,,,,,26151790,,,,
Rwanda,2000,,8174628,,,,,,,,,,,,,,
Rwanda,2005,,9106365,,,,,,,,,,,,,,
Rwanda,2010,,10388910,,,,,,,,,,,,,,
Rwanda,2013,,11167613,,,,,,,,,,,,,,
Rwanda,2016,,12013402,,,,,,,,,,,,,,
Rwanda,2023,,,13914066,,,,,,,,,,,,,
Rwanda (rural),1984,5900372,,,,,,,,,,,,,,,
Saint Lucia,1995,,,,,,,,,145663,,,,,,,
Saint Lucia,2015,,71536,,,,,,,,102436,,,,,,
Samoa,2002,164449,,,,,,,,,,,,,,,
Samoa,2008,166970,,,,,,,,,,,,,,,
Samoa,2013,177701,,,,,,,,,,,,,,,
Sao Tome and Principe,2000,143575,,,,,,,,,,,,,,,
Sao Tome and Principe,2010,,179981,,,,,,,,,,,,,,
Sao Tome and Principe,2017,,,195541,,,,,,,,,,,,,
Senegal,1991,7936297,,,,,,,,,,,,,,,
Senegal,1994,,8659822,,,,,,,,,,,,,,
Senegal,2001,,,10203049,,,,,,,,,,,,,
Senegal,2005,,,,11378946,,,,,,,,,,,,
Senegal,2011,,,,12982891,,,,,,,,,,,,
Senegal,2018,,,,,15548532,,,,,,,,,,,
Senegal,2021,,,,,17038246,,,,,,,,,,,
Serbia,2002,5375118,,,,,,,,,,,,,,,
Serbia,2003,,5804493,,,,,,,,,,,,,,
Serbia,2004,,6006795,,,,,,,,,,,,,,
Serbia,2005,,5769073,,,,,,,,,,,,,,
Serbia,2006,,5998019,,,,,,,,,,,,,,
Serbia,2007,,5943958,,,,,,,,,,,,,,
Serbia,2008,,5866311,,,,,,,,,,,,,,
Serbia,2009,,5882528,,,,,,,,,,,,,,
Serbia,2010,,5932968,,,,,,,,,,,,,,
Serbia,2012,,,,,,,,,,,5471282,,,,,
Serbia,2013,,5844508,,,,,,,,,5681333,,,,,
Serbia,2014,,,,,,,,,,,5645687,,,,,
Serbia,2015,,5408706,,,,,,,,,5578831,,,,,
Serbia,2016,,,,,,,,,,,5400777,,,,,
Serbia,2017,,,,,,,,,,,5392739,,,,,
Serbia,2018,,4911263,,,,,,,,,4878519,,,,,
Serbia,2019,,5093937,,,,,,,,,4388666,,,,,
Serbia,2020,,,,,,,,,,,4096715,,,,,
Serbia,2021,,,,,,,,,,,3761080,,,,,
Serbia,2022,,,,,,,,,,,3527980,,,,,
Seychelles,1999,51869,,,,,,,,,,,,,,,
Seychelles,2006,,58035,,,,,,,,,,,,,,
Seychelles,2013,,,,,,,,,,,53892,,,,,
Seychelles,2018,,,,,,,,,,,45101,,,,,
Sierra Leone,2003,,5211859,,,,,,,,,,,,,,
Sierra Leone,2011,,6370302,,,,,,,,,,,,,,
Sierra Leone,2018,,7470494,,,,,,,,,,,,,,
Slovakia,1992,,,,,,,,,3978706,,,,,,,
Slovakia,1996,,,,,,,,,3801207,,,,,,,
Slovakia,2004,,4376431,,,,,,,,,3605724,,,,,
Slovakia,2005,,3895504,,,,,,,,,3165282,,,,,
Slovakia,2006,,3515773,,,,,,,,,2471759,,,,,
Slovakia,2007,,3544244,,,,,,,,,2171172,,,,,
Slovakia,2008,,3378170,,,,,,,,,2124916,,,,,
Slovakia,2009,,3701889,,,,,,,,,1864042,,,,,
Slovakia,2010,,,,,,,,,,,1745105,,,,,
Slovakia,2011,,,,,,,,,,,1600139,,,,,
Slovakia,2012,,,,,,,,,,,1926977,,,,,
Slovakia,2013,,,,,,,,,,,1960535,,,,,
Slovakia,2014,,,,,,,,,,,1860451,,,,,
Slovakia,2015,,,,,,,,,,,1803348,,,,,
Slovakia,2016,,,,,,,,,,,1651677,,,,,
Slovakia,2017,,,,,,,,,,,1426309,,,,,
Slovakia,2018,,,,,,,,,,,1351745,,,,,
Slovakia,2019,,,,,,,,,,,1180841,,,,,
Slovakia,2020,,,,,,,,,,,1464271,,,,,
Slovakia,2021,,,,,,,,,,,1449193,,,,,
Slovakia,2022,,,,,,,,,,,1690928,,,,,
Slovakia,2023,,,,,,,,,,,1720973,,,,,
Slovenia,1987,,,,,,,,,108980,,,,,,,
Slovenia,1993,,,,,,,,,807972,,,,,,,
Slovenia,1997,,,,,,,,,,436689,,,,,,
Slovenia,1998,,,614721,,,,,,,,,,,,,
Slovenia,1999,,,,,,,,,,416206,,,,,,
Slovenia,2002,,,538703,,,,,,,,,,,,,
Slovenia,2003,,,653456,,,,,,,,,,,,,
Slovenia,2004,,,,,,,,,,,,220259,,,,
Slovenia,2005,,,,,,,,,,,,189304,,,,
Slovenia,2006,,,,,,,,,,,,171220,,,,
Slovenia,2007,,,,,,,,,,,,137081,,,,
Slovenia,2008,,,,,,,,,,,,117865,,,,
Slovenia,2009,,,,,,,,,,,,139587,,,,
Slovenia,2010,,,,,,,,,,,,157983,,,,
Slovenia,2011,,,,,,,,,,,,153141,,,,
Slovenia,2012,,,,,,,,,,,,193320,,,,
Slovenia,2013,,,,,,,,,,,,208232,,,,
Slovenia,2014,,,,,,,,,,,,184381,,,,
Slovenia,2015,,,,,,,,,,,,176088,,,,
Slovenia,2016,,,,,,,,,,,,143603,,,,
Slovenia,2017,,,,,,,,,,,,122001,,,,
Slovenia,2018,,,,,,,,,,,,83727,,,,
Slovenia,2019,,,,,,,,,,,,74708,,,,
Slovenia,2020,,,,,,,,,,,,63294,,,,
Slovenia,2021,,,,,,,,,,,,55416,,,,
Slovenia,2022,,,,,,,,,,,,54157,,,,
Slovenia,2023,,,,,,,,,,,,61080,,,,
Solomon Islands,2005,483149,,,,,,,,,,,,,,,
Solomon Islands,2012,,585481,,,,,,,,,,,,,,
South Africa,1993,39445008,,,,,,,,,,,,,,,
South Africa,2000,,,44201334,,,,,,,,,,,,,
South Africa,2005,,,,43456228,,,,,,,,,,,,
South Africa,2008,,,,43545378,,,,,,,,,,,,
South Africa,2010,,,,43698571,,,,,,,,,,,,
South Africa,2014,,,,47564804,,,,,,,,,,,,
South Korea,2006,,,,,,,,,9078751,,,,,,,
South Korea,2008,,,,,,,,,8706428,,,,,,,
South Korea,2010,,,,,,,,,8299592,,,,,,,
South Korea,2012,,,,,,,,,7529406,,,,,,,
South Korea,2014,,,,,,,,,6716689,,,,,,,
South Korea,2016,,,,,,,,,,6267204,,,,,,
South Korea,2017,,,,,,,,,,5648937,,,,,,
South Korea,2018,,,,,,,,,,4639127,,,,,,
South Korea,2019,,,,,,,,,,3746729,,,,,,
South Korea,2020,,,,,,,,,,2979439,,,,,,
South Korea,2021,,,,,,,,,,2843805,,,,,,
South Sudan,2009,9088789,,,,,,,,,,,,,,,
South Sudan,2016,,10521765,,,,,,,,,,,,,,
Spain,1980,,,,,,,,,19401422,,,,,,,
