country,year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,consumption_spell_7,consumption_spell_8,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Guinea,2007,,,,56780941,,,,,,,,,,,,
Guinea,2012,,,,52173313,,,,,,,,,,,,
Guinea,2018,,,,,51396914,,,,,,,,,,,
Guinea-Bissau,1991,6123377.0,,,,,,,,,,,,,,,
Guinea-Bissau,1993,,6823646.0,,,,,,,,,,,,,,
Guinea-Bissau,2002,,,9310543.0,,,,,,,,,,,,,
Guinea-Bissau,2010,,,,11765218,,,,,,,,,,,,
Guinea-Bissau,2018,,,,,10982328,,,,,,,,,,,
Guinea-Bissau,2021,,,,,12317159,,,,,,,,,,,
Guyana,1992,,,,,,,,,3921947.5,,,,,,,
Guyana,1998,,,,,,,,,2265318.8,,,,,,,
Haiti,2001,,,,,,,,,63784900.0,,,,,,,
Haiti,2012,,57760104.0,,,,,,,,70312320.0,,,,,,
Honduras,1989,,,,,,,,,,28603944.0,,,,,,
Honduras,1990,,,,,,,,,,,30398248.0,,,,,
Honduras,1991,,,,,,,,,,,,28339846.0,,,,
Honduras,1992,,,,,,,,,,,,27495058.0,,,,
Honduras,1993,,,,,,,,,,,,25464900.0,,,,
Honduras,1994,,,,,,,,,,,,26566246.0,,,,
Honduras,1995,,,,,,,,,,,,27947838.0,,,,
Honduras,1996,,,,,,,,,,,,30175806.0,,,,
Honduras,1997,,,,,,,,,,,,26162650.0,,,,
Honduras,1998,,,,,,,,,,,,28030722.0,,,,
Honduras,1999,,,,,,,,,,,,29354186.0,,,,
Honduras,2001,,,,,,,,,,,,,25724015,,,
Honduras,2002,,,,,,,,,,,,,29229663,,,
Honduras,2003,,,,,,,,,,,,,32635444,,,
Honduras,2004,,,,,,,,,,,,,32803504,,,
Honduras,2005,,,,,,,,,,,,,32518978,,,
Honduras,2006,,,,,,,,,,,,,29960204,,,
Honduras,2007,,,,,,,,,,,,,27958618,,,
Honduras,2008,,,,,,,,,,,,,27175468,,,
Honduras,2009,,,,,,,,,,,,,25600771,,,
Honduras,2010,,,,,,,,,,,,,27751873,,,
Honduras,2011,,,,,,,,,,,,,,28828375,,
Honduras,2012,,,,,,,,,,,,,,32986563,,
Honduras,2013,,,,,,,,,,,,,,31440733,,
Honduras,2014,,,,,,,,,,,,,,31238553,,
Honduras,2015,,,,,,,,,,,,,,31728473,,
Honduras,2016,,,,,,,,,,,,,,31375122,,
Honduras,2017,,,,,,,,,,,,,,31927316,,
Honduras,2018,,,,,,,,,,,,,,32412632,,
Honduras,2019,,,,,,,,,,,,,,32108589,,
Honduras,2023,,,,,,,,,,,,,,33401966,,
Honduras,2024,,,,,,,,,,,,,,31025096,,
Honduras (urban),1986,,,,,,,,,11302255.0,,,,,,,
Hungary,1987,,,,,,,,,67354.414,,,,,,,
Hungary,1989,,,,,,,,,16372468.0,,,,,,,
Hungary,1991,,,,,,,,,,5139952.0,,,,,,
Hungary,1993,,,,,,,,,4299959.0,,,,,,,
Hungary,1994,,,,,,,,,,7405095.0,,,,,,
Hungary,1998,,,,9659274,,,,,,,,,,,,
Hungary,1999,,,,9628849,,,,,,,6816120.5,,,,,
Hungary,2000,,,,9001633,,,,,,,,,,,,
Hungary,2001,,,,6026100,,,,,,,,,,,,
Hungary,2002,,,,5431293,,,,,,,,,,,,
Hungary,2003,,,,5897650,,,,,,,,,,,,
Hungary,2004,,,,4551839,,,,,,,,,3985758,,,
Hungary,2005,,,,4494274,,,,,,,,,4999201,,,
Hungary,2006,,,,4166375,,,,,,,,,2861616,,,
Hungary,2007,,,,4409976,,,,,,,,,2921667,,,
Hungary,2008,,,,,,,,,,,,,2631420,,,
Hungary,2009,,,,,,,,,,,,,3022610,,,
Hungary,2010,,,,,,,,,,,,,3586100,,,
Hungary,2011,,,,,,,,,,,,,3632613,,,
Hungary,2012,,,,,,,,,,,,,4941913,,,
Hungary,2013,,,,,,,,,,,,,4621736,,,
Hungary,2014,,,,,,,,,,,,,3957514,,,
Hungary,2015,,,,,,,,,,,,,3174708,,,
Hungary,2016,,,,,,,,,,,,,2553082,,,
Hungary,2017,,,,,,,,,,,,,2679988,,,
Iceland,2003,,,,,,,,,5860.1978,,,,,,,
Iceland,2004,,,,,,,,,8054.638,,,,,,,
Iceland,2005,,,,,,,,,4463.283,,,,,,,
Iceland,2006,,,,,,,,,8747.857,,,,,,,
Iceland,2007,,,,,,,,,5043.9434,,,,,,,
Iceland,2008,,,,,,,,,3510.4312,,,,,,,
Iceland,2009,,,,,,,,,5654.453,,,,,,,
Iceland,2010,,,,,,,,,9544.34,,,,,,,
Iceland,2011,,,,,,,,,11962.0625,,,,,,,
Iceland,2012,,,,,,,,,6333.9136,,,,,,,
Iceland,2013,,,,,,,,,3446.174,,,,,,,
Iceland,2014,,,,,,,,,2994.724,,,,,,,
Iceland,2015,,,,,,,,,2907.7266,,,,,,,
Iceland,2016,,,,,,,,,3132.2456,,,,,,,
Iceland,2017,,,,,,,,,1388.0004,,,,,,,
Iceland,2018,,,,,,,,,13841.864,,,,,,,
Iceland,2019,,,,,,,,,7746.6445,,,,,,,
India,1977,4479103000.0,,,,,,,,,,,,,,,
India,1983,,4891208000.0,,,,,,,,,,,,,,
India,1987,,,5434030000.0,,,,,,,,,,,,,
India,1993,,,,6057839744,,,,,,,,,,,,
India,2004,,,,7333436756,,,,,,,,,,,,
India,2009,,,,7394782595,,,,,,,,,,,,
India,2011,,,,,,,,7100202105,,,,,,,,
India,2022,,,,,,,,5804736303,,,,,,,,
Indonesia,1984,1312662300.0,,,,,,,,,,,,,,,
Indonesia,1987,1391007600.0,,,,,,,,,,,,,,,
Indonesia,1990,1393611000.0,,,,,,,,,,,,,,,
Indonesia,1993,,1461874800.0,,,,,,,,,,,,,,
Indonesia,1996,,1448041900.0,,,,,,,,,,,,,,
Indonesia,1998,,1639780700.0,,,,,,,,,,,,,,
Indonesia,1999,,1511882400.0,,,,,,,,,,,,,,
Indonesia,2000,,,1526158600.0,,,,,,,,,,,,,
Indonesia,2001,,,1513929300.0,,,,,,,,,,,,,
Indonesia,2002,,,,1405624035,,,,,,,,,,,,
Indonesia,2003,,,,1417293197,,,,,,,,,,,,
Indonesia,2004,,,,1433306820,,,,,,,,,,,,
Indonesia,2005,,,,,1417557612,,,,,,,,,,,
Indonesia,2006,,,,,1486381509,,,,,,,,,,,
Indonesia,2007,,,,,1420166822,,,,,,,,,,,
Indonesia,2008,,,,,1412328448,,,,,,,,,,,
Indonesia,2009,,,,,1429778609,,,,,,,,,,,
Indonesia,2010,,,,,1357194031,,,,,,,,,,,
Indonesia,2011,,,,,,1310480417,,,,,,,,,,
Indonesia,2012,,,,,,1273792491,,,,,,,,,,
Indonesia,2013,,,,,,1267615059,,,,,,,,,,
Indonesia,2014,,,,,,1258223594,,,,,,,,,,
Indonesia,2015,,,,,,,1238387658,,,,,,,,,
Indonesia,2016,,,,,,,1156032029,,,,,,,,,
Indonesia,2017,,,,,,,1087676950,,,,,,,,,
Indonesia,2018,,,,,,,1035841288,,,,,,,,,
Indonesia,2019,,,,,,,1017525199,,,,,,,,,
Indonesia,2020,,,,,,,998143966,,,,,,,,,
Indonesia,2021,,,,,,,972239725,,,,,,,,,
Indonesia,2022,,,,,,,994340039,,,,,,,,,
Indonesia,2023,,,,,,,979568601,,,,,,,,,
Indonesia,2024,,,,,,,953136284,,,,,,,,,
Iran,1986,201776320.0,,,,,,,,,,,,,,,
Iran,1990,237828080.0,,,,,,,,,,,,,,,
Iran,1994,215671840.0,,,,,,,,,,,,,,,
Iran,1998,213647260.0,,,,,,,,,,,,,,,
Iran,2005,,132636904.0,,,,,,,,,,,,,,
Iran,2006,,138610860.0,,,,,,,,,,,,,,
Iran,2009,,138006220.0,,,,,,,,,,,,,,
Iran,2011,,,136208670.0,,,,,,,,,,,,,
Iran,2012,,,131617220.0,,,,,,,,,,,,,
Iran,2013,,,142244780.0,,,,,,,,,,,,,
Iran,2014,,,158162380.0,,,,,,,,,,,,,
Iran,2015,,,157119940.0,,,,,,,,,,,,,
Iran,2016,,,159806690.0,,,,,,,,,,,,,
Iran,2017,,,150797360.0,,,,,,,,,,,,,
Iran,2018,,,167832100.0,,,,,,,,,,,,,
Iran,2019,,,196281330.0,,,,,,,,,,,,,
Iran,2020,,,201618220.0,,,,,,,,,,,,,
Iran,2021,,,177366110.0,,,,,,,,,,,,,
Iran,2022,,,160659500.0,,,,,,,,,,,,,
Iran,2023,,,150455460.0,,,,,,,,,,,,,
Iraq,2006,40721230.0,,,,,,,,,,,,,,,
Iraq,2012,44664812.0,,,,,,,,,,,,,,,
Iraq,2023,,52085170.0,,,,,,,,,,,,,,
Ireland,1987,,,,,,,,,2174002.2,,,,,,,
Ireland,1994,,,,,,,,,,607275.44,,,,,,
Ireland,1995,,,,,,,,,,615251.9,,,,,,
Ireland,1996,,,,,,,,,,456960.28,,,,,,
Ireland,2000,,,,,,,,,,172491.0,,,,,,
Ireland,2002,,,,,,,,,,,320607.22,,,,,
Ireland,2003,,,,,,,,,,,,163755.2,,,,
Ireland,2004,,,,,,,,,,,,120629.35,,,,
Ireland,2005,,,,,,,,,,,,83606.38,,,,
Ireland,2006,,,,,,,,,,,,204317.8,,,,
Ireland,2007,,,,,,,,,,,,144900.44,,,,
Ireland,2008,,,,,,,,,,,,250330.89,,,,
Ireland,2009,,,,,,,,,,,,480905.1,,,,
Ireland,2010,,,,,,,,,,,,571131.7,,,,
Ireland,2011,,,,,,,,,,,,518864.5,,,,
Ireland,2012,,,,,,,,,,,,425623.5,,,,
Ireland,2013,,,,,,,,,,,,569626.94,,,,
Ireland,2014,,,,,,,,,,,,385914.1,,,,
Ireland,2015,,,,,,,,,,,,297190.5,,,,
Ireland,2016,,,,,,,,,,,,272045.4,,,,
Ireland,2017,,,,,,,,,,,,184549.97,,,,
Ireland,2018,,,,,,,,,,,,41955.42,,,,
Ireland,2019,,,,,,,,,,,,56979.1,,,,
Ireland,2020,,,,,,,,,,,,99391.78,,,,
Ireland,2021,,,,,,,,,,,,93401.7,,,,
Ireland,2022,,,,,,,,,,,,117960.16,,,,
Ireland,2023,,,,,,,,,,,,78633.875,,,,
Israel,1979,,,,,,,,,2013879.9,,,,,,,
Israel,1986,,,,,,,,,2507312.8,,,,,,,
Israel,1992,,,,,,,,,1485865.2,,,,,,,
Israel,1997,,,,,,,,,2224197.8,,,,,,,
Israel,2001,,,,,,,,,1853668.8,,,,,,,
Israel,2002,,,,,,,,,3356870.0,,,,,,,
Israel,2003,,,,,,,,,3528973.0,,,,,,,
Israel,2004,,,,,,,,,3986911.5,,,,,,,
Israel,2005,,,,,,,,,3712172.5,,,,,,,
Israel,2006,,,,,,,,,3581428.8,,,,,,,
Israel,2007,,,,,,,,,3049806.0,,,,,,,
Israel,2008,,,,,,,,,3135039.5,,,,,,,
Israel,2009,,,,,,,,,3634173.2,,,,,,,
Israel,2010,,,,,,,,,3251474.5,,,,,,,
Israel,2011,,,,,,,,,3183182.2,,,,,,,
Israel,2012,,,,,,,,,3117290.8,,,,,,,
Israel,2013,,,,,,,,,2511361.5,,,,,,,
Israel,2014,,,,,,,,,2669529.5,,,,,,,
Israel,2015,,,,,,,,,2494690.5,,,,,,,
Israel,2016,,,,,,,,,2165064.5,,,,,,,
Israel,2017,,,,,,,,,2303152.5,,,,,,,
Israel,2018,,,,,,,,,1859365.8,,,,,,,
Israel,2019,,,,,,,,,2333259.0,,,,,,,
Israel,2020,,,,,,,,,2008365.2,,,,,,,
Israel,2021,,,,,,,,,1974273.5,,,,,,,
Italy,1977,,,,,,,,,12203977.0,,,,,,,
Italy,1978,,,,,,,,,12126320.0,,,,,,,
Italy,1979,,,,,,,,,11222244.0,,,,,,,
Italy,1980,,,,,,,,,6680047.0,,,,,,,
Italy,1981,,,,,,,,,5916759.5,,,,,,,
Italy,1982,,,,,,,,,3715662.2,,,,,,,
Italy,1983,,,,,,,,,5562277.5,,,,,,,
Italy,1984,,,,,,,,,5817977.0,,,,,,,
Italy,1986,,,,,,,,,7106126.5,,,,,,,
Italy,1987,,,,,,,,,10297415.0,,,,,,,
Italy,1989,,,,,,,,,2011632.5,,,,,,,
Italy,1991,,,,,,,,,5060420.0,,,,,,,
Italy,1993,,,,,,,,,15115112.0,,,,,,,
Italy,1995,,,,,,,,,12046414.0,,,,,,,
Italy,1998,,,,,,,,,16114477.0,,,,,,,
Italy,2000,,,,,,,,,12796546.0,,,,,,,
Italy,2002,,,,,,,,,12180300.0,,,,,,,
Italy,2003,,,,,,,,,,8126502.5,,,,,,
Italy,2004,,,,,,,,,,6625010.5,,,,,,
Italy,2005,,,,,,,,,,7373117.0,,,,,,
Italy,2006,,,,,,,,,,6581523.0,,,,,,
Italy,2007,,,,,,,,,,7015823.0,,,,,,
Italy,2008,,,,,,,,,,7415914.5,,,,,,
Italy,2009,,,,,,,,,,8713734.0,,,,,,
Italy,2010,,,,,,,,,,11612580.0,,,,,,
Italy,2011,,,,,,,,,,10961852.0,,,,,,
Italy,2012,,,,,,,,,,12683595.0,,,,,,
Italy,2013,,,,,,,,,,13752931.0,,,,,,
Italy,2014,,,,,,,,,,12879063.0,,,,,,
Italy,2015,,,,,,,,,,16791808.0,,,,,,
Italy,2016,,,,,,,,,,14787144.0,,,,,,
Italy,2017,,,,,,,,,,13726444.0,,,,,,
Italy,2018,,,,,,,,,,13739901.0,,,,,,
Italy,2019,,,,,,,,,,10362963.0,,,,,,
Italy,2020,,,,,,,,,,8885807.0,,,,,,
Italy,2021,,,,,,,,,,6976054.5,,,,,,
Italy,2022,,,,,,,,,,5917047.0,,,,,,
Italy,2023,,,,,,,,,,7581527.0,,,,,,
Jamaica,1988,7627880.0,,,,,,,,,,,,,,,
Jamaica,1990,,8131727.5,,,,,,,,,,,,,,
Jamaica,1993,10885513.0,,,,,,,,,,,,,,,
Jamaica,1996,,7643370.0,,,,,,,,,,,,,,
Jamaica,1999,,5757058.5,,,,,,,,,,,,,,
Jamaica,2002,,6207827.5,,,,,,,,,,,,,,
Jamaica,2004,,5638341.0,,,,,,,,,,,,,,
Jamaica,2018,,,2175784.8,,,,,,,,,,,,,
Jamaica,2021,,,2966766.5,,,,,,,,,,,,,
Japan,2008,,,,,,,,,27513408.0,,,,,,,
Japan,2009,,,,,,,,,22847172.0,,,,,,,
Japan,2010,,,,,,,,,14768269.0,,,,,,,
Japan,2011,,,,,,,,,18382156.0,,,,,,,
Japan,2012,,,,,,,,,21165058.0,,,,,,,
Japan,2013,,,,,,,,,25443426.0,,,,,,,
Japan,2014,,,,,,,,,13603924.0,,,,,,,
Japan,2015,,,,,,,,,12181745.0,,,,,,,
Japan,2016,,,,,,,,,18456406.0,,,,,,,
Japan,2017,,,,,,,,,15386449.0,,,,,,,
Japan,2018,,,,,,,,,24568474.0,,,,,,,
Japan,2019,,,,,,,,,28060364.0,,,,,,,
Japan,2020,,,,,,,,,22988906.0,,,,,,,
Jordan,1986,2482106.5,,,,,,,,,,,,,,,
Jordan,1992,8143265.5,,,,,,,,,,,,,,,
Jordan,1997,9539109.0,,,,,,,,,,,,,,,
Jordan,2002,,8040063.0,,,,,,,,,,,,,,
Jordan,2006,,,5845964.5,,,,,,,,,,,,,
Jordan,2008,,,,5771446,,,,,,,,,,,,
Jordan,2010,,,,4488357,,,,,,,,,,,,
Kazakhstan,1993,,,,,,,,,67899250.0,,,,,,,
Kazakhstan,1996,,62206916.0,,,,,,,,,,,,,,
Kazakhstan,2001,,,68734060.0,,,,,,,,,,,,,
Kazakhstan,2002,,,65011056.0,,,,,,,,,,,,,
Kazakhstan,2003,,,59406640.0,,,,,,,,,,,,,
Kazakhstan,2004,,,54412772.0,,,,,,,,,,,,,
Kazakhstan,2005,,,,56765082,,,,,,,,,,,,
Kazakhstan,2006,,,,39491241,,,,,,,,,,,,
Kazakhstan,2007,,,,29518457,,,,,,,,,,,,
Kazakhstan,2008,,,,28403159,,,,,,,,,,,,
Kazakhstan,2009,,,,29379692,,,,,,,,,,,,
Kazakhstan,2010,,,,25325517,,,,,,,,,,,,
Kazakhstan,2011,,,,15923728,,,,,,,,,,,,
Kazakhstan,2012,,,,15715516,,,,,,,,,,,,
Kazakhstan,2013,,,,12172316,,,,,,,,,,,,
Kazakhstan,2014,,,,13267647,,,,,,,,,,,,
Kazakhstan,2015,,,,15437121,,,,,,,,,,,,
Kazakhstan,2016,,,,20867153,,,,,,,,,,,,
Kazakhstan,2017,,,,16939481,,,,,,,,,,,,
Kazakhstan,2018,,,,13776063,,,,,,,,,,,,
Kazakhstan,2019,,,,14247699,,,,,,,,,,,,
Kazakhstan,2020,,,,13794706,,,,,,,,,,,,
Kazakhstan,2021,,,,11683868,,,,,,,,,,,,
Kenya,1992,115739460.0,,,,,,,,,,,,,,,
Kenya,1994,,134439040.0,,,,,,,,,,,,,,
Kenya,1997,,,143213090.0,,,,,,,,,,,,,
Kenya,2005,,,,211271416,,,,,,,,,,,,
Kenya,2015,,,,262217738,,,,,,,,,,,,
Kenya,2020,,,,314270022,,,,,,,,,,,,
Kenya,2021,,,,323973168,,,,,,,,,,,,
Kenya,2022,,,,332662665,,,,,,,,,,,,
Kiribati,2006,466791.94,,,,,,,,,,,,,,,
Kiribati,2019,,460232.44,,,,,,,,,,,,,,
Kosovo,2003,7806865.5,,,,,,,,,,,,,,,
Kosovo,2005,7667298.0,,,,,,,,,,,,,,,
Kosovo,2006,7764618.0,,,,,,,,,,,,,,,
Kosovo,2009,6726276.5,,,,,,,,,,,,,,,
Kosovo,2010,6579459.5,,,,,,,,,,,,,,,
Kosovo,2011,6311468.5,,,,,,,,,,,,,,,
Kosovo,2012,,4952468.5,,,,,,,,,,,,,,
Kosovo,2013,,4621382.0,,,,,,,,,,,,,,
Kosovo,2014,,4689423.5,,,,,,,,,,,,,,
Kosovo,2015,,4210768.5,,,,,,,,,,,,,,
Kosovo,2016,,4119437.0,,,,,,,,,,,,,,
Kosovo,2017,,4174889.5,,,,,,,,,5130232.5,,,,,
Kosovo,2018,,,,,,,,,,,6016756.0,,,,,
Kosovo,2019,,,,,,,,,,,3774701.0,,,,,
Kosovo,2020,,,,,,,,,,,4361284.5,,,,,
Kosovo,2021,,,,,,,,,,,5592202.0,,,,,
Kosovo,2022,,,,,,,,,,,3814249.0,,,,,
Kyrgyzstan,1998,,,,,,,,,27906466.0,,,,,,,
Kyrgyzstan,2000,,34697540.0,,,,,,,,,,,,,,
Kyrgyzstan,2001,,34245570.0,,,,,,,,,,,,,,
Kyrgyzstan,2002,,34168580.0,,,,,,,,,,,,,,
Kyrgyzstan,2003,,33701436.0,,,,,,,,,,,,,,
Kyrgyzstan,2004,,,27368020.0,,,,,,,,,,,,,
Kyrgyzstan,2005,,,29724948.0,,,,,,,,,,,,,
Kyrgyzstan,2006,,,25404470.0,,,,,,,,,,,,,
Kyrgyzstan,2007,,,25834128.0,,,,,,,,,,,,,
Kyrgyzstan,2008,,,23019650.0,,,,,,,,,,,,,
Kyrgyzstan,2009,,,22579868.0,,,,,,,,,,,,,
Kyrgyzstan,2010,,,24121222.0,,,,,,,,,,,,,
Kyrgyzstan,2011,,,24164364.0,,,,,,,,,,,,,
Kyrgyzstan,2012,,,25427648.0,,,,,,,,,,,,,
Kyrgyzstan,2013,,,26591432.0,,,,,,,,,,,,,
Kyrgyzstan,2014,,,25668362.0,,,,,,,,,,,,,
Kyrgyzstan,2015,,,27399304.0,,,,,,,,,,,,,
Kyrgyzstan,2016,,,26750014.0,,,,,,,,,,,,,
Kyrgyzstan,2017,,,27264092.0,,,,,,,,,,,,,
Kyrgyzstan,2018,,,25949638.0,,,,,,,,,,,,,
Kyrgyzstan,2019,,,25622964.0,,,,,,,,,,,,,
Kyrgyzstan,2020,,,28443278.0,,,,,,,,,,,,,
Kyrgyzstan,2021,,,26233308.0,,,,,,,,,,,,,
Kyrgyzstan,2022,,,26103388.0,,,,,,,,,,,,,
Kyrgyzstan,2023,,,23917630.0,,,,,,,,,,,,,
Laos,1992,27188164.0,,,,,,,,,,,,,,,
Laos,1997,35349030.0,,,,,,,,,,,,,,,
Laos,2002,34464224.0,,,,,,,,,,,,,,,
Laos,2007,34747148.0,,,,,,,,,,,,,,,
Laos,2012,,31140646.0,,,,,,,,,,,,,,
Laos,2018,,29750096.0,,,,,,,,,,,,,,
Latvia,1993,,,,,,,,,5234753.5,,,,,,,
Latvia,1995,,,,,,,,,3989640.8,,,,,,,
Latvia,1996,,,,,,,,,4267974.0,,,,,,,
Latvia,1997,,5031906.0,,,,,,,,,,,,,,
Latvia,1998,,4548038.0,,,,,,,,,,,,,,
Latvia,2002,,2572370.5,,,,,,,,,,,,,,
Latvia,2003,,2003630.1,,,,,,,,,,,,,,
Latvia,2004,,1942302.2,,,,,,,,,2595854.2,,,,,
Latvia,2005,,,,,,,,,,,2333215.8,,,,,
Latvia,2006,,,,,,,,,,,1280664.9,,,,,
Latvia,2007,,824274.6,,,,,,,,,808365.25,,,,,
Latvia,2008,,805819.1,,,,,,,,,1010417.6,,,,,
Latvia,2009,,1319771.0,,,,,,,,,1513509.2,,,,,
Latvia,2010,,,,,,,,,,,1532549.0,,,,,
Latvia,2011,,,,,,,,,,,1347105.0,,,,,
Latvia,2012,,,,,,,,,,,1227764.4,,,,,
Latvia,2013,,,,,,,,,,,1008462.7,,,,,
Latvia,2014,,,,,,,,,,,827929.2,,,,,
Latvia,2015,,,,,,,,,,,594868.25,,,,,
Latvia,2016,,,,,,,,,,,535428.44,,,,,
Latvia,2017,,,,,,,,,,,533016.8,,,,,
Latvia,2018,,,,,,,,,,,360044.12,,,,,
Latvia,2019,,,,,,,,,,,299780.97,,,,,
Latvia,2020,,,,,,,,,,,285379.84,,,,,
Latvia,2021,,,,,,,,,,,242039.25,,,,,
Latvia,2022,,,,,,,,,,,282537.06,,,,,
Latvia,2023,,,,,,,,,,,266997.2,,,,,
Lebanon,2011,1160431.4,,,,,,,,,,,,,,,
Lebanon,2022,,14883362.0,,,,,,,,,,,,,,
Lesotho,1986,11567150.0,,,,,,,,,,,,,,,
Lesotho,1994,,12666178.0,,,,,,,,,,,,,,
Lesotho,2002,,,15222084.0,,,,,,,,,,,,,
Lesotho,2017,,,,12005953,,,,,,,,,,,,
Liberia,2007,25405664.0,,,,,,,,,,,,,,,
Liberia,2014,,24942986.0,,,,,,,,,,,,,,
Liberia,2016,,26038862.0,,,,,,,,,,,,,,
Lithuania,1993,,,,,,,,,15808785.0,,,,,,,
Lithuania,1996,,4989868.5,,,,,,,,,,,,,,
Lithuania,1998,,,4246876.5,,,,,,,,,,,,,
Lithuania,1999,,,4305296.0,,,,,,,,,,,,,
Lithuania,2000,,,4881760.5,,,,,,,,,,,,,
Lithuania,2001,,,4973223.5,,,,,,,,,,,,,
Lithuania,2002,,,4923290.5,,,,,,,,,,,,,
Lithuania,2003,,,2758968.5,,,,,,,,,,,,,
Lithuania,2004,,,2520117.2,,,,,,,,,4231634.5,,,,
Lithuania,2005,,,,,,,,,,,,2828367.5,,,,
Lithuania,2006,,,,,,,,,,,,1627254.0,,,,
Lithuania,2007,,,,,,,,,,,,1185554.9,,,,
Lithuania,2008,,,1349079.0,,,,,,,,,1114873.0,,,,
Lithuania,2009,,,,,,,,,,,,2064407.0,,,,
Lithuania,2010,,,,,,,,,,,,1885271.2,,,,
Lithuania,2011,,,,,,,,,,,,1210531.4,,,,
Lithuania,2012,,,,,,,,,,,,1265603.4,,,,
Lithuania,2013,,,,,,,,,,,,1044796.75,,,,
Lithuania,2014,,,,,,,,,,,,1183672.0,,,,
Lithuania,2015,,,,,,,,,,,,934690.44,,,,
Lithuania,2016,,,,,,,,,,,,918136.8,,,,
Lithuania,2017,,,,,,,,,,,,780775.4,,,,
Lithuania,2018,,,,,,,,,,,,550171.2,,,,
Lithuania,2019,,,,,,,,,,,,323578.34,,,,
Lithuania,2020,,,,,,,,,,,,264686.6,,,,
Lithuania,2021,,,,,,,,,,,,209388.56,,,,
Lithuania,2022,,,,,,,,,,,,399508.25,,,,
Lithuania,2023,,,,,,,,,,,,535132.75,,,,
Luxembourg,1985,,,,,,,,,4407.2144,,,,,,,
Luxembourg,1986,,,,,,,,,2696.157,,,,,,,
Luxembourg,1987,,,,,,,,,3424.3308,,,,,,,
Luxembourg,1988,,,,,,,,,0.0,,,,,,,
Luxembourg,1989,,,,,,,,,0.0,,,,,,,
Luxembourg,1990,,,,,,,,,0.0,,,,,,,
Luxembourg,1991,,,,,,,,,0.0,,,,,,,
Luxembourg,1992,,,,,,,,,0.0,,,,,,,
Luxembourg,1993,,,,,,,,,0.0,,,,,,,
Luxembourg,1994,,,,,,,,,,0.0,,,,,,
Luxembourg,1995,,,,,,,,,,1887.5887,,,,,,
Luxembourg,1996,,,,,,,,,,3760.8765,,,,,,
Luxembourg,1997,,,,,,,,,,1048.6696,,,,,,
Luxembourg,1998,,,,,,,,,,0.0,,,,,,
Luxembourg,1999,,,,,,,,,,0.0,,,,,,
Luxembourg,2000,,,,,,,,,,0.0,,,,,,
Luxembourg,2001,,,,,,,,,,0.0,,,,,,
Luxembourg,2002,,,,,,,,,,,970.36005,,,,,
Luxembourg,2003,,,,,,,,,,,,11840.236,,,,
Luxembourg,2004,,,,,,,,,,,,2710.356,,,,
Luxembourg,2005,,,,,,,,,,,,4578.3096,,,,
Luxembourg,2006,,,,,,,,,,,,1815.9368,,,,
Luxembourg,2007,,,,,,,,,,,,1090.4683,,,,
Luxembourg,2008,,,,,,,,,,,,2551.535,,,,
Luxembourg,2009,,,,,,,,,,,,6757.9214,,,,
Luxembourg,2010,,,,,,,,,,,,5156.612,,,,
Luxembourg,2011,,,,,,,,,,,,7322.6196,,,,
Luxembourg,2012,,,,,,,,,,,,9866.048,,,,
Luxembourg,2013,,,,,,,,,,,,8727.051,,,,
Luxembourg,2014,,,,,,,,,,,,11570.17,,,,
Luxembourg,2015,,,,,,,,,,,,26987.371,,,,
Luxembourg,2016,,,,,,,,,,,,16816.605,,,,
Luxembourg,2017,,,,,,,,,,,,35010.777,,,,
Luxembourg,2018,,,,,,,,,,,,27887.97,,,,
Luxembourg,2019,,,,,,,,,,,,11689.212,,,,
Luxembourg,2020,,,,,,,,,,,,664.1442,,,,
Luxembourg,2021,,,,,,,,,,,,14858.963,,,,
Luxembourg,2022,,,,,,,,,,,,9574.483,,,,
Luxembourg,2023,,,,,,,,,,,,8047.1064,,,,
Madagascar,1980,61680172.0,,,,,,,,,,,,,,,
Madagascar,1993,,106105610.0,,,,,,,,,,,,,,
Madagascar,1997,,,118249544.0,,,,,,,,,,,,,
Madagascar,1999,,,125022456.0,,,,,,,,,,,,,
Madagascar,2001,,,,109127860,,,,,,,,,,,,
Madagascar,2005,,,,124628795,,,,,,,,,,,,
Madagascar,2010,,,,154114856,,,,,,,,,,,,
Madagascar,2012,,,,169080654,,,,,,,,,,,,
Madagascar,2021,,,,,217809022,,,,,,,,,,,
Malawi,1997,74083820.0,,,,,,,,,,,,,,,
Malawi,2004,,93611464.0,,,,,,,,,,,,,,
Malawi,2010,,110897384.0,,,,,,,,,,,,,,
Malawi,2016,,129565840.0,,,,,,,,,,,,,,
Malawi,2019,,143950180.0,,,,,,,,,,,,,,
Malaysia,1984,,,,,,,,,31877826.0,,,,,,,
Malaysia,1987,,,,,,,,,35335770.0,,,,,,,
Malaysia,1989,,,,,,,,,36987660.0,,,,,,,
Malaysia,1992,,,,,,,,,37609420.0,,,,,,,
Malaysia,1995,,,,,,,,,39617640.0,,,,,,,
Malaysia,1997,,,,,,,,,30708300.0,,,,,,,
Malaysia,2003,,,,,,,,,,36231676.0,,,,,,
