country,year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Sweden,2012,,,0.79603356,,,,,
Sweden,2013,,,0.97876096,,,,,
Sweden,2014,,,0.80324936,,,,,
Sweden,2015,,,0.8419087,,,,,
Sweden,2016,,,0.6276566,,,,,
Sweden,2017,,,0.47462332,,,,,
Sweden,2018,,,1.0775485,,,,,
Sweden,2019,,,0.5515455,,,,,
Sweden,2020,,,0.6192935,,,,,
Sweden,2021,,,1.0270598,,,,,
Sweden,2022,,,1.39738,,,,,
Sweden,2023,,,1.0101938,,,,,
Switzerland,1982,0.7362885,,,,,,,
Switzerland,1992,,0.85348636,,,,,,
Switzerland,2000,,,0.25588033,,,,,
Switzerland,2002,,,0.092862,,,,,
Switzerland,2004,,,0.28751984,,,,,
Switzerland,2006,,,,0.25042152,,,,
Switzerland,2007,,,,0.22660944,,,,
Switzerland,2008,,,,0.2138594,,,,
Switzerland,2009,,,,0.16181424,,,,
Switzerland,2010,,,,0.21471833,,,,
Switzerland,2011,,,,0.056679327,,,,
Switzerland,2012,,,,0.023309758,,,,
Switzerland,2013,,,,0.05629617,,,,
Switzerland,2014,,,,0.077129446,,,,
Switzerland,2015,,,,0.038888883,,,,
Switzerland,2016,,,,0.08692047,,,,
Switzerland,2017,,,,0.055781752,,,,
Switzerland,2018,,,,0.08418422,,,,
Switzerland,2019,,,,0.09088628,,,,
Switzerland,2020,,,,0.08573802,,,,
Switzerland,2021,,,,0.07971843,,,,
Switzerland,2022,,,,0.18918619,,,,
Taiwan,1981,3.9626613,,,,,,,
Taiwan,1986,1.0942909,,,,,,,
Taiwan,1991,0.107497305,,,,,,,
Taiwan,1995,0.74949425,,,,,,,
Taiwan,1997,0.10423635,,,,,,,
Taiwan,2000,0.101197116,,,,,,,
Taiwan,2005,0.14846544,,,,,,,
Taiwan,2007,0.16651875,,,,,,,
Taiwan,2010,0.43917164,,,,,,,
Taiwan,2013,0.3533861,,,,,,,
Taiwan,2016,0.18180867,,,,,,,
Taiwan,2017,0.18647146,,,,,,,
Taiwan,2018,0.18833952,,,,,,,
Taiwan,2019,0.24270046,,,,,,,
Taiwan,2020,0.21569195,,,,,,,
Taiwan,2021,0.16104746,,,,,,,
Trinidad and Tobago,1988,9.595468,,,,,,,
Trinidad and Tobago,1992,,14.841268,,,,,,
Turkey,2017,,,7.438061,,,,,
Turkey,2018,,,6.913659,,,,,
Turkey,2019,,,7.2291555,,,,,
Turkey,2020,,,6.934469,,,,,
Turkey,2021,,,5.7529917,,,,,
Turkey,2022,,,4.529809,,,,,
Ukraine,1999,,,,52.953823,,,,
United Arab Emirates,2013,0.0,,,,,,,
United Arab Emirates,2018,0.23817758,,,,,,,
United Kingdom,1968,0.6310279,,,,,,,
United Kingdom,1969,0.8233862,,,,,,,
United Kingdom,1970,0.7139112,,,,,,,
United Kingdom,1971,0.8254921,,,,,,,
United Kingdom,1972,1.0467429,,,,,,,
United Kingdom,1973,0.4397457,,,,,,,
United Kingdom,1974,0.667115,,,,,,,
United Kingdom,1975,0.6703001,,,,,,,
United Kingdom,1976,0.5607946,,,,,,,
United Kingdom,1977,0.71927714,,,,,,,
United Kingdom,1978,0.43316185,,,,,,,
United Kingdom,1979,0.42041093,,,,,,,
United Kingdom,1980,0.50938934,,,,,,,
United Kingdom,1981,0.589727,,,,,,,
United Kingdom,1982,0.39384216,,,,,,,
United Kingdom,1983,0.39580202,,,,,,,
United Kingdom,1984,0.42716792,,,,,,,
United Kingdom,1985,0.442512,,,,,,,
United Kingdom,1986,0.54758716,,,,,,,
United Kingdom,1987,0.30942005,,,,,,,
United Kingdom,1988,0.34836012,,,,,,,
United Kingdom,1989,0.43370792,,,,,,,
United Kingdom,1990,0.45757353,,,,,,,
United Kingdom,1991,0.440399,,,,,,,
United Kingdom,1992,0.5123494,,,,,,,
United Kingdom,1993,0.5719616,,,,,,,
United Kingdom,1994,,0.6336263,,,,,,
United Kingdom,1995,,0.60301465,,,,,,
United Kingdom,1996,,0.41901726,,,,,,
United Kingdom,1997,,0.45367134,,,,,,
United Kingdom,1998,,0.4695529,,,,,,
United Kingdom,1999,,0.4656791,,,,,,
United Kingdom,2000,,0.42329207,,,,,,
United Kingdom,2001,,0.4992096,,,,,,
United Kingdom,2002,,0.51945674,,,,,,
United Kingdom,2003,,0.47606063,,,,,,
United Kingdom,2004,,0.39655986,,,,,,
United Kingdom,2005,,0.4747144,,,,,,
United Kingdom,2006,,0.453515,,,,,,
United Kingdom,2007,,0.45583424,,,,,,
United Kingdom,2008,,0.5246717,,,,,,
United Kingdom,2009,,0.5088675,,,,,,
United Kingdom,2010,,0.5026729,,,,,,
United Kingdom,2011,,0.47486058,,,,,,
United Kingdom,2012,,0.5260323,,,,,,
United Kingdom,2013,,0.34965602,,,,,,
United Kingdom,2014,,0.4472282,,,,,,
United Kingdom,2015,,0.44559607,,,,,,
United Kingdom,2016,,0.51049566,,,,,,
United Kingdom,2017,,0.5166319,,,,,,
United Kingdom,2018,,0.5445852,,,,,,
United Kingdom,2019,,0.56539136,,,,,,
United Kingdom,2020,,0.63597494,,,,,,
United Kingdom,2021,,0.5503151,,,,,,
United States,1963,2.9974632,,,,,,,
United States,1964,2.8428872,,,,,,,
United States,1965,2.4463155,,,,,,,
United States,1966,2.525886,,,,,,,
United States,1967,2.1256034,,,,,,,
United States,1968,1.8490754,,,,,,,
United States,1969,1.5375844,,,,,,,
United States,1970,1.9598253,,,,,,,
United States,1971,1.7430835,,,,,,,
United States,1972,1.6515738,,,,,,,
United States,1973,1.5596893,,,,,,,
United States,1974,1.6139597,,,,,,,
United States,1975,1.5286508,,,,,,,
United States,1976,1.3359963,,,,,,,
United States,1977,1.3126454,,,,,,,
United States,1978,1.3444538,,,,,,,
United States,1979,1.1130953,,,,,,,
United States,1980,1.0072461,,,,,,,
United States,1981,1.085921,,,,,,,
United States,1982,1.3164291,,,,,,,
United States,1983,1.3587569,,,,,,,
United States,1984,1.2000656,,,,,,,
United States,1985,1.1857972,,,,,,,
United States,1986,1.2041893,,,,,,,
United States,1987,1.0645983,,,,,,,
United States,1988,0.95642424,,,,,,,
United States,1989,0.9200059,,,,,,,
United States,1990,0.9574188,,,,,,,
United States,1991,1.0351647,,,,,,,
United States,1992,1.143661,,,,,,,
United States,1993,1.1383741,,,,,,,
United States,1994,1.1508796,,,,,,,
United States,1995,1.0903698,,,,,,,
United States,1996,1.0433297,,,,,,,
United States,1997,1.1387821,,,,,,,
United States,1998,1.1952772,,,,,,,
United States,1999,1.0489082,,,,,,,
United States,2000,1.1000731,,,,,,,
United States,2001,1.2911842,,,,,,,
United States,2002,,1.2560796,,,,,,
United States,2003,,1.4142615,,,,,,
United States,2004,,1.4420949,,,,,,
United States,2005,,1.3935858,,,,,,
United States,2006,,1.4164754,,,,,,
United States,2007,,1.374398,,,,,,
United States,2008,,1.4686719,,,,,,
United States,2009,,1.310636,,,,,,
United States,2010,,1.5264242,,,,,,
United States,2011,,1.5100417,,,,,,
United States,2012,,1.4790647,,,,,,
United States,2013,,1.4589764,,,,,,
United States,2014,,1.6583109,,,,,,
United States,2015,,1.5866588,,,,,,
United States,2016,,1.492544,,,,,,
United States,2017,,1.6123902,,,,,,
United States,2018,,1.4164641,,,,,,
United States,2019,,1.281962,,,,,,
United States,2020,,0.83575433,,,,,,
United States,2021,,0.6655237,,,,,,
United States,2022,,1.6402242,,,,,,
United States,2023,,1.5056659,,,,,,
Uruguay,2006,,,,9.810579,,,,
Uruguay,2007,,,,8.494316,,,,
Uruguay,2008,,,,6.202884,,,,
Uruguay,2009,,,,5.8039236,,,,
Uruguay,2010,,,,5.0679693,,,,
Uruguay,2011,,,,3.6330202,,,,
Uruguay,2012,,,,3.336482,,,,
Uruguay,2013,,,,3.1007206,,,,
Uruguay,2014,,,,2.6284792,,,,
Uruguay,2015,,,,2.5071983,,,,
Uruguay,2016,,,,2.3422997,,,,
Uruguay,2017,,,,1.8795339,,,,
Uruguay,2018,,,,1.9632316,,,,
Uruguay,2019,,,,2.06024,,,,
Uruguay,2020,,,,,2.9411883,,,
Uruguay,2021,,,,,,2.7516956,,
Uruguay,2022,,,,,,,2.6840718,
Uruguay,2023,,,,,,,2.7540207,
Uruguay,2024,,,,,,,2.4141514,
Uruguay (urban),1981,7.754531,,,,,,,
Uruguay (urban),1989,,6.1559935,,,,,,
Uruguay (urban),1992,,,5.1182733,,,,,
Uruguay (urban),1995,,,4.956407,,,,,
Uruguay (urban),1996,,,5.3002973,,,,,
Uruguay (urban),1997,,,5.2435794,,,,,
Uruguay (urban),1998,,,5.240523,,,,,
Uruguay (urban),2000,,,5.2464247,,,,,
Uruguay (urban),2001,,,6.2699785,,,,,
Uruguay (urban),2002,,,8.193192,,,,,
Uruguay (urban),2003,,,10.798858,,,,,
Uruguay (urban),2004,,,11.495246,,,,,
Uruguay (urban),2005,,,10.376523,,,,,
Uzbekistan,2021,,18.272753,,,,,,
Uzbekistan,2022,,15.735772,,,,,,
Uzbekistan,2023,,12.303323,,,,,,
Uzbekistan,2024,,9.985466,,,,,,
Venezuela,1981,23.514011,,,,,,,
Venezuela,1987,25.321426,,,,,,,
Venezuela,1989,,19.481827,,,,,,
Venezuela,1992,,20.159975,,,,,,
Venezuela,1995,,31.328907,,,,,,
Venezuela,1998,,30.261553,,,,,,
Venezuela,1999,,33.27967,,,,,,
Venezuela,2001,,,31.374205,,,,,
Venezuela,2002,,,38.96663,,,,,
Venezuela,2003,,,43.69622,,,,,
Venezuela,2004,,,39.43218,,,,,
Venezuela,2005,,,33.182823,,,,,
Venezuela,2006,,,23.479576,,,,,
