country,year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,consumption_spell_7,consumption_spell_8,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Guinea-Bissau,2010,,,,0.20220236,,,,,,,,,,,,
Guinea-Bissau,2018,,,,,0.21456659,,,,,,,,,,,
Guinea-Bissau,2021,,,,,0.22523436,,,,,,,,,,,
Guyana,1992,,,,,,,,,0.491719,,,,,,,
Guyana,1998,,,,,,,,,1.5028615,,,,,,,
Haiti,2001,,,,,,,,,0.23354228,,,,,,,
Haiti,2012,,0.39054403,,,,,,,,0.31409088,,,,,,
Honduras,1989,,,,,,,,,,0.40538624,,,,,,
Honduras,1990,,,,,,,,,,,0.41056493,,,,,
Honduras,1991,,,,,,,,,,,,0.50453675,,,,
Honduras,1992,,,,,,,,,,,,0.54368114,,,,
Honduras,1993,,,,,,,,,,,,0.66929275,,,,
Honduras,1994,,,,,,,,,,,,0.70630497,,,,
Honduras,1995,,,,,,,,,,,,0.6408186,,,,
Honduras,1996,,,,,,,,,,,,0.6455224,,,,
Honduras,1997,,,,,,,,,,,,0.7295018,,,,
Honduras,1998,,,,,,,,,,,,1.0008978,,,,
Honduras,1999,,,,,,,,,,,,0.9282925,,,,
Honduras,2001,,,,,,,,,,,,,1.0607139,,,
Honduras,2002,,,,,,,,,,,,,0.89565957,,,
Honduras,2003,,,,,,,,,,,,,0.8006772,,,
Honduras,2004,,,,,,,,,,,,,0.83990884,,,
Honduras,2005,,,,,,,,,,,,,1.0223832,,,
Honduras,2006,,,,,,,,,,,,,1.1591176,,,
Honduras,2007,,,,,,,,,,,,,1.0333514,,,
Honduras,2008,,,,,,,,,,,,,1.1810962,,,
Honduras,2009,,,,,,,,,,,,,1.1601647,,,
Honduras,2010,,,,,,,,,,,,,1.0730195,,,
Honduras,2011,,,,,,,,,,,,,,1.1489469,,
Honduras,2012,,,,,,,,,,,,,,1.0067357,,
Honduras,2013,,,,,,,,,,,,,,0.9827983,,
Honduras,2014,,,,,,,,,,,,,,0.93092436,,
Honduras,2015,,,,,,,,,,,,,,0.96747357,,
Honduras,2016,,,,,,,,,,,,,,1.1910588,,
Honduras,2017,,,,,,,,,,,,,,1.1238195,,
Honduras,2018,,,,,,,,,,,,,,1.1151907,,
Honduras,2019,,,,,,,,,,,,,,1.1062067,,
Honduras,2023,,,,,,,,,,,,,,1.2252873,,
Honduras,2024,,,,,,,,,,,,,,1.3725045,,
Honduras (urban),1986,,,,,,,,,0.29780218,,,,,,,
Hungary,1991,,,,,,,,,,2.911106,,,,,,
Hungary,1994,,,,,,,,,,2.0128148,,,,,,
Hungary,1998,,,,0.804635,,,,,,,,,,,,
Hungary,1999,,,,0.6805608,,,,,,,1.326658,,,,,
Hungary,2000,,,,0.80376405,,,,,,,,,,,,
Hungary,2001,,,,0.8724178,,,,,,,,,,,,
Hungary,2002,,,,0.7691801,,,,,,,,,,,,
Hungary,2003,,,,1.1552199,,,,,,,,,,,,
Hungary,2004,,,,1.3326263,,,,,,,,,1.4293149,,,
Hungary,2005,,,,1.1974792,,,,,,,,,2.1151128,,,
Hungary,2006,,,,1.2592975,,,,,,,,,1.6450016,,,
Hungary,2007,,,,1.378393,,,,,,,,,1.5424402,,,
Hungary,2008,,,,,,,,,,,,,1.4153458,,,
Hungary,2009,,,,,,,,,,,,,1.2823334,,,
Hungary,2010,,,,,,,,,,,,,1.470845,,,
Hungary,2011,,,,,,,,,,,,,1.6395495,,,
Hungary,2012,,,,,,,,,,,,,1.7443098,,,
Hungary,2013,,,,,,,,,,,,,1.7400894,,,
Hungary,2014,,,,,,,,,,,,,2.1884542,,,
Hungary,2015,,,,,,,,,,,,,2.5218666,,,
Hungary,2016,,,,,,,,,,,,,4.061509,,,
Hungary,2017,,,,,,,,,,,,,3.2227209,,,
Iceland,2003,,,,,,,,,4.9987407,,,,,,,
Iceland,2004,,,,,,,,,5.469074,,,,,,,
Iceland,2005,,,,,,,,,5.1836615,,,,,,,
Iceland,2006,,,,,,,,,6.0689573,,,,,,,
Iceland,2007,,,,,,,,,5.5378103,,,,,,,
Iceland,2008,,,,,,,,,6.125219,,,,,,,
Iceland,2009,,,,,,,,,5.613605,,,,,,,
Iceland,2010,,,,,,,,,5.4296193,,,,,,,
Iceland,2011,,,,,,,,,6.183403,,,,,,,
Iceland,2012,,,,,,,,,5.398649,,,,,,,
Iceland,2013,,,,,,,,,4.21,,,,,,,
Iceland,2014,,,,,,,,,5.2684474,,,,,,,
Iceland,2015,,,,,,,,,5.9771075,,,,,,,
Iceland,2016,,,,,,,,,5.6283584,,,,,,,
Iceland,2017,,,,,,,,,5.468371,,,,,,,
Iceland,2018,,,,,,,,,8.251959,,,,,,,
Iceland,2019,,,,,,,,,8.53248,,,,,,,
India,1977,0.0412313,,,,,,,,,,,,,,,
India,1983,,0.02040759,,,,,,,,,,,,,,
India,1987,,,0.024178173,,,,,,,,,,,,,
India,1993,,,,0.22452907,,,,,,,,,,,,
India,2004,,,,0.19898312,,,,,,,,,,,,
India,2009,,,,0.21192889,,,,,,,,,,,,
India,2011,,,,,,,,0.19799806,,,,,,,,
India,2022,,,,,,,,0.28231665,,,,,,,,
Indonesia,1984,0.04833109,,,,,,,,,,,,,,,
Indonesia,1993,,0.111564666,,,,,,,,,,,,,,
Indonesia,1996,,0.13024685,,,,,,,,,,,,,,
Indonesia,1998,,0.17789192,,,,,,,,,,,,,,
Indonesia,1999,,0.15572537,,,,,,,,,,,,,,
Indonesia,2000,,,0.15763493,,,,,,,,,,,,,
Indonesia,2001,,,0.15081885,,,,,,,,,,,,,
Indonesia,2002,,,,0.12668023,,,,,,,,,,,,
Indonesia,2003,,,,0.12207745,,,,,,,,,,,,
Indonesia,2004,,,,0.15468903,,,,,,,,,,,,
Indonesia,2005,,,,,0.17717393,,,,,,,,,,,
Indonesia,2006,,,,,0.21256292,,,,,,,,,,,
Indonesia,2007,,,,,0.16893014,,,,,,,,,,,
Indonesia,2008,,,,,0.18495186,,,,,,,,,,,
Indonesia,2009,,,,,0.1841005,,,,,,,,,,,
Indonesia,2010,,,,,0.21506102,,,,,,,,,,,
Indonesia,2011,,,,,,0.23431803,,,,,,,,,,
Indonesia,2012,,,,,,0.23910029,,,,,,,,,,
Indonesia,2013,,,,,,0.24392025,,,,,,,,,,
Indonesia,2014,,,,,,0.24639843,,,,,,,,,,
Indonesia,2015,,,,,,,0.2892278,,,,,,,,,
Indonesia,2016,,,,,,,0.33133632,,,,,,,,,
Indonesia,2017,,,,,,,0.3444187,,,,,,,,,
Indonesia,2018,,,,,,,0.3742011,,,,,,,,,
Indonesia,2019,,,,,,,0.35987353,,,,,,,,,
Indonesia,2020,,,,,,,0.34951374,,,,,,,,,
Indonesia,2021,,,,,,,0.371463,,,,,,,,,
Indonesia,2022,,,,,,,0.37297723,,,,,,,,,
Indonesia,2023,,,,,,,0.36638567,,,,,,,,,
Indonesia,2024,,,,,,,0.35982287,,,,,,,,,
Iran,1986,0.58332974,,,,,,,,,,,,,,,
Iran,1990,0.52449846,,,,,,,,,,,,,,,
Iran,1994,0.5168318,,,,,,,,,,,,,,,
Iran,1998,0.6073449,,,,,,,,,,,,,,,
Iran,2005,,1.1144807,,,,,,,,,,,,,,
Iran,2006,,1.0839956,,,,,,,,,,,,,,
Iran,2009,,1.2859402,,,,,,,,,,,,,,
Iran,2011,,,0.9132461,,,,,,,,,,,,,
Iran,2012,,,0.8386687,,,,,,,,,,,,,
Iran,2013,,,0.7748253,,,,,,,,,,,,,
Iran,2014,,,0.882832,,,,,,,,,,,,,
Iran,2015,,,0.83378965,,,,,,,,,,,,,
Iran,2016,,,0.8314946,,,,,,,,,,,,,
Iran,2017,,,0.86411196,,,,,,,,,,,,,
Iran,2018,,,0.8601571,,,,,,,,,,,,,
Iran,2019,,,0.7763946,,,,,,,,,,,,,
Iran,2020,,,0.76932067,,,,,,,,,,,,,
Iran,2021,,,0.8634729,,,,,,,,,,,,,
Iran,2022,,,0.8827234,,,,,,,,,,,,,
Iran,2023,,,0.9068242,,,,,,,,,,,,,
Iraq,2006,0.64069396,,,,,,,,,,,,,,,
Iraq,2012,0.66382396,,,,,,,,,,,,,,,
Iraq,2023,,0.73764545,,,,,,,,,,,,,,
Ireland,1987,,,,,,,,,1.8413777,,,,,,,
Ireland,1994,,,,,,,,,,1.7301285,,,,,,
Ireland,1995,,,,,,,,,,1.8140984,,,,,,
Ireland,1996,,,,,,,,,,2.063776,,,,,,
Ireland,2000,,,,,,,,,,2.5828485,,,,,,
Ireland,2002,,,,,,,,,,,4.126944,,,,,
Ireland,2003,,,,,,,,,,,,3.5891001,,,,
Ireland,2004,,,,,,,,,,,,3.183331,,,,
Ireland,2005,,,,,,,,,,,,2.9646451,,,,
Ireland,2006,,,,,,,,,,,,4.444836,,,,
Ireland,2007,,,,,,,,,,,,3.703629,,,,
Ireland,2008,,,,,,,,,,,,4.7247114,,,,
Ireland,2009,,,,,,,,,,,,5.600818,,,,
Ireland,2010,,,,,,,,,,,,6.3431544,,,,
Ireland,2011,,,,,,,,,,,,4.7100697,,,,
Ireland,2012,,,,,,,,,,,,4.7031727,,,,
Ireland,2013,,,,,,,,,,,,5.0537767,,,,
Ireland,2014,,,,,,,,,,,,4.9481754,,,,
Ireland,2015,,,,,,,,,,,,4.242397,,,,
Ireland,2016,,,,,,,,,,,,5.020046,,,,
Ireland,2017,,,,,,,,,,,,4.8019457,,,,
Ireland,2018,,,,,,,,,,,,3.3042362,,,,
Ireland,2019,,,,,,,,,,,,4.4033875,,,,
Ireland,2020,,,,,,,,,,,,5.45992,,,,
Ireland,2021,,,,,,,,,,,,5.273561,,,,
Ireland,2022,,,,,,,,,,,,4.261407,,,,
Ireland,2023,,,,,,,,,,,,4.2218723,,,,
Israel,1979,,,,,,,,,1.4888316,,,,,,,
Israel,1986,,,,,,,,,1.5942976,,,,,,,
Israel,1992,,,,,,,,,1.7139331,,,,,,,
Israel,1997,,,,,,,,,2.1304195,,,,,,,
Israel,2001,,,,,,,,,2.2928367,,,,,,,
Israel,2002,,,,,,,,,2.4067786,,,,,,,
Israel,2003,,,,,,,,,2.6142788,,,,,,,
Israel,2004,,,,,,,,,2.9360275,,,,,,,
Israel,2005,,,,,,,,,3.0192842,,,,,,,
Israel,2006,,,,,,,,,3.023163,,,,,,,
Israel,2007,,,,,,,,,3.218874,,,,,,,
Israel,2008,,,,,,,,,3.32495,,,,,,,
Israel,2009,,,,,,,,,3.518285,,,,,,,
Israel,2010,,,,,,,,,3.388175,,,,,,,
Israel,2011,,,,,,,,,3.4539456,,,,,,,
Israel,2012,,,,,,,,,3.9466531,,,,,,,
Israel,2013,,,,,,,,,4.079567,,,,,,,
Israel,2014,,,,,,,,,4.3583083,,,,,,,
Israel,2015,,,,,,,,,4.4042053,,,,,,,
Israel,2016,,,,,,,,,4.219895,,,,,,,
Israel,2017,,,,,,,,,4.9436603,,,,,,,
Israel,2018,,,,,,,,,4.7914624,,,,,,,
Israel,2019,,,,,,,,,4.911433,,,,,,,
Israel,2020,,,,,,,,,4.5776153,,,,,,,
Israel,2021,,,,,,,,,4.6346035,,,,,,,
Italy,1977,,,,,,,,,2.4822814,,,,,,,
Italy,1978,,,,,,,,,3.288761,,,,,,,
Italy,1979,,,,,,,,,3.2657945,,,,,,,
Italy,1980,,,,,,,,,2.9732866,,,,,,,
Italy,1981,,,,,,,,,2.7338963,,,,,,,
Italy,1982,,,,,,,,,2.6303692,,,,,,,
Italy,1983,,,,,,,,,3.0575676,,,,,,,
Italy,1984,,,,,,,,,2.8023117,,,,,,,
Italy,1986,,,,,,,,,3.1112063,,,,,,,
Italy,1987,,,,,,,,,4.4360657,,,,,,,
Italy,1989,,,,,,,,,2.9297976,,,,,,,
Italy,1991,,,,,,,,,4.297567,,,,,,,
Italy,1993,,,,,,,,,5.606991,,,,,,,
Italy,1995,,,,,,,,,4.9329376,,,,,,,
Italy,1998,,,,,,,,,5.9436855,,,,,,,
Italy,2000,,,,,,,,,5.6206074,,,,,,,
Italy,2002,,,,,,,,,5.861277,,,,,,,
Italy,2003,,,,,,,,,,6.926137,,,,,,
Italy,2004,,,,,,,,,,6.7464337,,,,,,
Italy,2005,,,,,,,,,,6.862459,,,,,,
Italy,2006,,,,,,,,,,6.849889,,,,,,
Italy,2007,,,,,,,,,,7.1372705,,,,,,
Italy,2008,,,,,,,,,,7.2895164,,,,,,
Italy,2009,,,,,,,,,,7.346212,,,,,,
Italy,2010,,,,,,,,,,8.105016,,,,,,
Italy,2011,,,,,,,,,,7.491051,,,,,,
Italy,2012,,,,,,,,,,7.6214824,,,,,,
Italy,2013,,,,,,,,,,7.5996037,,,,,,
Italy,2014,,,,,,,,,,7.4297223,,,,,,
Italy,2015,,,,,,,,,,8.276237,,,,,,
Italy,2016,,,,,,,,,,8.102493,,,,,,
Italy,2017,,,,,,,,,,7.718347,,,,,,
Italy,2018,,,,,,,,,,7.9670954,,,,,,
Italy,2019,,,,,,,,,,7.809625,,,,,,
Italy,2020,,,,,,,,,,7.5196524,,,,,,
Italy,2021,,,,,,,,,,6.9959226,,,,,,
Italy,2022,,,,,,,,,,6.7851686,,,,,,
Italy,2023,,,,,,,,,,7.0850835,,,,,,
Jamaica,1988,0.6286451,,,,,,,,,,,,,,,
Jamaica,1990,,0.5494842,,,,,,,,,,,,,,
Jamaica,1993,0.39867565,,,,,,,,,,,,,,,
Jamaica,1996,,0.7320148,,,,,,,,,,,,,,
Jamaica,1999,,0.9932171,,,,,,,,,,,,,,
Jamaica,2002,,0.98873734,,,,,,,,,,,,,,
Jamaica,2004,,0.9153859,,,,,,,,,,,,,,
Jamaica,2018,,,1.2234154,,,,,,,,,,,,,
Jamaica,2021,,,1.4357048,,,,,,,,,,,,,
Japan,2008,,,,,,,,,6.8678327,,,,,,,
Japan,2009,,,,,,,,,6.54497,,,,,,,
Japan,2010,,,,,,,,,6.1888757,,,,,,,
Japan,2011,,,,,,,,,5.8517227,,,,,,,
Japan,2012,,,,,,,,,6.265533,,,,,,,
Japan,2013,,,,,,,,,7.035507,,,,,,,
Japan,2014,,,,,,,,,5.546887,,,,,,,
Japan,2015,,,,,,,,,5.6307216,,,,,,,
Japan,2016,,,,,,,,,6.177531,,,,,,,
Japan,2017,,,,,,,,,5.4734173,,,,,,,
Japan,2018,,,,,,,,,6.1739664,,,,,,,
Japan,2019,,,,,,,,,6.656157,,,,,,,
Japan,2020,,,,,,,,,6.684285,,,,,,,
Jordan,1986,0.4337254,,,,,,,,,,,,,,,
Jordan,1992,0.48127612,,,,,,,,,,,,,,,
Jordan,1997,0.21725468,,,,,,,,,,,,,,,
Jordan,2002,,0.8282479,,,,,,,,,,,,,,
Jordan,2006,,,0.84507304,,,,,,,,,,,,,
Jordan,2008,,,,0.7622437,,,,,,,,,,,,
Jordan,2010,,,,1.0260116,,,,,,,,,,,,
Kazakhstan,1993,,,,,,,,,0.35992426,,,,,,,
Kazakhstan,1996,,0.6295725,,,,,,,,,,,,,,
Kazakhstan,2001,,,0.4878959,,,,,,,,,,,,,
Kazakhstan,2002,,,0.43630895,,,,,,,,,,,,,
Kazakhstan,2003,,,0.48027256,,,,,,,,,,,,,
Kazakhstan,2004,,,0.43684486,,,,,,,,,,,,,
Kazakhstan,2005,,,,0.61100394,,,,,,,,,,,,
Kazakhstan,2006,,,,0.5651785,,,,,,,,,,,,
Kazakhstan,2007,,,,0.6345225,,,,,,,,,,,,
Kazakhstan,2008,,,,0.6055456,,,,,,,,,,,,
Kazakhstan,2009,,,,0.5691272,,,,,,,,,,,,
Kazakhstan,2010,,,,0.62604266,,,,,,,,,,,,
Kazakhstan,2011,,,,0.7878552,,,,,,,,,,,,
Kazakhstan,2012,,,,0.7287858,,,,,,,,,,,,
Kazakhstan,2013,,,,0.7344384,,,,,,,,,,,,
Kazakhstan,2014,,,,0.67334527,,,,,,,,,,,,
Kazakhstan,2015,,,,0.7330544,,,,,,,,,,,,
Kazakhstan,2016,,,,0.6098693,,,,,,,,,,,,
Kazakhstan,2017,,,,0.7436453,,,,,,,,,,,,
Kazakhstan,2018,,,,0.6608226,,,,,,,,,,,,
Kazakhstan,2019,,,,0.65933794,,,,,,,,,,,,
Kazakhstan,2020,,,,0.63823336,,,,,,,,,,,,
Kazakhstan,2021,,,,0.66295063,,,,,,,,,,,,
Kenya,1992,0.55921817,,,,,,,,,,,,,,,
Kenya,1994,,0.52579695,,,,,,,,,,,,,,
Kenya,1997,,,0.31170937,,,,,,,,,,,,,
Kenya,2005,,,,0.41527244,,,,,,,,,,,,
Kenya,2015,,,,0.36617723,,,,,,,,,,,,
Kenya,2020,,,,0.24656977,,,,,,,,,,,,
Kenya,2021,,,,0.2776865,,,,,,,,,,,,
Kenya,2022,,,,0.2758869,,,,,,,,,,,,
Kiribati,2006,0.4852889,,,,,,,,,,,,,,,
Kiribati,2019,,0.3760708,,,,,,,,,,,,,,
Kosovo,2003,0.2541084,,,,,,,,,,,,,,,
Kosovo,2005,0.4373386,,,,,,,,,,,,,,,
Kosovo,2006,0.32463408,,,,,,,,,,,,,,,
Kosovo,2009,0.49811015,,,,,,,,,,,,,,,
Kosovo,2010,0.4696202,,,,,,,,,,,,,,,
Kosovo,2011,0.4288312,,,,,,,,,,,,,,,
Kosovo,2012,,0.5248721,,,,,,,,,,,,,,
Kosovo,2013,,0.558769,,,,,,,,,,,,,,
Kosovo,2014,,0.6884547,,,,,,,,,,,,,,
Kosovo,2015,,0.717324,,,,,,,,,,,,,,
Kosovo,2016,,0.6616917,,,,,,,,,,,,,,
Kosovo,2017,,0.6721465,,,,,,,,,1.7206607,,,,,
Kosovo,2018,,,,,,,,,,,1.5397127,,,,,
Kosovo,2019,,,,,,,,,,,1.9096094,,,,,
Kosovo,2020,,,,,,,,,,,2.5288393,,,,,
Kosovo,2021,,,,,,,,,,,1.9607131,,,,,
Kosovo,2022,,,,,,,,,,,2.107768,,,,,
Kyrgyzstan,1998,,,,,,,,,0.47022697,,,,,,,
Kyrgyzstan,2000,,0.13957068,,,,,,,,,,,,,,
Kyrgyzstan,2001,,0.16545646,,,,,,,,,,,,,,
Kyrgyzstan,2002,,0.1795093,,,,,,,,,,,,,,
Kyrgyzstan,2003,,0.16759664,,,,,,,,,,,,,,
Kyrgyzstan,2004,,,0.30055094,,,,,,,,,,,,,
Kyrgyzstan,2005,,,0.24944092,,,,,,,,,,,,,
Kyrgyzstan,2006,,,0.28237864,,,,,,,,,,,,,
Kyrgyzstan,2007,,,0.29240188,,,,,,,,,,,,,
Kyrgyzstan,2008,,,0.39268273,,,,,,,,,,,,,
Kyrgyzstan,2009,,,0.37569264,,,,,,,,,,,,,
Kyrgyzstan,2010,,,0.60435724,,,,,,,,,,,,,
Kyrgyzstan,2011,,,0.29490313,,,,,,,,,,,,,
Kyrgyzstan,2012,,,0.4860195,,,,,,,,,,,,,
Kyrgyzstan,2013,,,0.26761433,,,,,,,,,,,,,
Kyrgyzstan,2014,,,0.3781494,,,,,,,,,,,,,
Kyrgyzstan,2015,,,0.3667668,,,,,,,,,,,,,
Kyrgyzstan,2016,,,0.3591444,,,,,,,,,,,,,
Kyrgyzstan,2017,,,0.3800911,,,,,,,,,,,,,
Kyrgyzstan,2018,,,0.3237049,,,,,,,,,,,,,
Kyrgyzstan,2019,,,0.39799613,,,,,,,,,,,,,
Kyrgyzstan,2020,,,0.3125249,,,,,,,,,,,,,
Kyrgyzstan,2021,,,0.42274863,,,,,,,,,,,,,
Kyrgyzstan,2022,,,0.25473076,,,,,,,,,,,,,
Kyrgyzstan,2023,,,0.33943132,,,,,,,,,,,,,
Laos,1992,0.2197681,,,,,,,,,,,,,,,
Laos,1997,0.22124629,,,,,,,,,,,,,,,
Laos,2002,0.21176183,,,,,,,,,,,,,,,
Laos,2007,0.27514094,,,,,,,,,,,,,,,
Laos,2012,,0.26507926,,,,,,,,,,,,,,
Laos,2018,,0.33678153,,,,,,,,,,,,,,
Latvia,1995,,,,,,,,,0.76122886,,,,,,,
Latvia,1996,,,,,,,,,0.98119646,,,,,,,
Latvia,1997,,0.9652116,,,,,,,,,,,,,,
Latvia,1998,,0.9778315,,,,,,,,,,,,,,
Latvia,2002,,1.3111187,,,,,,,,,,,,,,
Latvia,2003,,1.4894621,,,,,,,,,,,,,,
Latvia,2004,,1.230431,,,,,,,,,1.9301567,,,,,
Latvia,2005,,,,,,,,,,,1.9148414,,,,,
Latvia,2006,,,,,,,,,,,2.342659,,,,,
Latvia,2007,,1.955364,,,,,,,,,2.8825781,,,,,
Latvia,2008,,1.7819495,,,,,,,,,3.0422575,,,,,
Latvia,2009,,1.539456,,,,,,,,,2.777917,,,,,
Latvia,2010,,,,,,,,,,,2.6752887,,,,,
Latvia,2011,,,,,,,,,,,2.3228447,,,,,
Latvia,2012,,,,,,,,,,,2.4430609,,,,,
Latvia,2013,,,,,,,,,,,2.7687044,,,,,
Latvia,2014,,,,,,,,,,,2.9295754,,,,,
Latvia,2015,,,,,,,,,,,3.1742594,,,,,
Latvia,2016,,,,,,,,,,,3.407189,,,,,
Latvia,2017,,,,,,,,,,,3.702499,,,,,
Latvia,2018,,,,,,,,,,,3.7067633,,,,,
Latvia,2019,,,,,,,,,,,3.70741,,,,,
Latvia,2020,,,,,,,,,,,4.2349854,,,,,
Latvia,2021,,,,,,,,,,,4.3994603,,,,,
Latvia,2022,,,,,,,,,,,4.1913433,,,,,
Latvia,2023,,,,,,,,,,,4.561355,,,,,
Lebanon,2011,1.7512506,,,,,,,,,,,,,,,
Lebanon,2022,,0.64221936,,,,,,,,,,,,,,
Lesotho,1986,0.30895692,,,,,,,,,,,,,,,
Lesotho,1994,,0.3652816,,,,,,,,,,,,,,
Lesotho,2002,,,0.23768944,,,,,,,,,,,,,
Lesotho,2017,,,,0.42667133,,,,,,,,,,,,
Liberia,2007,0.32097003,,,,,,,,,,,,,,,
Liberia,2014,,0.3278827,,,,,,,,,,,,,,
Liberia,2016,,0.29734996,,,,,,,,,,,,,,
Lithuania,1993,,,,,,,,,0.17046121,,,,,,,
Lithuania,1996,,0.6733065,,,,,,,,,,,,,,
Lithuania,1998,,,0.87193877,,,,,,,,,,,,,
Lithuania,1999,,,0.9813111,,,,,,,,,,,,,
Lithuania,2000,,,0.8062048,,,,,,,,,,,,,
Lithuania,2001,,,0.9179253,,,,,,,,,,,,,
Lithuania,2002,,,0.84371823,,,,,,,,,,,,,
Lithuania,2003,,,1.1504756,,,,,,,,,,,,,
Lithuania,2004,,,1.2489132,,,,,,,,,1.8318496,,,,
Lithuania,2005,,,,,,,,,,,,2.0935552,,,,
Lithuania,2006,,,,,,,,,,,,2.7395182,,,,
Lithuania,2007,,,,,,,,,,,,2.9779716,,,,
Lithuania,2008,,,1.7669059,,,,,,,,,3.5824049,,,,
Lithuania,2009,,,,,,,,,,,,3.1469047,,,,
Lithuania,2010,,,,,,,,,,,,2.648327,,,,
Lithuania,2011,,,,,,,,,,,,2.4170628,,,,
Lithuania,2012,,,,,,,,,,,,2.7020135,,,,
Lithuania,2013,,,,,,,,,,,,3.0301712,,,,
Lithuania,2014,,,,,,,,,,,,3.285266,,,,
Lithuania,2015,,,,,,,,,,,,3.1669214,,,,
Lithuania,2016,,,,,,,,,,,,4.0896053,,,,
Lithuania,2017,,,,,,,,,,,,4.5120974,,,,
Lithuania,2018,,,,,,,,,,,,4.1328263,,,,
Lithuania,2019,,,,,,,,,,,,4.387431,,,,
Lithuania,2020,,,,,,,,,,,,5.3320947,,,,
Lithuania,2021,,,,,,,,,,,,4.4413314,,,,
Lithuania,2022,,,,,,,,,,,,5.4214582,,,,
Lithuania,2023,,,,,,,,,,,,5.829731,,,,
Luxembourg,1985,,,,,,,,,3.5267856,,,,,,,
Luxembourg,1986,,,,,,,,,3.2930126,,,,,,,
Luxembourg,1987,,,,,,,,,3.6774848,,,,,,,
Luxembourg,1988,,,,,,,,,2.375648,,,,,,,
Luxembourg,1989,,,,,,,,,1.7612231,,,,,,,
Luxembourg,1990,,,,,,,,,3.3678992,,,,,,,
Luxembourg,1991,,,,,,,,,4.4891376,,,,,,,
Luxembourg,1992,,,,,,,,,3.7091496,,,,,,,
Luxembourg,1993,,,,,,,,,4.35085,,,,,,,
Luxembourg,1994,,,,,,,,,,4.3116226,,,,,,
Luxembourg,1995,,,,,,,,,,4.5272927,,,,,,
Luxembourg,1996,,,,,,,,,,4.4618487,,,,,,
Luxembourg,1997,,,,,,,,,,4.4596815,,,,,,
Luxembourg,1998,,,,,,,,,,4.0497565,,,,,,
Luxembourg,1999,,,,,,,,,,4.45388,,,,,,
Luxembourg,2000,,,,,,,,,,4.7797713,,,,,,
Luxembourg,2001,,,,,,,,,,3.9254751,,,,,,
Luxembourg,2002,,,,,,,,,,,5.613963,,,,,
Luxembourg,2003,,,,,,,,,,,,7.3396397,,,,
Luxembourg,2004,,,,,,,,,,,,5.436441,,,,
Luxembourg,2005,,,,,,,,,,,,6.551702,,,,
Luxembourg,2006,,,,,,,,,,,,5.360574,,,,
Luxembourg,2007,,,,,,,,,,,,5.3862615,,,,
Luxembourg,2008,,,,,,,,,,,,5.74481,,,,
Luxembourg,2009,,,,,,,,,,,,6.271351,,,,
Luxembourg,2010,,,,,,,,,,,,5.9096117,,,,
Luxembourg,2011,,,,,,,,,,,,5.6601944,,,,
Luxembourg,2012,,,,,,,,,,,,6.039584,,,,
Luxembourg,2013,,,,,,,,,,,,6.2116256,,,,
Luxembourg,2014,,,,,,,,,,,,7.259259,,,,
Luxembourg,2015,,,,,,,,,,,,7.8718553,,,,
Luxembourg,2016,,,,,,,,,,,,8.246099,,,,
Luxembourg,2017,,,,,,,,,,,,9.360439,,,,
Luxembourg,2018,,,,,,,,,,,,9.14802,,,,
Luxembourg,2019,,,,,,,,,,,,7.037905,,,,
Luxembourg,2020,,,,,,,,,,,,6.912562,,,,
Luxembourg,2021,,,,,,,,,,,,11.356316,,,,
Luxembourg,2022,,,,,,,,,,,,7.824904,,,,
Luxembourg,2023,,,,,,,,,,,,7.429221,,,,
Madagascar,1980,0.19508402,,,,,,,,,,,,,,,
Madagascar,1993,,0.1721713,,,,,,,,,,,,,,
Madagascar,1997,,,0.16719776,,,,,,,,,,,,,
Madagascar,1999,,,0.15254188,,,,,,,,,,,,,
Madagascar,2001,,,,0.26143235,,,,,,,,,,,,
Madagascar,2005,,,,0.24831933,,,,,,,,,,,,
Madagascar,2010,,,,0.21168388,,,,,,,,,,,,
Madagascar,2012,,,,0.24116683,,,,,,,,,,,,
Madagascar,2021,,,,,0.1643643,,,,,,,,,,,
Malawi,1997,0.24399821,,,,,,,,,,,,,,,
Malawi,2004,,0.13294952,,,,,,,,,,,,,,
Malawi,2010,,0.16351458,,,,,,,,,,,,,,
Malawi,2016,,0.16082521,,,,,,,,,,,,,,
Malawi,2019,,0.13652912,,,,,,,,,,,,,,
Malaysia,1984,,,,,,,,,0.9069706,,,,,,,
Malaysia,1987,,,,,,,,,0.7958376,,,,,,,
Malaysia,1989,,,,,,,,,0.7287146,,,,,,,
Malaysia,1992,,,,,,,,,0.9149614,,,,,,,
Malaysia,1995,,,,,,,,,1.0068082,,,,,,,
Malaysia,1997,,,,,,,,,1.2806748,,,,,,,
Malaysia,2003,,,,,,,,,,1.3937616,,,,,,
Malaysia,2006,,,,,,,,,,1.4717133,,,,,,
Malaysia,2008,,,,,,,,,,1.5711279,,,,,,
Malaysia,2011,,,,,,,,,,1.8543261,,,,,,
Malaysia,2013,,,,,,,,,,2.0847018,,,,,,
Malaysia,2015,,,,,,,,,,2.3645682,,,,,,
Malaysia,2018,,,,,,,,,,2.6013272,,,,,,
