country,year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,consumption_spell_7,consumption_spell_8,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Malaysia,1995,,,,,,,,,0.65520495,,,,,,,
Malaysia,1997,,,,,,,,,0.086444,,,,,,,
Malaysia,2003,,,,,,,,,,0.67738336,,,,,,
Malaysia,2006,,,,,,,,,,0.3525757,,,,,,
Malaysia,2008,,,,,,,,,,0.30196735,,,,,,
Malaysia,2011,,,,,,,,,,0.059639476,,,,,,
Malaysia,2013,,,,,,,,,,0.017616289,,,,,,
Malaysia,2015,,,,,,,,,,0.008101371,,,,,,
Malaysia,2018,,,,,,,,,,0.0056899493,,,,,,
Malaysia,2021,,,,,,,,,,0.0007303236,,,,,,
Maldives,2002,4.9102354,,,,,,,,,,,,,,,
Maldives,2009,,3.2369037,,,,,,,,,,,,,,
Maldives,2016,,,0.010150816,,,,,,,,,,,,,
Maldives,2019,,,,0.0,,,,,,,,,,,,
Mali,1994,58.9329,,,,,,,,,,,,,,,
Mali,2001,,31.08563,,,,,,,,,,,,,,
Mali,2006,,,25.735292,,,,,,,,,,,,,
Mali,2009,,,23.551083,,,,,,,,,,,,,
Mali,2018,,,,7.1749516,,,,,,,,,,,,
Mali,2021,,,,9.611328,,,,,,,,,,,,
Malta,2006,,,,,,,,,0.25742656,,,,,,,
Malta,2007,,,,,,,,,0.28021863,,,,,,,
Malta,2008,,,,,,,,,0.07833954,,,,,,,
Malta,2009,,,,,,,,,0.26388055,,,,,,,
Malta,2010,,,,,,,,,0.14483622,,,,,,,
Malta,2011,,,,,,,,,0.15069233,,,,,,,
Malta,2012,,,,,,,,,0.07257441,,,,,,,
Malta,2013,,,,,,,,,0.010947426,,,,,,,
Malta,2014,,,,,,,,,0.0,,,,,,,
Malta,2015,,,,,,,,,0.07079093,,,,,,,
Malta,2016,,,,,,,,,0.075561486,,,,,,,
Malta,2017,,,,,,,,,0.10799482,,,,,,,
Malta,2018,,,,,,,,,0.07176416,,,,,,,
Malta,2019,,,,,,,,,0.17321719,,,,,,,
Malta,2020,,,,,,,,,0.15565246,,,,,,,
Malta,2021,,,,,,,,,0.04200919,,,,,,,
Malta,2022,,,,,,,,,0.05584359,,,,,,,
Marshall Islands,2019,0.4309296,,,,,,,,,,,,,,,
Mauritania,1987,23.002172,,,,,,,,,,,,,,,
Mauritania,1993,,20.52349,,,,,,,,,,,,,,
Mauritania,1995,,,10.259249,,,,,,,,,,,,,
Mauritania,2000,,,,9.608353,,,,,,,,,,,,
Mauritania,2004,,,,8.011313,,,,,,,,,,,,
Mauritania,2008,,,,5.229537,,,,,,,,,,,,
Mauritania,2014,,,,2.8428428,,,,,,,,,,,,
Mauritania,2019,,,,2.4760768,,,,,,,,,,,,
Mauritius,2006,0.20007382,,,,,,,,,,,,,,,
Mauritius,2012,0.2295158,,,,,,,,,,,,,,,
Mauritius,2017,0.09450219,,,,,,,,,,,,,,,
Mexico,1984,,,,,,,,,4.3107057,,,,,,,
Mexico,1989,,,,,,,,,4.8836675,,,,,,,
Mexico,1992,,,,,,,,,4.049531,,,,,,,
Mexico,1994,,,,,,,,,4.292628,,,,,,,
Mexico,1996,,,,,,,,,7.624574,,,,,,,
Mexico,1998,,,,,,,,,8.275538,,,,,,,
Mexico,2000,,,,,,,,,5.8224807,,,,,,,
Mexico,2002,,,,,,,,,4.0439124,,,,,,,
Mexico,2004,,,,,,,,,3.9050422,,,,,,,
Mexico,2005,,,,,,,,,4.212914,,,,,,,
Mexico,2006,,,,,,,,,2.8690226,,,,,,,
Mexico,2008,,,,,,,,,3.2907903,,,,,,,
Mexico,2010,,,,,,,,,2.6021647,,,,,,,
Mexico,2012,,,,,,,,,2.218053,,,,,,,
Mexico,2014,,,,,,,,,2.0983098,,,,,,,
Mexico,2016,,,,,,,,,,1.1927488,,,,,,
Mexico,2018,,,,,,,,,,1.0158026,,,,,,
Mexico,2020,,,,,,,,,,1.1574702,,,,,,
Mexico,2022,,,,,,,,,,0.63367903,,,,,,
Micronesia (country),2005,,3.9471116,,,,,,,,,,,,,,
Micronesia (country),2013,,,9.046963,,,,,,,,,,,,,
Micronesia (country) (urban),2000,,,,,,,,,28.93975,,,,,,,
Moldova,1997,5.7012773,,,,,,,,,,,,,,,
Moldova,1998,10.576743,,,,,,,,,,,,,,,
Moldova,1999,14.833534,,,,,,,,,,,,,,,
Moldova,2000,13.155908,,,,,,,,,,,,,,,
Moldova,2001,9.65441,,,,,,,,,,,,,,,
Moldova,2002,5.0895615,,,,,,,,,,,,,,,
Moldova,2003,2.0068278,,,,,,,,,,,,,,,
Moldova,2004,2.5553792,,,,,,,,,,,,,,,
Moldova,2005,,4.272379,,,,,,,,,,,,,,
Moldova,2006,,,0.7725958,,,,,,,,,,,,,
Moldova,2007,,,0.36437234,,,,,,,,,,,,,
Moldova,2008,,,0.34672034,,,,,,,,,,,,,
Moldova,2009,,,0.23444884,,,,,,,,,,,,,
Moldova,2010,,,0.15850928,,,,,,,,,,,,,
Moldova,2011,,,0.06725034,,,,,,,,,,,,,
Moldova,2012,,,0.06710611,,,,,,,,,,,,,
Moldova,2013,,,0.020177184,,,,,,,,,,,,,
Moldova,2014,,,6.54189e-05,,,,,,,,,,,,,
Moldova,2015,,,0.0072552394,,,,,,,,,,,,,
Moldova,2016,,,0.0516238,,,,,,,,,,,,,
Moldova,2017,,,0.006810292,,,,,,,,,,,,,
Moldova,2018,,,0.0024930406,,,,,,,,,,,,,
Moldova,2019,,,,0.004534433,,,,,,,,,,,,
Moldova,2020,,,,0.0011461684,,,,,,,,,,,,
Moldova,2021,,,,0.008172738,,,,,,,,,,,,
Moldova,2022,,,,0.0042480337,,,,,,,,,,,,
Moldova,2023,,,,0.01833411,,,,,,,,,,,,
Mongolia,1995,5.6942163,,,,,,,,,,,,,,,
Mongolia,1998,12.796842,,,,,,,,,,,,,,,
Mongolia,2002,,4.7479696,,,,,,,,,,,,,,
Mongolia,2007,,,0.6764631,,,,,,,,,,,,,
Mongolia,2010,,,,0.4993326,,,,,,,,,,,,
Mongolia,2011,,,,0.31317466,,,,,,,,,,,,
Mongolia,2012,,,,0.18850745,,,,,,,,,,,,
Mongolia,2014,,,,0.1287149,,,,,,,,,,,,
Mongolia,2016,,,,0.27479205,,,,,,,,,,,,
Mongolia,2018,,,,0.26053768,,,,,,,,,,,,
Mongolia,2022,,,,,0.08364428,,,,,,,,,,,
Montenegro,2005,0.117205285,,,,,,,,,,,,,,,
Montenegro,2006,0.059887666,,,,,,,,,,,,,,,
Montenegro,2007,0.089968644,,,,,,,,,,,,,,,
Montenegro,2008,0.07062968,,,,,,,,,,,,,,,
Montenegro,2009,0.0,,,,,,,,,,,,,,,
Montenegro,2010,0.0,,,,,,,,,,,,,,,
Montenegro,2011,0.1247139,,,,,,,,,,,,,,,
Montenegro,2012,0.67684144,,,,,,,,,1.865134,,,,,,
Montenegro,2013,0.43378457,,,,,,,,,1.6007543,,,,,,
Montenegro,2014,0.0,,,,,,,,,0.86125696,,,,,,
Montenegro,2015,,,,,,,,,,0.7342535,,,,,,
Montenegro,2016,,,,,,,,,,1.7210569,,,,,,
Montenegro,2017,,,,,,,,,,2.103367,,,,,,
Montenegro,2018,,,,,,,,,,1.5082349,,,,,,
Montenegro,2019,,,,,,,,,,0.9306146,,,,,,
Montenegro,2020,,,,,,,,,,1.010673,,,,,,
Montenegro,2021,,,,,,,,,,1.2222779,,,,,,
Morocco,1984,6.1941004,,,,,,,,,,,,,,,
Morocco,1990,2.2526174,,,,,,,,,,,,,,,
Morocco,1998,4.247516,,,,,,,,,,,,,,,
Morocco,2000,,3.9989715,,,,,,,,,,,,,,
Morocco,2006,,2.059923,,,,,,,,,,,,,,
Morocco,2013,,0.73310816,,,,,,,,,,,,,,
Mozambique,1996,57.462265,,,,,,,,,,,,,,,
Mozambique,2002,50.94134,,,,,,,,,,,,,,,
Mozambique,2008,42.32704,,,,,,,,,,,,,,,
Mozambique,2014,38.0928,,,,,,,,,,,,,,,
Mozambique,2019,45.75886,,,,,,,,,,,,,,,
Mozambique,2022,44.718246,,,,,,,,,,,,,,,
Myanmar,2015,4.4382854,,,,,,,,,,,,,,,
Myanmar,2017,1.7940285,,,,,,,,,,,,,,,
Namibia,1993,,,,,,,,,34.592197,,,,,,,
Namibia,2003,,18.720697,,,,,,,,,,,,,,
Namibia,2009,,13.605848,,,,,,,,,,,,,,
Namibia,2015,,8.452536,,,,,,,,,,,,,,
Nauru,2012,1.2632691,,,,,,,,,,,,,,,
Nepal,1984,,,,,,,,,35.614304,,,,,,,
Nepal,1995,,27.740755,,,,,,,,,,,,,,
Nepal,2003,,19.722027,,,,,,,,,,,,,,
Nepal,2010,,,4.406085,,,,,,,,,,,,,
Nepal,2022,,,,0.3130264,,,,,,,,,,,,
Netherlands,1983,,,,,,,,,0.44562477,,,,,,,
Netherlands,1987,,,,,,,,,0.2595286,,,,,,,
Netherlands,1990,,,,,,,,,0.65193886,,,,,,,
Netherlands,1993,,,,,,,,,,0.7938961,,,,,,
Netherlands,1999,,,,,,,,,,0.17944725,,,,,,
Netherlands,2004,,,,,,,,,,,0.13361911,,,,,
Netherlands,2005,,,,,,,,,,,0.07571944,,,,,
Netherlands,2006,,,,,,,,,,,0.03098464,,,,,
Netherlands,2007,,,,,,,,,,,0.01628336,,,,,
Netherlands,2008,,,,,,,,,,,0.07672595,,,,,
Netherlands,2009,,,,,,,,,,,0.08744779,,,,,
Netherlands,2010,,,,,,,,,,,0.01687918,,,,,
Netherlands,2011,,,,,,,,,,,0.07922433,,,,,
Netherlands,2012,,,,,,,,,,,0.042327967,,,,,
Netherlands,2013,,,,,,,,,,,0.030915335,,,,,
Netherlands,2014,,,,,,,,,,,0.027737321,,,,,
Netherlands,2015,,,,,,,,,,,0.02447343,,,,,
Netherlands,2016,,,,,,,,,,,0.02242078,,,,,
Netherlands,2017,,,,,,,,,,,0.09254098,,,,,
Netherlands,2018,,,,,,,,,,,0.06298156,,,,,
Netherlands,2019,,,,,,,,,,,0.045376133,,,,,
Netherlands,2020,,,,,,,,,,,0.017685821,,,,,
Netherlands,2021,,,,,,,,,,,0.042688593,,,,,
Nicaragua,1993,11.460356,,,,,,,,23.757364,,,,,,,
Nicaragua,1998,8.645985,,,,,,,,15.073826,,,,,,,
Nicaragua,2001,9.315683,,,,,,,,9.381704,,,,,,,
Nicaragua,2005,,7.9834914,,,,,,,,4.6064324,,,,,,
Nicaragua,2009,,,,,,,,,,4.055541,,,,,,
Nicaragua,2014,,,,,,,,,,1.8119633,,,,,,
Niger,1992,45.105545,,,,,,,,,,,,,,,
Niger,1994,,52.359737,,,,,,,,,,,,,,
Niger,2005,,,45.24568,,,,,,,,,,,,,
Niger,2007,,,,39.57635,,,,,,,,,,,,
Niger,2011,,,,,23.99201,,,,,,,,,,,
Niger,2014,,,,,22.228178,,,,,,,,,,,
Niger,2018,,,,,,19.693287,,,,,,,,,,
Niger,2021,,,,,,18.632105,,,,,,,,,,
Nigeria,1985,20.210085,,,,,,,,,,,,,,,
Nigeria,1992,,26.082253,,,,,,,,,,,,,,
Nigeria,1996,,,29.711824,,,,,,,,,,,,,
Nigeria,2003,,,,20.605036,,,,,,,,,,,,
Nigeria,2010,,,,,11.865497,,,,,,,,,,,
Nigeria,2012,,,,,11.409096,,,,,,,,,,,
Nigeria,2015,,,,,10.804555,,,,,,,,,,,
Nigeria,2018,,,,,,10.362558,,,,,,,,,,
Nigeria,2022,,,,,,12.979993,,,,,,,,,,
North Macedonia,1998,0.4400442,,,,,,,,,,,,,,,
North Macedonia,2000,,2.4256253,,,,,,,,,,,,,,
North Macedonia,2002,,0.64534354,,,,,,,,,,,,,,
North Macedonia,2003,,0.5637103,,,,,,,,,,,,,,
North Macedonia,2004,,0.34224826,,,,,,,,,,,,,,
North Macedonia,2005,,0.75713974,,,,,,,,,,,,,,
North Macedonia,2006,,1.1439431,,,,,,,,,,,,,,
North Macedonia,2008,,0.29600585,,,,,,,,,,,,,,
North Macedonia,2009,,,,,,,,,,,5.4513965,,,,,
North Macedonia,2010,,,,,,,,,,,6.7433877,,,,,
North Macedonia,2011,,,,,,,,,,,5.117434,,,,,
North Macedonia,2012,,,,,,,,,,,3.7530851,,,,,
North Macedonia,2013,,,,,,,,,,,2.5625055,,,,,
North Macedonia,2014,,,,,,,,,,,2.5457125,,,,,
North Macedonia,2015,,,,,,,,,,,2.864956,,,,,
North Macedonia,2016,,,,,,,,,,,2.2465634,,,,,
North Macedonia,2017,,,,,,,,,,,2.4070356,,,,,
North Macedonia,2018,,,,,,,,,,,1.6684867,,,,,
North Macedonia,2019,,,,,,,,,,,1.4953347,,,,,
Norway,1979,,,,,,,,,0.18249604,,,,,,,
Norway,1986,,,,,,,,,0.079318285,,,,,,,
Norway,1991,,,,,,,,,0.25860438,,,,,,,
Norway,1995,,,,,,,,,0.2569252,,,,,,,
Norway,2000,,,,,,,,,0.20876825,,,,,,,
Norway,2003,,,,,,,,,,0.13784367,,,,,,
Norway,2004,,,,,,,,,,0.22112548,,,,,,
Norway,2005,,,,,,,,,,0.14964752,,,,,,
Norway,2006,,,,,,,,,,0.09510966,,,,,,
Norway,2007,,,,,,,,,,0.08807986,,,,,,
Norway,2008,,,,,,,,,,0.14879547,,,,,,
Norway,2009,,,,,,,,,,0.040987067,,,,,,
Norway,2010,,,,,,,,,,0.1059563,,,,,,
Norway,2011,,,,,,,,,,0.060034305,,,,,,
Norway,2012,,,,,,,,,,0.0959874,,,,,,
Norway,2013,,,,,,,,,,0.08567575,,,,,,
Norway,2014,,,,,,,,,,0.081466906,,,,,,
Norway,2015,,,,,,,,,,0.10242386,,,,,,
Norway,2016,,,,,,,,,,0.19163302,,,,,,
Norway,2017,,,,,,,,,,0.18945092,,,,,,
Norway,2018,,,,,,,,,,0.20450614,,,,,,
Norway,2019,,,,,,,,,,0.13405013,,,,,,
Norway,2020,,,,,,,,,,0.23213422,,,,,,
Norway,2021,,,,,,,,,,0.12710685,,,,,,
Norway,2022,,,,,,,,,,0.21759167,,,,,,
Norway,2023,,,,,,,,,,0.13135192,,,,,,
Pakistan,1987,35.05569,,,,,,,,,,,,,,,
Pakistan,1990,34.006016,,,,,,,,,,,,,,,
Pakistan,1996,10.383578,,,,,,,,,,,,,,,
Pakistan,1998,13.7947035,,,,,,,,,,,,,,,
Pakistan,2001,,15.250005,,,,,,,,,,,,,,
Pakistan,2004,,9.668734,,,,,,,,,,,,,,
Pakistan,2005,,9.451973,,,,,,,,,,,,,,
Pakistan,2007,,7.1500926,,,,,,,,,,,,,,
Pakistan,2010,,4.8472037,,,,,,,,,,,,,,
Pakistan,2011,,4.7719936,,,,,,,,,,,,,,
Pakistan,2013,,3.8493726,,,,,,,,,,,,,,
Pakistan,2015,,2.763855,,,,,,,,,,,,,,
Pakistan,2018,,2.6879528,,,,,,,,,,,,,,
Palestine,2004,0.3744537,,,,,,,,,,,,,,,
Palestine,2005,0.22479954,,,,,,,,,,,,,,,
Palestine,2006,0.10498615,,,,,,,,,,,,,,,
Palestine,2007,0.6186143,,,,,,,,,,,,,,,
Palestine,2009,0.12010436,,,,,,,,,,,,,,,
Palestine,2010,,0.07743505,,,,,,,,,,,,,,
Palestine,2011,,0.10251928,,,,,,,,,,,,,,
Palestine,2016,,0.29153758,,,,,,,,,,,,,,
Palestine,2023,,0.33158213,,,,,,,,,,,,,,
Panama,1979,,,,,,,,,4.548299,,,,,,,
Panama,1989,,,,,,,,,,18.374031,,,,,,
Panama,1991,,,,,,,,,,,16.314678,,,,,
Panama,1995,,,,,,,,,,,,12.624428,,,,
Panama,1997,,,,,,,,,,,,11.225552,,,,
Panama,1998,,,,,,,,,,,,11.579729,,,,
Panama,1999,,,,,,,,,,,,10.015561,,,,
Panama,2000,,,,,,,,,,,,8.500875,,,,
Panama,2001,,,,,,,,,,,,,10.620251,,,
Panama,2002,,,,,,,,,,,,,7.1283393,,,
Panama,2003,,,,,,,,,,,,,7.19931,,,
Panama,2004,,,,,,,,,,,,,6.4394736,,,
Panama,2005,,,,,,,,,,,,,6.1457667,,,
Panama,2006,,,,,,,,,,,,,6.913022,,,
Panama,2007,,,,,,,,,,,,,4.830172,,,
Panama,2008,,,,,,,,,,,,,,3.0453436,,
Panama,2009,,,,,,,,,,,,,,1.9284097,,
Panama,2010,,,,,,,,,,,,,,2.6158826,,
Panama,2011,,,,,,,,,,,,,,1.9138955,,
Panama,2012,,,,,,,,,,,,,,2.5477421,,
Panama,2013,,,,,,,,,,,,,,1.7586712,,
Panama,2014,,,,,,,,,,,,,,2.184182,,
Panama,2015,,,,,,,,,,,,,,1.320883,,
Panama,2016,,,,,,,,,,,,,,1.3519752,,
Panama,2017,,,,,,,,,,,,,,1.5717549,,
Panama,2018,,,,,,,,,,,,,,1.1283536,,
Panama,2019,,,,,,,,,,,,,,0.8643886,,
Panama,2021,,,,,,,,,,,,,,1.0517951,,
Panama,2023,,,,,,,,,,,,,,1.0937774,,
Panama,2024,,,,,,,,,,,,,,0.8057059,,
Papua New Guinea,1996,29.820194,,,,,,,,,,,,,,,
Papua New Guinea,2009,,22.005491,,,,,,,,,,,,,,
Paraguay,1990,,,,,,,,,0.69234425,,,,,,,
Paraguay,1995,,,,,,,,,7.637788,,,,,,,
Paraguay,1997,,,,,,,,,,6.5535984,,,,,,
Paraguay,1999,,,,,,,,,,,6.141156,,,,,
Paraguay,2001,,,,,,,,,,5.250755,,,,,,
Paraguay,2002,,,,,,,,,,,,7.7744274,,,,
Paraguay,2003,,,,,,,,,,,,4.7793207,,,,
Paraguay,2004,,,,,,,,,,,,3.285945,,,,
Paraguay,2005,,,,,,,,,,,,3.5080705,,,,
Paraguay,2006,,,,,,,,,,,,4.5147686,,,,
Paraguay,2007,,,,,,,,,,,,4.3048244,,,,
Paraguay,2008,,,,,,,,,,,,2.4335823,,,,
Paraguay,2009,,,,,,,,,,,,3.0421329,,,,
Paraguay,2010,,,,,,,,,,,,3.1100402,,,,
Paraguay,2011,,,,,,,,,,,,2.9249246,,,,
Paraguay,2012,,,,,,,,,,,,1.8444346,,,,
Paraguay,2013,,,,,,,,,,,,1.1923056,,,,
Paraguay,2014,,,,,,,,,,,,1.2943212,,,,
Paraguay,2015,,,,,,,,,,,,1.0536847,,,,
Paraguay,2016,,,,,,,,,,,,0.9742263,,,,
Paraguay,2017,,,,,,,,,,,,0.5324759,,,,
Paraguay,2018,,,,,,,,,,,,0.7625845,,,,
Paraguay,2019,,,,,,,,,,,,0.58675003,,,,
Paraguay,2020,,,,,,,,,,,,0.5251205,,,,
Paraguay,2021,,,,,,,,,,,,0.4056456,,,,
Paraguay,2022,,,,,,,,,,,,,0.87109876,,,
Paraguay,2023,,,,,,,,,,,,,0.6236721,,,
Paraguay,2024,,,,,,,,,,,,,0.48450726,,,
Peru,1985,1.7650837,,,,,,,,,,,,,,,
Peru,1994,8.976117,,,,,,,,,,,,,,,
Peru,1997,,,,,,,,,,11.521307,,,,,,
Peru,1998,,,,,,,,,,11.046877,,,,,,
Peru,1999,,,,,,,,,,11.216348,,,,,,
Peru,2000,,,,,,,,,,,10.631358,,,,,
Peru,2001,,,,,,,,,,,11.184801,,,,,
Peru,2002,,,,,,,,,,,9.808786,,,,,
Peru,2003,,,,,,,,,,,7.81236,,,,,
Peru,2004,,,,,,,,,,,,8.747867,,,,
Peru,2005,,,,,,,,,,,,9.88718,,,,
Peru,2006,,,,,,,,,,,,8.56084,,,,
Peru,2007,,,,,,,,,,,,7.0983424,,,,
Peru,2008,,,,,,,,,,,,5.7023964,,,,
Peru,2009,,,,,,,,,,,,4.6242533,,,,
Peru,2010,,,,,,,,,,,,3.5764318,,,,
Peru,2011,,,,,,,,,,,,3.3157089,,,,
Peru,2012,,,,,,,,,,,,3.1065822,,,,
Peru,2013,,,,,,,,,,,,2.7568152,,,,
Peru,2014,,,,,,,,,,,,2.4544275,,,,
Peru,2015,,,,,,,,,,,,2.4245632,,,,
Peru,2016,,,,,,,,,,,,2.29547,,,,
Peru,2017,,,,,,,,,,,,2.2475924,,,,
Peru,2018,,,,,,,,,,,,1.7875353,,,,
Peru,2019,,,,,,,,,,,,1.507131,,,,
Peru,2020,,,,,,,,,,,,3.1360784,,,,
Peru,2021,,,,,,,,,,,,1.4100946,,,,
Peru,2022,,,,,,,,,,,,1.4073442,,,,
Peru,2023,,,,,,,,,,,,1.7448941,,,,
Peru,2024,,,,,,,,,,,,1.4877551,,,,
Philippines,1985,14.258327,,,,,,,,,,,,,,,
Philippines,1988,12.774711,,,,,,,,,,,,,,,
Philippines,1991,13.33358,,,,,,,,,,,,,,,
Philippines,1994,12.518681,,,,,,,,,,,,,,,
Philippines,1997,,8.966507,,,,,,,,,,,,,,
Philippines,2000,,,7.4723816,,,,,,,,7.1453676,,,,,
Philippines,2003,,,,6.897949,,,,,,,,6.899155,,,,
Philippines,2006,,,,7.5269165,,,,,,,,7.5030622,,,,
Philippines,2009,,,,5.676689,,,,,,,,5.7180176,,,,
Philippines,2012,,,,6.327238,,,,,,,,5.5725822,,,,
Philippines,2015,,,,4.2838473,,,,,,,,3.3929949,,,,
Philippines,2018,,,,2.7088554,,,,,,,,1.6424658,,,,
Philippines,2021,,,,3.5692062,,,,,,,,1.6224703,,,,
Philippines,2023,,,,2.2585044,,,,,,,,0.9523751,,,,
Poland,1985,,,,,,,,,0.0,,,,,,,
Poland,1986,,,,,,,,,0.11898293,,,,,,,
Poland,1987,,,,,,,,,0.0,,,,,,,
Poland,1989,,,,,,,,,0.0,,,,,,,
Poland,1992,,,,,,,,,0.13491471,,,,,,,
Poland,1993,,0.0,,,,,,,,,,,,,,
Poland,1995,,,,,,,,,0.91569257,,,,,,,
Poland,1996,,1.2339981,,,,,,,,,,,,,,
Poland,1998,,,0.020310713,,,,,,,,,,,,,
Poland,1999,,,0.035642866,,,,,,0.33404464,,,,,,,
Poland,2000,,,0.06495539,,,,,,,,,,,,,
Poland,2001,,,0.056919567,,,,,,,,,,,,,
Poland,2002,,,0.042350158,,,,,,,,,,,,,
Poland,2003,,,0.034868404,,,,,,,,,,,,,
Poland,2004,,,0.055133693,,,,,,,,,1.3003114,,,,
Poland,2005,,,0.08535687,,,,,,,,,0.53625065,,,,
Poland,2006,,,0.02628585,,,,,,,,,0.40352905,,,,
Poland,2007,,,0.020126063,,,,,,,,,0.31158164,,,,
Poland,2008,,,0.0090436265,,,,,,,,,0.100062706,,,,
Poland,2009,,,0.00962503,,,,,,,,,0.17175315,,,,
Poland,2010,,,0.0043422407,,,,,,,,,0.19600835,,,,
Poland,2011,,,0.010629639,,,,,,,,,0.19639318,,,,
Poland,2012,,,0.0123993205,,,,,,,,,0.14520119,,,,
Poland,2013,,,0.0030533127,,,,,,,,,0.23427,,,,
Poland,2014,,,0.0030724693,,,,,,,,,0.22082363,,,,
Poland,2015,,,0.0014206445,,,,,,,,,0.25180137,,,,
Poland,2016,,,0.0018746844,,,,,,,,,0.1519486,,,,
Poland,2017,,,0.0016136735,,,,,,,,,0.22481927,,,,
Poland,2018,,,0.0016714355,,,,,,,,,0.15174069,,,,
Poland,2019,,,0.0011251863,,,,,,,,,0.042009205,,,,
Poland,2020,,,,,,,,,,,,0.099141024,,,,
Poland,2021,,,,,,,,,,,,0.059896927,,,,
Poland,2022,,,,,,,,,,,,0.16568333,,,,
Poland,2023,,,,,,,,,,,,0.13441935,,,,
Portugal,2003,,,,,,,,,0.5932882,,,,,,,
Portugal,2004,,,,,,,,,0.32700112,,,,,,,
Portugal,2005,,,,,,,,,0.33685187,,,,,,,
Portugal,2006,,,,,,,,,0.048135996,,,,,,,
Portugal,2007,,,,,,,,,0.16028816,,,,,,,
Portugal,2008,,,,,,,,,0.08705744,,,,,,,
Portugal,2009,,,,,,,,,0.09683989,,,,,,,
Portugal,2010,,,,,,,,,0.08196454,,,,,,,
Portugal,2011,,,,,,,,,0.26480433,,,,,,,
Portugal,2012,,,,,,,,,0.45350277,,,,,,,
Portugal,2013,,,,,,,,,0.5105256,,,,,,,
Portugal,2014,,,,,,,,,0.31781217,,,,,,,
Portugal,2015,,,,,,,,,0.32387388,,,,,,,
Portugal,2016,,,,,,,,,0.23908523,,,,,,,
Portugal,2017,,,,,,,,,0.25747254,,,,,,,
Portugal,2018,,,,,,,,,0.18418398,,,,,,,
Portugal,2019,,,,,,,,,0.083476186,,,,,,,
Portugal,2020,,,,,,,,,0.27273065,,,,,,,
Portugal,2021,,,,,,,,,0.1483851,,,,,,,
Portugal,2022,,,,,,,,,0.09668629,,,,,,,
Portugal,2023,,,,,,,,,0.2044686,,,,,,,
Qatar,2017,,,,,,,,,0.0,,,,,,,
Romania,1989,,,,,,,,,0.0,,,,,,,
Romania,1992,,,,,,,,,0.0,,,,,,,
Romania,1994,,,,,,,,,4.1338396,,,,,,,
Romania,1995,,,,,,,,,0.82745534,,,,,,,
Romania,1997,,,,,,,,,1.0109638,,,,,,,
Romania,1998,,0.7568813,,,,,,,,,,,,,,
Romania,1999,,,2.3953145,,,,,,,,,,,,,
Romania,2000,,2.7402015,,,,,,,,,,,,,,
Romania,2001,,,2.038532,,,,,,,,,,,,,
Romania,2002,,,2.1006846,,,,,,,,,,,,,
Romania,2003,,,1.4331446,,,,,,,,,,,,,
Romania,2004,,,0.83453226,,,,,,,,,,,,,
Romania,2005,,,0.6913961,,,,,,,,,,,,,
Romania,2006,,,0.7609328,,,,,,,,,3.8422565,,,,
Romania,2007,,,0.36131373,,,,,,,,,2.6904871,,,,
Romania,2008,,,0.05672605,,,,,,,,,2.0561616,,,,
Romania,2009,,,0.021078704,,,,,,,,,1.4688238,,,,
Romania,2010,,,0.083128616,,,,,,,,,2.1665561,,,,
Romania,2011,,,0.034249313,,,,,,,,,2.8414536,,,,
Romania,2012,,,0.028406208,,,,,,,,,3.1788268,,,,
Romania,2013,,,0.04382875,,,,,,,,,3.2928734,,,,
Romania,2014,,,,,,,,,,,,3.5751603,,,,
Romania,2015,,,,,,,,,,,,2.6032236,,,,
Romania,2016,,,0.0,,,,,,,,,1.6947224,,,,
Romania,2017,,,,,,,,,,,,1.8152158,,,,
Romania,2018,,,0.0,,,,,,,,,1.3227409,,,,
Romania,2019,,,0.0,,,,,,,,,1.0717434,,,,
Romania,2020,,,0.0,,,,,,,,,0.9171395,,,,
Romania,2021,,,0.0,,,,,,,,,0.9162833,,,,
Romania,2022,,,,,,,,,,,,0.5835006,,,,
Romania,2023,,,,,,,,,,,,0.25302637,,,,
Russia,1993,1.2161579,,,,,,,,,,,,,,,
Russia,1996,1.7542607,,,,,,,,,,,,,,,
Russia,1997,,0.65171665,,,,,,,,,,,,,,
Russia,1998,,0.9703537,,,,,,,,,,,,,,
Russia,1999,,1.8752561,,,,,,,,,,,,,,
Russia,2000,,1.253241,,,,,,,,,,,,,,
Russia,2001,,0.759633,,,,,,,,,,,,,,
Russia,2002,,0.42368728,,,,,,,,,,,,,,
Russia,2003,,0.46410406,,,,,,,,,,,,,,
Russia,2004,,0.42968485,,,,,,,,,,,,,,
Russia,2005,,0.31858444,,,,,,,,,,,,,,
Russia,2006,,0.18285486,,,,,,,,,,,,,,
Russia,2007,,0.084739655,,,,,,,,,,,,,,
Russia,2008,,0.04167951,,,,,,,,,,,,,,
Russia,2009,,0.02878955,,,,,,,,,,,,,,
Russia,2010,,0.03756425,,,,,,,,,,,,,,
Russia,2011,,0.016805092,,,,,,,,,,,,,,
Russia,2012,,0.0142401885,,,,,,,,,,,,,,
Russia,2013,,0.0051022763,,,,,,,,,,,,,,
Russia,2014,,0.008477651,,,,,,,,,,0.1584661,,,,
