country,year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Taiwan,1981,0.0,,,,,,,
Taiwan,1986,0.0,,,,,,,
Taiwan,1991,0.0,,,,,,,
Taiwan,1995,37839.05,,,,,,,
Taiwan,1997,0.0,,,,,,,
Taiwan,2000,0.0,,,,,,,
Taiwan,2005,0.0,,,,,,,
Taiwan,2007,0.0,,,,,,,
Taiwan,2010,0.0,,,,,,,
Taiwan,2013,0.0,,,,,,,
Taiwan,2016,0.0,,,,,,,
Taiwan,2017,0.0,,,,,,,
Taiwan,2018,0.0,,,,,,,
Taiwan,2019,0.0,,,,,,,
Taiwan,2020,0.0,,,,,,,
Taiwan,2021,0.0,,,,,,,
Trinidad and Tobago,1988,0.0,,,,,,,
Trinidad and Tobago,1992,,0.0,,,,,,
Turkey,2017,,,16160.267,,,,,
Turkey,2018,,,19810.078,,,,,
Turkey,2019,,,20666.238,,,,,
Turkey,2020,,,34442.453,,,,,
Turkey,2021,,,26623.86,,,,,
Turkey,2022,,,7110.007,,,,,
Ukraine,1999,,,,0.0,,,,
United Arab Emirates,2013,0.0,,,,,,,
United Arab Emirates,2018,0.0,,,,,,,
United Kingdom,1968,0.0,,,,,,,
United Kingdom,1969,0.0,,,,,,,
United Kingdom,1970,0.0,,,,,,,
United Kingdom,1971,0.0,,,,,,,
United Kingdom,1972,0.0,,,,,,,
United Kingdom,1973,0.0,,,,,,,
United Kingdom,1974,0.0,,,,,,,
United Kingdom,1975,0.0,,,,,,,
United Kingdom,1976,0.0,,,,,,,
United Kingdom,1977,0.0,,,,,,,
United Kingdom,1978,0.0,,,,,,,
United Kingdom,1979,0.0,,,,,,,
United Kingdom,1980,0.0,,,,,,,
United Kingdom,1981,0.0,,,,,,,
United Kingdom,1982,0.0,,,,,,,
United Kingdom,1983,0.0,,,,,,,
United Kingdom,1984,0.0,,,,,,,
United Kingdom,1985,0.0,,,,,,,
United Kingdom,1986,0.0,,,,,,,
United Kingdom,1987,0.0,,,,,,,
United Kingdom,1988,0.0,,,,,,,
United Kingdom,1989,0.0,,,,,,,
United Kingdom,1990,0.0,,,,,,,
United Kingdom,1991,0.0,,,,,,,
United Kingdom,1992,0.0,,,,,,,
United Kingdom,1993,0.0,,,,,,,
United Kingdom,1994,,23588.592,,,,,,
United Kingdom,1995,,3445.2659,,,,,,
United Kingdom,1996,,0.0,,,,,,
United Kingdom,1997,,0.0,,,,,,
United Kingdom,1998,,0.0,,,,,,
United Kingdom,1999,,31026.793,,,,,,
United Kingdom,2000,,53321.45,,,,,,
United Kingdom,2001,,23339.117,,,,,,
United Kingdom,2002,,56799.098,,,,,,
United Kingdom,2003,,35505.406,,,,,,
United Kingdom,2004,,78103.34,,,,,,
United Kingdom,2005,,100515.47,,,,,,
United Kingdom,2006,,62438.195,,,,,,
United Kingdom,2007,,60661.63,,,,,,
United Kingdom,2008,,64568.297,,,,,,
United Kingdom,2009,,100789.82,,,,,,
United Kingdom,2010,,59915.848,,,,,,
United Kingdom,2011,,40603.07,,,,,,
United Kingdom,2012,,104684.375,,,,,,
United Kingdom,2013,,11230.794,,,,,,
United Kingdom,2014,,98675.81,,,,,,
United Kingdom,2015,,57764.977,,,,,,
United Kingdom,2016,,117121.11,,,,,,
United Kingdom,2017,,118404.695,,,,,,
United Kingdom,2018,,115529.04,,,,,,
United Kingdom,2019,,119914.55,,,,,,
United Kingdom,2020,,118440.4,,,,,,
United Kingdom,2021,,118208.266,,,,,,
United States,1963,1020722.2,,,,,,,
United States,1964,1083612.0,,,,,,,
United States,1965,989524.2,,,,,,,
United States,1966,707419.6,,,,,,,
United States,1967,713666.94,,,,,,,
United States,1968,722319.9,,,,,,,
United States,1969,477706.22,,,,,,,
United States,1970,902589.6,,,,,,,
United States,1971,739783.75,,,,,,,
United States,1972,755228.75,,,,,,,
United States,1973,757342.6,,,,,,,
United States,1974,769379.5,,,,,,,
United States,1975,559690.8,,,,,,,
United States,1976,661989.6,,,,,,,
United States,1977,391549.88,,,,,,,
United States,1978,407327.4,,,,,,,
United States,1979,642955.4,,,,,,,
United States,1980,408504.38,,,,,,,
United States,1981,412690.84,,,,,,,
United States,1982,696234.4,,,,,,,
United States,1983,608950.1,,,,,,,
United States,1984,424470.2,,,,,,,
United States,1985,427942.53,,,,,,,
United States,1986,540541.1,,,,,,,
United States,1987,433612.66,,,,,,,
United States,1988,436645.44,,,,,,,
United States,1989,443154.9,,,,,,,
United States,1990,444340.44,,,,,,,
United States,1991,453340.03,,,,,,,
United States,1992,460605.6,,,,,,,
United States,1993,513727.94,,,,,,,
United States,1994,664627.06,,,,,,,
United States,1995,757505.1,,,,,,,
United States,1996,907615.0,,,,,,,
United States,1997,979981.9,,,,,,,
United States,1998,992052.7,,,,,,,
United States,1999,1000304.0,,,,,,,
United States,2000,1015045.44,,,,,,,
United States,2001,1247619.5,,,,,,,
United States,2002,,1047727.06,,,,,,
United States,2003,,1496358.9,,,,,,
United States,2004,,1572861.0,,,,,,
United States,2005,,1574853.4,,,,,,
United States,2006,,1609245.2,,,,,,
United States,2007,,1626627.9,,,,,,
United States,2008,,1640603.2,,,,,,
United States,2009,,1490851.0,,,,,,
United States,2010,,1667392.2,,,,,,
United States,2011,,1676109.8,,,,,,
United States,2012,,1696102.9,,,,,,
United States,2013,,1708995.1,,,,,,
United States,2014,,2083842.4,,,,,,
United States,2015,,1835990.9,,,,,,
United States,2016,,1839855.5,,,,,,
United States,2017,,2165370.0,,,,,,
United States,2018,,1771628.8,,,,,,
United States,2019,,1703201.9,,,,,,
United States,2020,,596778.0,,,,,,
United States,2021,,594716.5,,,,,,
United States,2022,,2325486.8,,,,,,
United States,2023,,2041868.2,,,,,,
Uruguay,2006,,,,491.58994,,,,
Uruguay,2007,,,,564.8999,,,,
Uruguay,2008,,,,530.593,,,,
Uruguay,2009,,,,427.7555,,,,
Uruguay,2010,,,,440.63806,,,,
Uruguay,2011,,,,385.6034,,,,
Uruguay,2012,,,,370.49335,,,,
Uruguay,2013,,,,267.53732,,,,
Uruguay,2014,,,,345.97473,,,,
Uruguay,2015,,,,419.77313,,,,
Uruguay,2016,,,,380.7804,,,,
Uruguay,2017,,,,417.7216,,,,
Uruguay,2018,,,,357.6861,,,,
Uruguay,2019,,,,567.40094,,,,
Uruguay,2020,,,,,1052.3132,,,
Uruguay,2021,,,,,,1016.2415,,
Uruguay,2022,,,,,,,583.21466,
Uruguay,2023,,,,,,,795.98193,
Uruguay,2024,,,,,,,565.7744,
Uruguay (urban),1981,0.0,,,,,,,
Uruguay (urban),1989,,863.16486,,,,,,
Uruguay (urban),1992,,,282.49582,,,,,
Uruguay (urban),1995,,,707.6393,,,,,
Uruguay (urban),1996,,,730.68066,,,,,
Uruguay (urban),1997,,,425.70697,,,,,
Uruguay (urban),1998,,,302.2211,,,,,
Uruguay (urban),2000,,,215.27672,,,,,
Uruguay (urban),2001,,,25.942032,,,,,
Uruguay (urban),2002,,,244.88193,,,,,
Uruguay (urban),2003,,,265.44254,,,,,
Uruguay (urban),2004,,,402.752,,,,,
Uruguay (urban),2005,,,288.03912,,,,,
Uzbekistan,2021,,49767.25,,,,,,
Uzbekistan,2022,,35935.797,,,,,,
Uzbekistan,2023,,52202.523,,,,,,
Uzbekistan,2024,,28589.234,,,,,,
Venezuela,1981,0.0,,,,,,,
Venezuela,1987,0.0,,,,,,,
Venezuela,1989,,351804.25,,,,,,
Venezuela,1992,,257432.5,,,,,,
Venezuela,1995,,316313.5,,,,,,
Venezuela,1998,,519146.4,,,,,,
Venezuela,1999,,489416.53,,,,,,
Venezuela,2001,,,435981.5,,,,,
Venezuela,2002,,,820491.8,,,,,
Venezuela,2003,,,1030092.06,,,,,
Venezuela,2004,,,988838.4,,,,,
Venezuela,2005,,,1133942.5,,,,,
Venezuela,2006,,,531359.6,,,,,
