country,year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Sweden,2023,,,1.7100712,,,,,
Switzerland,1982,0.9912733,,,,,,,
Switzerland,1992,,1.4863267,,,,,,
Switzerland,2000,,,0.6866597,,,,,
Switzerland,2002,,,0.49307957,,,,,
Switzerland,2004,,,0.711805,,,,,
Switzerland,2006,,,,0.6583364,,,,
Switzerland,2007,,,,0.7435895,,,,
Switzerland,2008,,,,0.6044225,,,,
Switzerland,2009,,,,0.5239707,,,,
Switzerland,2010,,,,0.57020026,,,,
Switzerland,2011,,,,0.27598363,,,,
Switzerland,2012,,,,0.12451118,,,,
Switzerland,2013,,,,0.1619631,,,,
Switzerland,2014,,,,0.13919374,,,,
Switzerland,2015,,,,0.087608136,,,,
Switzerland,2016,,,,0.2095763,,,,
Switzerland,2017,,,,0.2359903,,,,
Switzerland,2018,,,,0.2024968,,,,
Switzerland,2019,,,,0.41639075,,,,
Switzerland,2020,,,,0.7095671,,,,
Switzerland,2021,,,,0.16231665,,,,
Switzerland,2022,,,,0.32386297,,,,
Taiwan,1981,18.99352,,,,,,,
Taiwan,1986,6.245969,,,,,,,
Taiwan,1991,0.49560076,,,,,,,
Taiwan,1995,1.7488154,,,,,,,
Taiwan,1997,0.4975413,,,,,,,
Taiwan,2000,0.24892387,,,,,,,
Taiwan,2005,0.48333308,,,,,,,
Taiwan,2007,0.49862754,,,,,,,
Taiwan,2010,1.4972653,,,,,,,
Taiwan,2013,1.2431616,,,,,,,
Taiwan,2016,0.498508,,,,,,,
Taiwan,2017,0.7456732,,,,,,,
Taiwan,2018,0.74646384,,,,,,,
Taiwan,2019,0.7492749,,,,,,,
Taiwan,2020,0.49381942,,,,,,,
Taiwan,2021,0.49917,,,,,,,
Trinidad and Tobago,1988,27.002,,,,,,,
Trinidad and Tobago,1992,,39.445,,,,,,
Turkey,2017,,,23.854406,,,,,
Turkey,2018,,,22.03295,,,,,
Turkey,2019,,,22.512943,,,,,
Turkey,2020,,,21.59252,,,,,
Turkey,2021,,,19.369164,,,,,
Turkey,2022,,,16.669163,,,,,
Ukraine,1999,,,,94.520996,,,,
United Arab Emirates,2013,0.0,,,,,,,
United Arab Emirates,2018,0.99600005,,,,,,,
United Kingdom,1968,3.745809,,,,,,,
United Kingdom,1969,3.9864078,,,,,,,
United Kingdom,1970,3.7396452,,,,,,,
United Kingdom,1971,4.9728,,,,,,,
United Kingdom,1972,4.7351365,,,,,,,
United Kingdom,1973,2.4973636,,,,,,,
United Kingdom,1974,3.2387705,,,,,,,
United Kingdom,1975,3.23829,,,,,,,
United Kingdom,1976,3.4830685,,,,,,,
United Kingdom,1977,3.7438314,,,,,,,
United Kingdom,1978,2.481696,,,,,,,
United Kingdom,1979,2.236139,,,,,,,
United Kingdom,1980,2.7231941,,,,,,,
United Kingdom,1981,3.2433655,,,,,,,
United Kingdom,1982,1.9976405,,,,,,,
United Kingdom,1983,2.2301238,,,,,,,
United Kingdom,1984,1.9977418,,,,,,,
United Kingdom,1985,2.1889884,,,,,,,
United Kingdom,1986,1.7434258,,,,,,,
United Kingdom,1987,1.4667976,,,,,,,
United Kingdom,1988,1.478338,,,,,,,
United Kingdom,1989,1.7454323,,,,,,,
United Kingdom,1990,1.74578,,,,,,,
United Kingdom,1991,1.9661497,,,,,,,
United Kingdom,1992,1.7348753,,,,,,,
United Kingdom,1993,2.2397768,,,,,,,
United Kingdom,1994,,1.7430338,,,,,,
United Kingdom,1995,,1.7438247,,,,,,
United Kingdom,1996,,1.245445,,,,,,
United Kingdom,1997,,1.246475,,,,,,
United Kingdom,1998,,1.2407066,,,,,,
United Kingdom,1999,,1.248538,,,,,,
United Kingdom,2000,,0.99924487,,,,,,
United Kingdom,2001,,0.9977375,,,,,,
United Kingdom,2002,,1.2481973,,,,,,
United Kingdom,2003,,0.9956751,,,,,,
United Kingdom,2004,,0.7499924,,,,,,
United Kingdom,2005,,0.99777067,,,,,,
United Kingdom,2006,,0.99556977,,,,,,
United Kingdom,2007,,0.9928112,,,,,,
United Kingdom,2008,,0.99871063,,,,,,
United Kingdom,2009,,0.9981785,,,,,,
United Kingdom,2010,,0.99870694,,,,,,
United Kingdom,2011,,0.9948532,,,,,,
United Kingdom,2012,,0.99885714,,,,,,
United Kingdom,2013,,0.74782485,,,,,,
United Kingdom,2014,,0.7495436,,,,,,
United Kingdom,2015,,0.7286814,,,,,,
United Kingdom,2016,,0.99877405,,,,,,
United Kingdom,2017,,0.98089564,,,,,,
United Kingdom,2018,,0.9972319,,,,,,
United Kingdom,2019,,0.9961562,,,,,,
United Kingdom,2020,,1.2487366,,,,,,
United Kingdom,2021,,0.9968521,,,,,,
United States,1963,6.9962783,,,,,,,
United States,1964,6.493682,,,,,,,
United States,1965,5.7475066,,,,,,,
United States,1966,5.9989233,,,,,,,
United States,1967,4.9981537,,,,,,,
United States,1968,4.249498,,,,,,,
United States,1969,3.7488394,,,,,,,
United States,1970,4.247048,,,,,,,
United States,1971,3.9986055,,,,,,,
United States,1972,3.9981813,,,,,,,
United States,1973,3.7473888,,,,,,,
United States,1974,3.7462938,,,,,,,
United States,1975,3.746309,,,,,,,
United States,1976,3.2499936,,,,,,,
United States,1977,3.248807,,,,,,,
United States,1978,3.248243,,,,,,,
United States,1979,2.4995093,,,,,,,
United States,1980,2.4974241,,,,,,,
United States,1981,2.7499685,,,,,,,
United States,1982,3.249536,,,,,,,
United States,1983,3.499322,,,,,,,
United States,1984,2.998359,,,,,,,
United States,1985,2.9927378,,,,,,,
United States,1986,2.997083,,,,,,,
United States,1987,2.4982915,,,,,,,
United States,1988,2.4985287,,,,,,,
United States,1989,2.2485805,,,,,,,
United States,1990,2.2498033,,,,,,,
United States,1991,2.4994352,,,,,,,
United States,1992,2.7476945,,,,,,,
United States,1993,2.748415,,,,,,,
United States,1994,2.498542,,,,,,,
United States,1995,2.4942794,,,,,,,
United States,1996,2.2480178,,,,,,,
United States,1997,2.2483509,,,,,,,
United States,1998,2.247415,,,,,,,
United States,1999,1.9999852,,,,,,,
United States,2000,2.245823,,,,,,,
United States,2001,2.2499182,,,,,,,
United States,2002,,2.4980438,,,,,,
United States,2003,,2.7495685,,,,,,
United States,2004,,2.4997637,,,,,,
United States,2005,,2.4985635,,,,,,
United States,2006,,2.499092,,,,,,
United States,2007,,2.498421,,,,,,
United States,2008,,2.7483659,,,,,,
United States,2009,,2.2490883,,,,,,
United States,2010,,2.748867,,,,,,
United States,2011,,2.7478693,,,,,,
United States,2012,,2.7487385,,,,,,
United States,2013,,2.4976048,,,,,,
United States,2014,,2.7476425,,,,,,
United States,2015,,2.749857,,,,,,
United States,2016,,2.498968,,,,,,
United States,2017,,2.4977806,,,,,,
United States,2018,,2.2481768,,,,,,
United States,2019,,1.9994832,,,,,,
United States,2020,,1.7488636,,,,,,
United States,2021,,1.2499118,,,,,,
United States,2022,,2.4992611,,,,,,
United States,2023,,2.4998248,,,,,,
Uruguay,2006,,,,29.781475,,,,
Uruguay,2007,,,,26.506918,,,,
Uruguay,2008,,,,20.975487,,,,
Uruguay,2009,,,,19.354391,,,,
Uruguay,2010,,,,18.030512,,,,
Uruguay,2011,,,,13.211022,,,,
Uruguay,2012,,,,11.811164,,,,
Uruguay,2013,,,,11.25057,,,,
Uruguay,2014,,,,9.808404,,,,
Uruguay,2015,,,,9.450978,,,,
Uruguay,2016,,,,9.201403,,,,
Uruguay,2017,,,,7.6775126,,,,
Uruguay,2018,,,,8.255354,,,,
Uruguay,2019,,,,8.71965,,,,
Uruguay,2020,,,,,11.4699,,,
Uruguay,2021,,,,,,10.56871,,
Uruguay,2022,,,,,,,10.391008,
Uruguay,2023,,,,,,,10.439415,
Uruguay,2024,,,,,,,9.125995,
Uruguay (urban),1981,23.108,,,,,,,
Uruguay (urban),1989,,19.108759,,,,,,
Uruguay (urban),1992,,,16.2614,,,,,
Uruguay (urban),1995,,,16.002638,,,,,
Uruguay (urban),1996,,,16.902666,,,,,
Uruguay (urban),1997,,,16.93912,,,,,
Uruguay (urban),1998,,,16.665035,,,,,
Uruguay (urban),2000,,,16.930035,,,,,
Uruguay (urban),2001,,,19.986204,,,,,
Uruguay (urban),2002,,,25.217163,,,,,
Uruguay (urban),2003,,,32.617542,,,,,
Uruguay (urban),2004,,,32.622887,,,,,
Uruguay (urban),2005,,,29.538425,,,,,
Uzbekistan,2021,,51.36577,,,,,,
Uzbekistan,2022,,45.604977,,,,,,
Uzbekistan,2023,,35.10281,,,,,,
Uzbekistan,2024,,29.338673,,,,,,
Venezuela,1981,49.417,,,,,,,
Venezuela,1987,52.543003,,,,,,,
Venezuela,1989,,45.771286,,,,,,
Venezuela,1992,,50.35443,,,,,,
Venezuela,1995,,64.20373,,,,,,
Venezuela,1998,,61.618416,,,,,,
Venezuela,1999,,66.605,,,,,,
Venezuela,2001,,,64.12688,,,,,
Venezuela,2002,,,72.465294,,,,,
Venezuela,2003,,,77.54823,,,,,
Venezuela,2004,,,73.655365,,,,,
Venezuela,2005,,,64.01554,,,,,
Venezuela,2006,,,52.85828,,,,,
