country,year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Sweden,2014,,,0.708159,,,,,
Sweden,2015,,,0.8308333,,,,,
Sweden,2016,,,0.49247792,,,,,
Sweden,2017,,,0.32599732,,,,,
Sweden,2018,,,0.92965233,,,,,
Sweden,2019,,,0.4341867,,,,,
Sweden,2020,,,0.52306557,,,,,
Sweden,2021,,,0.91868603,,,,,
Sweden,2022,,,1.4143707,,,,,
Sweden,2023,,,0.9098365,,,,,
Switzerland,1982,0.69740707,,,,,,,
Switzerland,1992,,0.7259761,,,,,,
Switzerland,2000,,,0.24089465,,,,,
Switzerland,2002,,,0.0,,,,,
Switzerland,2004,,,0.23885211,,,,,
Switzerland,2006,,,,0.15589978,,,,
Switzerland,2007,,,,0.107539006,,,,
Switzerland,2008,,,,0.14588614,,,,
Switzerland,2009,,,,0.1326332,,,,
Switzerland,2010,,,,0.18216555,,,,
Switzerland,2011,,,,0.010514374,,,,
Switzerland,2012,,,,0.017001536,,,,
Switzerland,2013,,,,0.048168242,,,,
Switzerland,2014,,,,0.07844343,,,,
Switzerland,2015,,,,0.030542554,,,,
Switzerland,2016,,,,0.05080251,,,,
Switzerland,2017,,,,0.02182594,,,,
Switzerland,2018,,,,0.039577037,,,,
Switzerland,2019,,,,0.024308128,,,,
Switzerland,2020,,,,0.07052665,,,,
Switzerland,2021,,,,0.058735516,,,,
Switzerland,2022,,,,0.22533806,,,,
Taiwan,1981,0.49457535,,,,,,,
Taiwan,1986,0.24571472,,,,,,,
Taiwan,1991,0.0,,,,,,,
Taiwan,1995,0.49881068,,,,,,,
Taiwan,1997,0.0,,,,,,,
Taiwan,2000,0.0,,,,,,,
Taiwan,2005,0.0,,,,,,,
Taiwan,2007,0.0,,,,,,,
Taiwan,2010,0.24100542,,,,,,,
Taiwan,2013,0.24921232,,,,,,,
Taiwan,2016,0.24955112,,,,,,,
Taiwan,2017,0.0,,,,,,,
Taiwan,2018,0.0,,,,,,,
Taiwan,2019,0.2488835,,,,,,,
Taiwan,2020,0.24992253,,,,,,,
Taiwan,2021,0.0,,,,,,,
Trinidad and Tobago,1988,4.974,,,,,,,
Trinidad and Tobago,1992,,8.989,,,,,,
Turkey,2017,,,2.8238273,,,,,
Turkey,2018,,,2.6271892,,,,,
Turkey,2019,,,3.0350144,,,,,
Turkey,2020,,,3.0419312,,,,,
Turkey,2021,,,2.261082,,,,,
Turkey,2022,,,1.2017777,,,,,
Ukraine,1999,,,,49.254,,,,
United Arab Emirates,2013,0.0,,,,,,,
United Arab Emirates,2018,0.0,,,,,,,
United Kingdom,1968,0.22279997,,,,,,,
United Kingdom,1969,0.24375853,,,,,,,
United Kingdom,1970,0.23443529,,,,,,,
United Kingdom,1971,0.24370682,,,,,,,
United Kingdom,1972,0.4922342,,,,,,,
United Kingdom,1973,0.0,,,,,,,
United Kingdom,1974,0.23836887,,,,,,,
United Kingdom,1975,0.23684762,,,,,,,
United Kingdom,1976,0.24761409,,,,,,,
United Kingdom,1977,0.24468091,,,,,,,
United Kingdom,1978,0.0,,,,,,,
United Kingdom,1979,0.24877608,,,,,,,
United Kingdom,1980,0.24280491,,,,,,,
United Kingdom,1981,0.23870948,,,,,,,
United Kingdom,1982,0.235974,,,,,,,
United Kingdom,1983,0.24132481,,,,,,,
United Kingdom,1984,0.2477439,,,,,,,
United Kingdom,1985,0.21794489,,,,,,,
United Kingdom,1986,0.246679,,,,,,,
United Kingdom,1987,0.24827318,,,,,,,
United Kingdom,1988,0.22670023,,,,,,,
United Kingdom,1989,0.23182261,,,,,,,
United Kingdom,1990,0.21884726,,,,,,,
United Kingdom,1991,0.22625723,,,,,,,
United Kingdom,1992,0.24008574,,,,,,,
United Kingdom,1993,0.24117,,,,,,,
United Kingdom,1994,,0.4984175,,,,,,
United Kingdom,1995,,0.49015108,,,,,,
United Kingdom,1996,,0.24636719,,,,,,
United Kingdom,1997,,0.24725112,,,,,,
United Kingdom,1998,,0.24555744,,,,,,
United Kingdom,1999,,0.24853188,,,,,,
United Kingdom,2000,,0.2488854,,,,,,
United Kingdom,2001,,0.49948856,,,,,,
United Kingdom,2002,,0.4969379,,,,,,
United Kingdom,2003,,0.24987273,,,,,,
United Kingdom,2004,,0.24976642,,,,,,
United Kingdom,2005,,0.49528232,,,,,,
United Kingdom,2006,,0.23013963,,,,,,
United Kingdom,2007,,0.49714208,,,,,,
United Kingdom,2008,,0.48866087,,,,,,
United Kingdom,2009,,0.49313152,,,,,,
United Kingdom,2010,,0.48606446,,,,,,
United Kingdom,2011,,0.49424058,,,,,,
United Kingdom,2012,,0.49416083,,,,,,
United Kingdom,2013,,0.24445823,,,,,,
United Kingdom,2014,,0.4978321,,,,,,
United Kingdom,2015,,0.49917927,,,,,,
United Kingdom,2016,,0.49913624,,,,,,
United Kingdom,2017,,0.49079308,,,,,,
United Kingdom,2018,,0.49848223,,,,,,
United Kingdom,2019,,0.49803847,,,,,,
United Kingdom,2020,,0.49933377,,,,,,
United Kingdom,2021,,0.49831137,,,,,,
United States,1963,2.2487934,,,,,,,
United States,1964,1.9989293,,,,,,,
United States,1965,1.7489504,,,,,,,
United States,1966,1.7454088,,,,,,,
United States,1967,1.4992554,,,,,,,
United States,1968,1.2455184,,,,,,,
United States,1969,0.9985416,,,,,,,
United States,1970,1.4959964,,,,,,,
United States,1971,1.2485229,,,,,,,
United States,1972,0.9982737,,,,,,,
United States,1973,0.99591213,,,,,,,
United States,1974,0.998929,,,,,,,
United States,1975,0.998946,,,,,,,
United States,1976,0.9971268,,,,,,,
United States,1977,0.7491763,,,,,,,
United States,1978,0.7489869,,,,,,,
United States,1979,0.7496049,,,,,,,
United States,1980,0.74894756,,,,,,,
United States,1981,0.7449316,,,,,,,
United States,1982,0.9970013,,,,,,,
United States,1983,0.9991575,,,,,,,
United States,1984,0.7493725,,,,,,,
United States,1985,0.7496562,,,,,,,
United States,1986,0.74684536,,,,,,,
United States,1987,0.7476933,,,,,,,
United States,1988,0.74900126,,,,,,,
United States,1989,0.74500537,,,,,,,
United States,1990,0.74723184,,,,,,,
United States,1991,0.7491453,,,,,,,
United States,1992,0.7499285,,,,,,,
United States,1993,0.7483688,,,,,,,
United States,1994,0.9998791,,,,,,,
United States,1995,0.7477349,,,,,,,
United States,1996,0.7485454,,,,,,,
United States,1997,0.99784005,,,,,,,
United States,1998,0.99963087,,,,,,,
United States,1999,0.74805623,,,,,,,
United States,2000,0.999725,,,,,,,
United States,2001,0.9982753,,,,,,,
United States,2002,,0.99950916,,,,,,
United States,2003,,1.2492838,,,,,,
United States,2004,,1.2494298,,,,,,
United States,2005,,1.2482967,,,,,,
United States,2006,,1.2484773,,,,,,
United States,2007,,1.2494676,,,,,,
United States,2008,,1.2496746,,,,,,
United States,2009,,1.2477809,,,,,,
United States,2010,,1.2480615,,,,,,
United States,2011,,1.2494019,,,,,,
United States,2012,,1.247878,,,,,,
United States,2013,,1.2478287,,,,,,
United States,2014,,1.4992764,,,,,,
United States,2015,,1.499696,,,,,,
United States,2016,,1.2479337,,,,,,
United States,2017,,1.4996833,,,,,,
United States,2018,,1.2495385,,,,,,
United States,2019,,1.249406,,,,,,
United States,2020,,0.4996183,,,,,,
United States,2021,,0.49628988,,,,,,
United States,2022,,1.4997714,,,,,,
United States,2023,,1.4979559,,,,,,
Uruguay,2006,,,,3.6373653,,,,
Uruguay,2007,,,,2.949361,,,,
Uruguay,2008,,,,1.8038809,,,,
Uruguay,2009,,,,1.8060617,,,,
Uruguay,2010,,,,1.300508,,,,
Uruguay,2011,,,,0.9833256,,,,
Uruguay,2012,,,,1.0995529,,,,
Uruguay,2013,,,,0.8423064,,,,
Uruguay,2014,,,,0.6603835,,,,
Uruguay,2015,,,,0.6580931,,,,
Uruguay,2016,,,,0.5587482,,,,
Uruguay,2017,,,,0.36812386,,,,
Uruguay,2018,,,,0.37400642,,,,
Uruguay,2019,,,,0.44016066,,,,
Uruguay,2020,,,,,0.6596149,,,
Uruguay,2021,,,,,,0.51078093,,
Uruguay,2022,,,,,,,0.6782152,
Uruguay,2023,,,,,,,0.7477942,
Uruguay,2024,,,,,,,0.5074084,
Uruguay (urban),1981,3.385,,,,,,,
Uruguay (urban),1989,,2.743163,,,,,,
Uruguay (urban),1992,,,2.279284,,,,,
Uruguay (urban),1995,,,2.0215867,,,,,
Uruguay (urban),1996,,,2.3411083,,,,,
Uruguay (urban),1997,,,2.119971,,,,,
Uruguay (urban),1998,,,2.1067958,,,,,
Uruguay (urban),2000,,,1.9676268,,,,,
Uruguay (urban),2001,,,2.4384708,,,,,
Uruguay (urban),2002,,,3.26843,,,,,
Uruguay (urban),2003,,,4.3976216,,,,,
Uruguay (urban),2004,,,5.7094655,,,,,
Uruguay (urban),2005,,,4.706509,,,,,
Uzbekistan,2021,,9.091025,,,,,,
Uzbekistan,2022,,8.25204,,,,,,
Uzbekistan,2023,,7.267867,,,,,,
Uzbekistan,2024,,5.066917,,,,,,
Venezuela,1981,19.66,,,,,,,
Venezuela,1987,21.492,,,,,,,
Venezuela,1989,,12.5885515,,,,,,
Venezuela,1992,,12.755259,,,,,,
Venezuela,1995,,25.320587,,,,,,
Venezuela,1998,,24.239857,,,,,,
Venezuela,1999,,27.51451,,,,,,
Venezuela,2001,,,24.936485,,,,,
Venezuela,2002,,,34.034966,,,,,
Venezuela,2003,,,39.763893,,,,,
Venezuela,2004,,,34.19508,,,,,
Venezuela,2005,,,27.186892,,,,,
Venezuela,2006,,,16.366121,,,,,
