country,year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,consumption_spell_7,consumption_spell_8,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Mongolia,2016,,,,1785713,,,,,,,,,,,,
Mongolia,2018,,,,1730459,,,,,,,,,,,,
Mongolia,2022,,,,,1276448,,,,,,,,,,,
Montenegro,2005,174165,,,,,,,,,,,,,,,
Montenegro,2006,158345,,,,,,,,,,,,,,,
Montenegro,2007,94240,,,,,,,,,,,,,,,
Montenegro,2008,81565,,,,,,,,,,,,,,,
Montenegro,2009,80600,,,,,,,,,,,,,,,
Montenegro,2010,105336,,,,,,,,,,,,,,,
Montenegro,2011,118493,,,,,,,,,,,,,,,
Montenegro,2012,154913,,,,,,,,,229946,,,,,,
Montenegro,2013,142072,,,,,,,,,224260,,,,,,
Montenegro,2014,139407,,,,,,,,,208723,,,,,,
Montenegro,2015,,,,,,,,,,202352,,,,,,
Montenegro,2016,,,,,,,,,,164845,,,,,,
Montenegro,2017,,,,,,,,,,158025,,,,,,
Montenegro,2018,,,,,,,,,,171662,,,,,,
Montenegro,2019,,,,,,,,,,154633,,,,,,
Montenegro,2020,,,,,,,,,,153879,,,,,,
Montenegro,2021,,,,,,,,,,127694,,,,,,
Morocco,1984,19339142,,,,,,,,,,,,,,,
Morocco,1990,18168958,,,,,,,,,,,,,,,
Morocco,1998,22549773,,,,,,,,,,,,,,,
Morocco,2000,,23153132,,,,,,,,,,,,,,
Morocco,2006,,23167485,,,,,,,,,,,,,,
Morocco,2013,,20566344,,,,,,,,,,,,,,
Mozambique,1996,16320481,,,,,,,,,,,,,,,
Mozambique,2002,18892613,,,,,,,,,,,,,,,
Mozambique,2008,21796696,,,,,,,,,,,,,,,
Mozambique,2014,25070520,,,,,,,,,,,,,,,
Mozambique,2019,29921283,,,,,,,,,,,,,,,
Mozambique,2022,31797650,,,,,,,,,,,,,,,
Myanmar,2015,45662303,,,,,,,,,,,,,,,
Myanmar,2017,45278196,,,,,,,,,,,,,,,
Namibia,1993,,,,,,,,,1314732,,,,,,,
Namibia,2003,,1623020,,,,,,,,,,,,,,
Namibia,2009,,1689749,,,,,,,,,,,,,,
Namibia,2015,,1600840,,,,,,,,,,,,,,
Nauru,2012,8130,,,,,,,,,,,,,,,
Nepal,1984,,,,,,,,,17194370,,,,,,,
Nepal,1995,,22131544,,,,,,,,,,,,,,
Nepal,2003,,24216756,,,,,,,,,,,,,,
Nepal,2010,,,24667065,,,,,,,,,,,,,
Nepal,2022,,,,19880385,,,,,,,,,,,,
Netherlands,1983,,,,,,,,,500632,,,,,,,
Netherlands,1987,,,,,,,,,107858,,,,,,,
Netherlands,1990,,,,,,,,,296389,,,,,,,
Netherlands,1993,,,,,,,,,,534002,,,,,,
Netherlands,1999,,,,,,,,,,115008,,,,,,
Netherlands,2004,,,,,,,,,,,165026,,,,,
Netherlands,2005,,,,,,,,,,,144434,,,,,
Netherlands,2006,,,,,,,,,,,84402,,,,,
Netherlands,2007,,,,,,,,,,,82776,,,,,
Netherlands,2008,,,,,,,,,,,121020,,,,,
Netherlands,2009,,,,,,,,,,,82297,,,,,
Netherlands,2010,,,,,,,,,,,49343,,,,,
Netherlands,2011,,,,,,,,,,,67725,,,,,
Netherlands,2012,,,,,,,,,,,48934,,,,,
Netherlands,2013,,,,,,,,,,,95276,,,,,
Netherlands,2014,,,,,,,,,,,97748,,,,,
Netherlands,2015,,,,,,,,,,,83625,,,,,
Netherlands,2016,,,,,,,,,,,91346,,,,,
Netherlands,2017,,,,,,,,,,,113905,,,,,
Netherlands,2018,,,,,,,,,,,87520,,,,,
Netherlands,2019,,,,,,,,,,,103550,,,,,
Netherlands,2020,,,,,,,,,,,57067,,,,,
Netherlands,2021,,,,,,,,,,,61868,,,,,
Nicaragua,1993,3727979,,,,,,,,3846946,,,,,,,
Nicaragua,1998,4135982,,,,,,,,4077763,,,,,,,
Nicaragua,2001,4413221,,,,,,,,4027930,,,,,,,
Nicaragua,2005,,4625713,,,,,,,,3925811,,,,,,
Nicaragua,2009,,,,,,,,,,4025963,,,,,,
Nicaragua,2014,,,,,,,,,,3483321,,,,,,
Niger,1992,8995270,,,,,,,,,,,,,,,
Niger,1994,,9451320,,,,,,,,,,,,,,
Niger,2005,,,13560463,,,,,,,,,,,,,
Niger,2007,,,,14758593,,,,,,,,,,,,
Niger,2011,,,,,16896794,,,,,,,,,,,
Niger,2014,,,,,18831091,,,,,,,,,,,
Niger,2018,,,,,,21776138,,,,,,,,,,
Niger,2021,,,,,,24313206,,,,,,,,,,
Nigeria,1985,81235696,,,,,,,,,,,,,,,
Nigeria,1992,,96392437,,,,,,,,,,,,,,
Nigeria,1996,,,107685275,,,,,,,,,,,,,
Nigeria,2003,,,,133456364,,,,,,,,,,,,
Nigeria,2010,,,,,157509665,,,,,,,,,,,
Nigeria,2012,,,,,166060537,,,,,,,,,,,
Nigeria,2015,,,,,177900689,,,,,,,,,,,
Nigeria,2018,,,,,,194380363,,,,,,,,,,
Nigeria,2022,,,,,,217620636,,,,,,,,,,
North Macedonia,1998,1215134,,,,,,,,,,,,,,,
North Macedonia,2000,,1437888,,,,,,,,,,,,,,
North Macedonia,2002,,855325,,,,,,,,,,,,,,
North Macedonia,2003,,900958,,,,,,,,,,,,,,
North Macedonia,2004,,644311,,,,,,,,,,,,,,
North Macedonia,2005,,825379,,,,,,,,,,,,,,
North Macedonia,2006,,847276,,,,,,,,,,,,,,
North Macedonia,2008,,665762,,,,,,,,,,,,,,
North Macedonia,2009,,,,,,,,,,,1052402,,,,,
North Macedonia,2010,,,,,,,,,,,953643,,,,,
North Macedonia,2011,,,,,,,,,,,953174,,,,,
North Macedonia,2012,,,,,,,,,,,924164,,,,,
North Macedonia,2013,,,,,,,,,,,913469,,,,,
North Macedonia,2014,,,,,,,,,,,792776,,,,,
North Macedonia,2015,,,,,,,,,,,761006,,,,,
North Macedonia,2016,,,,,,,,,,,657566,,,,,
North Macedonia,2017,,,,,,,,,,,608464,,,,,
North Macedonia,2018,,,,,,,,,,,581226,,,,,
North Macedonia,2019,,,,,,,,,,,524828,,,,,
Norway,1979,,,,,,,,,70890,,,,,,,
Norway,1986,,,,,,,,,31224,,,,,,,
Norway,1991,,,,,,,,,30805,,,,,,,
Norway,1995,,,,,,,,,43103,,,,,,,
Norway,2000,,,,,,,,,33623,,,,,,,
Norway,2003,,,,,,,,,,24527,,,,,,
Norway,2004,,,,,,,,,,37144,,,,,,
Norway,2005,,,,,,,,,,29715,,,,,,
Norway,2006,,,,,,,,,,40787,,,,,,
Norway,2007,,,,,,,,,,27739,,,,,,
Norway,2008,,,,,,,,,,30639,,,,,,
Norway,2009,,,,,,,,,,23960,,,,,,
Norway,2010,,,,,,,,,,26064,,,,,,
Norway,2011,,,,,,,,,,17570,,,,,,
Norway,2012,,,,,,,,,,19192,,,,,,
Norway,2013,,,,,,,,,,26733,,,,,,
Norway,2014,,,,,,,,,,23887,,,,,,
Norway,2015,,,,,,,,,,27021,,,,,,
Norway,2016,,,,,,,,,,48915,,,,,,
Norway,2017,,,,,,,,,,39810,,,,,,
Norway,2018,,,,,,,,,,28885,,,,,,
Norway,2019,,,,,,,,,,32660,,,,,,
Norway,2020,,,,,,,,,,38512,,,,,,
Norway,2021,,,,,,,,,,29560,,,,,,
Norway,2022,,,,,,,,,,38249,,,,,,
Norway,2023,,,,,,,,,,22111,,,,,,
Pakistan,1987,104098206,,,,,,,,,,,,,,,
Pakistan,1990,116981781,,,,,,,,,,,,,,,
Pakistan,1996,136950973,,,,,,,,,,,,,,,
Pakistan,1998,143583861,,,,,,,,,,,,,,,
Pakistan,2001,,158448202,,,,,,,,,,,,,,
Pakistan,2004,,166749523,,,,,,,,,,,,,,
Pakistan,2005,,171119356,,,,,,,,,,,,,,
Pakistan,2007,,179315923,,,,,,,,,,,,,,
Pakistan,2010,,192455188,,,,,,,,,,,,,,
Pakistan,2011,,194855215,,,,,,,,,,,,,,
Pakistan,2013,,200309134,,,,,,,,,,,,,,
Pakistan,2015,,201414648,,,,,,,,,,,,,,
Pakistan,2018,,212646418,,,,,,,,,,,,,,
Palestine,2004,1396250,,,,,,,,,,,,,,,
Palestine,2005,1413479,,,,,,,,,,,,,,,
Palestine,2006,1407120,,,,,,,,,,,,,,,
Palestine,2007,1651608,,,,,,,,,,,,,,,
Palestine,2009,1416384,,,,,,,,,,,,,,,
Palestine,2010,,1443209,,,,,,,,,,,,,,
Palestine,2011,,1450884,,,,,,,,,,,,,,
Palestine,2016,,1735015,,,,,,,,,,,,,,
Palestine,2023,,2036450,,,,,,,,,,,,,,
Panama,1979,,,,,,,,,1140031,,,,,,,
Panama,1989,,,,,,,,,,1610620,,,,,,
Panama,1991,,,,,,,,,,,1622998,,,,,
Panama,1995,,,,,,,,,,,,1538266,,,,
Panama,1997,,,,,,,,,,,,1614906,,,,
Panama,1998,,,,,,,,,,,,1668872,,,,
Panama,1999,,,,,,,,,,,,1632659,,,,
Panama,2000,,,,,,,,,,,,1614365,,,,
Panama,2001,,,,,,,,,,,,,1758939,,,
Panama,2002,,,,,,,,,,,,,1718952,,,
Panama,2003,,,,,,,,,,,,,1716951,,,
Panama,2004,,,,,,,,,,,,,1697634,,,
Panama,2005,,,,,,,,,,,,,1733067,,,
Panama,2006,,,,,,,,,,,,,1766174,,,
Panama,2007,,,,,,,,,,,,,1655336,,,
Panama,2008,,,,,,,,,,,,,,1417837,,
Panama,2009,,,,,,,,,,,,,,1427428,,
Panama,2010,,,,,,,,,,,,,,1374709,,
Panama,2011,,,,,,,,,,,,,,1236167,,
Panama,2012,,,,,,,,,,,,,,1257766,,
Panama,2013,,,,,,,,,,,,,,1249030,,
Panama,2014,,,,,,,,,,,,,,1186245,,
Panama,2015,,,,,,,,,,,,,,1100536,,
Panama,2016,,,,,,,,,,,,,,1057394,,
Panama,2017,,,,,,,,,,,,,,1054549,,
Panama,2018,,,,,,,,,,,,,,968402,,
Panama,2019,,,,,,,,,,,,,,973806,,
Panama,2021,,,,,,,,,,,,,,1128633,,
Panama,2023,,,,,,,,,,,,,,1131022,,
Panama,2024,,,,,,,,,,,,,,1140853,,
Papua New Guinea,1996,4608678,,,,,,,,,,,,,,,
Papua New Guinea,2009,,7186991,,,,,,,,,,,,,,
Paraguay,1990,,,,,,,,,1597093,,,,,,,
Paraguay,1995,,,,,,,,,2569272,,,,,,,
Paraguay,1997,,,,,,,,,,2380965,,,,,,
Paraguay,1999,,,,,,,,,,,2720610,,,,,
Paraguay,2001,,,,,,,,,,2811619,,,,,,
Paraguay,2002,,,,,,,,,,,,3394027,,,,
Paraguay,2003,,,,,,,,,,,,3176858,,,,
Paraguay,2004,,,,,,,,,,,,3156488,,,,
Paraguay,2005,,,,,,,,,,,,3059297,,,,
Paraguay,2006,,,,,,,,,,,,3242177,,,,
Paraguay,2007,,,,,,,,,,,,3100103,,,,
Paraguay,2008,,,,,,,,,,,,2965712,,,,
Paraguay,2009,,,,,,,,,,,,2894890,,,,
Paraguay,2010,,,,,,,,,,,,2767729,,,,
Paraguay,2011,,,,,,,,,,,,2619175,,,,
Paraguay,2012,,,,,,,,,,,,2446487,,,,
Paraguay,2013,,,,,,,,,,,,2220530,,,,
Paraguay,2014,,,,,,,,,,,,2172160,,,,
Paraguay,2015,,,,,,,,,,,,2227534,,,,
Paraguay,2016,,,,,,,,,,,,2404314,,,,
Paraguay,2017,,,,,,,,,,,,2279624,,,,
Paraguay,2018,,,,,,,,,,,,2161172,,,,
Paraguay,2019,,,,,,,,,,,,2118103,,,,
Paraguay,2020,,,,,,,,,,,,2447950,,,,
Paraguay,2021,,,,,,,,,,,,2416909,,,,
Paraguay,2022,,,,,,,,,,,,,2340286,,,
Paraguay,2023,,,,,,,,,,,,,2127009,,,
Paraguay,2024,,,,,,,,,,,,,1995657,,,
Peru,1985,10065955,,,,,,,,,,,,,,,
Peru,1994,19373959,,,,,,,,,,,,,,,
Peru,1997,,,,,,,,,,18300688,,,,,,
Peru,1998,,,,,,,,,,18892141,,,,,,
Peru,1999,,,,,,,,,,19263696,,,,,,
Peru,2000,,,,,,,,,,,19747638,,,,,
Peru,2001,,,,,,,,,,,20387306,,,,,
Peru,2002,,,,,,,,,,,19672049,,,,,
Peru,2003,,,,,,,,,,,19700184,,,,,
Peru,2004,,,,,,,,,,,,20089591,,,,
Peru,2005,,,,,,,,,,,,20712228,,,,
Peru,2006,,,,,,,,,,,,19401043,,,,
Peru,2007,,,,,,,,,,,,18162047,,,,
Peru,2008,,,,,,,,,,,,17167734,,,,
Peru,2009,,,,,,,,,,,,16824199,,,,
Peru,2010,,,,,,,,,,,,15907669,,,,
Peru,2011,,,,,,,,,,,,15151614,,,,
Peru,2012,,,,,,,,,,,,14427502,,,,
Peru,2013,,,,,,,,,,,,14404585,,,,
Peru,2014,,,,,,,,,,,,14296885,,,,
Peru,2015,,,,,,,,,,,,14462889,,,,
Peru,2016,,,,,,,,,,,,14157308,,,,
Peru,2017,,,,,,,,,,,,14519867,,,,
Peru,2018,,,,,,,,,,,,14211227,,,,
Peru,2019,,,,,,,,,,,,14022269,,,,
Peru,2020,,,,,,,,,,,,18992261,,,,
Peru,2021,,,,,,,,,,,,16575392,,,,
Peru,2022,,,,,,,,,,,,16285299,,,,
Peru,2023,,,,,,,,,,,,16380823,,,,
Peru,2024,,,,,,,,,,,,15786538,,,,
Philippines,1985,51104057,,,,,,,,,,,,,,,
Philippines,1988,54548740,,,,,,,,,,,,,,,
Philippines,1991,57701946,,,,,,,,,,,,,,,
Philippines,1994,61552091,,,,,,,,,,,,,,,
Philippines,1997,,61991938,,,,,,,,,,,,,,
Philippines,2000,,,67968856,,,,,,,,63321672,,,,,
Philippines,2003,,,,71537775,,,,,,,,67260885,,,,
Philippines,2006,,,,74578355,,,,,,,,70447273,,,,
Philippines,2009,,,,77939784,,,,,,,,73321743,,,,
Philippines,2012,,,,82934709,,,,,,,,76975510,,,,
Philippines,2015,,,,85068602,,,,,,,,77331859,,,,
Philippines,2018,,,,87304454,,,,,,,,76014655,,,,
Philippines,2021,,,,93391681,,,,,,,,81012932,,,,
Philippines,2023,,,,94411191,,,,,,,,79176994,,,,
Poland,1985,,,,,,,,,7376390,,,,,,,
Poland,1986,,,,,,,,,8329910,,,,,,,
Poland,1987,,,,,,,,,7231888,,,,,,,
Poland,1989,,,,,,,,,2721082,,,,,,,
Poland,1992,,,,,,,,,6996917,,,,,,,
Poland,1993,,20753391,,,,,,,,,,,,,,
Poland,1995,,,,,,,,,13506991,,,,,,,
Poland,1996,,31585463,,,,,,,,,,,,,,
Poland,1998,,,10952509,,,,,,,,,,,,,
Poland,1999,,,11610850,,,,,,8891136,,,,,,,
Poland,2000,,,11582835,,,,,,,,,,,,,
Poland,2001,,,11980142,,,,,,,,,,,,,
Poland,2002,,,12314728,,,,,,,,,,,,,
Poland,2003,,,10563121,,,,,,,,,,,,,
Poland,2004,,,10074117,,,,,,,,,9898142,,,,
Poland,2005,,,11934446,,,,,,,,,8248953,,,,
Poland,2006,,,10071844,,,,,,,,,6445821,,,,
Poland,2007,,,8449919,,,,,,,,,4598572,,,,
Poland,2008,,,7199681,,,,,,,,,3659060,,,,
Poland,2009,,,6754156,,,,,,,,,3421160,,,,
Poland,2010,,,6404275,,,,,,,,,3075869,,,,
Poland,2011,,,6645894,,,,,,,,,3243404,,,,
Poland,2012,,,6483679,,,,,,,,,3314070,,,,
Poland,2013,,,6453137,,,,,,,,,3115505,,,,
Poland,2014,,,6141176,,,,,,,,,2795683,,,,
Poland,2015,,,5505555,,,,,,,,,2366612,,,,
Poland,2016,,,4168937,,,,,,,,,1560209,,,,
Poland,2017,,,3706145,,,,,,,,,1245867,,,,
Poland,2018,,,4164384,,,,,,,,,1103062,,,,
Poland,2019,,,3286820,,,,,,,,,615656,,,,
Poland,2020,,,,,,,,,,,,648185,,,,
Poland,2021,,,,,,,,,,,,596071,,,,
Poland,2022,,,,,,,,,,,,717613,,,,
Poland,2023,,,,,,,,,,,,511433,,,,
Portugal,2003,,,,,,,,,844768,,,,,,,
Portugal,2004,,,,,,,,,801118,,,,,,,
Portugal,2005,,,,,,,,,683000,,,,,,,
Portugal,2006,,,,,,,,,660137,,,,,,,
Portugal,2007,,,,,,,,,529341,,,,,,,
Portugal,2008,,,,,,,,,572217,,,,,,,
Portugal,2009,,,,,,,,,498824,,,,,,,
Portugal,2010,,,,,,,,,547427,,,,,,,
Portugal,2011,,,,,,,,,740141,,,,,,,
Portugal,2012,,,,,,,,,928050,,,,,,,
Portugal,2013,,,,,,,,,991906,,,,,,,
Portugal,2014,,,,,,,,,906016,,,,,,,
Portugal,2015,,,,,,,,,735537,,,,,,,
Portugal,2016,,,,,,,,,656565,,,,,,,
Portugal,2017,,,,,,,,,483627,,,,,,,
Portugal,2018,,,,,,,,,428649,,,,,,,
Portugal,2019,,,,,,,,,348058,,,,,,,
Portugal,2020,,,,,,,,,471772,,,,,,,
Portugal,2021,,,,,,,,,324546,,,,,,,
Portugal,2022,,,,,,,,,467646,,,,,,,
Portugal,2023,,,,,,,,,342472,,,,,,,
Qatar,2017,,,,,,,,,0,,,,,,,
Romania,1989,,,,,,,,,2562584,,,,,,,
Romania,1992,,,,,,,,,8517540,,,,,,,
Romania,1994,,,,,,,,,21137279,,,,,,,
Romania,1995,,,,,,,,,13326122,,,,,,,
Romania,1997,,,,,,,,,14885119,,,,,,,
Romania,1998,,14268280,,,,,,,,,,,,,,
Romania,1999,,,19572885,,,,,,,,,,,,,
Romania,2000,,19842819,,,,,,,,,,,,,,
Romania,2001,,,18563485,,,,,,,,,,,,,
Romania,2002,,,17834112,,,,,,,,,,,,,
Romania,2003,,,17097804,,,,,,,,,,,,,
Romania,2004,,,15400059,,,,,,,,,,,,,
Romania,2005,,,14614932,,,,,,,,,,,,,
Romania,2006,,,14242040,,,,,,,,,12099498,,,,
Romania,2007,,,12682425,,,,,,,,,10717389,,,,
Romania,2008,,,9617839,,,,,,,,,8875011,,,,
Romania,2009,,,8976845,,,,,,,,,8442607,,,,
Romania,2010,,,9470244,,,,,,,,,8851644,,,,
Romania,2011,,,9538464,,,,,,,,,9625633,,,,
Romania,2012,,,9315530,,,,,,,,,9399217,,,,
Romania,2013,,,9105781,,,,,,,,,9074824,,,,
Romania,2014,,,,,,,,,,,,8476939,,,,
Romania,2015,,,,,,,,,,,,7775824,,,,
Romania,2016,,,7009825,,,,,,,,,6225760,,,,
Romania,2017,,,,,,,,,,,,4728844,,,,
Romania,2018,,,4806245,,,,,,,,,3738905,,,,
Romania,2019,,,3966217,,,,,,,,,3173162,,,,
Romania,2020,,,4244210,,,,,,,,,2693611,,,,
Romania,2021,,,3312578,,,,,,,,,1900956,,,,
Romania,2022,,,,,,,,,,,,2261543,,,,
Romania,2023,,,,,,,,,,,,1286120,,,,
Russia,1993,66240825,,,,,,,,,,,,,,,
Russia,1996,65568265,,,,,,,,,,,,,,,
Russia,1997,,63518942,,,,,,,,,,,,,,
Russia,1998,,72218247,,,,,,,,,,,,,,
Russia,1999,,90110679,,,,,,,,,,,,,,
Russia,2000,,82181317,,,,,,,,,,,,,,
Russia,2001,,72075344,,,,,,,,,,,,,,
Russia,2002,,64209371,,,,,,,,,,,,,,
Russia,2003,,59942797,,,,,,,,,,,,,,
Russia,2004,,54512288,,,,,,,,,,,,,,
Russia,2005,,48223797,,,,,,,,,,,,,,
Russia,2006,,40994634,,,,,,,,,,,,,,
Russia,2007,,32577951,,,,,,,,,,,,,,
Russia,2008,,24213765,,,,,,,,,,,,,,
Russia,2009,,24233158,,,,,,,,,,,,,,
Russia,2010,,19815809,,,,,,,,,,,,,,
Russia,2011,,17660539,,,,,,,,,,,,,,
Russia,2012,,15988722,,,,,,,,,,,,,,
Russia,2013,,14859185,,,,,,,,,,,,,,
Russia,2014,,14434353,,,,,,,,,,7039299,,,,
Russia,2015,,,15993658,,,,,,,,,8659540,,,,
Russia,2016,,,16837335,,,,,,,,,8959779,,,,
Russia,2017,,,16764399,,,,,,,,,8360659,,,,
Russia,2018,,,15479190,,,,,,,,,7050989,,,,
Russia,2019,,,14015271,,,,,,,,,7103809,,,,
Russia,2020,,,13579595,,,,,,,,,4807931,,,,
Russia,2021,,,,,,,,,,,,5469263,,,,
Russia,2022,,,,,,,,,,,,3534513,,,,
Russia,2023,,,,,,,,,,,,2282383,,,,
Rwanda,2000,,8011816,,,,,,,,,,,,,,
Rwanda,2005,,8838234,,,,,,,,,,,,,,
Rwanda,2010,,10074972,,,,,,,,,,,,,,
Rwanda,2013,,10780919,,,,,,,,,,,,,,
Rwanda,2016,,11578711,,,,,,,,,,,,,,
Rwanda,2023,,,13160132,,,,,,,,,,,,,
Rwanda (rural),1984,5845381,,,,,,,,,,,,,,,
Saint Lucia,1995,,,,,,,,,136116,,,,,,,
Saint Lucia,2015,,16845,,,,,,,,50550,,,,,,
Samoa,2002,116080,,,,,,,,,,,,,,,
Samoa,2008,116943,,,,,,,,,,,,,,,
Samoa,2013,122330,,,,,,,,,,,,,,,
Sao Tome and Principe,2000,124931,,,,,,,,,,,,,,,
Sao Tome and Principe,2010,,163422,,,,,,,,,,,,,,
Sao Tome and Principe,2017,,,163547,,,,,,,,,,,,,
Senegal,1991,7760150,,,,,,,,,,,,,,,
Senegal,1994,,8516392,,,,,,,,,,,,,,
Senegal,2001,,,9962681,,,,,,,,,,,,,
Senegal,2005,,,,10964468,,,,,,,,,,,,
Senegal,2011,,,,12334553,,,,,,,,,,,,
Senegal,2018,,,,,13645080,,,,,,,,,,,
Senegal,2021,,,,,15069986,,,,,,,,,,,
Serbia,2002,1725674,,,,,,,,,,,,,,,
Serbia,2003,,2289281,,,,,,,,,,,,,,
Serbia,2004,,2859073,,,,,,,,,,,,,,
Serbia,2005,,2530452,,,,,,,,,,,,,,
Serbia,2006,,2226272,,,,,,,,,,,,,,
Serbia,2007,,2070293,,,,,,,,,,,,,,
Serbia,2008,,1906686,,,,,,,,,,,,,,
Serbia,2009,,1996383,,,,,,,,,,,,,,
Serbia,2010,,2246026,,,,,,,,,,,,,,
Serbia,2012,,,,,,,,,,,2720696,,,,,
Serbia,2013,,2290332,,,,,,,,,2926201,,,,,
Serbia,2014,,,,,,,,,,,2987245,,,,,
Serbia,2015,,1600992,,,,,,,,,2826114,,,,,
Serbia,2016,,,,,,,,,,,2609941,,,,,
Serbia,2017,,,,,,,,,,,2359174,,,,,
Serbia,2018,,1466850,,,,,,,,,1926421,,,,,
Serbia,2019,,1507800,,,,,,,,,1447133,,,,,
Serbia,2020,,,,,,,,,,,1264633,,,,,
Serbia,2021,,,,,,,,,,,1017059,,,,,
Serbia,2022,,,,,,,,,,,1001647,,,,,
Seychelles,1999,21557,,,,,,,,,,,,,,,
Seychelles,2006,,26890,,,,,,,,,,,,,,
Seychelles,2013,,,,,,,,,,,16054,,,,,
Seychelles,2018,,,,,,,,,,,12567,,,,,
Sierra Leone,2003,,5073102,,,,,,,,,,,,,,
Sierra Leone,2011,,6175797,,,,,,,,,,,,,,
Sierra Leone,2018,,7146136,,,,,,,,,,,,,,
Slovakia,1992,,,,,,,,,450627,,,,,,,
Slovakia,1996,,,,,,,,,805668,,,,,,,
Slovakia,2004,,1463491,,,,,,,,,820342,,,,,
Slovakia,2005,,1044807,,,,,,,,,575969,,,,,
Slovakia,2006,,595357,,,,,,,,,387851,,,,,
Slovakia,2007,,548771,,,,,,,,,330116,,,,,
Slovakia,2008,,502125,,,,,,,,,352374,,,,,
Slovakia,2009,,606771,,,,,,,,,343772,,,,,
Slovakia,2010,,,,,,,,,,,350087,,,,,
Slovakia,2011,,,,,,,,,,,286045,,,,,
Slovakia,2012,,,,,,,,,,,376834,,,,,
Slovakia,2013,,,,,,,,,,,383040,,,,,
Slovakia,2014,,,,,,,,,,,417508,,,,,
Slovakia,2015,,,,,,,,,,,373574,,,,,
Slovakia,2016,,,,,,,,,,,339978,,,,,
Slovakia,2017,,,,,,,,,,,260977,,,,,
Slovakia,2018,,,,,,,,,,,277984,,,,,
Slovakia,2019,,,,,,,,,,,216978,,,,,
Slovakia,2020,,,,,,,,,,,267188,,,,,
Slovakia,2021,,,,,,,,,,,228878,,,,,
Slovakia,2022,,,,,,,,,,,443588,,,,,
Slovakia,2023,,,,,,,,,,,368560,,,,,
Slovenia,1987,,,,,,,,,0,,,,,,,
Slovenia,1993,,,,,,,,,62879,,,,,,,
Slovenia,1997,,,,,,,,,,43642,,,,,,
Slovenia,1998,,,19519,,,,,,,,,,,,,
Slovenia,1999,,,,,,,,,,48844,,,,,,
Slovenia,2002,,,50078,,,,,,,,,,,,,
Slovenia,2003,,,70871,,,,,,,,,,,,,
Slovenia,2004,,,,,,,,,,,,21271,,,,
Slovenia,2005,,,,,,,,,,,,18429,,,,
Slovenia,2006,,,,,,,,,,,,12826,,,,
Slovenia,2007,,,,,,,,,,,,12894,,,,
Slovenia,2008,,,,,,,,,,,,10566,,,,
Slovenia,2009,,,,,,,,,,,,11506,,,,
Slovenia,2010,,,,,,,,,,,,6439,,,,
Slovenia,2011,,,,,,,,,,,,10418,,,,
Slovenia,2012,,,,,,,,,,,,17770,,,,
Slovenia,2013,,,,,,,,,,,,22424,,,,
Slovenia,2014,,,,,,,,,,,,15540,,,,
Slovenia,2015,,,,,,,,,,,,16736,,,,
Slovenia,2016,,,,,,,,,,,,10044,,,,
Slovenia,2017,,,,,,,,,,,,7063,,,,
Slovenia,2018,,,,,,,,,,,,6449,,,,
Slovenia,2019,,,,,,,,,,,,5841,,,,
Slovenia,2020,,,,,,,,,,,,4947,,,,
Slovenia,2021,,,,,,,,,,,,6115,,,,
Slovenia,2022,,,,,,,,,,,,5865,,,,
Slovenia,2023,,,,,,,,,,,,5038,,,,
Solomon Islands,2005,463533,,,,,,,,,,,,,,,
Solomon Islands,2012,,555478,,,,,,,,,,,,,,
South Africa,1993,34455444,,,,,,,,,,,,,,,
South Africa,2000,,,39182856,,,,,,,,,,,,,
South Africa,2005,,,,38914301,,,,,,,,,,,,
South Africa,2008,,,,37065624,,,,,,,,,,,,
South Africa,2010,,,,36819456,,,,,,,,,,,,
South Africa,2014,,,,40131769,,,,,,,,,,,,
South Korea,2006,,,,,,,,,1929984,,,,,,,
South Korea,2008,,,,,,,,,1838109,,,,,,,
South Korea,2010,,,,,,,,,1854807,,,,,,,
South Korea,2012,,,,,,,,,1756686,,,,,,,
South Korea,2014,,,,,,,,,1395196,,,,,,,
South Korea,2016,,,,,,,,,,1024068,,,,,,
South Korea,2017,,,,,,,,,,1026872,,,,,,
South Korea,2018,,,,,,,,,,644454,,,,,,
South Korea,2019,,,,,,,,,,517357,,,,,,
South Korea,2020,,,,,,,,,,381971,,,,,,
South Korea,2021,,,,,,,,,,382604,,,,,,
South Sudan,2009,8278336,,,,,,,,,,,,,,,
South Sudan,2016,,10391107,,,,,,,,,,,,,,
Spain,1980,,,,,,,,,5247705,,,,,,,
Spain,1985,,,,,,,,,,5287051,,,,,,
Spain,1990,,,,,,,,,2234840,,,,,,,
Spain,1993,,,,,,,,,,,2744059,,,,,
Spain,1994,,,,,,,,,,,2866539,,,,,
Spain,1995,,,,,,,,,,,3064696,,,,,
Spain,1996,,,,,,,,,,,3577117,,,,,
Spain,1997,,,,,,,,,,,2788740,,,,,
Spain,1998,,,,,,,,,,,2010426,,,,,
Spain,1999,,,,,,,,,,,1610125,,,,,
Spain,2000,,,,,,,,,,,1606614,,,,,
Spain,2003,,,,,,,,,,,,1380954,,,,
Spain,2004,,,,,,,,,,,,1562134,,,,
Spain,2005,,,,,,,,,,,,1562915,,,,
Spain,2006,,,,,,,,,,,,1850744,,,,
