country,year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Sweden,2003,,,0.3076314,,,,,
Sweden,2004,,,0.38510472,,,,,
Sweden,2005,,,0.92991126,,,,,
Sweden,2006,,,0.32671642,,,,,
Sweden,2007,,,0.38919386,,,,,
Sweden,2008,,,0.54304284,,,,,
Sweden,2009,,,0.43015134,,,,,
Sweden,2010,,,0.48637214,,,,,
Sweden,2011,,,0.52403885,,,,,
Sweden,2012,,,0.41028494,,,,,
Sweden,2013,,,0.58315337,,,,,
Sweden,2014,,,0.4369238,,,,,
Sweden,2015,,,0.46631563,,,,,
Sweden,2016,,,0.29184794,,,,,
Sweden,2017,,,0.19907886,,,,,
Sweden,2018,,,0.695098,,,,,
Sweden,2019,,,0.2847191,,,,,
Sweden,2020,,,0.35827094,,,,,
Sweden,2021,,,0.5565089,,,,,
Sweden,2022,,,1.0281434,,,,,
Sweden,2023,,,0.63991874,,,,,
Switzerland,1982,0.58743674,,,,,,,
Switzerland,1992,,0.54091966,,,,,,
Switzerland,2000,,,0.087416306,,,,,
Switzerland,2002,,,0.0,,,,,
Switzerland,2004,,,0.071682446,,,,,
Switzerland,2006,,,,0.056727476,,,,
Switzerland,2007,,,,0.039705493,,,,
Switzerland,2008,,,,0.068072245,,,,
Switzerland,2009,,,,0.040635873,,,,
Switzerland,2010,,,,0.047095668,,,,
Switzerland,2011,,,,0.005235245,,,,
Switzerland,2012,,,,0.004762824,,,,
Switzerland,2013,,,,0.03077095,,,,
Switzerland,2014,,,,0.015941251,,,,
Switzerland,2015,,,,0.021934865,,,,
Switzerland,2016,,,,0.03524024,,,,
Switzerland,2017,,,,0.007431295,,,,
Switzerland,2018,,,,0.026512476,,,,
Switzerland,2019,,,,0.010839525,,,,
Switzerland,2020,,,,0.040307064,,,,
Switzerland,2021,,,,0.026054142,,,,
Switzerland,2022,,,,0.06876632,,,,
Taiwan,1981,0.07532926,,,,,,,
Taiwan,1986,0.047470566,,,,,,,
Taiwan,1991,0.0,,,,,,,
Taiwan,1995,0.35054395,,,,,,,
Taiwan,1997,0.0,,,,,,,
Taiwan,2000,0.0,,,,,,,
Taiwan,2005,0.0,,,,,,,
Taiwan,2007,0.0,,,,,,,
Taiwan,2010,0.110191524,,,,,,,
Taiwan,2013,0.09070284,,,,,,,
Taiwan,2016,0.0036663972,,,,,,,
Taiwan,2017,0.0,,,,,,,
Taiwan,2018,0.0,,,,,,,
Taiwan,2019,0.033835486,,,,,,,
Taiwan,2020,0.04965906,,,,,,,
Taiwan,2021,0.0,,,,,,,
Trinidad and Tobago,1988,0.80271673,,,,,,,
Trinidad and Tobago,1992,,2.011637,,,,,,
Turkey,2017,,,0.7341901,,,,,
Turkey,2018,,,0.69822997,,,,,
Turkey,2019,,,0.83566934,,,,,
Turkey,2020,,,0.8200995,,,,,
Turkey,2021,,,0.65398866,,,,,
Turkey,2022,,,0.3278218,,,,,
Ukraine,1999,,,,14.79934,,,,
United Arab Emirates,2013,0.0,,,,,,,
United Arab Emirates,2018,0.0,,,,,,,
United Kingdom,1968,0.10659629,,,,,,,
United Kingdom,1969,0.13400252,,,,,,,
United Kingdom,1970,0.0869721,,,,,,,
United Kingdom,1971,0.06483856,,,,,,,
United Kingdom,1972,0.15488862,,,,,,,
United Kingdom,1973,0.0,,,,,,,
United Kingdom,1974,0.15116976,,,,,,,
United Kingdom,1975,0.12579858,,,,,,,
United Kingdom,1976,0.03187829,,,,,,,
United Kingdom,1977,0.16155756,,,,,,,
United Kingdom,1978,0.0,,,,,,,
United Kingdom,1979,0.0009795529,,,,,,,
United Kingdom,1980,0.051402207,,,,,,,
United Kingdom,1981,0.04117739,,,,,,,
United Kingdom,1982,0.06965498,,,,,,,
United Kingdom,1983,0.04550569,,,,,,,
United Kingdom,1984,0.07239815,,,,,,,
United Kingdom,1985,0.096703865,,,,,,,
United Kingdom,1986,0.17746574,,,,,,,
United Kingdom,1987,0.015686696,,,,,,,
United Kingdom,1988,0.07869906,,,,,,,
United Kingdom,1989,0.102638885,,,,,,,
United Kingdom,1990,0.072652176,,,,,,,
United Kingdom,1991,0.09025866,,,,,,,
United Kingdom,1992,0.11518341,,,,,,,
United Kingdom,1993,0.10657985,,,,,,,
United Kingdom,1994,,0.25127172,,,,,,
United Kingdom,1995,,0.22602606,,,,,,
United Kingdom,1996,,0.1516307,,,,,,
United Kingdom,1997,,0.15558194,,,,,,
United Kingdom,1998,,0.1793057,,,,,,
United Kingdom,1999,,0.20194629,,,,,,
United Kingdom,2000,,0.21118417,,,,,,
United Kingdom,2001,,0.2215544,,,,,,
United Kingdom,2002,,0.23527919,,,,,,
United Kingdom,2003,,0.20455192,,,,,,
United Kingdom,2004,,0.22129786,,,,,,
United Kingdom,2005,,0.26512662,,,,,,
United Kingdom,2006,,0.19977671,,,,,,
United Kingdom,2007,,0.22089309,,,,,,
United Kingdom,2008,,0.27464086,,,,,,
United Kingdom,2009,,0.29765406,,,,,,
United Kingdom,2010,,0.25641584,,,,,,
United Kingdom,2011,,0.23472583,,,,,,
United Kingdom,2012,,0.3181861,,,,,,
United Kingdom,2013,,0.19042297,,,,,,
United Kingdom,2014,,0.25755847,,,,,,
United Kingdom,2015,,0.23981519,,,,,,
United Kingdom,2016,,0.2928313,,,,,,
United Kingdom,2017,,0.29745257,,,,,,
United Kingdom,2018,,0.36151358,,,,,,
United Kingdom,2019,,0.33832443,,,,,,
United Kingdom,2020,,0.38437408,,,,,,
United Kingdom,2021,,0.32531112,,,,,,
United States,1963,1.2022828,,,,,,,
United States,1964,1.2162308,,,,,,,
United States,1965,1.0183228,,,,,,,
United States,1966,0.92623365,,,,,,,
United States,1967,0.83190536,,,,,,,
United States,1968,0.7371067,,,,,,,
United States,1969,0.56025714,,,,,,,
United States,1970,0.87679094,,,,,,,
United States,1971,0.73085827,,,,,,,
United States,1972,0.68601054,,,,,,,
United States,1973,0.6724958,,,,,,,
United States,1974,0.6804096,,,,,,,
United States,1975,0.5733545,,,,,,,
United States,1976,0.54983974,,,,,,,
United States,1977,0.47294343,,,,,,,
United States,1978,0.4983366,,,,,,,
United States,1979,0.5432852,,,,,,,
United States,1980,0.43882424,,,,,,,
United States,1981,0.47045285,,,,,,,
United States,1982,0.60508335,,,,,,,
United States,1983,0.5550755,,,,,,,
United States,1984,0.48828423,,,,,,,
United States,1985,0.49779707,,,,,,,
United States,1986,0.51372916,,,,,,,
United States,1987,0.45137283,,,,,,,
United States,1988,0.39011776,,,,,,,
United States,1989,0.38533765,,,,,,,
United States,1990,0.40834838,,,,,,,
United States,1991,0.44370642,,,,,,,
United States,1992,0.47470564,,,,,,,
United States,1993,0.5072363,,,,,,,
United States,1994,0.54563874,,,,,,,
United States,1995,0.5399921,,,,,,,
United States,1996,0.5686905,,,,,,,
United States,1997,0.6177913,,,,,,,
United States,1998,0.70335203,,,,,,,
United States,1999,0.6046428,,,,,,,
United States,2000,0.63626176,,,,,,,
United States,2001,0.77266115,,,,,,,
United States,2002,,0.73695403,,,,,,
United States,2003,,0.87224144,,,,,,
United States,2004,,0.90826255,,,,,,
United States,2005,,0.88896286,,,,,,
United States,2006,,0.9027433,,,,,,
United States,2007,,0.88255817,,,,,,
United States,2008,,0.9488791,,,,,,
United States,2009,,0.82415396,,,,,,
United States,2010,,0.96243376,,,,,,
United States,2011,,0.9211217,,,,,,
United States,2012,,0.9397533,,,,,,
United States,2013,,0.9233995,,,,,,
United States,2014,,1.1187445,,,,,,
United States,2015,,1.0206519,,,,,,
United States,2016,,0.99128175,,,,,,
United States,2017,,1.0984992,,,,,,
United States,2018,,0.94830346,,,,,,
United States,2019,,0.8582067,,,,,,
United States,2020,,0.32187846,,,,,,
United States,2021,,0.30313724,,,,,,
United States,2022,,1.156757,,,,,,
United States,2023,,1.0353369,,,,,,
Uruguay,2006,,,,0.76382893,,,,
Uruguay,2007,,,,0.5929816,,,,
Uruguay,2008,,,,0.36421987,,,,
Uruguay,2009,,,,0.35292956,,,,
Uruguay,2010,,,,0.25893018,,,,
Uruguay,2011,,,,0.20017922,,,,
Uruguay,2012,,,,0.21842152,,,,
Uruguay,2013,,,,0.20799863,,,,
Uruguay,2014,,,,0.15069103,,,,
Uruguay,2015,,,,0.1536452,,,,
Uruguay,2016,,,,0.11286085,,,,
Uruguay,2017,,,,0.09127684,,,,
Uruguay,2018,,,,0.08692142,,,,
Uruguay,2019,,,,0.1014159,,,,
Uruguay,2020,,,,,0.19281909,,,
Uruguay,2021,,,,,,0.11529693,,
Uruguay,2022,,,,,,,0.16914858,
Uruguay,2023,,,,,,,0.16996698,
Uruguay,2024,,,,,,,0.12915951,
Uruguay (urban),1981,0.4391951,,,,,,,
Uruguay (urban),1989,,0.69504535,,,,,,
Uruguay (urban),1992,,,0.5796287,,,,,
Uruguay (urban),1995,,,0.5433629,,,,,
Uruguay (urban),1996,,,0.59758455,,,,,
Uruguay (urban),1997,,,0.5341671,,,,,
Uruguay (urban),1998,,,0.5815126,,,,,
Uruguay (urban),2000,,,0.52179754,,,,,
Uruguay (urban),2001,,,0.55056834,,,,,
Uruguay (urban),2002,,,0.7261156,,,,,
Uruguay (urban),2003,,,0.974759,,,,,
Uruguay (urban),2004,,,1.2422655,,,,,
Uruguay (urban),2005,,,1.0665966,,,,,
Uzbekistan,2021,,2.9780376,,,,,,
Uzbekistan,2022,,2.946975,,,,,,
Uzbekistan,2023,,2.7132978,,,,,,
Uzbekistan,2024,,1.7681865,,,,,,
Venezuela,1981,6.466581,,,,,,,
Venezuela,1987,6.9488583,,,,,,,
Venezuela,1989,,5.4420023,,,,,,
Venezuela,1992,,4.8400626,,,,,,
Venezuela,1995,,9.800801,,,,,,
Venezuela,1998,,10.24862,,,,,,
Venezuela,1999,,11.347884,,,,,,
Venezuela,2001,,,9.994817,,,,,
Venezuela,2002,,,15.188188,,,,,
Venezuela,2003,,,18.201775,,,,,
Venezuela,2004,,,15.445855,,,,,
Venezuela,2005,,,13.472374,,,,,
Venezuela,2006,,,6.9746523,,,,,
