country,year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Switzerland,2000,,,26376.863,,,,,
Switzerland,2002,,,0.0,,,,,
Switzerland,2004,,,22247.666,,,,,
Switzerland,2006,,,,17830.875,,,,
Switzerland,2007,,,,12592.474,,,,
Switzerland,2008,,,,21864.965,,,,
Switzerland,2009,,,,13216.446,,,,
Switzerland,2010,,,,15477.811,,,,
Switzerland,2011,,,,1739.7803,,,,
Switzerland,2012,,,,1599.6809,,,,
Switzerland,2013,,,,10454.508,,,,
Switzerland,2014,,,,5482.5664,,,,
Switzerland,2015,,,,7630.2754,,,,
Switzerland,2016,,,,12393.295,,,,
Switzerland,2017,,,,2637.9407,,,,
Switzerland,2018,,,,9480.909,,,,
Switzerland,2019,,,,3903.982,,,,
Switzerland,2020,,,,14623.522,,,,
Switzerland,2021,,,,9525.157,,,,
Switzerland,2022,,,,25349.855,,,,
Taiwan,1981,57043.773,,,,,,,
Taiwan,1986,38701.85,,,,,,,
Taiwan,1991,0.0,,,,,,,
Taiwan,1995,312978.84,,,,,,,
Taiwan,1997,0.0,,,,,,,
Taiwan,2000,0.0,,,,,,,
Taiwan,2005,0.0,,,,,,,
Taiwan,2007,0.0,,,,,,,
Taiwan,2010,107085.44,,,,,,,
Taiwan,2013,88930.22,,,,,,,
Taiwan,2016,3620.0215,,,,,,,
Taiwan,2017,0.0,,,,,,,
Taiwan,2018,0.0,,,,,,,
Taiwan,2019,33524.99,,,,,,,
Taiwan,2020,49188.316,,,,,,,
Taiwan,2021,0.0,,,,,,,
Trinidad and Tobago,1988,41470.668,,,,,,,
Trinidad and Tobago,1992,,107442.15,,,,,,
Turkey,2017,,,2476520.8,,,,,
Turkey,2018,,,2387319.5,,,,,
Turkey,2019,,,2898382.2,,,,,
Turkey,2020,,,2872116.5,,,,,
Turkey,2021,,,2311318.2,,,,,
Turkey,2022,,,1170047.1,,,,,
Ukraine,1999,,,,31063974.0,,,,
United Arab Emirates,2013,0.0,,,,,,,
United Arab Emirates,2018,0.0,,,,,,,
United Kingdom,1968,247185.22,,,,,,,
United Kingdom,1969,312032.03,,,,,,,
United Kingdom,1970,203328.27,,,,,,,
United Kingdom,1971,152217.67,,,,,,,
United Kingdom,1972,364857.88,,,,,,,
United Kingdom,1973,0.0,,,,,,,
United Kingdom,1974,357011.4,,,,,,,
United Kingdom,1975,297071.28,,,,,,,
United Kingdom,1976,75261.54,,,,,,,
United Kingdom,1977,381296.28,,,,,,,
United Kingdom,1978,0.0,,,,,,,
United Kingdom,1979,2314.068,,,,,,,
United Kingdom,1980,121576.34,,,,,,,
United Kingdom,1981,97426.555,,,,,,,
United Kingdom,1982,164746.06,,,,,,,
United Kingdom,1983,107665.54,,,,,,,
United Kingdom,1984,171563.84,,,,,,,
United Kingdom,1985,229682.42,,,,,,,
United Kingdom,1986,422478.22,,,,,,,
United Kingdom,1987,37423.53,,,,,,,
United Kingdom,1988,188168.64,,,,,,,
United Kingdom,1989,246048.17,,,,,,,
United Kingdom,1990,174684.78,,,,,,,
United Kingdom,1991,217689.95,,,,,,,
United Kingdom,1992,278556.88,,,,,,,
United Kingdom,1993,258368.92,,,,,,,
United Kingdom,1994,,610681.0,,,,,,
United Kingdom,1995,,550780.1,,,,,,
United Kingdom,1996,,370435.6,,,,,,
United Kingdom,1997,,381068.7,,,,,,
United Kingdom,1998,,440457.22,,,,,,
United Kingdom,1999,,497729.62,,,,,,
United Kingdom,2000,,522360.97,,,,,,
United Kingdom,2001,,550125.4,,,,,,
United Kingdom,2002,,586682.75,,,,,,
United Kingdom,2003,,512443.06,,,,,,
United Kingdom,2004,,557558.2,,,,,,
United Kingdom,2005,,672586.6,,,,,,
United Kingdom,2006,,510542.62,,,,,,
United Kingdom,2007,,568919.75,,,,,,
United Kingdom,2008,,712938.5,,,,,,
United Kingdom,2009,,778545.0,,,,,,
United Kingdom,2010,,675960.1,,,,,,
United Kingdom,2011,,623636.0,,,,,,
United Kingdom,2012,,851422.06,,,,,,
United Kingdom,2013,,512968.6,,,,,,
United Kingdom,2014,,699023.94,,,,,,
United Kingdom,2015,,655581.8,,,,,,
United Kingdom,2016,,806894.8,,,,,,
United Kingdom,2017,,824113.75,,,,,,
United Kingdom,2018,,1006503.6,,,,,,
United Kingdom,2019,,946801.5,,,,,,
United Kingdom,2020,,1077495.9,,,,,,
United Kingdom,2021,,915206.9,,,,,,
United States,1963,9555940.0,,,,,,,
United States,1964,9802014.0,,,,,,,
United States,1965,8310253.5,,,,,,,
United States,1966,7646540.0,,,,,,,
United States,1967,6943002.0,,,,,,,
United States,1968,6213552.5,,,,,,,
United States,1969,4769151.5,,,,,,,
United States,1970,7551084.5,,,,,,,
United States,1971,6374371.5,,,,,,,
United States,1972,6047616.0,,,,,,,
United States,1973,5985331.5,,,,,,,
United States,1974,6111349.0,,,,,,,
United States,1975,5200821.5,,,,,,,
United States,1976,5035141.0,,,,,,,
United States,1977,4374744.5,,,,,,,
United States,1978,4658734.0,,,,,,,
United States,1979,5135300.0,,,,,,,
United States,1980,4187897.0,,,,,,,
United States,1981,4534023.0,,,,,,,
United States,1982,5887393.0,,,,,,,
United States,1983,5450433.0,,,,,,,
United States,1984,4836284.0,,,,,,,
United States,1985,4974390.5,,,,,,,
United States,1986,5181259.5,,,,,,,
United States,1987,4593232.0,,,,,,,
United States,1988,4006102.8,,,,,,,
United States,1989,3994563.5,,,,,,,
United States,1990,4281192.5,,,,,,,
United States,1991,4714470.0,,,,,,,
United States,1992,5114283.0,,,,,,,
United States,1993,5537295.0,,,,,,,
United States,1994,6030013.0,,,,,,,
United States,1995,6039096.5,,,,,,,
United States,1996,6434475.0,,,,,,,
United States,1997,7074694.5,,,,,,,
United States,1998,8148944.0,,,,,,,
United States,1999,7086220.0,,,,,,,
United States,2000,7540223.5,,,,,,,
United States,2001,9247746.0,,,,,,,
United States,2002,,8902594.0,,,,,,
United States,2003,,10627854.0,,,,,,
United States,2004,,11169652.0,,,,,,
United States,2005,,11033538.0,,,,,,
United States,2006,,11313138.0,,,,,,
United States,2007,,11165870.0,,,,,,
United States,2008,,12119032.0,,,,,,
United States,2009,,10618732.0,,,,,,
United States,2010,,12505754.0,,,,,,
United States,2011,,12064167.0,,,,,,
United States,2012,,12406850.0,,,,,,
United States,2013,,12283525.0,,,,,,
United States,2014,,15001041.0,,,,,,
United States,2015,,13795372.0,,,,,,
United States,2016,,13504073.0,,,,,,
United States,2017,,15068729.0,,,,,,
United States,2018,,13084920.0,,,,,,
United States,2019,,11902899.0,,,,,,
United States,2020,,4482564.5,,,,,,
United States,2021,,4228216.0,,,,,,
United States,2022,,16227828.0,,,,,,
United States,2023,,14645732.0,,,,,,
Uruguay,2006,,,,105530.02,,,,
Uruguay,2007,,,,82066.53,,,,
Uruguay,2008,,,,50514.17,,,,
Uruguay,2009,,,,49065.613,,,,
Uruguay,2010,,,,36089.78,,,,
Uruguay,2011,,,,27970.371,,,,
Uruguay,2012,,,,30597.98,,,,
Uruguay,2013,,,,29224.67,,,,
Uruguay,2014,,,,21242.314,,,,
Uruguay,2015,,,,21734.145,,,,
Uruguay,2016,,,,16018.326,,,,
Uruguay,2017,,,,12990.008,,,,
Uruguay,2018,,,,12392.424,,,,
Uruguay,2019,,,,14470.29,,,,
Uruguay,2020,,,,,27526.207,,,
Uruguay,2021,,,,,,16448.396,,
Uruguay,2022,,,,,,,24089.86,
Uruguay,2023,,,,,,,24186.2,
Uruguay,2024,,,,,,,18371.22,
Uruguay (urban),1981,46881.848,,,,,,,
Uruguay (urban),1989,,79852.695,,,,,,
Uruguay (urban),1992,,,68505.664,,,,,
Uruguay (urban),1995,,,65902.8,,,,,
Uruguay (urban),1996,,,73098.62,,,,,
Uruguay (urban),1997,,,65913.68,,,,,
Uruguay (urban),1998,,,72350.35,,,,,
Uruguay (urban),2000,,,65874.125,,,,,
Uruguay (urban),2001,,,69885.695,,,,,
Uruguay (urban),2002,,,92564.48,,,,,
Uruguay (urban),2003,,,124697.086,,,,,
Uruguay (urban),2004,,,159441.4,,,,,
Uruguay (urban),2005,,,137358.92,,,,,
Uzbekistan,2021,,4283118.5,,,,,,
Uzbekistan,2022,,4324497.5,,,,,,
Uzbekistan,2023,,4062883.8,,,,,,
Uzbekistan,2024,,2700371.0,,,,,,
Venezuela,1981,4260613.0,,,,,,,
Venezuela,1987,5368608.0,,,,,,,
Venezuela,1989,,4422468.5,,,,,,
Venezuela,1992,,4224405.5,,,,,,
Venezuela,1995,,9135723.0,,,,,,
Venezuela,1998,,10159007.0,,,,,,
Venezuela,1999,,11470405.0,,,,,,
Venezuela,2001,,,10486129.0,,,,,
Venezuela,2002,,,16225513.0,,,,,
Venezuela,2003,,,19794312.0,,,,,
Venezuela,2004,,,17087984.0,,,,,
Venezuela,2005,,,15156471.0,,,,,
Venezuela,2006,,,7975074.0,,,,,
