country,year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Sweden,2013,,,7.5134625,,,,,
Sweden,2014,,,7.4643364,,,,,
Sweden,2015,,,7.4053516,,,,,
Sweden,2016,,,7.410292,,,,,
Sweden,2017,,,7.408855,,,,,
Sweden,2018,,,7.3428946,,,,,
Sweden,2019,,,7.3836884,,,,,
Sweden,2020,,,7.39972,,,,,
Sweden,2021,,,7.32641,,,,,
Sweden,2022,,,7.2186666,,,,,
Sweden,2023,,,7.38426,,,,,
Switzerland,1982,6.2573643,,,,,,,
Switzerland,1992,,6.55907,,,,,,
Switzerland,2000,,,6.607835,,,,,
Switzerland,2002,,,6.676516,,,,,
Switzerland,2004,,,6.7006164,,,,,
Switzerland,2006,,,,6.5074573,,,,
Switzerland,2007,,,,6.500536,,,,
Switzerland,2008,,,,6.493678,,,,
Switzerland,2009,,,,6.641785,,,,
Switzerland,2010,,,,6.727959,,,,
Switzerland,2011,,,,6.8391094,,,,
Switzerland,2012,,,,6.8577,,,,
Switzerland,2013,,,,6.6872177,,,,
Switzerland,2014,,,,6.762123,,,,
Switzerland,2015,,,,6.7371564,,,,
Switzerland,2016,,,,6.708909,,,,
Switzerland,2017,,,,6.7710133,,,,
Switzerland,2018,,,,6.7194304,,,,
Switzerland,2019,,,,6.629762,,,,
Switzerland,2020,,,,6.6361294,,,,
Switzerland,2021,,,,6.6271,,,,
Switzerland,2022,,,,6.6753583,,,,
Taiwan,1981,7.009165,,,,,,,
Taiwan,1986,7.0261316,,,,,,,
Taiwan,1991,6.9936934,,,,,,,
Taiwan,1995,6.9031625,,,,,,,
Taiwan,1997,6.8806314,,,,,,,
Taiwan,2000,6.884342,,,,,,,
Taiwan,2005,6.703134,,,,,,,
Taiwan,2007,6.723369,,,,,,,
Taiwan,2010,6.6771193,,,,,,,
Taiwan,2013,6.752825,,,,,,,
Taiwan,2016,6.8624096,,,,,,,
Taiwan,2017,6.8727136,,,,,,,
Taiwan,2018,6.8594413,,,,,,,
Taiwan,2019,6.9434075,,,,,,,
Taiwan,2020,6.9229136,,,,,,,
Taiwan,2021,6.8632445,,,,,,,
Trinidad and Tobago,1988,5.4027634,,,,,,,
Trinidad and Tobago,1992,,5.7806025,,,,,,
Turkey,2017,,,5.3812904,,,,,
Turkey,2018,,,5.5003524,,,,,
Turkey,2019,,,5.326442,,,,,
Turkey,2020,,,5.4302125,,,,,
Turkey,2021,,,5.265946,,,,,
Turkey,2022,,,5.226034,,,,,
Ukraine,1999,,,,7.1708536,,,,
United Arab Emirates,2013,6.7383156,,,,,,,
United Arab Emirates,2018,7.9582257,,,,,,,
United Kingdom,1968,7.281033,,,,,,,
United Kingdom,1969,7.2245836,,,,,,,
United Kingdom,1970,7.1639776,,,,,,,
United Kingdom,1971,7.038588,,,,,,,
United Kingdom,1972,7.165976,,,,,,,
United Kingdom,1973,7.0458965,,,,,,,
United Kingdom,1974,7.124065,,,,,,,
United Kingdom,1975,7.2597637,,,,,,,
United Kingdom,1976,7.224435,,,,,,,
United Kingdom,1977,7.290836,,,,,,,
United Kingdom,1978,7.301075,,,,,,,
United Kingdom,1979,7.237951,,,,,,,
United Kingdom,1980,7.2183065,,,,,,,
United Kingdom,1981,7.08857,,,,,,,
United Kingdom,1982,7.0280805,,,,,,,
United Kingdom,1983,7.026366,,,,,,,
United Kingdom,1984,7.1275697,,,,,,,
United Kingdom,1985,6.914682,,,,,,,
United Kingdom,1986,6.775325,,,,,,,
United Kingdom,1987,6.5517,,,,,,,
United Kingdom,1988,6.484241,,,,,,,
United Kingdom,1989,6.588603,,,,,,,
United Kingdom,1990,6.2996783,,,,,,,
United Kingdom,1991,6.419469,,,,,,,
United Kingdom,1992,6.4564524,,,,,,,
United Kingdom,1993,6.459041,,,,,,,
United Kingdom,1994,,6.3057685,,,,,,
United Kingdom,1995,,6.3532987,,,,,,
United Kingdom,1996,,6.4044385,,,,,,
United Kingdom,1997,,6.369917,,,,,,
United Kingdom,1998,,6.2668867,,,,,,
United Kingdom,1999,,6.2688036,,,,,,
United Kingdom,2000,,6.0575233,,,,,,
United Kingdom,2001,,6.223141,,,,,,
United Kingdom,2002,,6.492522,,,,,,
United Kingdom,2003,,6.491245,,,,,,
United Kingdom,2004,,6.4911766,,,,,,
United Kingdom,2005,,6.4448514,,,,,,
United Kingdom,2006,,6.4042354,,,,,,
United Kingdom,2007,,6.538492,,,,,,
United Kingdom,2008,,6.450033,,,,,,
United Kingdom,2009,,6.470923,,,,,,
United Kingdom,2010,,6.636066,,,,,,
United Kingdom,2011,,6.659489,,,,,,
United Kingdom,2012,,6.683935,,,,,,
United Kingdom,2013,,6.6681514,,,,,,
United Kingdom,2014,,6.6827044,,,,,,
United Kingdom,2015,,6.6547027,,,,,,
United Kingdom,2016,,6.7121477,,,,,,
United Kingdom,2017,,6.8076873,,,,,,
United Kingdom,2018,,6.660866,,,,,,
United Kingdom,2019,,6.7825823,,,,,,
United Kingdom,2020,,6.733547,,,,,,
United Kingdom,2021,,6.764207,,,,,,
United States,1963,6.451151,,,,,,,
United States,1964,6.3730145,,,,,,,
United States,1965,6.426757,,,,,,,
United States,1966,6.412322,,,,,,,
United States,1967,6.3722014,,,,,,,
United States,1968,6.438528,,,,,,,
United States,1969,6.4747853,,,,,,,
United States,1970,6.4380565,,,,,,,
United States,1971,6.4010515,,,,,,,
United States,1972,6.4618955,,,,,,,
United States,1973,6.534081,,,,,,,
United States,1974,6.5881276,,,,,,,
United States,1975,6.6003876,,,,,,,
United States,1976,6.5692654,,,,,,,
United States,1977,6.5916963,,,,,,,
United States,1978,6.6667333,,,,,,,
United States,1979,6.6365576,,,,,,,
United States,1980,6.625006,,,,,,,
United States,1981,6.529155,,,,,,,
United States,1982,6.3901744,,,,,,,
United States,1983,6.3172073,,,,,,,
United States,1984,6.289665,,,,,,,
United States,1985,6.249171,,,,,,,
United States,1986,6.2743793,,,,,,,
United States,1987,6.3235393,,,,,,,
United States,1988,6.225302,,,,,,,
United States,1989,6.1671734,,,,,,,
United States,1990,6.1222696,,,,,,,
United States,1991,6.1945896,,,,,,,
United States,1992,6.1565633,,,,,,,
United States,1993,5.88922,,,,,,,
United States,1994,5.946648,,,,,,,
United States,1995,5.965057,,,,,,,
United States,1996,5.88668,,,,,,,
United States,1997,5.8746405,,,,,,,
United States,1998,5.9700813,,,,,,,
United States,1999,5.9470873,,,,,,,
United States,2000,5.9581513,,,,,,,
United States,2001,5.9120383,,,,,,,
United States,2002,,5.936518,,,,,,
United States,2003,,5.852136,,,,,,
United States,2004,,5.891961,,,,,,
United States,2005,,5.8001204,,,,,,
United States,2006,,5.7176137,,,,,,
United States,2007,,5.8023424,,,,,,
United States,2008,,5.778198,,,,,,
United States,2009,,5.762678,,,,,,
United States,2010,,5.824216,,,,,,
United States,2011,,5.675895,,,,,,
United States,2012,,5.7085195,,,,,,
United States,2013,,5.7279186,,,,,,
United States,2014,,5.626136,,,,,,
United States,2015,,5.652805,,,,,,
United States,2016,,5.692206,,,,,,
United States,2017,,5.654358,,,,,,
United States,2018,,5.6359787,,,,,,
United States,2019,,5.600733,,,,,,
United States,2020,,5.832561,,,,,,
United States,2021,,5.8543806,,,,,,
United States,2022,,5.669671,,,,,,
United States,2023,,5.6409297,,,,,,
Uruguay,2006,,,,4.8999753,,,,
Uruguay,2007,,,,4.8552055,,,,
Uruguay,2008,,,,5.0300803,,,,
Uruguay,2009,,,,4.9981475,,,,
Uruguay,2010,,,,5.131743,,,,
Uruguay,2011,,,,5.4622602,,,,
Uruguay,2012,,,,5.729247,,,,
Uruguay,2013,,,,5.743953,,,,
Uruguay,2014,,,,5.790527,,,,
Uruguay,2015,,,,5.777091,,,,
Uruguay,2016,,,,5.825177,,,,
Uruguay,2017,,,,5.858214,,,,
Uruguay,2018,,,,5.771423,,,,
Uruguay,2019,,,,5.789716,,,,
Uruguay,2020,,,,,5.7192225,,,
Uruguay,2021,,,,,,5.6452045,,
Uruguay,2022,,,,,,,5.7346764,
Uruguay,2023,,,,,,,5.6993513,
Uruguay,2024,,,,,,,5.804533,
Uruguay (urban),1981,5.3890724,,,,,,,
Uruguay (urban),1989,,5.559532,,,,,,
Uruguay (urban),1992,,,5.6223793,,,,,
Uruguay (urban),1995,,,5.690451,,,,,
Uruguay (urban),1996,,,5.771873,,,,,
Uruguay (urban),1997,,,5.6062894,,,,,
Uruguay (urban),1998,,,5.5119805,,,,,
Uruguay (urban),2000,,,5.3482976,,,,,
Uruguay (urban),2001,,,5.06091,,,,,
Uruguay (urban),2002,,,4.958043,,,,,
Uruguay (urban),2003,,,4.985599,,,,,
Uruguay (urban),2004,,,4.903282,,,,,
Uruguay (urban),2005,,,5.117343,,,,,
Uzbekistan,2021,,6.8518705,,,,,,
Uzbekistan,2022,,7.177501,,,,,,
Uzbekistan,2023,,6.6766896,,,,,,
Uzbekistan,2024,,6.6159067,,,,,,
Venezuela,1981,3.7166383,,,,,,,
Venezuela,1987,3.8749676,,,,,,,
Venezuela,1989,,5.4202933,,,,,,
Venezuela,1992,,5.6585746,,,,,,
Venezuela,1995,,4.9367256,,,,,,
Venezuela,1998,,4.8463507,,,,,,
Venezuela,1999,,4.9419565,,,,,,
Venezuela,2001,,,4.951718,,,,,
Venezuela,2002,,,4.7956405,,,,,
Venezuela,2003,,,4.940308,,,,,
Venezuela,2004,,,5.052319,,,,,
Venezuela,2005,,,4.8968563,,,,,
Venezuela,2006,,,5.36506,,,,,
